sample,BSU09250
GM-0.1_3,11.4154
GM-0.2_3,11.4768
GM+5_3,11.5027
GM+10_3,10.4294
GM+15_3,11.0738
GM+25_3,10.7709
GM+45_3,10.8963
GM+60_3,10.5963
GM+90_3,10.9379
GM+120_3,10.7645
GM+150_3,11.1253
MG-0.1_1,11.6356
MG+5_1,11.5117
MG+10_1,12.3098
MG+15_1,11.4339
MG+25_1,11.7644
MG+45_1,11.2436
MG+120_1,10.5239
MG+150_1,10.6949
MG-0.1_2,10.9233
MG-0.2_2,11.521
MG+5_2,11.5504
MG+10_2,11.9178
MG+15_2,12.5431
MG+25_2,11.4915
MG+45_2,11.0145
MG+60_2,11.5578
MG+90_2,10.8258
MG+120_2,11.4824
MG-0.1_3,11.9602
MG-0.2_3,11.3369
MG+5_3,11.1495
MG+10_3,11.1195
MG+15_3,11.8039
MG+25_3,11.6722
MG+45_3,11.8769
MG+60_3,11.3499
MG+90_3,11.2979
MG+120_3,10.9659
MG+150_3,10.4428
