,35
mutants__gacA__1.0,-3.2403070236
mutants__gacA__2.0,-3.5669660799000003
vacJ_LL-37__WT__1.0,-0.33953714620000003
vacJ_LL-37__WT__2.0,0.33953714620000003
vacJ_LL-37__WT+LL-37__1.0,-0.8991686904
vacJ_LL-37__WT+LL-37__2.0,-1.9220638687
vacJ_LL-37__vacJ__1.0,-0.592770113
vacJ_LL-37__vacJ__2.0,-2.1860241412
vacJ_LL-37__vacJ+LL-37__1.0,-1.8216067008999999
vacJ_LL-37__vacJ+LL-37__2.0,-1.5120608035
