,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.73286540865,0.9551858461201413,6.0,77.0,0.1186673894,78.0,0.2644004304,79.0,0.0044792249,87.0,-1.6922681862000002,89.0,-1.7120361816,91.0,-1.3804351288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.22245832933333334,0.05276999518274742,3.0,80.0,0.16865205960000001,82.0,0.27412709350000003,84.0,0.2245958349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.8044984624000002,0.20498562464486444,3.0,81.0,-2.6470572863,83.0,-2.7301559479,85.0,-3.036282153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.18404096440251216,3.0,92.0,-0.016126825600000002,93.0,0.1915736869,94.0,-0.1754468613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.34825208016666664,0.052599311970218915,3.0,95.0,-0.3344183676,96.0,-0.3039521529,97.0,-0.40638572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.13721561916666666,0.08912146133062158,3.0,98.0,-0.0492619235,99.0,-0.2274606573,100.0,-0.1349242767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5251353908,0.07637381228269423,3.0,101.0,-0.43695025870000004,102.0,-0.5685236416,103.0,-0.5699322721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6609763380666667,0.09872768783145125,3.0,104.0,-1.5586172340000002,105.0,-1.6686919199,106.0,-1.7556198603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6313298022666668,0.10900650241199955,3.0,107.0,-0.7429054499000001,108.0,-0.6259956573000001,109.0,-0.5250882996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.3595608021333334,0.24135062477378433,3.0,110.0,-1.1083156104,111.0,-1.5896200501000002,112.0,-1.3807467459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.2254774779000002,0.21043594758716833,3.0,113.0,-0.9982456482000001,114.0,-1.2645443504,115.0,-1.4136424351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
