,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,2.95273237535,0.2590697831275234,2.0,438.0,2.7695423749,448.0,3.1359223758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,3.8102627178999997,1.130397876765839,2.0,439.0,3.0109507138,449.0,4.609574722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.44926572400000003,0.4928102430516325,2.0,450.0,-0.7977351887,478.0,-0.10079625930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.0848989087,0.0012942575638495624,2.0,451.0,-0.0839837304,479.0,-0.08581408700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.18742974185000003,0.6073507721554436,2.0,452.0,0.2420321077,480.0,-0.6168915914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.1431791145,0.32323826044556164,2.0,453.0,-0.0853848514,481.0,0.37174308040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.18093581045,0.044974602558096675,2.0,454.0,0.21273765690000002,482.0,0.149133964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.010216357650000008,0.5037624801904204,2.0,455.0,0.36643022350000004,483.0,-0.3459975082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.48042790955000003,0.4501296138270656,2.0,456.0,0.7987176119,484.0,0.1621382072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.618843922,0.869658827437786,2.0,457.0,1.2337855762,485.0,0.0039022678000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.7272446296,0.2088658409585194,2.0,458.0,1.8749350821,486.0,1.5795541771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.5041872839,0.06910331692478697,2.0,459.0,1.5530507079,487.0,1.4553238599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,1.5248069658999999,0.23171197725619694,2.0,460.0,1.6886520763,488.0,1.3609618555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.0533521325261443,2.0,461.0,0.0377256547,489.0,-0.0377256547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.26698617975000005,0.8640080096881739,2.0,462.0,0.8779321024000001,490.0,-0.34395974290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.3767908011,0.09528566546475349,2.0,463.0,0.44416794130000004,491.0,0.3094136609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.37594338495,0.32961824444519155,2.0,464.0,-0.1428680891,492.0,-0.6090186808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.9611221269,0.23240915696528244,2.0,465.0,-1.1254602178,493.0,-0.796784036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.2961672052,0.3530853410584572,2.0,466.0,-0.0464981662,494.0,-0.5458362442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.02419377570000001,0.16674683560826126,2.0,467.0,0.0937140425,495.0,-0.14210159390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.35464306365000003,0.5453882683784632,2.0,468.0,0.7402908066,496.0,-0.0310046793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-1.01402365895,1.4724593827298005,2.0,469.0,0.0271623556,497.0,-2.0552096735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.6586839279000001,0.204076805285127,2.0,470.0,-0.8029880208,498.0,-0.5143798350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.33555674875,0.29299763962430736,2.0,471.0,-0.5427373666,499.0,-0.1283761309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.535955191,0.134584453199995,2.0,472.0,-0.4407896115,500.0,-0.6311207705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.1740208777,0.5742719040518874,2.0,473.0,0.2320506799,501.0,-0.5800924353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.0890667661,0.1657080330970374,2.0,474.0,-0.0281065078,502.0,0.20624004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.0348486221,0.46310142727030296,2.0,475.0,1.3623107817,503.0,0.7073864625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.9130171599500001,0.11882087131028975,2.0,476.0,0.8289981161000001,504.0,0.9970362038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,1.4884485052,0.37024315798625057,2.0,477.0,1.7502499529,505.0,1.2266470575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,1.5857905169666668,1.3151677259684251,3.0,506.0,1.6337069902999999,507.0,0.2473193834,514.0,2.8763451772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.2237923736333332,2.1472045950467167,3.0,508.0,1.2161160647,509.0,3.374824832,511.0,-0.9195637758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,5.049061035333334,0.4666752777345654,3.0,510.0,5.5848945919,512.0,4.7316708845,513.0,4.8306176296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.7684216403666667,1.0966825333767125,3.0,515.0,0.2333073587,522.0,0.0420209812,523.0,2.0299365812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.6188069573013674,3.0,516.0,-0.4822827676,517.0,0.6977315167,519.0,-0.2154487491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.1708325773,0.4142418692734339,3.0,518.0,0.3019467366,520.0,-0.47011990130000003,521.0,-0.3443245672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.71825320185,2.078340692736605,2.0,524.0,-0.24864440440000002,525.0,-3.1878619993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-4.1694606779,0.896512814282795,2.0,526.0,-3.5355303875,527.0,-4.8033909683000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-2.7688748175,0.706779001272443,2.0,528.0,-2.2691065929,529.0,-3.2686430421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-2.13622095865,0.06897144554060429,2.0,530.0,-2.0874507818,531.0,-2.1849911355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.9430557263140258,2.0,532.0,1.3739478803,533.0,-1.3739478803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.84850712,2.3770000288776423,2.0,534.0,-0.1677142807,535.0,-3.5292999593000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,9.588199999965852e-06,1.1218974034852494,2.0,536.0,0.79331085,537.0,-0.7932916736000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.24294676680000005,0.9446427583103312,2.0,538.0,0.9109100670000001,539.0,-0.4250165334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.7356400779060952,2.0,540.0,0.5201760876,541.0,-0.5201760876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.06354485805,0.3135248694376652,2.0,542.0,-0.2852404193,543.0,0.1581507032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.7515561443333333,2.6065225971018116,3.0,544.0,2.1886021142,545.0,-2.7789162712,546.0,-1.664354276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.18668772665,1.170373570680932,2.0,547.0,-1.014266815,548.0,0.6408913617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,11.044061232066667,0.4239005860608786,3.0,549.0,11.483691779,550.0,10.6378714874,551.0,11.0106204298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.4689037428403581,3.0,552.0,-0.0147503205,553.0,0.47610487030000004,554.0,-0.4613545498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,11.303315341633335,0.3710284143064918,3.0,555.0,10.8750963055,556.0,11.5058737973,557.0,11.5289759221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.6428453451333334,0.21907044480159,3.0,558.0,0.893979458,559.0,0.49099896600000004,560.0,0.5435576114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,3.3345093077,0.18950471314693243,3.0,561.0,3.11684325,578.0,3.4627884621,589.0,3.423896211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-4.6136160785666664,0.4736734778388091,3.0,562.0,-5.15987731,563.0,-4.3642670499000005,564.0,-4.3167038758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,4.163336342344337e-17,2.020065703613159,9.0,565.0,3.4883637139,569.0,-1.5725210883,574.0,-0.8185887061,579.0,0.3787502571,580.0,0.5157068613,581.0,-3.0138647103,587.0,2.4469177221000002,590.0,-1.3599017845999999,592.0,-0.0648622651,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-2.421441864766667,1.5171873119401027,3.0,566.0,-0.6888461462000001,568.0,-3.5123313457,577.0,-3.0631481024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-6.0750898054333335,0.49762806854598524,3.0,567.0,-5.6396538364,573.0,-6.617508163,576.0,-5.9681074169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-7.740535463766666,0.363105361946186,3.0,570.0,-7.3721478487,585.0,-7.7513411872999995,591.0,-8.0981173553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.83702154645,0.18109232488921323,2.0,571.0,1.9650731574,582.0,1.7089699354999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-3.544005173833334,1.204645837097455,3.0,572.0,-3.2895791196,575.0,-2.4868947105,586.0,-4.8555416914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.07303222583333334,0.538229875019436,3.0,583.0,-0.118797571,584.0,-0.5869181703,588.0,0.48661906380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,5.678495284433333,2.3238364105622127,6.0,593.0,8.0144959925,594.0,3.733031398,595.0,3.9525075662,596.0,3.0558785995,613.0,7.8433352971,614.0,7.4717228533,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,6.331067882883333,1.7826878038401335,6.0,597.0,9.0018978759,598.0,5.7008322595,599.0,8.0240215723,600.0,5.6959290262,601.0,4.4012152272,602.0,5.1625113362,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.7536647766100538,6.0,603.0,-0.5828216354,604.0,-0.4767241401,605.0,0.5163455562,606.0,-0.8420964160000001,607.0,1.1036492434,608.0,0.2816473919,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,3.7068780439666664,0.397419234967778,6.0,609.0,3.2981666198,610.0,3.9684186222,611.0,3.9579619966,612.0,3.2337720524,621.0,3.5758500136,622.0,4.2070989592,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.7500210698666665,0.6813654968093903,6.0,615.0,2.2062516225,616.0,2.0382379279,617.0,0.7024779517,618.0,1.4734150453,619.0,1.4532737342,620.0,2.6264701376,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.5516873738,1.46665899970717,6.0,623.0,2.6590712927,624.0,-0.6755791612000001,625.0,0.7889631931000001,626.0,-1.3411264239,627.0,1.5983781492,628.0,0.2804171929,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,7.401486830834377e-17,1.4486890010091933,3.0,629.0,0.698850477,647.0,0.9667836468000001,666.0,-1.6656341237999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,3.5048518404,7.162030689800473,3.0,630.0,-1.3189978663,648.0,11.7342107593,667.0,0.0993426282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.8454930375333333,1.0796926552036625,3.0,631.0,0.31528659200000003,649.0,-1.0319549167,668.0,-1.8198107879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,2.1882970983999996,2.3189231012132243,3.0,632.0,4.8649165002,650.0,0.9146850232,669.0,0.7852897718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-1.4407572574666665,1.3357061793666074,3.0,633.0,-1.7680637489,651.0,0.028179039200000002,670.0,-2.5823870627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-2.565904591166667,0.5441656025856595,3.0,634.0,-2.6790183009,652.0,-1.9740719480000002,671.0,-3.0446235246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.7135326783999999,2.287960862516787,3.0,635.0,1.9256366360000001,653.0,-2.1372994159,672.0,-1.9289352552999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.9861331640666666,1.0919750774195915,3.0,636.0,3.045882891,654.0,2.0479570896,673.0,0.8645595116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,9.748348723033333,7.165304372868104,3.0,637.0,1.4831152977,655.0,14.2065788175,674.0,13.5553520539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,13.4067617197,8.741337487324968,3.0,638.0,3.332116626,656.0,18.9799254224,675.0,17.9082431107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,8.903879964766666,8.99989302103407,3.0,639.0,-1.4535865148,657.0,14.8176237375,676.0,13.3476026716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.7704909308,0.9095689117355108,3.0,640.0,-1.0294618144,658.0,0.24047971580000002,677.0,-1.5224906938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.15926863859999996,2.8729279286168983,3.0,641.0,-1.783783471,659.0,3.4593406469,678.0,-1.1977512601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.4949634369333334,1.4734106510337732,3.0,642.0,1.1784301384,660.0,-1.5976572229000001,679.0,-1.0656632263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-2.1921221749666664,0.4537207846038991,3.0,643.0,-1.694318949,662.0,-2.2995794118,681.0,-2.5824681641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-1.9432186838000003,0.9779186791477052,3.0,644.0,-2.7940312466,663.0,-0.8748400622,682.0,-2.1607847426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.8086851927333336,0.5837049755184435,3.0,645.0,-2.2035340617,664.0,-1.138204444,683.0,-2.0843170725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,2.4342321546,0.9435834404699812,3.0,646.0,3.3170728628,665.0,1.4398254335,684.0,2.5457981675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.6975004331,1.3203112760895717,2.0,661.0,-1.6311014897,680.0,0.2361006235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.019687293306168117,2.0,685.0,-0.013921018600000001,689.0,0.013921018600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,2.3412241532999998,0.6405079273034362,2.0,686.0,1.8883166545,690.0,2.7941316521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.58013234945,0.8927324492500701,2.0,687.0,2.2113895181,691.0,0.9488751808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,2.3331526685500004,0.4737096530002457,2.0,688.0,2.6681159765,692.0,1.9981893606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,11.226060649366667,0.6434508137102625,3.0,693.0,11.9629822974,694.0,10.9396900998,695.0,10.7755095509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,2.2248344625666667,1.1164863331186827,3.0,696.0,1.9595713101,697.0,1.2648689827,698.0,3.4500630949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.3333345343204236e-11,0.2908967022962551,3.0,699.0,-0.1224218814,700.0,0.33209939310000003,701.0,-0.2096775116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,6.271085207266666,2.0343042904084636,3.0,702.0,4.58298716,703.0,5.700518494,704.0,8.5297499678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.2478637875702428,3.0,705.0,-0.1939106014,706.0,-0.0853506679,707.0,0.2792612693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.20156297120000002,0.28765607879370275,3.0,708.0,0.019726992500000002,709.0,-0.5267285433000001,710.0,-0.09768736280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.30502398366666666,0.25042304517195574,3.0,711.0,0.308194419,712.0,0.5538467587,713.0,0.0530307733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.5461594898666667,0.037305315851612855,3.0,714.0,0.5873613313,715.0,0.5364440084000001,716.0,0.5146731299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,3.28489344705,0.8846551769738578,2.0,717.0,3.9104391217,718.0,2.6593477724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.67045262625,0.9163495188982742,2.0,719.0,3.318409585,720.0,2.0224956675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.86775384175,1.1410826684423125,2.0,721.0,0.060886549000000005,722.0,1.6746211345000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.26049637593760405,2.0,723.0,-0.1841987539,724.0,0.1841987539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,8.98515176095,0.679246441738322,2.0,725.0,8.5048519959,726.0,9.465451526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,7.33230998305,0.29747685052182615,2.0,727.0,7.5426578813,728.0,7.1219620848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,8.38926035165,0.5031384127769243,2.0,729.0,8.0334877681,730.0,8.7450329352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.07326872175241084,2.0,731.0,0.051808810000000004,732.0,-0.051808810000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,8.636181375949999,0.3799903400715854,2.0,733.0,8.9048751222,734.0,8.3674876297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.4664158708,0.982222263306265,3.0,735.0,1.5747280332,736.0,2.3899928468000002,737.0,0.4345267324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.3333484121082315e-11,2.9620381941508507,3.0,738.0,-0.23570389690000002,739.0,3.072848229,740.0,-2.8371443322000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.9093325258333333,3.784687999643032,3.0,741.0,1.0761398308,742.0,4.6078589027,743.0,-2.956001156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.26168942616666674,2.9195997080636515,3.0,744.0,-0.22465707340000002,745.0,2.6392179551,746.0,-3.1996291602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.7935183035666666,0.6186880967768815,3.0,747.0,1.1090666311,748.0,2.3129993009,749.0,1.9584889787000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.7213861519333333,2.6686298737265206,3.0,750.0,-2.1266598792,751.0,2.3562222308000003,752.0,-2.3937208074000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.40791650786666667,2.180629093968129,3.0,753.0,-0.7156295783000001,754.0,1.9102246078,755.0,-2.4183445531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,1.9444031135,1.927411752674175,3.0,756.0,0.2671456841,757.0,1.5161373176000001,758.0,4.0499263388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,3.0029008343666668,1.1073015669080717,3.0,759.0,3.2970574265,760.0,1.7782230373,761.0,3.9334220393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,5.635503303566666,1.7996501679651542,3.0,762.0,5.6375358755,763.0,3.8348377105,764.0,7.4341363247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,2.2451617106,1.7629483178077694,3.0,765.0,0.4029964239,766.0,2.4160396728,767.0,3.9164490351000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.9809398467666668,1.6496160849304566,3.0,768.0,2.7289124685,769.0,0.0898391877,770.0,3.1240678841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,16.65768743655,1.904335688155069,2.0,771.0,15.3111187578,780.0,18.0042561153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.021564443597065726,2.0,772.0,-0.015248364300000001,779.0,0.015248364300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,18.45215418985,0.12227310506755143,2.0,773.0,18.5386143316,778.0,18.3656940481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,4.0519726381000005,0.9525944457351992,2.0,774.0,3.3783866458,775.0,4.7255586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,10.83376159475,1.5169835316103562,2.0,776.0,11.9064309369,777.0,9.7610922526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.2896895031,0.23470411133876048,2.0,781.0,-0.12372863440000001,782.0,-0.4556503718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.70927961365,1.362656453715722,2.0,783.0,-2.6728232325,784.0,-0.7457359948000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.0918085552,0.7894530791562716,2.0,785.0,2.6500361809,786.0,1.5335809295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.99915486045,0.3460491209536928,2.0,787.0,-0.7544611804,788.0,-1.2438485405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.33558641215,0.2916133761353369,2.0,789.0,0.1293846164,790.0,0.5417882079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.419413189,2.4422549599964922,2.0,791.0,-0.30752185460000003,792.0,3.1463482326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,7.59664539055,0.29990003545738053,2.0,793.0,7.8087067393,794.0,7.3845840418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.29962795389999997,0.7071046754225532,2.0,795.0,0.7996264649,796.0,-0.2003705571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.27509093332918055,2.0,797.0,-0.1945186644,798.0,0.1945186644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.563085351595515,2.0,799.0,-0.3981614705,800.0,0.3981614705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.47753576875000003,0.6487716982153694,2.0,801.0,-0.0187849015,802.0,-0.9362866360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,8.8507191924,0.9041481845601669,2.0,803.0,9.4900485049,804.0,8.2113898799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.81804000685,0.3265944459795451,2.0,805.0,-0.5871028594000001,806.0,-1.0489771543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-5.6986665858,0.6674768461532882,2.0,807.0,-5.2266891816,808.0,-6.17064399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,8.83118023135,1.0662983580567367,2.0,809.0,9.5851670311,810.0,8.0771934316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-3.3075881146499997,0.06934671135202079,2.0,811.0,-3.2585525848,812.0,-3.3566236445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
