sample,BSU36690
H2O2_1,11.0779
H2O2_2,11.5897
H2O2_3,11.1575
Oxctl_1,11.1471
Oxctl_2,11.1889
Oxctl_3,11.8766
GM-0.1_1,12.6555
GM-0.2_1,12.4635
GM+5_1,12.2591
GM+15_1,12.8368
GM+25_1,13.1054
GM+45_1,13.1014
GM+60_1,12.9205
GM+90_1,13.0243
GM+120_1,11.8571
GM+150_1,12.5911
GM-0.1_2,12.995
GM-0.2_2,12.7629
GM+5_2,12.6395
GM+10_2,12.616
GM+15_2,12.6104
GM+25_2,12.897
GM+45_2,11.8129
GM+60_2,11.8838
GM+90_2,13.0064
GM+150_2,11.9124
GM-0.1_3,13.3014
GM-0.2_3,13.1004
GM+5_3,12.9836
GM+10_3,11.9159
GM+15_3,12.7464
GM+25_3,12.4497
GM+45_3,12.1603
GM+60_3,12.2358
GM+90_3,12.5068
GM+120_3,12.8269
GM+150_3,12.4887
MG-0.1_1,12.5353
MG+5_1,12.5886
MG+10_1,12.9695
MG+15_1,12.1282
MG+25_1,12.6256
MG+45_1,12.6038
MG+120_1,12.207
MG+150_1,12.4737
MG-0.1_2,11.5341
MG-0.2_2,12.1404
MG+5_2,12.2509
MG+10_2,12.4137
MG+15_2,13.0214
MG+25_2,12.1186
MG+45_2,11.6492
MG+60_2,12.0796
MG+90_2,12.0182
MG+120_2,12.9745
MG-0.1_3,12.7045
MG-0.2_3,12.2808
MG+5_3,12.2116
MG+10_3,11.2408
MG+15_3,12.3697
MG+25_3,12.332
MG+45_3,12.5865
MG+60_3,12.2175
MG+90_3,12.5223
MG+120_3,12.5595
MG+150_3,12.7479
