,USA300HOU_RS11955
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.412010777
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.1698474221
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.4443564186
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.879187462
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.7247016201000003
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.7174029092
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.9672587437
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.7659305576
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.1184113948
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.1148911175
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.1410396477
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.4257762158
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.2288181349
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.2699571239
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.1580216903
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.6803304011
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.3383776599
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.8175033388
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.4904012478
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.2488327243
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.6594670761
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.2860400964
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,0.5607577616
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.2463078541
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.1151125387
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.4652070886
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.8294644733
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7468381067
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.0533270938
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5657091043
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7487243183
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.3842714913
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.0520863381
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.303623216
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.702456941
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3222306365
USA300_TCH1516_ICA-Set003_Control_1,4.8077872365
USA300_TCH1516_ICA-Set003_Control_2,5.5271916691000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.200706547
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6420674692
