,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
71,glu__glu_ale10,-0.0592079324,,1.0,127.0,-0.0592079324,,,,,,,,,,
72,42c__wt_42c,-0.43958346340000004,,1.0,128.0,-0.43958346340000004,,,,,,,,,,
73,42c__42c_ale1,0.5307098082,,1.0,129.0,0.5307098082,,,,,,,,,,
74,42c__42c_ale2,-1.0065704284,,1.0,130.0,-1.0065704284,,,,,,,,,,
75,42c__42c_ale3,-1.1918152036,,1.0,131.0,-1.1918152036,,,,,,,,,,
76,42c__42c_ale4,1.8556362257,,1.0,132.0,1.8556362257,,,,,,,,,,
77,42c__42c_ale5,0.5625588509,,1.0,133.0,0.5625588509,,,,,,,,,,
78,42c__42c_ale6,2.3013621461,,1.0,134.0,2.3013621461,,,,,,,,,,
79,42c__42c_ale8,0.7588538838000001,,1.0,135.0,0.7588538838000001,,,,,,,,,,
80,42c__42c_ale9,0.0310649593,,1.0,136.0,0.0310649593,,,,,,,,,,
81,42c__42c_ale10,2.0256208011,,1.0,137.0,2.0256208011,,,,,,,,,,
82,ssw__wt_ac,-0.5125893196,,1.0,138.0,-0.5125893196,,,,,,,,,,
83,ssw__wt_glc,0.23838536440000002,,1.0,139.0,0.23838536440000002,,,,,,,,,,
84,ssw__wt_glyc,1.1808834947,,1.0,140.0,1.1808834947,,,,,,,,,,
85,ssw__wt_xyl,1.1410532306,,1.0,141.0,1.1410532306,,,,,,,,,,
86,ssw__glc_ale1,-0.4371721156,,1.0,142.0,-0.4371721156,,,,,,,,,,
87,ssw__glc_ale2,0.6088280027,,1.0,143.0,0.6088280027,,,,,,,,,,
88,ssw__glc_ale3,1.7238577043,,1.0,144.0,1.7238577043,,,,,,,,,,
89,ssw__glyc_ale1,-0.4821035889,,1.0,145.0,-0.4821035889,,,,,,,,,,
90,ssw__glyc_ale2,1.0495137075,,1.0,146.0,1.0495137075,,,,,,,,,,
91,ssw__xyl_ale1,-0.8506554756,,1.0,147.0,-0.8506554756,,,,,,,,,,
92,ssw__xyl_ale2,0.0069517107000000005,,1.0,148.0,0.0069517107000000005,,,,,,,,,,
93,ssw__xyl_ale3,2.6299436881,,1.0,149.0,2.6299436881,,,,,,,,,,
94,ssw__glc_ac_ac2,2.0316118663,,1.0,150.0,2.0316118663,,,,,,,,,,
95,ssw__glc_ac_glc1,0.1390825847,,1.0,151.0,0.1390825847,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.5822766574,,1.0,152.0,-0.5822766574,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.3582465001,,1.0,153.0,-1.3582465001,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.3908427471,,1.0,154.0,-1.3908427471,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.33806976710000003,,1.0,155.0,-0.33806976710000003,,,,,,,,,,
100,ica__wt_glc,-0.9362801092500002,0.3131976003533461,6.0,156.0,-1.0369735999,157.0,-1.0220368337,158.0,-0.7705358668000001,159.0,-0.6130884003,180.0,-0.7032721189000001,181.0,-1.4717738359
101,ica__arg_sbt,-0.09622148690000001,0.6396238977386922,2.0,160.0,0.3560609086,161.0,-0.5485038824,,,,,,,,
102,ica__cytd_rib,0.20959390425,0.21835343622488426,2.0,162.0,0.0551947088,163.0,0.3639930997,,,,,,,,
103,ica__gth,1.74540286505,0.09797296503612987,2.0,164.0,1.6761255171,165.0,1.814680213,,,,,,,,
104,ica__leu_glcr,0.36306072995,0.1592276007607633,2.0,166.0,0.2504698137,167.0,0.4756516462,,,,,,,,
105,ica__met_glc,-0.6015798657,0.30565594256828466,2.0,168.0,-0.8177112554,169.0,-0.38544847600000004,,,,,,,,
106,ica__no3_anaero,-1.3749794531500001,0.23159400985407427,2.0,170.0,-1.2112177583000001,171.0,-1.5387411480000002,,,,,,,,
107,ica__phe_acgam,-0.96382487235,0.13883522596865128,2.0,172.0,-1.0619962021,173.0,-0.8656535426,,,,,,,,
108,ica__thm_gal,-1.1522499645000002,0.21863628735192966,2.0,174.0,-1.3068491659,175.0,-0.9976507631,,,,,,,,
109,ica__tyr_glcn,-0.7055326783,0.19196317248185146,2.0,176.0,-0.8412711393000001,177.0,-0.5697942173,,,,,,,,
110,ica__ura_pyr,-2.2534355215,0.08152506457831833,2.0,178.0,-2.3110824475,179.0,-2.1957885955,,,,,,,,
111,ica__bw_delpurR_cytd,-1.29211512255,0.18545553336364307,2.0,182.0,-1.1609782573,183.0,-1.4232519878,,,,,,,,
112,ica__ade_glc,-1.16938367005,0.17723089706438275,2.0,184.0,-1.2947048392,185.0,-1.0440625009,,,,,,,,
113,ytf__wt_glc,-1.3990078523,0.42215793787055694,2.0,186.0,-1.1004971117,187.0,-1.6975185929,,,,,,,,
114,ytf__delyafC,-0.2479895694,0.04468567540390195,2.0,188.0,-0.2795871135,189.0,-0.2163920253,,,,,,,,
115,ytf__delyeiE,-1.7665768674,0.28764300542938936,2.0,190.0,-1.5631825476999999,191.0,-1.9699711871,,,,,,,,
116,ytf__delyiaJ,-0.5306536636,0.2142974750514001,2.0,192.0,-0.6821848614,193.0,-0.37912246580000003,,,,,,,,
117,ytf__delyieP,-0.29340177605,0.26893858213449967,2.0,194.0,-0.4835700712,195.0,-0.10323348090000001,,,,,,,,
118,ytf__wt_ph5,-0.21646187649999998,0.059882379757335534,2.0,196.0,-0.2588051133,197.0,-0.1741186397,,,,,,,,
119,ytf__wt_ph8,-1.4314779759,0.29816783109647155,2.0,198.0,-1.2206414805999999,199.0,-1.6423144712000002,,,,,,,,
120,ytf__delybaO,-0.38846158129999997,0.20676170656243376,2.0,200.0,-0.5346641861,201.0,-0.2422589765,,,,,,,,
121,ytf__delybaQ,-0.6386259779000001,0.2364528279865136,2.0,202.0,-0.4714285798,203.0,-0.8058233760000001,,,,,,,,
122,ytf__delybiH,-0.012983105299999992,0.5725256837739147,2.0,204.0,-0.4178198987,205.0,0.39185368810000004,,,,,,,,
123,ytf__delydcI_ph5,0.19468398295,0.08667107808973443,2.0,206.0,0.25596969,207.0,0.1333982759,,,,,,,,
124,ytf__delydcI_ph8,-1.23956547,0.03218613228656868,2.0,208.0,-1.2623245024,209.0,-1.2168064376,,,,,,,,
125,ytf__delyddM,-0.76499496665,0.025642359870420354,2.0,210.0,-0.7831268532000001,211.0,-0.7468630801,,,,,,,,
126,ytf__delyheO,-0.0364069995,0.04411024138060323,2.0,212.0,-0.0675976503,213.0,-0.0052163487,,,,,,,,
127,fps__bw_glc,-0.7480406657,0.29524222628678665,2.0,214.0,-0.5392728854000001,215.0,-0.956808446,,,,,,,,
128,fps__fps_thrA_ale1,-1.2847578859,0.49886980691666866,2.0,216.0,-0.9320036625,217.0,-1.6375121093,,,,,,,,
129,fps__fps_thrA_ale2,-1.8888753633,0.016724798452866212,2.0,218.0,-1.8770491449,219.0,-1.9007015817,,,,,,,,
130,fps__fps_serB_ale1,-1.22826117925,0.37029019381009626,2.0,220.0,-1.4900958863,221.0,-0.9664264722,,,,,,,,
131,fps__fps_serB_ale4,-0.9288148906,0.4439683636935435,2.0,222.0,-0.6148818500000001,223.0,-1.2427479312,,,,,,,,
132,fps__fps_ptsI_ale1,-2.0563909105000002,0.16137163188921058,2.0,224.0,-2.1704978857,225.0,-1.9422839352999999,,,,,,,,
133,fps__fps_ptsI_ale3,-1.9635309194000001,0.091970489224941,2.0,226.0,-2.028563876,227.0,-1.8984979628,,,,,,,,
134,pal__lyx_ale2_f6,-0.5204272007,,1.0,228.0,-0.5204272007,,,,,,,,,,
135,pal__lyx_ale2,0.04218846665,0.14039413139754606,2.0,229.0,-0.057085175700000004,230.0,0.141462109,,,,,,,,
136,pal__lyx_ale4,-0.6171978953,0.42080671734004993,2.0,231.0,-0.3196426119,232.0,-0.9147531787000001,,,,,,,,
137,pal__5drib_ale10_f18,2.2334558257,0.4048691650497303,2.0,233.0,2.5197415577999998,234.0,1.9471700936,,,,,,,,
138,pal__5drib_ale10,1.9001953897,,1.0,235.0,1.9001953897,,,,,,,,,,
139,pal__arab_ale14_f9,0.18012323985,0.034105144925258145,2.0,236.0,0.2042392191,237.0,0.1560072606,,,,,,,,
140,pal__arab_ale14,-1.4247912271,0.43044795538412617,2.0,238.0,-1.1204185589,239.0,-1.7291638953000001,,,,,,,,
141,pal__arab_ale16,3.3371765088,0.31373929879124246,2.0,240.0,3.1153293231,241.0,3.5590236945,,,,,,,,
142,pal__tartr_ale26_f10,0.28506434535,0.2878950900575424,2.0,242.0,0.08149177490000001,243.0,0.4886369158,,,,,,,,
143,pal__tartr_ale26,-0.38002093595,0.16902759601518844,2.0,244.0,-0.4995414953,245.0,-0.2605003766,,,,,,,,
144,pal__tartr_ale28_f10,0.9810193095499999,0.5792506344836512,2.0,246.0,1.3906113612,247.0,0.5714272579,,,,,,,,
145,pal__tartr_ale28,-1.2306728556,0.1381922913198884,2.0,248.0,-1.1329561493,249.0,-1.3283895619,,,,,,,,
146,efeU__delmenFentC_citr,-0.49997848375,0.4009668240972514,2.0,250.0,-0.7835048441,251.0,-0.2164521234,,,,,,,,
147,efeU__delmenFentC,-1.0773138627,0.1520766692684714,2.0,252.0,-1.1848483068,253.0,-0.9697794186,,,,,,,,
148,efeU__menFentC_ale39,1.19986862435,0.41417866571517997,2.0,254.0,1.4927371675,255.0,0.9070000812000001,,,,,,,,
149,efeU__menFentC_ale29,2.1583347293,0.165868620299736,2.0,256.0,2.0410479031,257.0,2.2756215555,,,,,,,,
150,efeU__menFentC_ale30,-0.46659238535,0.15383978112536523,2.0,258.0,-0.5753735378,259.0,-0.3578112329,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.0758132472500002,0.42560515562444373,2.0,260.0,-0.7748649556,261.0,-1.3767615389,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.5159355385,0.46290972369227684,2.0,262.0,-1.1886089338,263.0,-1.8432621432,,,,,,,,
153,efeU__menFentCubiC_ale38,-3.1850744365,0.012811184167685338,2.0,264.0,-3.1760155613,265.0,-3.1941333117,,,,,,,,
154,misc2__salc_glc,0.58170405545,0.3288446781118548,2.0,266.0,0.3491757536,267.0,0.8142323573,,,,,,,,
155,misc2__dbcn_glc,-0.58485418135,0.3843184486139249,2.0,268.0,-0.3131000002,269.0,-0.8566083625,,,,,,,,
156,misc2__tyr_glc,-1.27493908155,0.05048614593979114,2.0,270.0,-1.2392399854,271.0,-1.3106381777,,,,,,,,
157,misc2__arg_cytd,-1.3499750878499999,0.28363984604057657,2.0,272.0,-1.5505387464,273.0,-1.1494114293,,,,,,,,
158,misc2__delyheO_pyr,-1.8445963273,0.32816825092613694,2.0,274.0,-1.6125463317,275.0,-2.0766463229,,,,,,,,
159,nquinone__delubiC,-2.1274316106,0.49218470117907714,2.0,276.0,-1.7794044708,277.0,-2.4754587504,,,,,,,,
160,nquinone__ubiC_ale1,-2.0005894908500004,0.1922092093671266,2.0,278.0,-1.8646770555,279.0,-2.1365019262000002,,,,,,,,
161,nquinone__ubiC_ale2,-1.24575830235,0.07151991113016656,2.0,280.0,-1.2963305165,281.0,-1.1951860882,,,,,,,,
162,nquinone__ubiC_ale3,-0.7873756216500001,0.16465824589409983,2.0,282.0,-0.9038065839,283.0,-0.6709446594,,,,,,,,
163,nquinone__ubiC_ale4,-2.0001392606,0.11128744058705277,2.0,284.0,-1.9214471567,285.0,-2.0788313645,,,,,,,,
164,nquinone__delpdhR,-1.7331182840000001,0.32418003319858557,2.0,286.0,-1.9623481838,287.0,-1.5038883842000002,,,,,,,,
165,quinone__glu_ale4,-0.90558653135,0.3179645000331067,2.0,288.0,-0.6807516772000001,289.0,-1.1304213855,,,,,,,,
166,quinone__delmenF,-0.99987117415,0.7133999780111244,2.0,290.0,-0.49542121200000006,291.0,-1.5043211363,,,,,,,,
167,quinone__menF_ale5,-0.23632013455,0.045424574059524055,2.0,292.0,-0.2042001102,293.0,-0.2684401589,,,,,,,,
168,quinone__menF_ale6,-0.1562388052,0.25929862600430714,2.0,294.0,-0.339590622,295.0,0.0271130116,,,,,,,,
169,quinone__menF_ale7,0.5718573999500001,0.6154779434015697,2.0,296.0,1.0070660274,297.0,0.13664877250000002,,,,,,,,
170,quinone__menF_ale8,0.2872094985,0.13232560440587116,2.0,298.0,0.1936411663,299.0,0.3807778307,,,,,,,,
171,quinone__delmenFubiC,-0.8443608087,0.44328663101493565,2.0,300.0,-1.1578117915,301.0,-0.5309098259,,,,,,,,
172,quinone__menFubiC_ale1,-0.0485528359,0.0771540589788335,2.0,302.0,-0.1031089942,303.0,0.0060033224,,,,,,,,
173,quinone__menFubiC_ale2,0.4328626749,0.05878821432067866,2.0,304.0,0.39129312990000004,305.0,0.4744322199,,,,,,,,
174,quinone__menFubiC_ale3,-1.2318584496999998,0.06704664608143907,2.0,306.0,-1.1844493115999999,307.0,-1.2792675878,,,,,,,,
175,quinone__menFubiC_ale4,-0.71317046995,0.3653972446939892,2.0,308.0,-0.9715453395,309.0,-0.4547956004,,,,,,,,
176,oxyR__wt_glc,-1.0003106792,0.3266224275383796,2.0,310.0,-1.2312676126,311.0,-0.7693537458,,,,,,,,
177,oxyR__wt_h2o2,-0.8245594692,0.06413875259956685,2.0,312.0,-0.8699124161,313.0,-0.7792065223,,,,,,,,
178,oxyR__glu_ale4,-0.8403763769500001,0.05509241982466953,2.0,314.0,-0.8014201533,315.0,-0.8793326006000001,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.29399088405,0.1306928287336274,2.0,316.0,-0.3864046695,317.0,-0.2015770986,,,,,,,,
180,oxyR__oxyR_ale17,-0.06420512735000002,0.2820091045024103,2.0,318.0,-0.26361567750000003,319.0,0.1352054228,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.17637858375,0.11846123270015899,2.0,320.0,-0.2601433247,321.0,-0.0926138428,,,,,,,,
182,oxyR__oxyR_ale18,-0.8025534364,0.35765274825342225,2.0,322.0,-0.5496547528,323.0,-1.05545212,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.5635380505,0.05036304550812239,2.0,324.0,-0.5279259995,325.0,-0.5991501015,,,,,,,,
184,oxyR__oxyR_ale19,-1.1875656968000001,0.5524750764579887,2.0,326.0,-0.7969068238,327.0,-1.5782245698000001,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.87068032305,0.12545203243722988,2.0,328.0,-0.9593883059,329.0,-0.7819723402000001,,,,,,,,
186,oxyR__oxyR_ale20,0.12935519229999998,0.3903107586337636,2.0,330.0,-0.14663619190000002,331.0,0.4053465765,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.54572140695,0.04168212642585916,2.0,332.0,-0.5751951212,333.0,-0.5162476927,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.85550852475,0.05523627589097581,2.0,334.0,-0.89456647,335.0,-0.8164505795,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.06834790695,0.258570950547516,2.0,336.0,-0.8855106344,337.0,-1.2511851795,,,,,,,,
190,svns_pgi__BmePgi24_41,0.1960057983,0.3452668523279107,2.0,338.0,0.4401463309,339.0,-0.0481347343,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.43882790940000005,0.12625220033980694,2.0,340.0,-0.3495541224,341.0,-0.5281016964,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.30466990685,0.20056159878996507,2.0,342.0,-1.1628514403,343.0,-1.4464883734,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.8537859426500001,0.05615225918689771,2.0,344.0,-0.8140802994,345.0,-0.8934915859,,,,,,,,
194,svns_pgi__PaePgi24_54,-2.3094256195,0.20911493247437843,2.0,346.0,-2.4572922063,347.0,-2.1615590327,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.90197464335,0.1839059908770593,2.0,348.0,-2.0320158166,349.0,-1.7719334701,,,,,,,,
196,abx_media__m9_ctrl,1.1606107107499999,0.0027165563972907127,2.0,350.0,1.1625316062,351.0,1.1586898153,,,,,,,,
197,abx_media__rpmi_ctrl,3.5309410278,0.017295570662577985,2.0,352.0,3.5187112125,353.0,3.5431708431,,,,,,,,
198,abx_media__camhb_ctrl,3.22350058815,0.740503299616725,2.0,354.0,2.6998856835,355.0,3.7471154928,,,,,,,,
199,abx_media__m9_mero,2.1443143856,0.006196231766647566,2.0,356.0,2.1486957831,357.0,2.1399329881,,,,,,,,
200,abx_media__rpmi_mero,4.6374402478,0.10132050491692109,2.0,358.0,4.5657958317,359.0,4.7090846639,,,,,,,,
201,abx_media__camhb_mero,3.9119542985999995,0.26554564444272094,2.0,360.0,4.0997234245,361.0,3.7241851727,,,,,,,,
202,abx_media__m9_trisulf,1.5303297418500001,0.6715602811122272,2.0,362.0,1.0554649131,363.0,2.0051945706,,,,,,,,
203,abx_media__rpmi_trisulf,2.36557520175,0.23883818857826114,2.0,364.0,2.196691099,365.0,2.5344593045,,,,,,,,
204,abx_media__camhb_trisulf,2.8969760309000003,0.5025019311846475,2.0,366.0,3.2522985540000002,367.0,2.5416535078,,,,,,,,
205,abx_media__m9_cef,2.58734430075,0.005377643590999364,2.0,368.0,2.591146869,369.0,2.5835417325,,,,,,,,
206,abx_media__rpmi_cef,6.4262322026,0.23069745042787804,2.0,370.0,6.263104471,371.0,6.5893599342,,,,,,,,
207,abx_media__camhb_cef,3.7223176151,0.31253364241418236,2.0,372.0,3.943312273,373.0,3.5013229572,,,,,,,,
208,abx_media__m9_cipro,1.00612045965,0.05258643834189182,2.0,374.0,0.9689362325,375.0,1.0433046868,,,,,,,,
209,abx_media__rpmi_cipro,4.46380246185,0.35625802418028446,2.0,376.0,4.2118899971,377.0,4.7157149266000005,,,,,,,,
210,abx_media__camhb_cipro,1.55556047835,0.27698425041454855,2.0,378.0,1.7514179201000002,379.0,1.3597030366,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.39618570025,0.8583883139000328,2.0,380.0,-1.0031578979,381.0,0.2107864974,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.6021256513000002,0.672501968941727,2.0,382.0,-1.1265949487,383.0,-2.0776563539,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.86053188605,0.5333672573711348,2.0,384.0,-0.4833842815,385.0,-1.2376794906,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.74573503755,0.28584747781774683,2.0,386.0,-1.5436103476,387.0,-1.9478597275,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.9959160403,0.1863381692916321,2.0,388.0,-1.8641550572,389.0,-2.1276770234,,,,,,,,
