,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.09497783482500001,0.17925807409903247,4.0,70.0,0.23964468260000002,71.0,0.2312994734,72.0,-0.1388197327,73.0,0.047786916000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666631038238695e-11,0.599207805950723,6.0,74.0,0.5443521927,75.0,0.4164307164,76.0,0.40929090840000004,86.0,0.0962063747,88.0,-0.5411080581000001,90.0,-0.9251721340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.674550224666666,0.9130884235890474,6.0,77.0,1.9958917631,78.0,1.8451888904,79.0,1.8818903085,87.0,3.1428373801,89.0,3.0938556835,91.0,4.0876373224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5178003965333334,0.3708881479828639,3.0,80.0,-0.4225176158,82.0,-0.9270339772,84.0,-0.20384959660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.9407038378999997,0.10203927765875943,3.0,81.0,2.8282571424,83.0,3.0274037289,85.0,2.9664506424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.5004202362991285,3.0,92.0,-0.1386810269,93.0,-0.4164537769,94.0,0.5551348037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.338272927,0.17917925774144125,3.0,95.0,-0.5035820716,96.0,-0.36336746810000004,97.0,-0.1478692413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.7175641559999999,0.43895321465855835,3.0,98.0,-1.0546583499,99.0,-0.8768211972000001,100.0,-0.2212129209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4554794675666667,0.3463146455273761,3.0,101.0,-0.6926385644,102.0,-0.0580621423,103.0,-0.6157376960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.8901303940333334,0.12213031207866497,3.0,104.0,1.9686216473,105.0,1.9523498131,106.0,1.7494197217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0850642432333333,0.10084120844449569,3.0,107.0,0.977348587,108.0,1.1006212571,109.0,1.1772228856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.9091303773000003,0.19693643837630223,3.0,110.0,2.0907763752,111.0,1.9367873739,112.0,1.6998273828000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4558859045666666,0.08504687821181559,3.0,113.0,1.3977898387,114.0,1.4163656734,115.0,1.5535022016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
