,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,-0.02280049665,0.7533923884192744,4.0,24.0,-0.7428339580000001,101.0,0.9185992655,139.0,0.23639272120000002,149.0,-0.5033600153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.298598948225,1.2749035418120214,4.0,25.0,2.1452001812,123.0,1.2174117254,155.0,-0.4733313662,191.0,2.3051152525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.4463039371666666,0.7035807909446995,3.0,26.0,0.7047624335,59.0,2.1044995977,159.0,1.5296497803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.6018942982600004,1.0463262613809545,5.0,27.0,1.8836778305,76.0,1.8125839089,146.0,4.124635801,162.0,3.273069477,262.0,1.9155044739,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.53917210955,1.7189702695388038,4.0,28.0,-0.2323996234,94.0,3.0882908315,186.0,-0.6589640491000001,231.0,-0.0402387208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.013071078133333358,0.5858774652989782,3.0,29.0,0.6895809392000001,49.0,-0.3269755708,260.0,-0.323392134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.013428619440000044,1.2100089278641668,5.0,30.0,-0.38038086870000004,77.0,-0.9451319737,172.0,-0.1107506612,259.0,-0.6042175298,280.0,2.1076241306,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.1454702185,0.21384562589108044,4.0,31.0,0.0389625233,40.0,-0.1307379859,138.0,-0.0411850566,192.0,-0.44892035480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3958196393142858,1.0207232096850072,7.0,33.0,-0.5672508172,39.0,-0.4171783531,58.0,-0.0227886851,122.0,1.0891482568,170.0,-2.2995181018,244.0,-0.6117033540000001,261.0,0.058553579200000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.39519674868571425,0.7260199917363007,7.0,35.0,-0.4310582274,79.0,-0.7622513914,92.0,0.8578959221,208.0,-0.6738138785000001,251.0,-0.1368063916,263.0,-1.5057190383,299.0,-0.11462423570000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.13306156883333328,1.0752447085462473,3.0,36.0,-0.6526354360000001,234.0,1.3584731894,275.0,-0.3066530469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2526780224333333,0.5306724484472841,3.0,37.0,0.2889891209,214.0,-0.29521744,307.0,0.7642623864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.9088360915,0.5327259034213161,4.0,38.0,1.8271917881,102.0,2.6701159549,248.0,1.6998342024,269.0,1.4382024206000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6577061869000002,0.8732713001824404,4.0,41.0,0.8327002819,178.0,1.7151737847000001,249.0,0.4770592735,309.0,-0.3941085925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.49481162705000004,0.33676821957556186,2.0,42.0,-0.2566805353,294.0,-0.7329427188000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7023135534124999,1.7274184361073341,8.0,43.0,2.1738087307,142.0,2.0914135492,166.0,-0.09128670700000001,177.0,0.7788624144,221.0,2.1892336841,256.0,-2.8652737891,282.0,-0.1090848434,305.0,1.4508353884,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.57945221775,0.22460674070116174,2.0,44.0,0.4206312683,154.0,0.7382731672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.1949687754888889,0.7847026342581935,18.0,45.0,0.3575593899,54.0,0.9819664571000001,106.0,-0.7947627421,108.0,0.31084190100000003,135.0,1.0597389038,143.0,1.2648822177,150.0,1.1059534284,183.0,-0.6313362584000001,204.0,0.4665954631,226.0,-0.8714088857000001,253.0,-0.7677808341,255.0,-0.1147866938,257.0,0.5541158425,264.0,-0.9749679546000001,268.0,0.7055835867,284.0,-0.43430618670000004,300.0,1.206665096,306.0,0.08488522800000001
30,abx_mega__dmso-10,1.0299945535000001,0.4400591631496848,3.0,46.0,0.9376696234,57.0,0.6434225185,66.0,1.5088915186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.55882403806,0.37106583841875856,5.0,47.0,2.788291043,72.0,2.0942185744,112.0,2.9631942297,156.0,2.7026935550999998,212.0,2.2457227881,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.07598551063333332,0.5921812598727819,3.0,48.0,0.1548925106,184.0,0.6247572299,266.0,-0.5516932086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.23709453490000001,0.2077023272814777,3.0,50.0,-0.4768975903,245.0,-0.1205288315,258.0,-0.1138571829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.5141122893500001,0.5933537695840495,4.0,51.0,-0.7401433832000001,119.0,0.3728389257,120.0,-0.8409757495,278.0,-0.8481689504000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.6932508182500001,1.0106120434184789,2.0,52.0,0.9786401892000001,182.0,2.4078614473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.0665132705,0.46218086115530904,5.0,53.0,0.1706343645,90.0,0.5959842085,100.0,0.36232865950000004,216.0,-0.2501058429,293.0,-0.5462750371,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.41302392235,0.27139951186434896,2.0,60.0,2.6049323576,78.0,2.2211154871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.9070523482375001,1.3345559120879578,8.0,62.0,2.8968232928,91.0,3.6920590572,103.0,2.246160684,105.0,0.7411462766,117.0,-0.4602930524,141.0,1.3729733398000001,174.0,1.8923701576,201.0,2.8751790303,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.07062491215000005,1.1814271753613224,4.0,63.0,0.1603237001,181.0,-1.6741888693,207.0,0.0586731359,239.0,1.1726923847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.18552781915,0.04748134234218647,2.0,64.0,-0.2191021983,180.0,-0.15195344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.1646839744800002,0.38016152598391356,5.0,65.0,-1.4060657112000001,69.0,-1.1608887359,211.0,-0.5961699993,233.0,-1.0638330878,308.0,-1.5964623382,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.19820279666,0.6419675680461141,5.0,68.0,-0.2077432514,81.0,0.8019616544,128.0,-0.9831165539000001,217.0,-0.22750002500000002,240.0,-0.3746158074,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.1875645107,0.57183592331202,2.0,73.0,-0.2167845484,95.0,0.5919135698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.228211113475,1.052133903295633,4.0,74.0,1.2667683251000001,124.0,0.7675932808,131.0,0.2107801464,196.0,2.6677027016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.56923061908,2.2435185898203995,5.0,75.0,1.0595882115,87.0,-0.0777297725,89.0,1.5631216876,127.0,-0.07178292500000001,194.0,5.3729558938,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,2.11840723325,0.3953094095363455,2.0,80.0,2.3979331974,243.0,1.8388812691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.5432680079333334,1.4853787954735673,3.0,83.0,2.0897158497,85.0,3.4815393258,304.0,5.0585488483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.0127031163,0.09706958994909133,2.0,84.0,1.0813416816,121.0,0.9440645510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.272309840933333,0.7801662759533995,3.0,86.0,1.5925709817,148.0,3.124161429,202.0,2.1001971121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.014156484549999987,0.6213454460339697,2.0,88.0,-0.4535140629,168.0,0.42520109380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.02074482716,0.44050078479094484,5.0,93.0,0.0063793901,144.0,-0.6446066135,153.0,0.47254764790000003,200.0,-0.2312593907,252.0,0.2932148304,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.5241027346333333,0.26053665242411683,3.0,96.0,2.6212294052000003,237.0,2.722124384,285.0,2.2289544147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.9318154824499999,1.258993293460258,4.0,97.0,0.6051100823000001,169.0,2.5181222377,179.0,1.1201801341,215.0,-0.5161505243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.041684694,1.3292885117878948,4.0,98.0,-3.0231050574,132.0,-0.5875800683,223.0,-0.2431019499,297.0,-0.31295170040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.53423755316,3.1630366486052854,5.0,99.0,0.6186753019,173.0,5.1082814383,193.0,6.7269670777,213.0,-0.32611909440000003,292.0,0.5433830423,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.0085356610666665,2.814526504704339,3.0,107.0,5.8107075463,140.0,5.4496050971,276.0,0.7652943398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.603987016066667,1.0676259447751626,3.0,109.0,1.6313429456000001,115.0,0.5229459932,286.0,2.6576721094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.8349547122750001,0.9297126279197141,4.0,110.0,0.6212094420000001,145.0,1.6787892405,185.0,-0.3847574588,272.0,1.4245776254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.3025431336,0.8360940378516267,3.0,113.0,0.4057310034,283.0,1.4413539105,301.0,2.0605444869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.20377221558333336,0.6581779028339027,6.0,114.0,-0.1901657565,116.0,0.0972705266,206.0,-1.4649940473,218.0,0.025714649200000002,222.0,0.4503448229,224.0,-0.1408034884,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.5268362648,0.5089618770111247,2.0,125.0,2.1669458702,289.0,2.8867266594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5295677512,0.5821410243359778,3.0,129.0,0.001946989,161.0,0.4326837732,188.0,1.1540724914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.6656438428666667,0.32967095801289376,3.0,130.0,-0.43084427500000005,247.0,-1.0425331502,281.0,-0.5235541034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.4437551316,0.37808406794145755,2.0,136.0,-0.7111009399,287.0,-0.1764093233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.3882421855666667,0.2962444789388062,3.0,151.0,0.1908049326,197.0,0.7288795787,225.0,0.24504204540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.9695524322666667,0.3857223946685362,3.0,152.0,1.4063649244,236.0,0.8264980328,295.0,0.6757943396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.8292163677,0.23088330278375252,3.0,157.0,0.6693931980000001,158.0,1.0939238273,246.0,0.7243320778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.03998061385000002,0.5841640414346548,6.0,160.0,-0.6838857489,167.0,-0.6929319276,209.0,0.5425853618,220.0,0.1846446608,242.0,0.2965764563,302.0,0.5928948807000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.7172318885000001,0.5091293231840249,5.0,163.0,-1.4416813298,232.0,-0.1020440143,254.0,-0.4430033705,288.0,-0.9493135421000001,296.0,-0.6501171858,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.31452054075,0.6710650745317427,4.0,164.0,0.1259831173,230.0,-0.48950675530000004,274.0,1.1077762905,279.0,0.5138295105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.0663251212500002,0.048682085354879605,4.0,171.0,2.097766433,189.0,2.0654235982,250.0,2.1042253695,290.0,1.9978850843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.1011371112000001,0.5016471686507824,4.0,175.0,1.7793664253,198.0,1.1392803071,228.0,0.8787907491,267.0,0.6071109633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.23135713639711986,3.0,176.0,0.0836411486,229.0,-0.2615459558,303.0,0.1779048071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.5922887629333333,0.1374990308429291,3.0,187.0,0.6640889532,190.0,0.6790244415000001,241.0,0.4337528941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.115183358025,0.18721688478355314,4.0,195.0,3.1943403776,219.0,3.1274857465,235.0,2.8520244797,271.0,3.2868828283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.8764321653000001,0.27239189323815366,3.0,199.0,0.9424038229,273.0,0.5771135582,298.0,1.1097791148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.5273735684,0.33089483558250926,2.0,277.0,0.7613515505,291.0,0.2933955863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.5786466750666667,0.6037718936412116,3.0,310.0,-0.1161460044,312.0,0.8761646731,313.0,0.9759213565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.2482580452,0.32428733687275324,3.0,311.0,1.0739920127,314.0,1.0483618133000001,315.0,1.6224203096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,5.322390167866667,0.8871935010408064,3.0,316.0,5.5488535928000005,320.0,6.0744029562,321.0,4.3439139546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.2088712367333336,1.6435772380315992,3.0,317.0,2.5979145841999998,318.0,1.9582663024,319.0,5.0704328236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.7140868188999999,0.39573074438157985,3.0,322.0,0.6023280243,323.0,1.15367874,324.0,0.3862536924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.8610980286,1.2061039870401409,3.0,325.0,2.2329334979,326.0,0.38311636930000004,327.0,-0.0327557814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.043968271266666664,0.12121821073875765,3.0,328.0,0.1797759808,329.0,0.0054081405,330.0,-0.053279307500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.3011579793,0.6925015387908475,3.0,331.0,-0.0138735703,332.0,1.0951678415,333.0,-0.1778203333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.14484709310000002,0.2733828415067548,3.0,334.0,-0.4592039003,335.0,0.0372918064,336.0,-0.012629185400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.1683492896296405,3.0,337.0,0.16043983080000002,338.0,0.0148367984,339.0,-0.1752766292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.7619713549,0.4578730865370244,3.0,340.0,-0.2466065674,341.0,-0.917442618,348.0,-1.1218648793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.29279186026666665,0.17469429528527386,3.0,342.0,0.2251110077,343.0,0.1620644481,344.0,0.49120012500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.25156474419312685,3.0,345.0,-0.1117201904,346.0,-0.1763548264,347.0,0.2880750168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2990800431090865,2.0,349.0,0.2114815266,350.0,-0.2114815266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.32394725974999994,1.3876951829021265,2.0,351.0,0.6573014143,352.0,-1.3051959337999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.6809869179333334,0.14103339538776008,3.0,353.0,-1.6620358990000001,354.0,-1.5503872234,355.0,-1.8305376314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.2597183708666666,0.3215736075492907,3.0,356.0,-1.1145634215,357.0,-1.0363108534,358.0,-1.6282808377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.1930040034999998,0.24863068785739278,3.0,359.0,-1.4610891827999999,360.0,-1.1479275389999999,361.0,-0.9699952887000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.931084538,0.21859490882241747,3.0,362.0,-1.183458629,363.0,-0.8086688062,364.0,-0.8011261788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.0831696246,0.31445160730604765,3.0,365.0,-1.3099154098999999,366.0,-1.2153971696,367.0,-0.7241962943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.1819163602666667,0.36658230282664417,3.0,368.0,-0.9015901126,369.0,-1.5967528918,370.0,-1.0474060764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.1437094068666667,0.5146438703889687,3.0,371.0,-0.6554490843,372.0,-1.681198915,373.0,-1.0944802213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.9526144513,0.5599858152185646,3.0,374.0,-1.2565159911000001,375.0,-0.30637934640000003,376.0,-1.2949480164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.6180005386333334,0.4116207716285131,3.0,377.0,-1.0287432786,378.0,-0.6197510188,379.0,-0.2055073185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.8628032331000001,0.1094967581036203,3.0,380.0,-0.8540092718000001,381.0,-0.7579686262,382.0,-0.9764318013000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.9029521662333334,0.43067405205578496,3.0,383.0,-0.6580382529000001,384.0,-1.4002331088,385.0,-0.6505851370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.5387055715000002,1.4523117943024335,3.0,386.0,-0.0536433216,387.0,-2.9558863339,388.0,-1.606587059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.8828730015666667,0.24959035082853104,3.0,389.0,-0.9758483156000001,390.0,-1.0726310566,391.0,-0.6001396325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.1289048014666667,0.5823085568990222,3.0,392.0,-1.7290888312,393.0,-0.5662911622,394.0,-1.091334411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.18881891469413753,3.0,395.0,-0.0077992888,396.0,0.1925977124,397.0,-0.1847984236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,1.850371707708594e-17,0.29074512194229685,3.0,398.0,-0.0829306367,400.0,-0.2402696778,402.0,0.32320031450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.8193955059,0.16355133329250493,3.0,399.0,1.9826328489,401.0,1.6555319804000002,403.0,1.8200216884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.9644412697666667,0.27690852664640764,3.0,404.0,1.0522956315,406.0,0.6542631913,408.0,1.1867649865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.1513915517333333,1.2865934452907228,3.0,405.0,0.6577027949,407.0,2.611712857,409.0,0.1847590033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.28129639823333336,1.2473594579626823,3.0,410.0,-1.2348586943,411.0,1.1303349132,412.0,-0.7393654136000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.06333255936666667,0.16181009087474543,3.0,413.0,-0.012908384200000001,414.0,-0.0462730478,415.0,0.24917911010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-1.850371707708594e-17,0.6321471615239522,3.0,416.0,-0.44866647810000004,417.0,0.7229651949,418.0,-0.2742987168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.3628688757000003,0.6632082317304151,3.0,419.0,3.1210009126,420.0,2.0774619177,421.0,1.8901437967999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,1.0863884922285372,3.0,422.0,0.1894933286,423.0,-1.1686689915,424.0,0.9791756629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.50925808305,0.33477384201120935,2.0,425.0,0.2725372292,426.0,0.7459789369000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.3691726547666667,1.3842574423644698,3.0,427.0,0.7174059324000001,428.0,2.9590056872,429.0,0.43110634470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.4604463178159013,2.0,430.0,0.32558471370000003,440.0,-0.32558471370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.4362651208,0.4119266381680422,2.0,431.0,3.72754124,441.0,3.1449890016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,7.765310894400001,0.4979659991509912,2.0,432.0,8.1174260292,442.0,7.4131957596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,13.66712071675,0.5643279628578846,2.0,433.0,14.0661608461,443.0,13.2680805874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,15.1732538952,1.065283208762318,2.0,434.0,15.926522876,444.0,14.4199849144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.5570051959,0.20911935556871616,2.0,435.0,-0.7048749103,445.0,-0.4091354815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.54187588105,0.2541193336436051,2.0,436.0,2.7215653851,446.0,2.362186377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.603444227600001,0.23366908576769782,2.0,437.0,5.4382152325,447.0,5.7686732227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
