sample,BSU16800
LPhT_3,11.3658
SMMPr_1,10.9047
SMMPr_2,10.8398
SMMPr_3,11.0577
HiTm_1,11.130999999999998
HiTm_2,10.9765
HiTm_3,11.2429
LoTm_1,12.4146
LoTm_2,12.0063
LoTm_3,12.1243
HiOs_1,11.6824
HiOs_2,11.4709
HiOs_3,11.503
BMM_1,11.8069
BMM_2,11.6094
BMM_3,11.6227
Heat_1,11.6884
Heat_2,11.4528
Heat_3,11.1312
Cold_1,13.9438
Cold_2,13.153
Cold_3,12.6542
Etha_1,9.2217
Etha_2,8.9409
Etha_3,9.2802
SMM_1,11.3799
SMM_2,11.3195
SMM_3,11.4551
Salt_1,11.0876
Salt_2,11.0348
Salt_3,11.2634
Mt0_1,11.0789
Mt0_3,11.7387
M0t45_1,11.3991
M0t45_2,11.3976
M0t45_3,11.7065
M0t90_1,10.2554
M0t90_2,11.6751
M0t90_3,10.994000000000002
M40t45_1,11.3936
M40t45_2,11.7329
M40t45_3,11.9918
M40t90_1,10.569
M40t90_2,11.3218
M40t90_3,10.9979
dia0_1,11.0797
dia0_2,11.3058
dia0_3,11.607
dia5_1,9.8948
dia5_2,10.691
dia5_3,10.8395
dia15_1,12.5182
dia15_2,12.5354
dia15_3,10.5598
Diami_1,11.7303
Diami_2,12.1601
Diami_3,12.1204
Paraq_1,11.9849
Paraq_2,12.2866
Paraq_3,10.6139
H2O2_1,11.939
H2O2_2,12.4093
H2O2_3,12.1796
Oxctl_1,11.4321
Oxctl_2,11.384
Oxctl_3,11.888
GM-0.1_1,11.4436
GM-0.2_1,11.4393
GM+5_1,11.2004
GM+15_1,11.7016
GM+25_1,11.9205
GM+45_1,11.8257
GM+60_1,11.6605
GM+90_1,11.7497
GM+120_1,10.8261
GM+150_1,11.0673
GM-0.1_2,11.8302
GM-0.2_2,12.09
GM+5_2,11.6884
GM+10_2,11.6066
GM+15_2,11.1891
GM+25_2,11.6532
GM+45_2,10.6682
GM+60_2,10.7065
GM+90_2,11.7353
GM+150_2,10.4691
GM-0.1_3,11.7609
GM-0.2_3,11.6663
GM+5_3,11.6901
GM+10_3,10.5649
GM+15_3,11.2444
GM+25_3,10.9351
GM+45_3,10.6823
GM+60_3,10.6332
GM+90_3,11.1776
GM+120_3,11.0613
GM+150_3,11.2552
MG-0.1_1,11.7312
MG+5_1,11.6977
MG+10_1,12.2052
MG+15_1,11.3509
MG+25_1,11.7449
MG+45_1,11.3398
MG+120_1,10.5852
MG+150_1,11.1519
MG-0.1_2,10.665
MG-0.2_2,11.4143
MG+5_2,11.5491
MG+10_2,11.76
MG+15_2,12.3509
MG+25_2,11.4701
MG+45_2,10.991
MG+60_2,11.2988
MG+90_2,10.9264
MG+120_2,11.5245
MG-0.1_3,12.1778
MG-0.2_3,11.4627
MG+5_3,11.3124
MG+10_3,11.1524
MG+15_3,11.972
MG+25_3,11.8311
MG+45_3,12.0887
MG+60_3,11.4673
MG+90_3,11.5506
MG+120_3,11.0029
MG+150_3,11.0279
