,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
58,crp__wt_glyc,2.71592589185,0.3384126468826356,2.0,102.0,2.4766320144,103.0,2.9552197693,,,,,,,,
59,crp__delar1_glyc,2.7119979109,0.17922110036527403,2.0,104.0,2.5852694554999998,105.0,2.8387263663,,,,,,,,
60,crp__delar1ar2_glyc,1.6931306322333333,0.2878855105988486,3.0,106.0,1.3873587077,107.0,1.9589577953,108.0,1.7330753937,,,,,,
61,crp__delar2_glyc,5.331147919633334,0.20220387954873129,3.0,109.0,5.564074723,110.0,5.2286572453,111.0,5.2007117906,,,,,,
62,crp__delcrp_fru,2.105720805633333,0.06696049674093232,3.0,112.0,2.1757531354,113.0,2.099082673,114.0,2.0423266085,,,,,,
63,crp__delcrp_glc,2.0568154062333335,0.3078087039928674,3.0,115.0,2.4089983788,116.0,1.8392321903000002,117.0,1.9222156496,,,,,,
64,crp__delcrp_glyc,2.1621350028333333,0.3051716335406138,3.0,118.0,2.0621507082,119.0,2.504756748,120.0,1.9194975523000002,,,,,,
65,glu__glu_ale3,2.4784097923,,1.0,121.0,2.4784097923,,,,,,,,,,
66,glu__glu_ale4,1.5242733485,,1.0,122.0,1.5242733485,,,,,,,,,,
67,glu__glu_ale5,0.2248209753,,1.0,123.0,0.2248209753,,,,,,,,,,
68,glu__glu_ale6,0.9916131649000001,,1.0,124.0,0.9916131649000001,,,,,,,,,,
69,glu__glu_ale8,0.8856507054,,1.0,125.0,0.8856507054,,,,,,,,,,
70,glu__glu_ale9,1.5353638987,,1.0,126.0,1.5353638987,,,,,,,,,,
71,glu__glu_ale10,0.8427176815,,1.0,127.0,0.8427176815,,,,,,,,,,
72,42c__wt_42c,1.7798462018999999,,1.0,128.0,1.7798462018999999,,,,,,,,,,
73,42c__42c_ale1,2.0926064978,,1.0,129.0,2.0926064978,,,,,,,,,,
74,42c__42c_ale2,2.1808208625,,1.0,130.0,2.1808208625,,,,,,,,,,
75,42c__42c_ale3,0.5561463986,,1.0,131.0,0.5561463986,,,,,,,,,,
76,42c__42c_ale4,1.4624145049,,1.0,132.0,1.4624145049,,,,,,,,,,
77,42c__42c_ale5,0.7160619247000001,,1.0,133.0,0.7160619247000001,,,,,,,,,,
78,42c__42c_ale6,1.9225915884,,1.0,134.0,1.9225915884,,,,,,,,,,
79,42c__42c_ale8,2.1479197322,,1.0,135.0,2.1479197322,,,,,,,,,,
80,42c__42c_ale9,0.9645356832,,1.0,136.0,0.9645356832,,,,,,,,,,
81,42c__42c_ale10,1.6992775236000002,,1.0,137.0,1.6992775236000002,,,,,,,,,,
82,ssw__wt_ac,2.1760301739,,1.0,138.0,2.1760301739,,,,,,,,,,
83,ssw__wt_glc,-1.4164800363,,1.0,139.0,-1.4164800363,,,,,,,,,,
84,ssw__wt_glyc,12.1420051295,,1.0,140.0,12.1420051295,,,,,,,,,,
85,ssw__wt_xyl,1.3649975465,,1.0,141.0,1.3649975465,,,,,,,,,,
86,ssw__glc_ale1,4.0959040319,,1.0,142.0,4.0959040319,,,,,,,,,,
87,ssw__glc_ale2,2.6619463953,,1.0,143.0,2.6619463953,,,,,,,,,,
88,ssw__glc_ale3,1.3884863179,,1.0,144.0,1.3884863179,,,,,,,,,,
89,ssw__glyc_ale1,3.3259695871,,1.0,145.0,3.3259695871,,,,,,,,,,
90,ssw__glyc_ale2,0.9908162838000001,,1.0,146.0,0.9908162838000001,,,,,,,,,,
91,ssw__xyl_ale1,5.6462093345,,1.0,147.0,5.6462093345,,,,,,,,,,
92,ssw__xyl_ale2,14.0146557223,,1.0,148.0,14.0146557223,,,,,,,,,,
93,ssw__xyl_ale3,2.8794086966,,1.0,149.0,2.8794086966,,,,,,,,,,
94,ssw__glc_ac_ac2,2.5009861051,,1.0,150.0,2.5009861051,,,,,,,,,,
95,ssw__glc_ac_glc1,0.572368584,,1.0,151.0,0.572368584,,,,,,,,,,
96,ssw__glc_glyc_glc,1.5904408714,,1.0,152.0,1.5904408714,,,,,,,,,,
97,ssw__glc_glyc_glyc,10.341238905400001,,1.0,153.0,10.341238905400001,,,,,,,,,,
98,ssw__glc_xyl_glc,1.0854498564,,1.0,154.0,1.0854498564,,,,,,,,,,
99,ssw__glc_xyl_xyl,8.206214759,,1.0,155.0,8.206214759,,,,,,,,,,
100,ica__wt_glc,0.7129636542333332,0.36695213557064565,6.0,156.0,0.8840705308000001,157.0,0.2986794862,158.0,0.8257650518,159.0,0.3621517951,180.0,1.2858198302,181.0,0.6212952313
101,ica__arg_sbt,3.5891571107000004,0.7189764420684812,2.0,160.0,4.0975502284,161.0,3.080763993,,,,,,,,
102,ica__cytd_rib,16.35837835605,0.5327152545728772,2.0,162.0,16.735064925,163.0,15.9816917871,,,,,,,,
103,ica__gth,2.7458648919,0.15156791951585782,2.0,164.0,2.8530395956,165.0,2.6386901882,,,,,,,,
104,ica__leu_glcr,26.03646923115,0.027362057280137856,2.0,166.0,26.0171213349,167.0,26.0558171274,,,,,,,,
105,ica__met_glc,0.3503593111,0.49077282177618886,2.0,168.0,0.0033305208000000003,169.0,0.6973881014000001,,,,,,,,
106,ica__no3_anaero,1.2626514255,0.16319499836553872,2.0,170.0,1.1472551355,171.0,1.3780477155,,,,,,,,
107,ica__phe_acgam,0.3034650571,0.018890149487162236,2.0,172.0,0.3168224099,173.0,0.2901077043,,,,,,,,
108,ica__thm_gal,2.8691757002,0.2785297592104988,2.0,174.0,2.6722254187,175.0,3.0661259817,,,,,,,,
109,ica__tyr_glcn,0.652632364,0.12565195648514071,2.0,176.0,0.7414817145,177.0,0.5637830135,,,,,,,,
110,ica__ura_pyr,0.3857814981,0.07802505175727432,2.0,178.0,0.44095354130000003,179.0,0.3306094549,,,,,,,,
111,ica__bw_delpurR_cytd,0.42420703400000004,0.3197030137664034,2.0,182.0,0.6502712030000001,183.0,0.198142865,,,,,,,,
112,ica__ade_glc,0.34098220884999997,0.03954446993575512,2.0,184.0,0.3689443717,185.0,0.313020046,,,,,,,,
113,ytf__wt_glc,1.3611434217,0.4417496521187974,2.0,186.0,1.0487792471,187.0,1.6735075963,,,,,,,,
114,ytf__delyafC,2.2855237727500004,0.14266702856493446,2.0,188.0,2.1846429494,189.0,2.3864045961,,,,,,,,
115,ytf__delyeiE,0.7365050345,0.2496066387651238,2.0,190.0,0.5600064876,191.0,0.9130035814,,,,,,,,
116,ytf__delyiaJ,1.9855018013,0.3207860100271872,2.0,192.0,2.2123317643,193.0,1.7586718383000002,,,,,,,,
117,ytf__delyieP,1.3487389087500001,0.18219748371499703,2.0,194.0,1.2199058325,195.0,1.477571985,,,,,,,,
118,ytf__wt_ph5,1.17004327365,0.008037057062956788,2.0,196.0,1.1643602161,197.0,1.1757263312,,,,,,,,
119,ytf__wt_ph8,0.40422132450000003,0.11880747821287935,2.0,198.0,0.488230898,199.0,0.32021175100000004,,,,,,,,
120,ytf__delybaO,1.8890158454000001,0.6796974577071749,2.0,200.0,2.3696345269,201.0,1.4083971639000001,,,,,,,,
121,ytf__delybaQ,0.7117198268,0.062432910522962855,2.0,202.0,0.6675730924000001,203.0,0.7558665612000001,,,,,,,,
122,ytf__delybiH,1.7067339324500002,0.14458572548044604,2.0,204.0,1.6044963855,205.0,1.8089714794,,,,,,,,
123,ytf__delydcI_ph5,0.6613352891000001,0.10792416100428687,2.0,206.0,0.5850213830000001,207.0,0.7376491952,,,,,,,,
124,ytf__delydcI_ph8,0.70782386485,0.0328425755032793,2.0,208.0,0.6846006570000001,209.0,0.7310470727,,,,,,,,
125,ytf__delyddM,1.2763871390000001,0.20687032141671535,2.0,210.0,1.1301077319,211.0,1.4226665461,,,,,,,,
126,ytf__delyheO,1.9559466088000002,0.4237547157972308,2.0,212.0,2.2555864419000002,213.0,1.6563067757,,,,,,,,
127,fps__bw_glc,0.08107952515,0.0045261349984927705,2.0,214.0,0.0842799859,215.0,0.0778790644,,,,,,,,
128,fps__fps_thrA_ale1,0.269058888,0.48759762750604974,2.0,216.0,0.6138424769,217.0,-0.0757247009,,,,,,,,
129,fps__fps_thrA_ale2,0.17474116775,0.0817096905124394,2.0,218.0,0.11696369150000001,219.0,0.23251864400000002,,,,,,,,
130,fps__fps_serB_ale1,0.48216560985,0.2579877936453745,2.0,220.0,0.6645905282,221.0,0.2997406915,,,,,,,,
131,fps__fps_serB_ale4,0.6801669192500001,0.10991585686617181,2.0,222.0,0.6024446715,223.0,0.7578891670000001,,,,,,,,
132,fps__fps_ptsI_ale1,1.8123108737,0.27621378778500627,2.0,224.0,2.0076235161,225.0,1.6169982313,,,,,,,,
133,fps__fps_ptsI_ale3,1.2661546785,0.17389187400192793,2.0,226.0,1.1431945552,227.0,1.3891148018,,,,,,,,
134,pal__lyx_ale2_f6,3.5391058131,,1.0,228.0,3.5391058131,,,,,,,,,,
135,pal__lyx_ale2,2.6937101945,0.4750446787348536,2.0,229.0,2.3578028808,230.0,3.0296175082,,,,,,,,
136,pal__lyx_ale4,1.9970926712000001,0.0172715218195286,2.0,231.0,2.0093054814,232.0,1.984879861,,,,,,,,
137,pal__5drib_ale10_f18,4.996241670750001,0.23982466646046938,2.0,233.0,5.1658233187,234.0,4.8266600228000005,,,,,,,,
138,pal__5drib_ale10,3.0356869726,,1.0,235.0,3.0356869726,,,,,,,,,,
139,pal__arab_ale14_f9,4.8092428908,0.4699518808777082,2.0,236.0,5.1415490526,237.0,4.476936729,,,,,,,,
140,pal__arab_ale14,13.56155818795,0.43843011522217673,2.0,238.0,13.2515412804,239.0,13.8715750955,,,,,,,,
141,pal__arab_ale16,14.0925312932,1.2619727567915693,2.0,240.0,13.2001817992,241.0,14.9848807872,,,,,,,,
142,pal__tartr_ale26_f10,26.37926697455,1.0119043670452823,2.0,242.0,27.0947914144,243.0,25.6637425347,,,,,,,,
143,pal__tartr_ale26,28.267735463999998,0.11107691439219694,2.0,244.0,28.1891922246,245.0,28.3462787034,,,,,,,,
144,pal__tartr_ale28_f10,25.82146836485,0.2953155895345738,2.0,246.0,25.6126487089,247.0,26.0302880208,,,,,,,,
145,pal__tartr_ale28,29.2959413989,1.1581056452688143,2.0,248.0,30.114845754,249.0,28.4770370438,,,,,,,,
146,efeU__delmenFentC_citr,1.3483952143,0.21380063792672924,2.0,250.0,1.4995750952,251.0,1.1972153334,,,,,,,,
147,efeU__delmenFentC,1.14092200015,0.27568964537842666,2.0,252.0,1.3358640179,253.0,0.9459799824,,,,,,,,
148,efeU__menFentC_ale39,2.3408345524,0.09721132907911584,2.0,254.0,2.4095733424,255.0,2.2720957624,,,,,,,,
149,efeU__menFentC_ale29,2.7533378091,0.5644319661738705,2.0,256.0,2.3542241383,257.0,3.1524514799,,,,,,,,
150,efeU__menFentC_ale30,1.71334818765,0.23818110479351767,2.0,258.0,1.8817676620000001,259.0,1.5449287133,,,,,,,,
151,efeU__menFentCubiC_ale36,0.9036189823,0.1370268792181728,2.0,260.0,0.8067263468,261.0,1.0005116178,,,,,,,,
152,efeU__menFentCubiC_ale37,0.80460540605,0.37764315921551256,2.0,262.0,1.0716394448,263.0,0.5375713673,,,,,,,,
153,efeU__menFentCubiC_ale38,1.2856426912,0.33613014854866136,2.0,264.0,1.0479627838,265.0,1.5233225986,,,,,,,,
154,misc2__salc_glc,1.25484952795,0.03313351147712863,2.0,266.0,1.2314205973,267.0,1.2782784586,,,,,,,,
155,misc2__dbcn_glc,0.3219024265,0.6562263068971793,2.0,268.0,-0.1421196451,269.0,0.7859244981,,,,,,,,
156,misc2__tyr_glc,1.48027728905,0.03567619901433914,2.0,270.0,1.4550504068,271.0,1.5055041713000001,,,,,,,,
157,misc2__arg_cytd,0.5781952265,0.34621320317307885,2.0,272.0,0.8230049302,273.0,0.3333855228,,,,,,,,
158,misc2__delyheO_pyr,1.06335402625,0.4604253668783708,2.0,274.0,1.3889239254,275.0,0.7377841271000001,,,,,,,,
159,nquinone__delubiC,0.6684479750000001,0.13184928016607977,2.0,276.0,0.5752164549000001,277.0,0.7616794951,,,,,,,,
160,nquinone__ubiC_ale1,0.88433403395,0.07902196646486219,2.0,278.0,0.8284570656,279.0,0.9402110023,,,,,,,,
161,nquinone__ubiC_ale2,1.38101647235,0.18759956314858725,2.0,280.0,1.5136693956,281.0,1.2483635491,,,,,,,,
162,nquinone__ubiC_ale3,0.95403283255,0.24030670638579454,2.0,282.0,1.1239553342,283.0,0.7841103309,,,,,,,,
163,nquinone__ubiC_ale4,1.2816832481,0.22798996656414333,2.0,284.0,1.1204699967,285.0,1.4428964995,,,,,,,,
164,nquinone__delpdhR,0.7034898985,0.13328943535493434,2.0,286.0,0.7977397621000001,287.0,0.6092400349,,,,,,,,
165,quinone__glu_ale4,2.34282673265,0.5177345562090118,2.0,288.0,1.9767331171,289.0,2.7089203482,,,,,,,,
166,quinone__delmenF,1.0869221255000001,0.6175809494673646,2.0,290.0,0.6502264482,291.0,1.5236178028,,,,,,,,
167,quinone__menF_ale5,1.99900070995,0.08995875551251206,2.0,292.0,1.9353902639,293.0,2.062611156,,,,,,,,
168,quinone__menF_ale6,1.9640036555,0.42843113651328024,2.0,294.0,2.2669502174,295.0,1.6610570936,,,,,,,,
169,quinone__menF_ale7,2.8530576524000004,0.003535104833537821,2.0,296.0,2.8505579558000003,297.0,2.855557349,,,,,,,,
170,quinone__menF_ale8,2.71349273635,0.16736132575537974,2.0,298.0,2.8318350647,299.0,2.5951504080000003,,,,,,,,
171,quinone__delmenFubiC,1.09982868785,0.08012464985122665,2.0,300.0,1.1564853711,301.0,1.0431720046,,,,,,,,
172,quinone__menFubiC_ale1,1.9051105806500002,0.7700937884321335,2.0,302.0,2.4496491206,303.0,1.3605720407000002,,,,,,,,
173,quinone__menFubiC_ale2,1.98837173775,0.24795571604586908,2.0,304.0,2.163702906,305.0,1.8130405695,,,,,,,,
174,quinone__menFubiC_ale3,1.3699651659,0.06967282454473137,2.0,306.0,1.4192312926000001,307.0,1.3206990392,,,,,,,,
175,quinone__menFubiC_ale4,2.32461411365,0.23020136234142055,2.0,308.0,2.1618371693,309.0,2.487391058,,,,,,,,
176,oxyR__wt_glc,1.3182669971499998,0.06293688666840737,2.0,310.0,1.2737638977999999,311.0,1.3627700965,,,,,,,,
177,oxyR__wt_h2o2,1.4486690656499999,0.36231983211940116,2.0,312.0,1.1924702554,313.0,1.7048678759,,,,,,,,
178,oxyR__glu_ale4,2.3261467346,0.012476778663041133,2.0,314.0,2.3349691494,315.0,2.3173243198,,,,,,,,
179,oxyR__glu_ale4_h2o2,2.05326077335,0.04440052052296357,2.0,316.0,2.0846566825,317.0,2.0218648642,,,,,,,,
180,oxyR__oxyR_ale17,1.9886090441500002,0.061665899988726576,2.0,318.0,2.0322134202,319.0,1.9450046681000002,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.7233463073500002,0.12400333836830715,2.0,320.0,1.8110299088000001,321.0,1.6356627059000002,,,,,,,,
182,oxyR__oxyR_ale18,1.3175990456500002,0.13515854902371036,2.0,322.0,1.4131705722,323.0,1.2220275191,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.88638698245,0.17489628107154795,2.0,324.0,1.7627166361,325.0,2.0100573288,,,,,,,,
184,oxyR__oxyR_ale19,1.08976200215,0.30286830610029275,2.0,326.0,0.8756017691,327.0,1.3039222352,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.1137398363,0.1832937153883792,2.0,328.0,0.9841316072,329.0,1.2433480654,,,,,,,,
186,oxyR__oxyR_ale20,2.63213914955,0.11045561282687635,2.0,330.0,2.7102430624,331.0,2.5540352367,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.7130327771,0.09952368040073159,2.0,332.0,1.6426589078,333.0,1.7834066464,,,,,,,,
188,svns_pgi__BmePgi24_15,0.8608421956500001,0.036329732133091784,2.0,334.0,0.8351531957,335.0,0.8865311956,,,,,,,,
189,svns_pgi__BmePgi24_26,0.9594434344,0.19622138790293311,2.0,336.0,1.0981929084,337.0,0.8206939604,,,,,,,,
190,svns_pgi__BmePgi24_41,2.2582756598,0.7878130224762125,2.0,338.0,2.8153435903,339.0,1.7012077293,,,,,,,,
191,svns_pgi__BmePgi24_52,1.1752315434999998,0.21812120955930986,2.0,340.0,1.3294665299,341.0,1.0209965571,,,,,,,,
192,svns_pgi__PaePgi2_34,1.5497072829,0.16563847712429233,2.0,342.0,1.6668313733,343.0,1.4325831925,,,,,,,,
193,svns_pgi__PaePgi2_63,1.7812067453,0.0013717266271614861,2.0,344.0,1.7802367881,345.0,1.7821767025000002,,,,,,,,
194,svns_pgi__PaePgi24_54,1.1621858139999999,0.09740107623410002,2.0,346.0,1.0933128525,347.0,1.2310587755,,,,,,,,
195,svns_pgi__PaePgi24_90,1.2793734779500001,0.08064421112510303,2.0,348.0,1.3363975465,349.0,1.2223494094,,,,,,,,
196,abx_media__m9_ctrl,0.0267880842,0.13625330934930222,2.0,350.0,-0.0695575548,351.0,0.1231337232,,,,,,,,
197,abx_media__rpmi_ctrl,-0.7309135258999999,0.7426248539419185,2.0,352.0,-1.256028596,353.0,-0.2057984558,,,,,,,,
198,abx_media__camhb_ctrl,-0.9253281527499999,0.5551335649635656,2.0,354.0,-1.317866861,355.0,-0.5327894445,,,,,,,,
199,abx_media__m9_mero,-0.33644704105,0.5842583164833319,2.0,356.0,-0.7495800586,357.0,0.0766859765,,,,,,,,
200,abx_media__rpmi_mero,-0.6888513407,0.32624007750696526,2.0,358.0,-0.9195379118,359.0,-0.4581647696,,,,,,,,
201,abx_media__camhb_mero,0.0366233817,0.24608911359611568,2.0,360.0,0.2106346627,361.0,-0.1373878993,,,,,,,,
202,abx_media__m9_trisulf,-0.3737517008,0.19381114471853012,2.0,362.0,-0.5107968755,363.0,-0.2367065261,,,,,,,,
203,abx_media__rpmi_trisulf,-0.024245445399999996,0.28492311410438625,2.0,364.0,-0.2257165115,365.0,0.1772256207,,,,,,,,
204,abx_media__camhb_trisulf,-0.40301185010000007,0.053518408544318954,2.0,366.0,-0.44085507970000004,367.0,-0.36516862050000004,,,,,,,,
205,abx_media__m9_cef,0.11980944625,0.1440145681803813,2.0,368.0,0.0179757685,369.0,0.22164312400000002,,,,,,,,
206,abx_media__rpmi_cef,-0.3108143144,0.21999544331757778,2.0,370.0,-0.1552540446,371.0,-0.4663745842,,,,,,,,
207,abx_media__camhb_cef,-0.3222519907,0.17629853738754056,2.0,372.0,-0.1975900994,373.0,-0.44691388200000004,,,,,,,,
208,abx_media__m9_cipro,0.7369859103,0.1417038497804556,2.0,374.0,0.6367861572,375.0,0.8371856634,,,,,,,,
209,abx_media__rpmi_cipro,-0.64358360355,0.09465480339148717,2.0,376.0,-0.7105146569,377.0,-0.5766525502000001,,,,,,,,
210,abx_media__camhb_cipro,-0.25523103885000004,0.2803037090344493,2.0,378.0,-0.057026385400000004,379.0,-0.4534356923,,,,,,,,
211,hot_tale__42c_ale3_30c,0.03185444265000001,0.4664577819442287,2.0,380.0,-0.2979810181,381.0,0.3616899034,,,,,,,,
212,hot_tale__42c_ale3_37c,0.24227760285000002,0.7102335372986726,2.0,382.0,0.7444885533000001,383.0,-0.25993334760000003,,,,,,,,
213,hot_tale__42c_ale3_44c,2.6821318981999998,0.21414029002226834,2.0,384.0,2.530711847,385.0,2.8335519494,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.50781157085,0.011090119284163914,2.0,386.0,0.5156534694,387.0,0.4999696723,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.03702930745000001,0.11914494909613066,2.0,388.0,-0.12127750890000001,389.0,0.047218894000000004,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,2.7298143869000002,0.4823759041422825,2.0,390.0,3.0709056598,391.0,2.3887231140000003,,,,,,,,
217,hot_tale__hot_ale3_30c,0.2975057602,0.08620023102835943,2.0,392.0,0.3584585281,393.0,0.23655299230000001,,,,,,,,
218,hot_tale__hot_ale3_37c,0.78911517725,0.11326994674778794,2.0,394.0,0.8692091247,395.0,0.7090212298,,,,,,,,
219,hot_tale__hot_ale3_44c,2.0838739588,0.16402810195848047,2.0,396.0,2.199859342,397.0,1.9678885756,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.5702405645,0.7759608310915723,2.0,398.0,-1.1189277301,399.0,-0.0215533989,,,,,,,,
221,hot_tale__hot_ale4_37c,0.41911341215000003,0.269043433907913,2.0,400.0,0.2288709756,401.0,0.6093558487,,,,,,,,
