,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
220,hot_tale__hot_ale4_30c,26.985381974150002,0.029920345855680586,2.0,398.0,26.9642250947,399.0,27.0065388536,,,,,,,,
221,hot_tale__hot_ale4_37c,7.74399034895,0.6588174045909759,2.0,400.0,7.2781360946,401.0,8.2098446033,,,,,,,,
222,hot_tale__hot_ale4_44c,-0.5927721938,0.09907948468891425,2.0,402.0,-0.5227124183,403.0,-0.6628319693,,,,,,,,
223,hot_tale__hot_ale8_30c,1.46429909415,0.6575389947043058,2.0,404.0,1.9292493762,405.0,0.9993488121,,,,,,,,
224,hot_tale__hot_ale8_37c,0.06868785024999999,0.4998260594488044,2.0,406.0,-0.2847425458,407.0,0.4221182463,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.71488513755,0.3680168397103059,2.0,408.0,-0.9751123405000001,409.0,-0.45465793460000004,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,2.8852730506,0.843754026229031,2.0,410.0,3.4818972442,411.0,2.288648857,,,,,,,,
227,hot_tale__hot_ale9_30c,1.3807616724,0.05353533979193042,2.0,412.0,1.4186168742,413.0,1.3429064706,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.40998640095000005,0.35124790365215797,2.0,414.0,0.16161662640000002,415.0,0.6583561755,,,,,,,,
229,hot_tale__hot_ale9_37c,0.6270127605,0.4067979758549548,2.0,416.0,0.3393631532,417.0,0.9146623678,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-0.0873612494,0.463983920433433,2.0,418.0,0.2407249271,419.0,-0.4154474259,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.16991783365000002,0.3675238158710846,2.0,420.0,-0.4297964161,421.0,0.0899607488,,,,,,,,
232,hot_tale__hot_ale10_30c,21.935780895950003,0.2510629956795235,2.0,422.0,21.7582525492,423.0,22.1133092427,,,,,,,,
233,hot_tale__hot_ale10_37c,1.56389732655,0.286631492219461,2.0,424.0,1.7665763984,425.0,1.3612182547,,,,,,,,
234,hot_tale__hot_ale10_44c,1.6910431052000001,0.3069415314272609,2.0,426.0,1.4740026669000001,427.0,1.9080835435,,,,,,,,
235,hot_tale__hot_ale16_30c,3.85684221475,0.311122163870128,2.0,428.0,4.0768388066,429.0,3.6368456229,,,,,,,,
236,hot_tale__hot_ale16_37c,0.9272649949,0.577843436198365,2.0,430.0,0.5186679827,431.0,1.3358620071,,,,,,,,
237,hot_tale__hot_ale16_44c,0.3474862231,0.1668480421047962,2.0,432.0,0.2295068411,433.0,0.4654656051,,,,,,,,
238,pdhr_ale__pdhR-13_51,-0.2777190611,0.26255683475197883,2.0,434.0,-0.4633747794,435.0,-0.0920633428,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.15934135535000002,0.17444737546288258,2.0,436.0,0.0359884332,437.0,0.28269427750000004,,,,,,,,
240,pdhr_ale__pdhR-15_51,0.49384149325000004,0.14680097534323414,2.0,438.0,0.5976454584,439.0,0.39003752810000003,,,,,,,,
241,pdhr_ale__pdhR-16_49,0.88906138265,0.008163472764769222,2.0,440.0,0.8948338296,441.0,0.8832889357,,,,,,,,
242,tcs__del_atoC_LiAcet,0.6263201576999999,0.22886814736585762,2.0,442.0,0.7881543767,443.0,0.4644859387,,,,,,,,
243,tcs__del_atoC_LiCl,0.65503893905,0.10702776025285247,2.0,444.0,0.7307189941000001,445.0,0.579358884,,,,,,,,
244,tcs__del_atoC_m9,0.762521854,0.5667032948369971,2.0,446.0,1.1632415967,447.0,0.3618021113,,,,,,,,
245,tcs__del_baeR_etoh,-0.3403084494,0.31549529114350994,2.0,448.0,-0.5633973092,449.0,-0.11721958960000001,,,,,,,,
246,tcs__del_baeR_lb,-0.7658939376,0.018287705681878447,2.0,450.0,-0.7529625769,451.0,-0.7788252983,,,,,,,,
247,tcs__del_btsR_01xlb,0.7962101763,0.47351201799840675,2.0,452.0,0.46138661740000003,453.0,1.1310337352,,,,,,,,
248,tcs__del_btsR_lb,-1.8172354581,0.07165950850446191,2.0,454.0,-1.7665645337,455.0,-1.8679063825000002,,,,,,,,
249,tcs__del_btsR_pyruvate,0.88909109225,0.008547980461815714,2.0,456.0,0.8830467573,457.0,0.8951354272000001,,,,,,,,
250,tcs__del_cpxR_etoh,-0.44217782485,0.27397434560720296,2.0,458.0,-0.2484487072,459.0,-0.6359069425,,,,,,,,
251,tcs__del_cpxR_lb,-0.26477996235,0.5757999945450756,2.0,460.0,0.1423721184,461.0,-0.6719320431,,,,,,,,
252,tcs__del_cusR_CuSO4,-1.63805037245,0.1718327123749432,2.0,462.0,-1.7595544485999999,463.0,-1.5165462963,,,,,,,,
253,tcs__del_cusR_lb,-1.70566042245,0.014513802615184536,2.0,464.0,-1.7159232307,465.0,-1.6953976142,,,,,,,,
254,tcs__del_kdpE_01-kcl,2.7583016681999997,0.014057578663465884,2.0,466.0,2.748361459,467.0,2.7682418774,,,,,,,,
255,tcs__del_kdpE_115-kcl,3.5691138704,0.005258235529520346,2.0,468.0,3.5728320044,469.0,3.5653957364,,,,,,,,
256,tcs__del_phoB_m9,0.8979681798000001,0.05224086472203498,2.0,470.0,0.8610283101,471.0,0.9349080495000001,,,,,,,,
257,tcs__del_phoB_m9p,1.8433150561,0.038846724753376666,2.0,472.0,1.8707838386,473.0,1.8158462736,,,,,,,,
258,tcs__del_rcsB_etoh,-1.23381557555,0.08120468998140118,2.0,474.0,-1.2912359625,475.0,-1.1763951886,,,,,,,,
259,tcs__del_rcsB_lb,-1.7647283091000001,0.05047728822527528,2.0,476.0,-1.8004211419,477.0,-1.7290354763,,,,,,,,
260,tcs__del_zraR_lb,-1.7638502632500002,0.0882052800361217,2.0,478.0,-1.8262208149,479.0,-1.7014797116,,,,,,,,
261,tcs__del_zraR_zncl2,-1.4622357411500002,0.3138175600262815,2.0,480.0,-1.6841382659000002,481.0,-1.2403332164,,,,,,,,
262,tcs__wt_01-kcl,4.5420591760499995,0.06293061463125853,2.0,482.0,4.5865578404,483.0,4.4975605117,,,,,,,,
263,tcs__wt_01xlb,0.609064417,0.09596577151492183,2.0,484.0,0.5412063692,485.0,0.6769224648000001,,,,,,,,
264,tcs__wt_115-kcl,9.3221352941,0.3927426247192718,2.0,486.0,9.5998462673,487.0,9.0444243209,,,,,,,,
265,tcs__wt_CuSO4,-1.4866425322,0.5331286606634115,2.0,488.0,-1.109663641,489.0,-1.8636214234000001,,,,,,,,
266,tcs__wt_etoh,-1.6949725453,0.2181922044943545,2.0,490.0,-1.8492577327,491.0,-1.5406873579,,,,,,,,
267,tcs__wt_lb,-0.38441704455000003,0.3079743172375944,2.0,492.0,-0.6021877727,493.0,-0.1666463164,,,,,,,,
268,tcs__wt_LiAcet,0.1394041664,0.10649662512589216,2.0,494.0,0.21470865220000002,495.0,0.0640996806,,,,,,,,
269,tcs__wt_LiCl,0.1719717154,0.013546286720552568,2.0,496.0,0.1623930442,497.0,0.1815503866,,,,,,,,
270,tcs__wt_m9p,0.69098534555,0.349279522585773,2.0,498.0,0.44400742660000003,499.0,0.9379632645,,,,,,,,
271,tcs__wt_pyr,0.9055658173000001,0.08682471704906909,2.0,500.0,0.9669601635,501.0,0.8441714711,,,,,,,,
272,tcs__wt_zncl2,-0.66051360005,0.17913168353081238,2.0,502.0,-0.7871788282000001,503.0,-0.5338483719,,,,,,,,
273,ros_tale__1_112_0pq,0.38225755115000004,0.7644519102800025,2.0,504.0,-0.1582915785,505.0,0.9228066808000001,,,,,,,,
274,ros_tale__1_112_250pq,0.91624991325,0.22522675610995813,2.0,506.0,1.0755092798,507.0,0.7569905467,,,,,,,,
275,ros_tale__1_112_750pq,0.3323481785666667,0.4022220727165682,3.0,508.0,-0.0544860712,509.0,0.7483681857000001,510.0,0.30316242120000003,,,,,,
276,ros_tale__3_76_0pq,3.817921808275,0.07031092681064433,4.0,511.0,3.8695588781,512.0,3.8588243695,513.0,3.827373089,514.0,3.7159308965,,,,
277,ros_tale__3_76_250pq,2.5855061782,0.006769337853001307,2.0,515.0,2.5807195335,516.0,2.5902928229,,,,,,,,
278,ros_tale__3_76_750pq,2.61823512945,0.6830001506131617,2.0,517.0,2.1352810914,518.0,3.1011891675,,,,,,,,
279,ros_tale__7_103_0pq,2.602883344125,0.2979684825849153,4.0,519.0,2.4857145727,520.0,2.8775898579,521.0,2.2371001963,522.0,2.8111287496,,,,
280,ros_tale__7_103_250pq,3.03898066645,0.1336581872279717,2.0,523.0,2.9444700559,524.0,3.133491277,,,,,,,,
281,ros_tale__7_103_750pq,2.3588358217,0.39621538578638943,2.0,525.0,2.6390024078,526.0,2.0786692356,,,,,,,,
282,ros_tale__9_77_0pq,1.0877260243,0.3002091988762822,2.0,527.0,1.3000059846,528.0,0.875446064,,,,,,,,
283,ros_tale__9_77_250pq,1.1890002016499999,0.5188348460389218,2.0,529.0,0.8221285637,530.0,1.5558718396,,,,,,,,
284,ros_tale__9_77_750pq,1.8046273658,0.11925651124218672,2.0,531.0,1.8889544536,532.0,1.720300278,,,,,,,,
285,ros_tale__11_83_0pq,0.32095210925000006,0.049463592742398955,2.0,533.0,0.28597606740000003,534.0,0.35592815110000003,,,,,,,,
286,ros_tale__11_83_250pq,0.61354792555,0.4228956269493191,2.0,535.0,0.31451556,536.0,0.9125802911,,,,,,,,
287,ros_tale__11_83_750pq,1.0112685761,0.11759446891524443,2.0,537.0,0.9281167297,538.0,1.0944204225,,,,,,,,
288,ros_tale__13_87_0pq,0.6050906785000001,0.1836986844929316,2.0,539.0,0.47519609300000004,540.0,0.7349852640000001,,,,,,,,
289,ros_tale__13_87_250pq,0.4140584217,0.04813732212111275,2.0,541.0,0.3800201948,542.0,0.44809664860000004,,,,,,,,
290,ros_tale__13_87_750pq,0.25141038975,0.25898483160167435,2.0,543.0,0.0682804591,544.0,0.4345403204,,,,,,,,
291,ros_tale__14_27_0pq,0.7816814963500001,0.207899732206382,2.0,545.0,0.9286888068,546.0,0.6346741859,,,,,,,,
292,ros_tale__14_27_250pq,0.4958523889,0.4551538716117788,2.0,547.0,0.817694778,548.0,0.1740099998,,,,,,,,
293,ros_tale__14_27_750pq,1.6141410804,0.3243654890639359,2.0,549.0,1.8435021173,550.0,1.3847800435,,,,,,,,
294,ros_tale__16_28_250pq,0.44746644295000004,0.13806643472740798,2.0,551.0,0.5450941552,552.0,0.3498387307,,,,,,,,
295,ros_tale__16_32_0pq,0.02405045927499999,0.3190469265854391,4.0,553.0,-0.4083137439,554.0,0.010991230500000001,555.0,0.3443901927,556.0,0.1491341578,,,,
296,ros_tale__16_32_250pq,0.70932179845,0.24492891746757148,2.0,557.0,0.5361309,558.0,0.8825126969,,,,,,,,
297,ros_tale__16_32_750pq,0.27138948855,0.11744843800061124,2.0,559.0,0.3544380755,560.0,0.1883409016,,,,,,,,
298,ros_tale__17_104_0pq,1.85969716475,0.38617777203576226,2.0,561.0,1.5866282433999999,562.0,2.1327660861,,,,,,,,
299,ros_tale__17_104_250pq,0.503488651925,0.47786099842326263,4.0,563.0,0.8488692072,564.0,0.6539744921,565.0,0.71391009,566.0,-0.20279918160000002,,,,
300,ros_tale__17_104_750pq,1.7484962931,0.059453884220223636,2.0,567.0,1.7905365378,568.0,1.7064560484,,,,,,,,
301,ros_tale__18_24_250pq,0.43901140985,0.049949790455597366,2.0,569.0,0.4036915743,570.0,0.4743312454,,,,,,,,
302,ros_tale__18_36_0pq,0.5116472442500001,0.24949074207276675,4.0,571.0,0.7243431531000001,572.0,0.16154150620000002,573.0,0.5114951218,574.0,0.6492091959,,,,
303,ros_tale__18_36_250pq,1.3793167437,0.1314344115665908,2.0,575.0,1.4722549074,576.0,1.28637858,,,,,,,,
304,ros_tale__18_36_750pq,0.8616721513500001,0.07241455337774687,2.0,577.0,0.8104673296,578.0,0.9128769731,,,,,,,,
305,ros_tale__19_91_0pq,0.904039628,0.18968292465662984,2.0,579.0,0.7699135457,580.0,1.0381657103,,,,,,,,
306,ros_tale__19_91_250pq,0.0459068355,0.20116433950938636,2.0,581.0,-0.0963378331,582.0,0.1881515041,,,,,,,,
307,ros_tale__19_91_750pq,-0.20497869382500003,0.8106836694603891,4.0,583.0,0.1860919355,584.0,0.7477257508,585.0,-0.9408049326000001,586.0,-0.8129275290000001,,,,
308,ros_tale__21_97_0pq,1.11198977715,0.388023590708028,2.0,587.0,0.8376156649000001,588.0,1.3863638894,,,,,,,,
309,ros_tale__21_97_250pq,1.00058478005,0.18308569624061602,2.0,589.0,1.1300459174,590.0,0.8711236427,,,,,,,,
310,ros_tale__21_97_750pq,1.7143370950999999,0.03192588262570234,2.0,591.0,1.7369121032,592.0,1.691762087,,,,,,,,
311,ros_tale__25_111_0pq,1.32216980605,0.8229531989122306,2.0,593.0,1.9040855936,594.0,0.7402540185,,,,,,,,
312,ros_tale__25_111_250pq,1.48786588145,0.12933185338223127,2.0,595.0,1.3964144509,596.0,1.5793173120000001,,,,,,,,
313,ros_tale__25_111_750pq,1.00871688835,0.5502615257020849,2.0,597.0,1.3978105446,598.0,0.6196232321,,,,,,,,
314,ros_tale__29_119_0pq,0.37472337025,0.20503014043610496,2.0,599.0,0.22974516760000002,600.0,0.5197015729,,,,,,,,
315,ros_tale__29_119_250pq,0.8257357191000001,0.166788873954931,2.0,601.0,0.9436732629000001,602.0,0.7077981753,,,,,,,,
316,ros_tale__29_119_750pq,0.6146426347,0.054842937773735195,2.0,603.0,0.6534224479,604.0,0.5758628215,,,,,,,,
317,ros_tale__ALE4_0pq,-0.20388479520000002,0.13291226898191147,2.0,605.0,-0.29786796190000003,606.0,-0.1099016285,,,,,,,,
318,ros_tale__ALE4_250pq,0.5448950329,0.2238348398164268,2.0,607.0,0.3866198998,608.0,0.703170166,,,,,,,,
319,pcoli__atASMT_325G,0.6109753913,0.3186378688405746,2.0,609.0,0.8362863891000001,610.0,0.38566439350000004,,,,,,,,
320,pcoli__bpTDC,0.65519240815,0.24764088382261348,2.0,611.0,0.4800838599,612.0,0.8303009564,,,,,,,,
321,pcoli__BRCA,0.47400974465,0.025329482090308036,2.0,613.0,0.49192039320000003,614.0,0.4560990961,,,,,,,,
322,pcoli__BRCActrl,-0.05270283035,0.1316768782697277,2.0,615.0,-0.1458124439,616.0,0.040406783200000004,,,,,,,,
323,pcoli__BRCAswap,0.82001462655,0.09717286395514381,2.0,617.0,0.8887262176,618.0,0.7513030355,,,,,,,,
324,pcoli__btAANAT,0.43544253045000003,0.2741852994602401,2.0,619.0,0.629320815,620.0,0.2415642459,,,,,,,,
325,pcoli__btASMT,0.8631826096,0.040641082032585533,2.0,621.0,0.8344450249,622.0,0.8919201943,,,,,,,,
326,pcoli__CC1,0.2227797071,0.047645287524278296,2.0,623.0,0.1890894012,624.0,0.256470013,,,,,,,,
327,pcoli__ccCOMT,0.58340944485,0.08553733404805697,2.0,625.0,0.5229254159,626.0,0.6438934738000001,,,,,,,,
328,pcoli__ckDDC,0.07491907955000002,0.3502570801745153,2.0,627.0,-0.172750077,628.0,0.32258823610000004,,,,,,,,
329,pcoli__CNTF_belt,1.6030393101500002,0.35455884418093,2.0,629.0,1.3523283471,630.0,1.8537502732000002,,,,,,,,
330,pcoli__cobPNMT,0.82067164965,0.05334624310447446,2.0,631.0,0.8583931399,632.0,0.7829501594,,,,,,,,
331,pcoli__cvPhhB,0.5942768399,0.10701570429436524,2.0,633.0,0.5186053097000001,634.0,0.6699483701000001,,,,,,,,
332,pcoli__ggAANAT,0.6624530979500001,0.034916135309253235,2.0,635.0,0.6377636619,636.0,0.687142534,,,,,,,,
333,pcoli__ggTPH,1.1825499402,0.2189635737055008,2.0,637.0,1.0277193124,638.0,1.337380568,,,,,,,,
334,pcoli__hsAANAT,1.76730602335,0.33403789602137335,2.0,639.0,1.5311055619,640.0,2.0035064848,,,,,,,,
335,pcoli__hsASMT,0.3375523934,0.05266109319092528,2.0,641.0,0.3003153773,642.0,0.3747894095,,,,,,,,
336,pcoli__hsPNMT_mb,0.25139776855,0.1297698228774188,2.0,643.0,0.3431588903,644.0,0.1596366468,,,,,,,,
337,pcoli__hsTPH,0.2411201454,0.14020137599818294,2.0,645.0,0.34025748910000003,646.0,0.1419828017,,,,,,,,
338,pcoli__hsTPH_E2K,0.7449554896,0.025165718917501596,2.0,647.0,0.7271606391000001,648.0,0.7627503401,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.5859454438,0.00195452530900763,2.0,649.0,0.5845633857,650.0,0.5873275019,,,,,,,,
340,pcoli__hsTPH_N158trunc,2.93950710665,0.26868215707279136,2.0,651.0,3.1294940819,652.0,2.7495201314,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.8111825530000001,0.05688537286052164,2.0,653.0,0.8514065859000001,654.0,0.7709585201,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-0.006817901399999993,0.46312466435476773,2.0,655.0,-0.3342964921,656.0,0.3206606893,,,,,,,,
343,pcoli__hsTPH1,0.7753306742000001,0.19990426900277225,2.0,657.0,0.6339770100000001,658.0,0.9166843384000001,,,,,,,,
344,pcoli__MBP,1.2415022312500001,0.31764225365382925,2.0,659.0,1.4661092228000001,660.0,1.0168952397,,,,,,,,
345,pcoli__msCOMT,-0.1852202336,0.03425182383254561,2.0,661.0,-0.2094399305,662.0,-0.1610005367,,,,,,,,
346,pcoli__ocAANAT,0.7208955059,0.5202951729336339,2.0,663.0,1.0887997509,664.0,0.3529912609,,,,,,,,
347,pcoli__osTDC_K374H,1.89568700665,0.07657043262850001,2.0,665.0,1.8415435345,666.0,1.9498304788,,,,,,,,
348,pcoli__osTDC_K374L,0.07839475225,0.15795137173282825,2.0,667.0,-0.0332937338,668.0,0.1900832383,,,,,,,,
349,pcoli__osTDC_K374Q,0.49780180780000005,0.095311611899561,2.0,669.0,0.5651972949,670.0,0.4304063207,,,,,,,,
350,pcoli__osTDC_L360V,0.71947115195,0.13394362799218174,2.0,671.0,0.8141835996,672.0,0.6247587043,,,,,,,,
351,pcoli__pmTPH,-0.47098901675,0.10914075625254124,2.0,673.0,-0.3938148479,674.0,-0.5481631856,,,,,,,,
352,pcoli__RFC,0.8043924412000001,0.1224337643244299,2.0,675.0,0.7178186962,676.0,0.8909661862,,,,,,,,
353,pcoli__RFCctrl,2.03293127965,0.2252420184441446,2.0,677.0,1.873661121,678.0,2.1922014383,,,,,,,,
354,pcoli__RFCnopause,2.03073042085,0.037118595448847234,2.0,679.0,2.0044836103,680.0,2.0569772314,,,,,,,,
355,pcoli__RFCpluspause,4.134945673700001,0.10044960321383405,2.0,681.0,4.0639170781,682.0,4.2059742693,,,,,,,,
356,pcoli__rnCOMT_sol,1.1318660433,0.317872174019926,2.0,683.0,0.9070964735,684.0,1.3566356131,,,,,,,,
357,pcoli__rnPNMT,0.08255979525000001,0.20404727162690792,2.0,685.0,-0.0617234142,686.0,0.22684300470000002,,,,,,,,
358,pcoli__rnTDC,0.57875383635,0.23387230210478172,2.0,687.0,0.7441265271,688.0,0.4133811456,,,,,,,,
359,pcoli__rnTDC_trunc,0.0793815984,0.46825047122925145,2.0,689.0,0.41048468190000004,690.0,-0.25172148510000003,,,,,,,,
360,pcoli__saCOMT_T2A,0.43011751200000004,0.1911266046313673,2.0,691.0,0.2949705938,692.0,0.5652644302000001,,,,,,,,
361,pcoli__sfCOMT,0.9327177302,0.09724912294662093,2.0,693.0,1.0014832445,694.0,0.8639522159,,,,,,,,
362,pcoli__sgAANAT_D63G,0.6036978153500001,0.0725985094696142,2.0,695.0,0.5523629170000001,696.0,0.6550327137,,,,,,,,
363,pcoli__ssDDC,0.07194508025,0.10993065194419725,2.0,697.0,0.1496777897,698.0,-0.0057876292,,,,,,,,
364,pcoli__TP53B,0.46007913840000003,0.4851591588816835,2.0,699.0,0.8031384696,700.0,0.1170198072,,,,,,,,
365,pcoli__WT,0.6207481357,0.011394172018093616,2.0,701.0,0.6126912394,702.0,0.628805032,,,,,,,,
366,cck__glu_ale4,2.629421878,0.4097209823300614,2.0,703.0,2.339705393,704.0,2.919138363,,,,,,,,
367,cck__cck_ale1,5.5002092323500005,0.09252221049304346,2.0,705.0,5.4347861499,706.0,5.5656323148,,,,,,,,
368,cck__cck_ale2,3.54801098905,0.3965830514019899,2.0,707.0,3.2675844241,708.0,3.828437554,,,,,,,,
369,cck_pgi__gmos_delpgi,1.06850938425,0.5949289601551954,2.0,709.0,1.4891876863,710.0,0.6478310822000001,,,,,,,,
370,cck_pgi__pgi_ale1,22.269465620600002,0.6066325869201824,2.0,711.0,22.6984196365,712.0,21.8405116047,,,,,,,,
371,cck_pgi__pgi_ale2,22.9802028159,,1.0,713.0,22.9802028159,,,,,,,,,,
372,cck_pgi__pgi_ale3,26.665899788700003,0.262416034518339,2.0,714.0,26.4803436312,715.0,26.8514559462,,,,,,,,
373,cck_pgi__pgi_ale4,35.662149294033334,0.8052227356912641,3.0,716.0,34.918905432,717.0,35.5499581669,718.0,36.5175842832,,,,,,
374,cck_pgi__pgi_ale5,10.26767637285,0.8893924865134135,2.0,719.0,10.8965718312,720.0,9.6387809145,,,,,,,,
375,cck_pgi__pgi_ale6,4.7262865131,0.7028983620634748,2.0,721.0,4.2292623148,722.0,5.2233107114,,,,,,,,
376,cck_pgi__pgi_ale7,3.11218937375,0.4354156784260485,2.0,723.0,2.8043039949,724.0,3.4200747526,,,,,,,,
377,cck_pgi__pgi_ale8,4.9458685035,0.5844006452697014,2.0,725.0,4.5326348443,726.0,5.3591021627,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-1.08717606965,0.057862893043314954,2.0,727.0,-1.1280913137,728.0,-1.0462608256,,,,,,,,
379,cck_sdh__sdh_ale1,8.1977378387,0.24029482154714785,2.0,729.0,8.0278237409,730.0,8.3676519365,,,,,,,,
380,cck_sdh__sdh_ale2,6.5377625599,,1.0,731.0,6.5377625599,,,,,,,,,,
381,cck_sdh__sdh_ale3,6.9565295097333335,0.4206618016430992,3.0,732.0,6.497465589,733.0,7.0485784207,734.0,7.3235445195,,,,,,
382,cck_pts__gmos_delptsHIcrr,46.3873350107,1.6041808440820862,2.0,735.0,45.2530078576,736.0,47.5216621638,,,,,,,,
383,cck_pts__pts_ale1,12.168590782999999,0.025368886959192146,2.0,737.0,12.186529295,738.0,12.150652271,,,,,,,,
384,cck_pts__pts_ale2,14.978032875650001,0.3953218414635087,2.0,739.0,14.6984981208,740.0,15.2575676305,,,,,,,,
385,cck_pts__pts_ale3,21.02754212085,0.592231407464781,2.0,741.0,20.6087712766,742.0,21.4463129651,,,,,,,,
386,cck_pts__pts_ale4,0.31406939515000004,0.11654528105601462,2.0,743.0,0.23165943660000002,744.0,0.39647935370000004,,,,,,,,
387,cck_gnd__gmos_delgnd,-0.35306077045,0.3506691347718578,2.0,745.0,-0.6010212936,746.0,-0.1051002473,,,,,,,,
388,cck_gnd__gnd_ale1,8.29286005305,0.14180440453667012,2.0,747.0,8.192589197,748.0,8.3931309091,,,,,,,,
389,cck_gnd__gnd_ale2,4.78861651555,0.03034073073659304,2.0,749.0,4.7671623791,750.0,4.810070652,,,,,,,,
390,cck_gnd__gnd_ale3,9.80052263555,1.5265744071053122,2.0,751.0,10.8799737508,752.0,8.7210715203,,,,,,,,
391,cck_tpiA__gmos_deltpiA,6.09588263555,3.3594786030248773,2.0,753.0,3.7203725341,754.0,8.471392737,,,,,,,,
392,cck_tpiA__tpiA_ale1,2.85265601155,0.20160593568454396,2.0,755.0,2.9952129358,756.0,2.7100990873,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.30672995430000005,0.4339689323655973,2.0,757.0,0.6135923292000001,758.0,-0.0001324206,,,,,,,,
394,cck_tpiA__tpiA_ale3,4.17655175205,0.28417373471205387,2.0,759.0,3.9756105772,760.0,4.3774929269000005,,,,,,,,
395,cck_tpiA__tpiA_ale4,3.19813861695,0.9138296037349519,2.0,761.0,2.5519635073,762.0,3.8443137266000003,,,,,,,,
396,acid_tale__acid_ale1_pH7,1.242741996,0.2531807644378533,2.0,763.0,1.0637161606,764.0,1.4217678314,,,,,,,,
397,acid_tale__acid_ale1_pH5,0.12491277875000001,0.11664463917542353,2.0,765.0,0.042432563400000005,766.0,0.2073929941,,,,,,,,
398,acid_tale__acid_ale2_pH7,0.150371963,0.0406291623335751,2.0,767.0,0.1216428068,768.0,0.17910111920000002,,,,,,,,
399,acid_tale__acid_ale2_pH5,2.9053577678,0.7968747109941025,2.0,769.0,2.3418822559,770.0,3.4688332797,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.60438753095,0.15199990342285336,2.0,771.0,2.4969073685,772.0,2.7118676934,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,2.37641061955,0.08051250810304507,2.0,773.0,2.3194796791,774.0,2.43334156,,,,,,,,
402,acid_tale__MES_ale_pH7,0.53470984605,0.1761818317467581,2.0,775.0,0.41013047810000003,776.0,0.6592892140000001,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.7396445168000001,0.16000786162755093,2.0,777.0,-0.6265018728,778.0,-0.8527871608,,,,,,,,
404,acid_tale__gmos_pH7,0.23169601425,0.08016056719875557,2.0,779.0,0.1750139336,780.0,0.2883780949,,,,,,,,
405,acid_tale__gmos_pH5,0.15726834345000001,0.3762349351304189,2.0,781.0,0.42330661740000003,782.0,-0.1087699305,,,,,,,,
406,adnB__wt_adn,1.0914122640500001,0.30210348413225485,2.0,783.0,0.8777928418000001,784.0,1.3050316863,,,,,,,,
407,adnB__delydhB_adn,1.06070134985,1.5644557222230266,2.0,785.0,2.1669385999,786.0,-0.0455359002,,,,,,,,
408,ytf2__wt_glc,-0.01210953435,0.03670018056742928,2.0,787.0,0.0138414122,788.0,-0.0380604809,,,,,,,,
409,ytf2__ybcM_glc,0.44483033015000006,0.5873572128004101,2.0,789.0,0.8601545983000001,790.0,0.029506062000000003,,,,,,,,
410,ytf2__ydhB_glc,0.45915307720000004,0.09314110209703218,2.0,791.0,0.3932923723,792.0,0.5250137821,,,,,,,,
411,ytf2__yfeC_glc,0.63587299465,0.22279986805618998,2.0,793.0,0.4783296971,794.0,0.7934162922,,,,,,,,
412,ytf2__yciT_glc,0.033562830749999994,0.38177834526915705,2.0,795.0,-0.23639522610000002,796.0,0.3035208876,,,,,,,,
413,ytf2__ydiZ_glc,-0.17368710015,0.27266295343183167,2.0,797.0,0.0191147232,798.0,-0.3664889235,,,,,,,,
414,ytf2__ynfL_glc,-0.11576270995000001,0.10445680329363698,2.0,799.0,-0.18962482390000002,800.0,-0.041900596000000005,,,,,,,,
415,misc2__dellon_glc,36.052192686,0.2119201853057439,2.0,801.0,36.2020428861,802.0,35.9023424859,,,,,,,,
416,ytf3__wt_glc2,0.33003485535,0.1592714228549992,2.0,803.0,0.4426567585,804.0,0.2174129522,,,,,,,,
417,ytf3__wt_pH7_lactate,1.7500641347500001,0.27550521792917904,2.0,805.0,1.5552525269,806.0,1.9448757426,,,,,,,,
418,ytf3__wt_pH55_lactate,1.4918862806500002,0.46376504309535926,2.0,807.0,1.1639548738,808.0,1.8198176875,,,,,,,,
419,ytf3__wt_pH55_HCl,1.2799747209999999,0.07734589803851895,2.0,809.0,1.33466653,810.0,1.225282912,,,,,,,,
420,ytf3__dyieP_pH7,1.2604814744500001,0.0914458531164065,2.0,811.0,1.1958194916,812.0,1.3251434573,,,,,,,,
421,ytf3__dyieP_pH55,2.40391282115,0.0810221847312274,2.0,813.0,2.3466214849,814.0,2.4612041574,,,,,,,,
