,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,Misc__bw_delcbl,0.14593288125,0.2660516683694039,2.0,42.0,0.3340598201,43.0,-0.0421940576,,,,,,,,
22,Misc__bw_delfabr,0.20801252690000002,0.13883976396784092,2.0,44.0,0.10983798830000001,45.0,0.3061870655,,,,,,,,
23,Misc__bw_delfadr,0.39337592805,0.14791665181670277,2.0,46.0,0.4979687956,47.0,0.2887830605,,,,,,,,
24,Misc__nitr_031,0.1636173146,,1.0,48.0,0.1636173146,,,,,,,,,,
25,Omics__wt_glu,-0.10150741515,0.5529306077279044,2.0,49.0,0.2894735671,50.0,-0.4924883974,,,,,,,,
26,Omics__wt_gly,0.6654717345500001,0.295759782135121,2.0,51.0,0.45633798700000006,52.0,0.8746054821,,,,,,,,
27,Omics__wt_thr,5.09440859125,0.9661096044131623,2.0,53.0,5.7775512439,54.0,4.4112659386,,,,,,,,
28,Omics__bw_ac,3.7612686539,0.22212287306372697,2.0,55.0,3.6042040641,56.0,3.9183332437000002,,,,,,,,
29,Omics__bw_fum,1.6491501044999999,0.017215360570539524,2.0,57.0,1.6369770063,58.0,1.6613232027,,,,,,,,
30,Omics__bw_glc,0.52979126215,0.38244553813528726,2.0,59.0,0.8002210956,60.0,0.2593614287,,,,,,,,
31,Omics__bw_pyr,2.0124685312,0.21740954703055343,2.0,61.0,2.1662002962,62.0,1.8587367662,,,,,,,,
32,OmpR__wt_nacl,1.3779668694999998,0.061321526187655934,2.0,63.0,1.4213277364999999,64.0,1.3346060025,,,,,,,,
33,OmpR__bw_delompr_nacl,1.5598758092,0.2622866663628715,2.0,65.0,1.7453404896,66.0,1.3744111288,,,,,,,,
34,MinSpan__wt_ade,-1.3928483834,,1.0,67.0,-1.3928483834,,,,,,,,,,
35,MinSpan__wt_glc,-0.27071603255,0.27261392784021626,4.0,68.0,-0.2626261119,69.0,0.1084851331,70.0,-0.41909073880000003,71.0,-0.5096324126,,,,
36,MinSpan__wt_glc_anaero,-0.5460634741,0.08457211808894145,2.0,72.0,-0.6058649923,73.0,-0.48626195590000004,,,,,,,,
37,MinSpan__wt_trp,0.2325996035,,1.0,74.0,0.2325996035,,,,,,,,,,
38,MinSpan__bw_delcra_glc,0.1386771654,0.6638681911836412,2.0,75.0,0.6081028652,76.0,-0.3307485344,,,,,,,,
39,MinSpan__bw_delcra_trp,2.0631662992,,1.0,77.0,2.0631662992,,,,,,,,,,
40,MinSpan__bw_delmntr,1.1227965955,,1.0,78.0,1.1227965955,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-0.315369499,,1.0,79.0,-0.315369499,,,,,,,,,,
42,MinSpan__bw_delnac_glc,0.9270971838000001,,1.0,80.0,0.9270971838000001,,,,,,,,,,
43,Cra/Crp__wt_ac,3.8276380236,0.47714076017465107,2.0,81.0,4.1650274907,82.0,3.4902485565,,,,,,,,
44,Cra/Crp__wt_fru,2.19381331875,0.02241094580285059,2.0,83.0,2.177966387,84.0,2.2096602505,,,,,,,,
45,Cra/Crp__delcra_ac,3.1161302169000002,0.6549146225452862,2.0,85.0,3.5792247876000003,86.0,2.6530356462,,,,,,,,
46,Cra/Crp__delcra_fru,-0.060588893350000006,0.4694301594633257,2.0,87.0,-0.3925261424,88.0,0.2713483557,,,,,,,,
47,Cra/Crp__delcra_glc,0.10450685705000001,0.29398402855248257,2.0,89.0,-0.10337124310000001,90.0,0.31238495720000004,,,,,,,,
48,RpoB Knock-in__wt_031,1.8575152761,,1.0,91.0,1.8575152761,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.0145963931,,1.0,92.0,0.0145963931,,,,,,,,,,
50,RpoB Knock-in__wt_lb,3.0275447604,0.06874525841546912,2.0,93.0,3.0761549988,94.0,2.9789345220000003,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.2161046595,,1.0,95.0,1.2161046595,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,1.6048297698,,1.0,96.0,1.6048297698,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,3.09944578175,0.2902053138362747,2.0,97.0,2.8942396364,98.0,3.3046519271,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-1.200014368,,1.0,99.0,-1.200014368,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-0.9526311193999999,0.5929140290473234,2.0,100.0,-0.5333775888,101.0,-1.37188465,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.8644845591000001,0.3323020383225682,2.0,102.0,0.6295115344000001,103.0,1.0994575838,,,,,,,,
57,Crp ARs__wt_fru,1.4450074523,,1.0,104.0,1.4450074523,,,,,,,,,,
58,Crp ARs__wt_glyc,1.9044820584,0.14920137468200398,2.0,105.0,2.0099833622,106.0,1.7989807546,,,,,,,,
59,Crp ARs__delar1_glyc,2.1331016963000002,0.7012938131746971,2.0,107.0,2.6289913072,108.0,1.6372120854,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.9470497011000001,0.5062110734791375,3.0,109.0,1.0691820224,110.0,0.3909457409,111.0,1.38102134,,,,,,
61,Crp ARs__delar2_glyc,9.9882107552,0.4608883614558066,3.0,112.0,9.4567257121,113.0,10.2776348824,114.0,10.2302716711,,,,,,
62,Crp ARs__delcrp_fru,-0.4188289839666666,0.3288313675166084,3.0,115.0,-0.7493890431,116.0,-0.0917540109,117.0,-0.41534389790000004,,,,,,
63,Crp ARs__delcrp_glc,-0.7990751997333333,0.12892082864819593,3.0,118.0,-0.7785045734,119.0,-0.9370445646000001,120.0,-0.6816764612,,,,,,
64,Crp ARs__delcrp_glyc,-0.48233873876666666,0.5024342530692096,3.0,121.0,-0.8462914013,122.0,-0.6916347209,123.0,0.0909099059,,,,,,
65,Glucose Evolution__glu_ale3,1.082218423,,1.0,124.0,1.082218423,,,,,,,,,,
66,Glucose Evolution__glu_ale4,0.5383450943,,1.0,125.0,0.5383450943,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.6406940708000001,,1.0,126.0,0.6406940708000001,,,,,,,,,,
68,Glucose Evolution__glu_ale6,0.0252570092,,1.0,127.0,0.0252570092,,,,,,,,,,
69,Glucose Evolution__glu_ale8,0.6809145688,,1.0,128.0,0.6809145688,,,,,,,,,,
70,Glucose Evolution__glu_ale9,0.42967187560000003,,1.0,129.0,0.42967187560000003,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-0.345485138,,1.0,130.0,-0.345485138,,,,,,,,,,
72,42C Evolution__wt_42c,-0.0753196122,,1.0,131.0,-0.0753196122,,,,,,,,,,
73,42C Evolution__42c_ale1,-0.1869401333,,1.0,132.0,-0.1869401333,,,,,,,,,,
74,42C Evolution__42c_ale2,1.240332738,,1.0,133.0,1.240332738,,,,,,,,,,
75,42C Evolution__42c_ale3,1.0599195349,,1.0,134.0,1.0599195349,,,,,,,,,,
76,42C Evolution__42c_ale4,1.0066648545,,1.0,135.0,1.0066648545,,,,,,,,,,
77,42C Evolution__42c_ale5,1.4751469437,,1.0,136.0,1.4751469437,,,,,,,,,,
78,42C Evolution__42c_ale6,-0.8337815353,,1.0,137.0,-0.8337815353,,,,,,,,,,
79,42C Evolution__42c_ale8,0.47172921900000003,,1.0,138.0,0.47172921900000003,,,,,,,,,,
80,42C Evolution__42c_ale9,0.9540145293000001,,1.0,139.0,0.9540145293000001,,,,,,,,,,
81,42C Evolution__42c_ale10,0.2712039958,,1.0,140.0,0.2712039958,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.8468646367,,1.0,141.0,1.8468646367,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-1.7563123862999999,,1.0,142.0,-1.7563123862999999,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,1.650528347,,1.0,143.0,1.650528347,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-0.7015878028,,1.0,144.0,-0.7015878028,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-1.6010470239,,1.0,145.0,-1.6010470239,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-0.014589396400000001,,1.0,146.0,-0.014589396400000001,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-1.6550356810000002,,1.0,147.0,-1.6550356810000002,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,1.0810480627,,1.0,148.0,1.0810480627,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,0.5446411604,,1.0,149.0,0.5446411604,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,2.3672192278,,1.0,150.0,2.3672192278,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,2.3560090798,,1.0,151.0,2.3560090798,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,1.9183018468,,1.0,152.0,1.9183018468,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,2.776120105,,1.0,153.0,2.776120105,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-0.6171670433,,1.0,154.0,-0.6171670433,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-1.0633667328,,1.0,155.0,-1.0633667328,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,1.5390492153,,1.0,156.0,1.5390492153,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,1.3096097709,,1.0,157.0,1.3096097709,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,0.2394015625,,1.0,158.0,0.2394015625,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,0.59539313,,1.0,159.0,0.59539313,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,0.489229291,,1.0,160.0,0.489229291,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.16199571440000002,,1.0,161.0,-0.16199571440000002,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,1.6804247352,,1.0,162.0,1.6804247352,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,0.5162998476,,1.0,163.0,0.5162998476,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,0.3442107802,,1.0,164.0,0.3442107802,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,0.9496019084,,1.0,165.0,0.9496019084,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,0.5875097439,,1.0,166.0,0.5875097439,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,1.2409724512,,1.0,167.0,1.2409724512,,,,,,,,,,
109,ICA__wt_glc,1.5807026146333334,0.46283767060569764,6.0,168.0,1.0434043552,169.0,1.6081353411000001,170.0,1.029371373,171.0,1.7105927525,192.0,1.9298485065,193.0,2.1628633595
110,ICA__arg_sbt,3.22897950005,2.6515770485240964,2.0,172.0,5.1039276119,173.0,1.3540313882000001,,,,,,,,
111,ICA__cytd_rib,5.6454061034,1.068397176636173,2.0,174.0,4.8899352148,175.0,6.400876992,,,,,,,,
112,ICA__gth,2.0680916887,0.7591125249842419,2.0,176.0,1.5313180746000001,177.0,2.6048653028,,,,,,,,
113,ICA__leu_glcr,0.45083332930000003,0.13245703957588056,2.0,178.0,0.3571720584,179.0,0.5444946002000001,,,,,,,,
114,ICA__met_glc,1.03149864475,0.5506054293478568,2.0,180.0,1.4208354776,181.0,0.6421618119,,,,,,,,
115,ICA__no3_anaero,0.1025960323,0.15838730978094415,2.0,182.0,0.2145927731,183.0,-0.0094007085,,,,,,,,
116,ICA__phe_acgam,1.0017509580500001,0.04857233923335683,2.0,184.0,1.0360967885,185.0,0.9674051276000001,,,,,,,,
117,ICA__thm_gal,2.44501294365,0.6094174250838004,2.0,186.0,2.0140897498,187.0,2.8759361375,,,,,,,,
118,ICA__tyr_glcn,1.9046013937500001,0.6329052821400297,2.0,188.0,1.4570697769,189.0,2.3521330106000002,,,,,,,,
119,ICA__ura_pyr,1.5675435746,0.7128032990352956,2.0,190.0,1.0635155282,191.0,2.071571621,,,,,,,,
120,ICA__bw_delpurR_cytd,0.8011139042,0.0988640173732928,2.0,194.0,0.8710213213,195.0,0.7312064871,,,,,,,,
121,ICA__ade_glc,-0.0928305056,0.034654105507065366,2.0,196.0,-0.1173346586,197.0,-0.0683263526,,,,,,,,
122,yTF__wt_glc,0.6180018929,0.06602657143473628,2.0,198.0,0.6646897293,199.0,0.5713140565,,,,,,,,
123,yTF__delyafC,0.43092810095,0.20322543705331655,2.0,200.0,0.2872260163,201.0,0.5746301856,,,,,,,,
124,yTF__delyeiE,0.6523983750500001,0.7544867272447391,2.0,202.0,0.1188956939,203.0,1.1859010562,,,,,,,,
125,yTF__delyiaJ,24.986391425649998,0.32483832196399753,2.0,204.0,25.2160868059,205.0,24.7566960454,,,,,,,,
126,yTF__delyieP,0.49907068340000005,0.08878475354832926,2.0,206.0,0.5618509847000001,207.0,0.43629038210000004,,,,,,,,
127,yTF__wt_ph5,0.5213733268499999,0.7349971098818922,2.0,208.0,0.0016518863,209.0,1.0410947674,,,,,,,,
128,yTF__wt_ph8,1.9118456439,0.09114287009361534,2.0,210.0,1.9762933854,211.0,1.8473979024,,,,,,,,
129,yTF__delybaO,1.07481531,0.0663997922933414,2.0,212.0,1.1217670534,213.0,1.0278635666,,,,,,,,
130,yTF__delybaQ,0.02259590924999999,0.42175973528292576,2.0,214.0,0.3208250781,215.0,-0.2756332596,,,,,,,,
131,yTF__delybiH,1.86010270195,0.13108799960093423,2.0,216.0,1.7674094885,217.0,1.9527959154,,,,,,,,
132,yTF__delydcI_ph5,0.7131440433,0.3758452956059079,2.0,218.0,0.4473812861,219.0,0.9789068005,,,,,,,,
133,yTF__delydcI_ph8,0.6212832536,0.7521179945517936,2.0,220.0,0.0894555194,221.0,1.1531109878,,,,,,,,
134,yTF__delyddM,-0.35235018770000004,0.7639311768352148,2.0,222.0,-0.8925311032000001,223.0,0.1878307278,,,,,,,,
135,yTF__delyheO,0.7871862197,0.3944321235782628,2.0,224.0,1.066091849,225.0,0.5082805904000001,,,,,,,,
136,False Positives__bw_glc,-0.010322822149999994,0.6519688292006025,2.0,226.0,0.45068875810000003,227.0,-0.4713344024,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.51008424845,0.038103420681086485,2.0,228.0,-0.4831410613,229.0,-0.5370274356,,,,,,,,
138,False Positives__fps_thrA_ale2,-0.21435091455,0.26221255301621116,2.0,230.0,-0.0289386402,231.0,-0.3997631889,,,,,,,,
139,False Positives__fps_serB_ale1,0.1212085984,0.341907142503019,2.0,232.0,-0.1205562606,233.0,0.36297345740000003,,,,,,,,
140,False Positives__fps_serB_ale4,-0.025593414149999993,0.7753134928646189,2.0,234.0,-0.5738228425,235.0,0.5226360142,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.3853927217999997,0.7909579169379353,2.0,236.0,1.8261010151,237.0,2.9446844285,,,,,,,,
142,False Positives__fps_ptsI_ale3,2.89781583265,0.06405843368379471,2.0,238.0,2.9431119855,239.0,2.8525196798,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,3.1496334296,,1.0,240.0,3.1496334296,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,6.4412782956,0.0998111480158194,2.0,241.0,6.370701156,242.0,6.5118554352,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,6.4412782956,0.0998111480158194,2.0,243.0,6.370701156,244.0,6.5118554352,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,7.7851909873,0.09410002911914651,2.0,245.0,7.7186522186,246.0,7.851729756,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,6.1309224575,,1.0,247.0,6.1309224575,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,2.6999518598999996,0.12167731888474329,2.0,248.0,2.7859907172,249.0,2.6139130026,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,2.1662064787,0.8483967520341651,2.0,250.0,2.7661135752,251.0,1.5662993822,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,3.42894465655,0.3568503501360574,2.0,252.0,3.681275959,253.0,3.1766133541,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,3.3544955553499998,0.5062741620852249,2.0,254.0,2.9965056622,255.0,3.7124854485,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,3.09207639645,0.6294755606827834,2.0,256.0,3.537182834,257.0,2.6469699588999998,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,4.40439069425,0.1493370469065566,2.0,258.0,4.2987934557,259.0,4.5099879328,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,3.5930114371,0.48274693226275917,2.0,260.0,3.9343650665,261.0,3.2516578077,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.0130715663,0.9551563882143256,2.0,262.0,1.6884691255000002,263.0,0.3376740071,,,,,,,,
156,Pseudogene Repair__delmenFentC,0.20749875165,0.27137018984318945,2.0,264.0,0.0156110502,265.0,0.39938645310000004,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,1.46191781685,0.6891809616537038,2.0,266.0,0.9745932854,267.0,1.9492423482999999,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,2.306189455,0.6720339044162466,2.0,268.0,1.8309897240000002,269.0,2.781389186,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,2.45052538685,1.3650804304694506,2.0,270.0,3.4157830161,271.0,1.4852677576,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.7585895252,0.6563425699598275,2.0,272.0,1.2226938072,273.0,0.2944852432,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.15113759955,0.1336901883353038,2.0,274.0,0.2456708383,275.0,0.0566043608,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.4357003852999999,1.1677798513180337,2.0,276.0,0.6099553335,277.0,2.2614454371,,,,,,,,
