,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,misc__bw_delcbl,-0.7522021793,0.07474206938210239,2.0,41.0,-0.6993515552,42.0,-0.8050528034000001,,,,,,,,
22,misc__bw_delfabr,-0.709118408,0.042769665211316074,2.0,43.0,-0.7393611283,44.0,-0.6788756877000001,,,,,,,,
23,misc__bw_delfadr,-0.6440371804,0.029612577134196395,2.0,45.0,-0.6230979263,46.0,-0.6649764345,,,,,,,,
24,misc__nitr_031,1.6207164825,,1.0,47.0,1.6207164825,,,,,,,,,,
25,omics__wt_glu,-0.0784694356,0.5395596747916727,2.0,48.0,0.30305686930000003,49.0,-0.4599957405,,,,,,,,
26,omics__wt_gly,-1.0988309263,0.09132880071045839,2.0,50.0,-1.1634101406,51.0,-1.034251712,,,,,,,,
27,omics__wt_thr,-0.62351691025,0.3137243083396134,2.0,52.0,-0.8453534961,53.0,-0.4016803244,,,,,,,,
28,omics__bw_ac,-0.73165207755,0.09161249654726465,2.0,54.0,-0.66687226,55.0,-0.7964318951,,,,,,,,
29,omics__bw_fum,-2.1510237348,0.005300142637171453,2.0,56.0,-2.147275968,57.0,-2.1547715016,,,,,,,,
30,omics__bw_glc,-3.4300362424,0.02876728542451005,2.0,58.0,-3.4096946998,59.0,-3.450377785,,,,,,,,
31,omics__bw_pyr,-2.3435213829,0.5959251473913267,2.0,60.0,-2.7649040957,61.0,-1.9221386701,,,,,,,,
32,ompr__wt_nacl,-0.28768263040000003,0.16895063147256492,2.0,62.0,-0.4071487676,63.0,-0.1682164932,,,,,,,,
33,ompr__bw_delompr_nacl,-0.41217630790000004,0.23507313735709698,2.0,64.0,-0.2459544984,65.0,-0.5783981174,,,,,,,,
34,minspan__wt_ade,-3.6695338163,,1.0,66.0,-3.6695338163,,,,,,,,,,
35,minspan__wt_glc,-1.6905036342,0.2806279998841436,3.0,67.0,-1.3676481757,68.0,-1.8279451381,69.0,-1.8759175888000001,,,,,,
36,minspan__wt_glc_anaero,-7.4448379227,1.6888585291122349,2.0,70.0,-6.2506346043,71.0,-8.6390412411,,,,,,,,
37,minspan__wt_trp,-1.1551571203,,1.0,72.0,-1.1551571203,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.1318349423,,1.0,73.0,-1.1318349423,,,,,,,,,,
39,minspan__bw_delcra_trp,1.7693284068000001,,1.0,74.0,1.7693284068000001,,,,,,,,,,
40,minspan__bw_delmntr,-2.8271006255,,1.0,75.0,-2.8271006255,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.0279682204,,1.0,76.0,-1.0279682204,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.964524162,,1.0,77.0,-0.964524162,,,,,,,,,,
43,cra_crp__wt_ac,1.03448332525,0.2512392467116391,2.0,78.0,0.8568303502,79.0,1.2121363003,,,,,,,,
44,cra_crp__wt_fru,0.8885105602,0.17676915541702903,2.0,80.0,0.7635158917,81.0,1.0135052287,,,,,,,,
45,cra_crp__delcra_ac,-0.96586983215,0.036346198670126624,2.0,82.0,-0.9915704757,83.0,-0.9401691886,,,,,,,,
46,cra_crp__delcra_fru,-0.3380898772,0.3032658080865251,2.0,84.0,-0.1236485678,85.0,-0.5525311866,,,,,,,,
47,cra_crp__delcra_glc,-0.0387968265,0.08201661537269292,2.0,86.0,0.0191976784,87.0,-0.0967913314,,,,,,,,
48,rpoB__wt_031,-0.9405353079000001,,1.0,88.0,-0.9405353079000001,,,,,,,,,,
49,rpoB__wt_044,-0.7869995365,,1.0,89.0,-0.7869995365,,,,,,,,,,
50,rpoB__wt_lb,2.5469478148,0.5017547642587223,2.0,90.0,2.1921536185,91.0,2.9017420111,,,,,,,,
51,rpoB__rpoBE546V_031,-0.4021838514,,1.0,92.0,-0.4021838514,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.4152621627,,1.0,93.0,0.4152621627,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.5112101966,0.4670936267161393,2.0,94.0,1.8414952675,95.0,1.1809251257,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.5791737529,,1.0,96.0,-2.5791737529,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.10849466495,0.17761831054603588,2.0,97.0,0.9828995531,98.0,1.2340897768,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.27607369854999997,0.4938006161729663,2.0,99.0,0.0730960657,100.0,-0.6252434628,,,,,,,,
57,crp__wt_fru,-0.7628871546,,1.0,101.0,-0.7628871546,,,,,,,,,,
58,crp__wt_glyc,0.5101034945,0.1585565310402838,2.0,102.0,0.6222198928,103.0,0.3979870962,,,,,,,,
59,crp__delar1_glyc,-4.00766011695,1.5341296916000187,2.0,104.0,-2.9228666088,105.0,-5.0924536251,,,,,,,,
60,crp__delar1ar2_glyc,-0.6031303522333334,0.19803224756417362,3.0,106.0,-0.8227990831,107.0,-0.5483051459,108.0,-0.4382868277,,,,,,
61,crp__delar2_glyc,-1.9425441927333333,0.28145014485201764,3.0,109.0,-2.1761828466,110.0,-1.6300876541,111.0,-2.0213620775,,,,,,
62,crp__delcrp_fru,-1.4986947786,0.5015373953930189,3.0,112.0,-2.0567352102,113.0,-1.3537749599,114.0,-1.0855741657,,,,,,
63,crp__delcrp_glc,-2.8410809128000003,0.4452215197156174,3.0,115.0,-2.9407325599,116.0,-2.3544778422,117.0,-3.2280323363,,,,,,
64,crp__delcrp_glyc,-1.6179925274000002,0.18596253305998695,3.0,118.0,-1.4032969868,119.0,-1.7287214716000001,120.0,-1.7219591238,,,,,,
65,glu__glu_ale3,-6.2588233914,,1.0,121.0,-6.2588233914,,,,,,,,,,
66,glu__glu_ale4,-0.47848807200000004,,1.0,122.0,-0.47848807200000004,,,,,,,,,,
67,glu__glu_ale5,-0.4651068237,,1.0,123.0,-0.4651068237,,,,,,,,,,
68,glu__glu_ale6,0.1886564722,,1.0,124.0,0.1886564722,,,,,,,,,,
69,glu__glu_ale8,-5.5310803822,,1.0,125.0,-5.5310803822,,,,,,,,,,
70,glu__glu_ale9,-2.6261829402,,1.0,126.0,-2.6261829402,,,,,,,,,,
71,glu__glu_ale10,-3.6254593453,,1.0,127.0,-3.6254593453,,,,,,,,,,
72,42c__wt_42c,-0.4503454774,,1.0,128.0,-0.4503454774,,,,,,,,,,
73,42c__42c_ale1,-2.7415964481,,1.0,129.0,-2.7415964481,,,,,,,,,,
74,42c__42c_ale2,-1.253578883,,1.0,130.0,-1.253578883,,,,,,,,,,
75,42c__42c_ale3,-1.1771571551,,1.0,131.0,-1.1771571551,,,,,,,,,,
76,42c__42c_ale4,-4.8289612975,,1.0,132.0,-4.8289612975,,,,,,,,,,
77,42c__42c_ale5,-2.8542240022,,1.0,133.0,-2.8542240022,,,,,,,,,,
78,42c__42c_ale6,-3.2145848573,,1.0,134.0,-3.2145848573,,,,,,,,,,
79,42c__42c_ale8,-5.9704705221,,1.0,135.0,-5.9704705221,,,,,,,,,,
80,42c__42c_ale9,-0.6218368634,,1.0,136.0,-0.6218368634,,,,,,,,,,
81,42c__42c_ale10,-8.1074812343,,1.0,137.0,-8.1074812343,,,,,,,,,,
82,ssw__wt_ac,-3.7640028586,,1.0,138.0,-3.7640028586,,,,,,,,,,
83,ssw__wt_glc,-1.2488797801,,1.0,139.0,-1.2488797801,,,,,,,,,,
84,ssw__wt_glyc,-1.4763297769000001,,1.0,140.0,-1.4763297769000001,,,,,,,,,,
85,ssw__wt_xyl,-4.5958596348,,1.0,141.0,-4.5958596348,,,,,,,,,,
86,ssw__glc_ale1,-2.7413293554,,1.0,142.0,-2.7413293554,,,,,,,,,,
87,ssw__glc_ale2,-4.2643300051,,1.0,143.0,-4.2643300051,,,,,,,,,,
88,ssw__glc_ale3,-0.5713304044,,1.0,144.0,-0.5713304044,,,,,,,,,,
89,ssw__glyc_ale1,-2.6230113252000002,,1.0,145.0,-2.6230113252000002,,,,,,,,,,
90,ssw__glyc_ale2,-0.6329982115,,1.0,146.0,-0.6329982115,,,,,,,,,,
91,ssw__xyl_ale1,-5.4482204539,,1.0,147.0,-5.4482204539,,,,,,,,,,
92,ssw__xyl_ale2,-4.2665099628,,1.0,148.0,-4.2665099628,,,,,,,,,,
93,ssw__xyl_ale3,-3.915766635,,1.0,149.0,-3.915766635,,,,,,,,,,
94,ssw__glc_ac_ac2,0.3667153152,,1.0,150.0,0.3667153152,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.8999814555,,1.0,151.0,-3.8999814555,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.5042228794,,1.0,152.0,-2.5042228794,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.1702974741,,1.0,153.0,-2.1702974741,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.7177798452,,1.0,154.0,-0.7177798452,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.632448025,,1.0,155.0,-1.632448025,,,,,,,,,,
100,ica__wt_glc,-1.3734213017666665,0.9436639086892061,6.0,156.0,-0.16820118350000002,157.0,-0.2379249983,158.0,-1.8694261522,159.0,-2.4320531327,180.0,-1.8985929810000002,181.0,-1.6343293629
101,ica__arg_sbt,0.1304960355,0.01176161270302668,2.0,160.0,0.1388127516,161.0,0.1221793194,,,,,,,,
102,ica__cytd_rib,1.10626276925,0.16703646661654598,2.0,162.0,1.2243753875,163.0,0.988150151,,,,,,,,
103,ica__gth,-2.2608252629,0.14482753344290558,2.0,164.0,-2.1584167319,165.0,-2.3632337939,,,,,,,,
104,ica__leu_glcr,-0.59995282715,0.14352878412464987,2.0,166.0,-0.4984626506,167.0,-0.7014430037,,,,,,,,
105,ica__met_glc,-1.36778792435,0.218196428820976,2.0,168.0,-1.2134997499,169.0,-1.5220760988,,,,,,,,
106,ica__no3_anaero,-2.5019838645,0.638591709645721,2.0,170.0,-2.0504313362,171.0,-2.9535363928000002,,,,,,,,
107,ica__phe_acgam,-2.1483398106,0.011195212817385645,2.0,172.0,-2.1404235997,173.0,-2.1562560215,,,,,,,,
108,ica__thm_gal,-1.24313229855,0.30339665840851565,2.0,174.0,-1.4576661331,175.0,-1.028598464,,,,,,,,
109,ica__tyr_glcn,-1.3573215896,0.17205301538170928,2.0,176.0,-1.4789814435,177.0,-1.2356617357,,,,,,,,
110,ica__ura_pyr,-1.2996023676,0.13842445653788366,2.0,178.0,-1.3974832395,179.0,-1.2017214957,,,,,,,,
111,ica__bw_delpurR_cytd,-3.6570688547000003,2.2051567098302707,2.0,182.0,-2.0977875916,183.0,-5.2163501178,,,,,,,,
112,ica__ade_glc,-3.23421854625,2.6017457599019274,2.0,184.0,-5.073930616,185.0,-1.3945064765000001,,,,,,,,
113,ytf__wt_glc,-0.9140707349000001,0.43599767984499893,2.0,186.0,-1.2223676509,187.0,-0.6057738189,,,,,,,,
114,ytf__delyafC,1.38408585255,0.6349847419035642,2.0,188.0,1.8330878695,189.0,0.9350838356000001,,,,,,,,
115,ytf__delyeiE,2.3308140344,2.4531815852326906,2.0,190.0,4.0654753688,191.0,0.5961527,,,,,,,,
116,ytf__delyiaJ,-0.9766049020500001,0.3834280502798239,2.0,192.0,-0.7054803276,193.0,-1.2477294765,,,,,,,,
117,ytf__delyieP,-2.07810072995,0.5207031367061153,2.0,194.0,-1.709908011,195.0,-2.4462934489,,,,,,,,
118,ytf__wt_ph5,-1.89526183155,0.09224265455430887,2.0,196.0,-1.830036425,197.0,-1.9604872381,,,,,,,,
119,ytf__wt_ph8,-0.0992963948,0.2850964470482372,2.0,198.0,-0.3008900258,199.0,0.1022972362,,,,,,,,
120,ytf__delybaO,0.13126210919999992,1.8220984935797018,2.0,200.0,1.41968031,201.0,-1.1571560916,,,,,,,,
121,ytf__delybaQ,-1.90021349475,0.22003870531253208,2.0,202.0,-2.0558043554,203.0,-1.7446226341000002,,,,,,,,
122,ytf__delybiH,-2.5441794614499997,1.6305477520881324,2.0,204.0,-1.3912080889,205.0,-3.697150834,,,,,,,,
123,ytf__delydcI_ph5,-1.5909526840000001,0.08781896221642606,2.0,206.0,-1.6530500677000002,207.0,-1.5288553003,,,,,,,,
124,ytf__delydcI_ph8,-1.0980841332,0.4331146049626181,2.0,208.0,-1.4043424074,209.0,-0.791825859,,,,,,,,
125,ytf__delyddM,-2.5844106033500003,0.5902955489262686,2.0,210.0,-3.0018125889,211.0,-2.1670086178,,,,,,,,
126,ytf__delyheO,-0.7786512102500001,2.4542157145459083,2.0,212.0,0.9567413640000001,213.0,-2.5140437845,,,,,,,,
127,fps__bw_glc,-2.3573329718,0.20902940493934527,2.0,214.0,-2.5051390815,215.0,-2.2095268621,,,,,,,,
128,fps__fps_thrA_ale1,-1.7420747762,0.22838516670567097,2.0,216.0,-1.9035674763000001,217.0,-1.5805820761,,,,,,,,
129,fps__fps_thrA_ale2,-2.1864630991,0.02678166976170435,2.0,218.0,-2.2054005994,219.0,-2.1675255988,,,,,,,,
130,fps__fps_serB_ale1,-2.8905032157,0.3104301908004046,2.0,220.0,-3.1100105087,221.0,-2.6709959227,,,,,,,,
131,fps__fps_serB_ale4,-4.793295066400001,0.19276660248014216,2.0,222.0,-4.9296016382,223.0,-4.6569884946,,,,,,,,
132,fps__fps_ptsI_ale1,-1.49330809115,0.10439709929825308,2.0,224.0,-1.5671279880000002,225.0,-1.4194881943,,,,,,,,
133,fps__fps_ptsI_ale3,0.08070754395,0.026546184606661093,2.0,226.0,0.0994785311,227.0,0.0619365568,,,,,,,,
134,pal__lyx_ale2_f6,-1.4772036028,,1.0,228.0,-1.4772036028,,,,,,,,,,
135,pal__lyx_ale2,-0.7482347313500001,0.46393218546076226,2.0,229.0,-0.42018513700000004,230.0,-1.0762843257,,,,,,,,
136,pal__lyx_ale4,0.1090252351,0.28601913456497297,2.0,231.0,-0.0932208345,232.0,0.31127130470000003,,,,,,,,
137,pal__5drib_ale10_f18,-3.33791549135,0.2721730439737175,2.0,233.0,-3.5303708964,234.0,-3.1454600863,,,,,,,,
138,pal__5drib_ale10,-2.0633817819,,1.0,235.0,-2.0633817819,,,,,,,,,,
139,pal__arab_ale14_f9,-2.3553848851000003,0.5376933116975651,2.0,236.0,-2.7355914720000003,237.0,-1.9751782982,,,,,,,,
140,pal__arab_ale14,-1.46698461535,0.2982690100865524,2.0,238.0,-1.2560765757,239.0,-1.677892655,,,,,,,,
141,pal__arab_ale16,-5.28842798295,0.5611290249319826,2.0,240.0,-4.8916498443,241.0,-5.6852061216,,,,,,,,
142,pal__tartr_ale26_f10,-3.7941844084,0.24614598817442584,2.0,242.0,-3.620132911,243.0,-3.9682359058000003,,,,,,,,
143,pal__tartr_ale26,-2.73399115975,0.018848576063201068,2.0,244.0,-2.7473191157,245.0,-2.7206632038,,,,,,,,
144,pal__tartr_ale28_f10,-3.5821518094,1.1162151102207751,2.0,246.0,-2.7928685357000003,247.0,-4.3714350831,,,,,,,,
145,pal__tartr_ale28,-3.79899709665,0.5700459330535809,2.0,248.0,-3.3959137518,249.0,-4.2020804415,,,,,,,,
146,efeU__delmenFentC_citr,-0.6551880131000001,0.002518741931751,2.0,250.0,-0.6534069936,251.0,-0.6569690326000001,,,,,,,,
147,efeU__delmenFentC,-3.09233713055,0.13591517095724948,2.0,252.0,-2.9962305915,253.0,-3.1884436696,,,,,,,,
148,efeU__menFentC_ale39,-4.52645621155,0.3815900674820643,2.0,254.0,-4.2566312872,255.0,-4.7962811359,,,,,,,,
149,efeU__menFentC_ale29,-6.46129822,0.4012290005533855,2.0,256.0,-6.1775864729,257.0,-6.7450099671,,,,,,,,
150,efeU__menFentC_ale30,-1.8279534043,0.034816690427842134,2.0,258.0,-1.8525725222,259.0,-1.8033342864000002,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.5834468416999998,0.41100742127281,2.0,260.0,-1.292820707,261.0,-1.8740729764,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.7265653265999998,0.12629837808957356,2.0,262.0,-1.637258887,263.0,-1.8158717662,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.27359650625,0.23986648871530664,2.0,264.0,-4.1039852855,265.0,-4.443207727,,,,,,,,
154,misc2__salc_glc,-6.68997335055,0.721630262820774,2.0,266.0,-6.1797036982,267.0,-7.2002430029,,,,,,,,
155,misc2__dbcn_glc,-0.2266770206,1.0820584215245204,2.0,268.0,0.5384538269,269.0,-0.9918078681,,,,,,,,
156,misc2__tyr_glc,-3.37383694775,0.2970095076695265,2.0,270.0,-3.1638195108,271.0,-3.5838543847,,,,,,,,
157,misc2__arg_cytd,-1.24051853345,0.2092453931805326,2.0,272.0,-1.092559697,273.0,-1.3884773699,,,,,,,,
158,misc2__delyheO_pyr,-1.1005979444,0.35373874039260683,2.0,274.0,-1.3507290065,275.0,-0.8504668823,,,,,,,,
159,nquinone__delubiC,-3.77604851585,0.01831226866226874,2.0,276.0,-3.7889972452,277.0,-3.7630997864999998,,,,,,,,
160,nquinone__ubiC_ale1,-2.17737625705,0.4366260311235067,2.0,278.0,-2.4861174845000003,279.0,-1.8686350296,,,,,,,,
161,nquinone__ubiC_ale2,-2.3656456996,0.24421525177601452,2.0,280.0,-2.5383319602,281.0,-2.192959439,,,,,,,,
162,nquinone__ubiC_ale3,-3.4793551054,0.034705897401832005,2.0,282.0,-3.45481433,283.0,-3.5038958808,,,,,,,,
163,nquinone__ubiC_ale4,-2.3951563029500003,0.11440932572340493,2.0,284.0,-2.3142566929,285.0,-2.476055913,,,,,,,,
164,nquinone__delpdhR,-1.20384543535,0.37933403976115476,2.0,286.0,-1.4720751072,287.0,-0.9356157635000001,,,,,,,,
165,quinone__glu_ale4,-2.8306530258,1.0694604823772649,2.0,288.0,-2.0744302665,289.0,-3.5868757851,,,,,,,,
166,quinone__delmenF,-1.0918169558000002,0.13229717984463837,2.0,290.0,-0.9982687228,291.0,-1.1853651888,,,,,,,,
167,quinone__menF_ale5,-4.32806544515,0.5302386857623496,2.0,292.0,-4.7030008155,293.0,-3.9531300748,,,,,,,,
168,quinone__menF_ale6,-4.21937955445,0.13935434487652548,2.0,294.0,-4.1208411522,295.0,-4.3179179567,,,,,,,,
169,quinone__menF_ale7,-5.1343628496000004,0.09104723517425246,2.0,296.0,-5.0699827322,297.0,-5.198742967,,,,,,,,
170,quinone__menF_ale8,-4.2018701249,0.3130871948767162,2.0,298.0,-3.9804840463,299.0,-4.4232562035,,,,,,,,
171,quinone__delmenFubiC,-2.27841603585,0.2825269460925948,2.0,300.0,-2.0786393164,301.0,-2.4781927553,,,,,,,,
172,quinone__menFubiC_ale1,1.5789986596499999,0.7536800997095837,2.0,302.0,1.0460663503,303.0,2.111930969,,,,,,,,
173,quinone__menFubiC_ale2,-2.7386933176,0.11381265367722243,2.0,304.0,-2.6582156184,305.0,-2.8191710168,,,,,,,,
174,quinone__menFubiC_ale3,-0.73449212055,0.048100465806488926,2.0,306.0,-0.700479955,307.0,-0.7685042861,,,,,,,,
175,quinone__menFubiC_ale4,-5.1035001840500005,0.41756694661382965,2.0,308.0,-4.8082357645,309.0,-5.3987646036,,,,,,,,
176,oxyR__wt_glc,-1.1865629619,0.14072343024772724,2.0,310.0,-1.2860694537000001,311.0,-1.0870564701,,,,,,,,
177,oxyR__wt_h2o2,-1.3068139071,0.05633071278592586,2.0,312.0,-1.3466457361,313.0,-1.2669820781,,,,,,,,
178,oxyR__glu_ale4,-4.5958781146500005,0.08227362443389183,2.0,314.0,-4.6540543524,315.0,-4.5377018769,,,,,,,,
179,oxyR__glu_ale4_h2o2,-4.96893856315,0.3114972865631327,2.0,316.0,-5.1892004068,317.0,-4.7486767195,,,,,,,,
180,oxyR__oxyR_ale17,-5.44441635165,0.5943017995737964,2.0,318.0,-5.8646511841999995,319.0,-5.0241815191,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-4.90996989845,1.4906440919450383,2.0,320.0,-5.9640144442,321.0,-3.8559253527,,,,,,,,
182,oxyR__oxyR_ale18,-1.00149583895,0.18539155448350264,2.0,322.0,-0.8704042136,323.0,-1.1325874643,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-4.61003742065,0.10248822254029698,2.0,324.0,-4.5375673035,325.0,-4.6825075378,,,,,,,,
184,oxyR__oxyR_ale19,-0.7265033839,0.04981578375035693,2.0,326.0,-0.6912783054,327.0,-0.7617284624,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.71618638175,0.031181119509279955,2.0,328.0,-0.6941380007,329.0,-0.7382347628,,,,,,,,
186,oxyR__oxyR_ale20,-1.7456266137,0.44230945229400676,2.0,330.0,-1.4328666006000002,331.0,-2.0583866268,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-4.4175988611,0.5120978364715602,2.0,332.0,-4.0554910083,333.0,-4.7797067139,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.90017495055,0.1558498855930595,2.0,334.0,-1.7899724396,335.0,-2.0103774615,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.160673078,0.4007606789238795,2.0,336.0,-1.8772924843,337.0,-2.4440536717,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.86242078345,0.1797126754134112,2.0,338.0,-2.735344732,339.0,-2.9894968349,,,,,,,,
191,svns_pgi__BmePgi24_52,-2.1848781857499997,0.007588682067220019,2.0,340.0,-2.1795121772,341.0,-2.1902441943,,,,,,,,
192,svns_pgi__PaePgi2_34,-3.3447929232,0.09430174391498056,2.0,342.0,-3.2781115206,343.0,-3.4114743258,,,,,,,,
193,svns_pgi__PaePgi2_63,-3.60667030635,0.23485183534987047,2.0,344.0,-3.7727356317,345.0,-3.440604981,,,,,,,,
194,svns_pgi__PaePgi24_54,-3.1666434630999998,0.37367518715718806,2.0,346.0,-2.9024152043,347.0,-3.4308717219,,,,,,,,
195,svns_pgi__PaePgi24_90,-3.23073103695,0.5674794923853773,2.0,348.0,-2.8294624397,349.0,-3.6319996342,,,,,,,,
196,abx_media__m9_ctrl,-2.6695852713,0.49971222367160395,2.0,350.0,-3.0229351733,351.0,-2.3162353693,,,,,,,,
197,abx_media__rpmi_ctrl,-8.963706427350001,0.33277665270745244,2.0,352.0,-9.1990150551,353.0,-8.7283977996,,,,,,,,
198,abx_media__camhb_ctrl,-9.8941795427,0.09595230296921839,2.0,354.0,-9.9620280668,355.0,-9.8263310186,,,,,,,,
199,abx_media__m9_mero,-2.61932520535,0.4494909924589574,2.0,356.0,-2.3014870765,357.0,-2.9371633342,,,,,,,,
200,abx_media__rpmi_mero,-9.514209919999999,0.3903702304152803,2.0,358.0,-9.7902433571,359.0,-9.2381764829,,,,,,,,
201,abx_media__camhb_mero,-9.60044462715,0.4495975937559688,2.0,360.0,-9.2825311198,361.0,-9.9183581345,,,,,,,,
202,abx_media__m9_trisulf,-3.1452661425499997,0.6461333611923962,2.0,362.0,-3.6021514238,363.0,-2.6883808612999998,,,,,,,,
203,abx_media__rpmi_trisulf,-13.64564293835,0.08936685523502177,2.0,364.0,-13.582451029,365.0,-13.7088348477,,,,,,,,
204,abx_media__camhb_trisulf,-9.5733020055,0.3991819872330332,2.0,366.0,-9.8555662956,367.0,-9.2910377154,,,,,,,,
205,abx_media__m9_cef,-0.4762485075,0.9467606600754463,2.0,368.0,-1.1457093904,369.0,0.1932123754,,,,,,,,
206,abx_media__rpmi_cef,-15.4282887402,0.27478962664443507,2.0,370.0,-15.2339831318,371.0,-15.6225943486,,,,,,,,
207,abx_media__camhb_cef,-8.82189742205,0.2145556836485431,2.0,372.0,-8.6701836432,373.0,-8.9736112009,,,,,,,,
208,abx_media__m9_cipro,-1.45445469655,0.02951396112335425,2.0,374.0,-1.4335851745000001,375.0,-1.4753242186,,,,,,,,
209,abx_media__rpmi_cipro,-16.0935414486,0.3626519231928391,2.0,376.0,-15.8371078145,377.0,-16.3499750827,,,,,,,,
210,abx_media__camhb_cipro,-8.339989328249999,0.018840243092628235,2.0,378.0,-8.3533113919,379.0,-8.3266672646,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.61639268805,0.17207320434097237,2.0,380.0,-1.7380668177,381.0,-1.4947185584,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.8654010172,0.324678948368665,2.0,382.0,-2.0949837033,383.0,-1.6358183311,,,,,,,,
213,hot_tale__42c_ale3_44c,-3.9828752874999998,0.11011569266715633,2.0,384.0,-3.9050117345,385.0,-4.0607388405,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-3.44041261995,0.7551379850352913,2.0,386.0,-3.9743758099,387.0,-2.90644943,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-2.86261306395,0.550204823374987,2.0,388.0,-2.4735595023,389.0,-3.2516666256,,,,,,,,
