,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
48,rpoB__wt_031,-0.26422753200000004,,1.0,88.0,-0.26422753200000004,,,,,,,,,,
49,rpoB__wt_044,-0.1845659207,,1.0,89.0,-0.1845659207,,,,,,,,,,
50,rpoB__wt_lb,-0.57583115245,0.3589876568911475,2.0,90.0,-0.8296737590000001,91.0,-0.32198854590000003,,,,,,,,
51,rpoB__rpoBE546V_031,-0.5500863276,,1.0,92.0,-0.5500863276,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.06657925020000001,,1.0,93.0,-0.06657925020000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.44141961535,0.22757914070625454,2.0,94.0,0.602342369,95.0,0.2804968617,,,,,,,,
54,rpoB__rpoBE546V_glc,0.3877694671,,1.0,96.0,0.3877694671,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.360033347,0.17556573703293143,2.0,97.0,0.4841770702,98.0,0.2358896238,,,,,,,,
56,rpoB__rpoBE672K_lb,1.31064348265,0.5071655011541878,2.0,99.0,1.6692636477,100.0,0.9520233176,,,,,,,,
57,crp__wt_fru,-0.3287501154,,1.0,101.0,-0.3287501154,,,,,,,,,,
58,crp__wt_glyc,-0.64137278045,0.07450775151893334,2.0,102.0,-0.6940577168000001,103.0,-0.5886878441,,,,,,,,
59,crp__delar1_glyc,-0.44212633675000007,0.5964757536934566,2.0,104.0,-0.020354286500000002,105.0,-0.8638983870000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.6620066586000001,0.24931589042311644,3.0,106.0,-0.818555554,107.0,-0.3745008898,108.0,-0.792963532,,,,,,
61,crp__delar2_glyc,-1.1286515357000002,0.19183618905587096,3.0,109.0,-1.0417220333,110.0,-1.3485633601,111.0,-0.9956692137,,,,,,
62,crp__delcrp_fru,0.40382751660000005,0.21743366060770106,3.0,112.0,0.6428253850000001,113.0,0.2177146879,114.0,0.3509424769,,,,,,
63,crp__delcrp_glc,0.3628813354666667,0.0411164765796389,3.0,115.0,0.34124615150000004,116.0,0.4102981591,117.0,0.3370996958,,,,,,
64,crp__delcrp_glyc,0.34477193743333334,0.1778009173629609,3.0,118.0,0.5486138232000001,119.0,0.264053127,120.0,0.2216488621,,,,,,
65,glu__glu_ale3,0.7613295043,,1.0,121.0,0.7613295043,,,,,,,,,,
66,glu__glu_ale4,1.0644026069,,1.0,122.0,1.0644026069,,,,,,,,,,
67,glu__glu_ale5,0.2783795713,,1.0,123.0,0.2783795713,,,,,,,,,,
68,glu__glu_ale6,0.6989009414,,1.0,124.0,0.6989009414,,,,,,,,,,
69,glu__glu_ale8,0.4219088224,,1.0,125.0,0.4219088224,,,,,,,,,,
70,glu__glu_ale9,1.0644786381,,1.0,126.0,1.0644786381,,,,,,,,,,
71,glu__glu_ale10,0.5774113741,,1.0,127.0,0.5774113741,,,,,,,,,,
72,42c__wt_42c,0.5235959464000001,,1.0,128.0,0.5235959464000001,,,,,,,,,,
73,42c__42c_ale1,-0.0040538071,,1.0,129.0,-0.0040538071,,,,,,,,,,
74,42c__42c_ale2,0.9680218911,,1.0,130.0,0.9680218911,,,,,,,,,,
75,42c__42c_ale3,0.1158310444,,1.0,131.0,0.1158310444,,,,,,,,,,
76,42c__42c_ale4,1.2298952725,,1.0,132.0,1.2298952725,,,,,,,,,,
77,42c__42c_ale5,0.6599794195,,1.0,133.0,0.6599794195,,,,,,,,,,
78,42c__42c_ale6,1.0256051522,,1.0,134.0,1.0256051522,,,,,,,,,,
79,42c__42c_ale8,1.3732674718,,1.0,135.0,1.3732674718,,,,,,,,,,
80,42c__42c_ale9,1.1817050348,,1.0,136.0,1.1817050348,,,,,,,,,,
81,42c__42c_ale10,-0.4189720457,,1.0,137.0,-0.4189720457,,,,,,,,,,
82,ssw__wt_ac,-0.5456233124000001,,1.0,138.0,-0.5456233124000001,,,,,,,,,,
83,ssw__wt_glc,-0.8207923739,,1.0,139.0,-0.8207923739,,,,,,,,,,
84,ssw__wt_glyc,-2.3585974565,,1.0,140.0,-2.3585974565,,,,,,,,,,
85,ssw__wt_xyl,-0.9625793049,,1.0,141.0,-0.9625793049,,,,,,,,,,
86,ssw__glc_ale1,0.1288533051,,1.0,142.0,0.1288533051,,,,,,,,,,
87,ssw__glc_ale2,0.0776946176,,1.0,143.0,0.0776946176,,,,,,,,,,
88,ssw__glc_ale3,0.6201005741,,1.0,144.0,0.6201005741,,,,,,,,,,
89,ssw__glyc_ale1,-0.7063118505,,1.0,145.0,-0.7063118505,,,,,,,,,,
90,ssw__glyc_ale2,1.0776092604,,1.0,146.0,1.0776092604,,,,,,,,,,
91,ssw__xyl_ale1,-0.7979167039,,1.0,147.0,-0.7979167039,,,,,,,,,,
92,ssw__xyl_ale2,-1.3505692021,,1.0,148.0,-1.3505692021,,,,,,,,,,
93,ssw__xyl_ale3,-0.4793034504,,1.0,149.0,-0.4793034504,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.7141185363,,1.0,150.0,-0.7141185363,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.7451391795000002,,1.0,151.0,-1.7451391795000002,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.2755351405,,1.0,152.0,-0.2755351405,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.4324744723,,1.0,153.0,-0.4324744723,,,,,,,,,,
98,ssw__glc_xyl_glc,0.335495729,,1.0,154.0,0.335495729,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.1701519901,,1.0,155.0,-0.1701519901,,,,,,,,,,
100,ica__wt_glc,-1.5843911961166668,0.45617039613995464,6.0,156.0,-1.4322868837,157.0,-1.1398210466,158.0,-1.015547073,159.0,-1.9760127323,180.0,-2.118427155,181.0,-1.8242522861000001
101,ica__arg_sbt,-1.4968398357,0.020751755025424812,2.0,160.0,-1.5115135424,161.0,-1.482166129,,,,,,,,
102,ica__cytd_rib,-1.8698518415,0.36629918704126774,2.0,162.0,-2.1288644806,163.0,-1.6108392024,,,,,,,,
103,ica__gth,-1.91992497025,0.42336371933480665,2.0,164.0,-1.6205616134,165.0,-2.2192883271,,,,,,,,
104,ica__leu_glcr,-0.88684664425,0.029934908012734372,2.0,166.0,-0.9080138207,167.0,-0.8656794678,,,,,,,,
105,ica__met_glc,-1.08903965445,0.10267238058186108,2.0,168.0,-1.161639991,169.0,-1.0164393179,,,,,,,,
106,ica__no3_anaero,0.29011574295,0.2933450745613444,2.0,170.0,0.4975420344,171.0,0.0826894515,,,,,,,,
107,ica__phe_acgam,-0.74519069195,0.14604001078410903,2.0,172.0,-0.8484565739000001,173.0,-0.64192481,,,,,,,,
108,ica__thm_gal,-1.08083289385,0.14717946499588724,2.0,174.0,-1.1849044916,175.0,-0.9767612961000001,,,,,,,,
109,ica__tyr_glcn,-0.38158567465000004,0.001244661447770531,2.0,176.0,-0.3807055661,177.0,-0.3824657832,,,,,,,,
110,ica__ura_pyr,-1.8728364584500001,0.44137456159915206,2.0,178.0,-1.5607375129,179.0,-2.184935404,,,,,,,,
111,ica__bw_delpurR_cytd,-2.3614660478,1.5818975879753316,2.0,182.0,-1.2428955362,183.0,-3.4800365594000002,,,,,,,,
112,ica__ade_glc,-2.0768304826,2.104426676552299,2.0,184.0,-3.5648848561,185.0,-0.5887761091,,,,,,,,
113,ytf__wt_glc,-0.6264041069999999,0.021822742067479917,2.0,186.0,-0.6109730981,187.0,-0.6418351159,,,,,,,,
114,ytf__delyafC,-0.17075563345,0.03703322220451391,2.0,188.0,-0.1445691909,189.0,-0.19694207600000002,,,,,,,,
115,ytf__delyeiE,-0.54484636355,0.27215590016980756,2.0,190.0,-0.352403081,191.0,-0.7372896461,,,,,,,,
116,ytf__delyiaJ,-0.44404092540000006,0.08431439152649194,2.0,192.0,-0.5036602034000001,193.0,-0.3844216474,,,,,,,,
117,ytf__delyieP,-1.3596860246,0.23917160915386998,2.0,194.0,-1.5288058913,195.0,-1.1905661579,,,,,,,,
118,ytf__wt_ph5,-0.5742202839,0.4000768393499067,2.0,196.0,-0.2913232378,197.0,-0.85711733,,,,,,,,
119,ytf__wt_ph8,-1.0796686499500001,0.645033950296215,2.0,198.0,-1.5357765303000002,199.0,-0.6235607696000001,,,,,,,,
120,ytf__delybaO,-0.99041884825,0.6273619199431313,2.0,200.0,-0.5468069804,201.0,-1.4340307161,,,,,,,,
121,ytf__delybaQ,-0.84462399175,0.1772371877691509,2.0,202.0,-0.7192983744,203.0,-0.9699496091,,,,,,,,
122,ytf__delybiH,-0.8186658522,0.27526151675902344,2.0,204.0,-0.6240265671,205.0,-1.0133051373,,,,,,,,
123,ytf__delydcI_ph5,-0.482614354,0.006459092490014028,2.0,206.0,-0.4780470859,207.0,-0.48718162210000004,,,,,,,,
124,ytf__delydcI_ph8,-1.23381196975,0.5680251434953164,2.0,208.0,-0.8321575389,209.0,-1.6354664006,,,,,,,,
125,ytf__delyddM,-1.2316895682,0.22135878790095515,2.0,210.0,-1.3882138682,211.0,-1.0751652682,,,,,,,,
126,ytf__delyheO,-0.85924499745,0.4992516650138953,2.0,212.0,-0.5062207596,213.0,-1.2122692353,,,,,,,,
127,fps__bw_glc,-1.85518832705,0.22492643852617872,2.0,214.0,-1.6961413171,215.0,-2.014235337,,,,,,,,
128,fps__fps_thrA_ale1,-2.2178698963,0.3314636783806579,2.0,216.0,-2.452250111,217.0,-1.9834896816,,,,,,,,
129,fps__fps_thrA_ale2,-1.7915653354,0.10863924649554962,2.0,218.0,-1.8683848833,219.0,-1.7147457875,,,,,,,,
130,fps__fps_serB_ale1,-1.2819146108,0.37923955735513415,2.0,220.0,-1.5500774735,221.0,-1.0137517481,,,,,,,,
131,fps__fps_serB_ale4,-0.95826750155,0.1332514683169786,2.0,222.0,-1.0524905184,223.0,-0.8640444847000001,,,,,,,,
132,fps__fps_ptsI_ale1,-2.55877782625,0.02926540205890122,2.0,224.0,-2.5380840620000003,225.0,-2.5794715905,,,,,,,,
133,fps__fps_ptsI_ale3,-2.4336271854,0.10617797000053489,2.0,226.0,-2.3585480228,227.0,-2.508706348,,,,,,,,
134,pal__lyx_ale2_f6,-1.8599433283,,1.0,228.0,-1.8599433283,,,,,,,,,,
135,pal__lyx_ale2,-1.93298581105,0.13347777374107825,2.0,229.0,-2.0273688500000002,230.0,-1.8386027721,,,,,,,,
136,pal__lyx_ale4,-1.45513071245,0.1294911847632864,2.0,231.0,-1.3635666176,232.0,-1.5466948073,,,,,,,,
137,pal__5drib_ale10_f18,-2.7476308815,0.04619244938535353,2.0,233.0,-2.7149678873000003,234.0,-2.7802938757,,,,,,,,
138,pal__5drib_ale10,-2.0457621565,,1.0,235.0,-2.0457621565,,,,,,,,,,
139,pal__arab_ale14_f9,-0.64844705005,0.2769865223486364,2.0,236.0,-0.8443060983,237.0,-0.45258800180000003,,,,,,,,
140,pal__arab_ale14,-0.4562238089,0.15084513504596164,2.0,238.0,-0.5628874268,239.0,-0.349560191,,,,,,,,
141,pal__arab_ale16,-1.55725906225,0.24271744383783764,2.0,240.0,-1.7288862127,241.0,-1.3856319118,,,,,,,,
142,pal__tartr_ale26_f10,-1.2747991743,0.11028992688931047,2.0,242.0,-1.1968124191,243.0,-1.3527859295,,,,,,,,
143,pal__tartr_ale26,-0.66130285685,0.06509212324730522,2.0,244.0,-0.7073299386,245.0,-0.6152757751,,,,,,,,
144,pal__tartr_ale28_f10,-0.7042329564,0.22123124846504602,2.0,246.0,-0.5477988404,247.0,-0.8606670724000001,,,,,,,,
145,pal__tartr_ale28,-1.0856101318000002,0.3418840302936119,2.0,248.0,-0.8438616156000001,249.0,-1.3273586480000001,,,,,,,,
146,efeU__delmenFentC_citr,-1.14438072295,0.2654958992685327,2.0,250.0,-1.3321146737,251.0,-0.9566467722,,,,,,,,
147,efeU__delmenFentC,-0.3076097648,0.15031380808093162,2.0,252.0,-0.41389767780000003,253.0,-0.2013218518,,,,,,,,
148,efeU__menFentC_ale39,-0.9618296006,0.3327091025845132,2.0,254.0,-0.726568738,255.0,-1.1970904632,,,,,,,,
149,efeU__menFentC_ale29,-1.43608933985,0.16099828410493802,2.0,256.0,-1.3222463614,257.0,-1.5499323183,,,,,,,,
150,efeU__menFentC_ale30,-0.9626420551000001,0.35670353150447004,2.0,258.0,-1.2148695411000001,259.0,-0.7104145691,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.54258056545,0.3605011283051879,2.0,260.0,-0.287667773,261.0,-0.7974933579,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.9142252064,0.16783573210944874,2.0,262.0,-0.7955474221000001,263.0,-1.0329029907,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.88477304895,0.36237006385376563,2.0,264.0,-0.6285387195000001,265.0,-1.1410073783999999,,,,,,,,
154,misc2__salc_glc,-0.7295129177999999,0.21489068291075075,2.0,266.0,-0.8814635769,267.0,-0.5775622587,,,,,,,,
155,misc2__dbcn_glc,-0.73280996175,0.35047164932310326,2.0,268.0,-0.4849890819,269.0,-0.9806308416,,,,,,,,
156,misc2__tyr_glc,-1.3120050199,0.2558712495959898,2.0,270.0,-1.1310767242,271.0,-1.4929333156,,,,,,,,
157,misc2__arg_cytd,-1.1201328188500002,0.12294969821122961,2.0,272.0,-1.0331942535,273.0,-1.2070713842,,,,,,,,
158,misc2__delyheO_pyr,-2.169702363,0.1542607326109393,2.0,274.0,-2.0606235529,275.0,-2.2787811731,,,,,,,,
159,nquinone__delubiC,-0.7270795076000001,0.3325967615603377,2.0,276.0,-0.9622609331,277.0,-0.4918980821,,,,,,,,
160,nquinone__ubiC_ale1,-1.1173743887,0.1360882723236296,2.0,278.0,-1.0211454485,279.0,-1.2136033289000001,,,,,,,,
161,nquinone__ubiC_ale2,-1.55845346,0.10591711491484265,2.0,280.0,-1.4835587498,281.0,-1.6333481702000001,,,,,,,,
162,nquinone__ubiC_ale3,0.773549445,0.13843433411251002,2.0,282.0,0.6756615886,283.0,0.8714373014000001,,,,,,,,
163,nquinone__ubiC_ale4,-1.09708046555,0.2545456524232018,2.0,284.0,-1.2770714225,285.0,-0.9170895086,,,,,,,,
164,nquinone__delpdhR,-1.18455913685,0.06197486732691754,2.0,286.0,-1.1407362879,287.0,-1.2283819858,,,,,,,,
165,quinone__glu_ale4,-0.09135263065,0.03132570403699222,2.0,288.0,-0.1135032484,289.0,-0.0692020129,,,,,,,,
166,quinone__delmenF,-1.13478279725,0.2505792427173104,2.0,290.0,-1.311969079,291.0,-0.9575965155,,,,,,,,
167,quinone__menF_ale5,-0.6460613489,0.20891006016392363,2.0,292.0,-0.7937830691000001,293.0,-0.49833962870000004,,,,,,,,
168,quinone__menF_ale6,-0.92933635525,0.14044828517038324,2.0,294.0,-1.0286482901,295.0,-0.8300244204,,,,,,,,
169,quinone__menF_ale7,-0.6538608085,0.3066954254576533,2.0,296.0,-0.4369943934,297.0,-0.8707272236,,,,,,,,
170,quinone__menF_ale8,-1.1721373752000002,0.3001632021458515,2.0,298.0,-1.3843848109,299.0,-0.9598899395,,,,,,,,
171,quinone__delmenFubiC,-0.33472472880000004,0.03407951350652163,2.0,300.0,-0.3588225839,301.0,-0.31062687370000003,,,,,,,,
172,quinone__menFubiC_ale1,-0.05705083135000001,0.1650683932830322,2.0,302.0,0.059670148900000004,303.0,-0.17377181160000002,,,,,,,,
173,quinone__menFubiC_ale2,-0.04860448170000001,0.21013748157055134,2.0,304.0,-0.19719411990000002,305.0,0.0999851565,,,,,,,,
174,quinone__menFubiC_ale3,-0.04450308345,0.12679824014634375,2.0,306.0,0.045156812000000005,307.0,-0.1341629789,,,,,,,,
175,quinone__menFubiC_ale4,-0.4821106434,0.04944078366966892,2.0,308.0,-0.5170705568,309.0,-0.44715073,,,,,,,,
176,oxyR__wt_glc,-1.3437124438999999,0.03466682352963177,2.0,310.0,-1.3191992979,311.0,-1.3682255899,,,,,,,,
177,oxyR__wt_h2o2,-1.3677666573500002,0.2705869944125493,2.0,312.0,-1.1764327587,313.0,-1.5591005560000002,,,,,,,,
178,oxyR__glu_ale4,0.47946929625,0.014659729090146102,2.0,314.0,0.46910330240000003,315.0,0.48983529010000004,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.3656016407,0.0941428455661181,2.0,316.0,0.4321706852,317.0,0.2990325962,,,,,,,,
180,oxyR__oxyR_ale17,-0.265251279,0.05631192594869932,2.0,318.0,-0.3050698237,319.0,-0.22543273430000002,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.8033244053499999,0.11747805757230427,2.0,320.0,-0.8863939365,321.0,-0.7202548742,,,,,,,,
182,oxyR__oxyR_ale18,-0.87168752675,0.25899209330547446,2.0,322.0,-0.6885524613,323.0,-1.0548225922,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.6450129828,0.012970617937802452,2.0,324.0,-0.6358413709,325.0,-0.6541845947,,,,,,,,
184,oxyR__oxyR_ale19,-0.62365634145,0.04473302475889445,2.0,326.0,-0.5920253163,327.0,-0.6552873666,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.5855176306000001,0.20234554045699776,2.0,328.0,-0.7285975344000001,329.0,-0.44243772680000004,,,,,,,,
186,oxyR__oxyR_ale20,-0.7571107953,0.07819420060887954,2.0,330.0,-0.7018191458,331.0,-0.8124024448,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.83138736655,0.07618163321755576,2.0,332.0,-0.8852559160000001,333.0,-0.7775188171,,,,,,,,
188,svns_pgi__BmePgi24_15,-12.4053942646,0.11514526937978778,2.0,334.0,-12.4868142654,335.0,-12.3239742638,,,,,,,,
189,svns_pgi__BmePgi24_26,-13.21142504585,0.23241365480080647,2.0,336.0,-13.3757663172,337.0,-13.0470837745,,,,,,,,
190,svns_pgi__BmePgi24_41,-13.118631996200001,0.18299733044967406,2.0,338.0,-12.9892333429,339.0,-13.2480306495,,,,,,,,
191,svns_pgi__BmePgi24_52,-13.063776971900001,0.05953908082928299,2.0,340.0,-13.0216764841,341.0,-13.1058774597,,,,,,,,
192,svns_pgi__PaePgi2_34,-11.472013986850001,0.1654957352461415,2.0,342.0,-11.3549908302,343.0,-11.5890371435,,,,,,,,
193,svns_pgi__PaePgi2_63,-11.7475824638,0.4146745699538748,2.0,344.0,-11.4543632634,345.0,-12.0408016642,,,,,,,,
194,svns_pgi__PaePgi24_54,-11.5162365054,0.06950833496112832,2.0,346.0,-11.5653863204,347.0,-11.4670866904,,,,,,,,
195,svns_pgi__PaePgi24_90,-11.7645748163,0.34461355736272126,2.0,348.0,-11.520896233,349.0,-12.0082533996,,,,,,,,
196,abx_media__m9_ctrl,-0.02691544860000003,0.7012755876388332,2.0,350.0,-0.5227921721000001,351.0,0.4689612749,,,,,,,,
197,abx_media__rpmi_ctrl,-0.0329882776,0.07777368321615842,2.0,352.0,-0.0879825764,353.0,0.0220060212,,,,,,,,
198,abx_media__camhb_ctrl,-0.20045798874999998,0.04529550854575984,2.0,354.0,-0.1684292275,355.0,-0.23248675,,,,,,,,
199,abx_media__m9_mero,-0.01242439025,0.2686752920558957,2.0,356.0,0.1775577307,357.0,-0.2024065112,,,,,,,,
200,abx_media__rpmi_mero,0.07271353285,0.1156663319120719,2.0,358.0,-0.0090749148,359.0,0.1545019805,,,,,,,,
201,abx_media__camhb_mero,-0.13183725745000002,0.0464799483252718,2.0,360.0,-0.0989709708,361.0,-0.16470354410000002,,,,,,,,
202,abx_media__m9_trisulf,0.05268970665,0.18509166724491022,2.0,362.0,-0.0781898664,363.0,0.1835692797,,,,,,,,
203,abx_media__rpmi_trisulf,1.02130048685,0.26896945894204966,2.0,364.0,0.8311103585,365.0,1.2114906152,,,,,,,,
204,abx_media__camhb_trisulf,1.12365559955,0.11233394172335676,2.0,366.0,1.0442235076,367.0,1.2030876915,,,,,,,,
205,abx_media__m9_cef,-0.3915714024,0.022534980181156197,2.0,368.0,-0.4075060397,369.0,-0.3756367651,,,,,,,,
206,abx_media__rpmi_cef,-1.2106793422000002,0.44853268818578534,2.0,370.0,-1.5278398476000001,371.0,-0.8935188368,,,,,,,,
207,abx_media__camhb_cef,0.70174460735,0.1412386925245061,2.0,372.0,0.8016154446,373.0,0.6018737701,,,,,,,,
208,abx_media__m9_cipro,0.60427486505,0.05070869450556214,2.0,374.0,0.6401313268000001,375.0,0.5684184033,,,,,,,,
209,abx_media__rpmi_cipro,-0.20531667155,0.2638237494158387,2.0,376.0,-0.0187651093,377.0,-0.3918682338,,,,,,,,
210,abx_media__camhb_cipro,1.4907187148499998,0.042733961480745646,2.0,378.0,1.4605012409,379.0,1.5209361888,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.7829186510500001,0.27579730309296907,2.0,380.0,-1.5879005078000001,381.0,-1.9779367943000001,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.0492681451,0.30288920457050006,2.0,382.0,-1.2634431556,383.0,-0.8350931346,,,,,,,,
213,hot_tale__42c_ale3_44c,-2.4368868845,0.15504548268654858,2.0,384.0,-2.3272531723,385.0,-2.5465205966999998,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.1787718080999996,0.10827814912412918,2.0,386.0,-2.1022075946,387.0,-2.2553360216,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-2.33928170525,0.5585106271888676,2.0,388.0,-1.9443550534,389.0,-2.7342083571,,,,,,,,
