,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-2.5202970115500003,0.1614261771878042,4.0,70.0,-2.6069688915,71.0,-2.6813919853,72.0,-2.3126955466,73.0,-2.4801316228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.44794518581358567,6.0,74.0,-0.4410835964,75.0,-0.1307861107,76.0,-0.2757205257,86.0,-0.2073289939,88.0,0.28644063680000004,90.0,0.76847859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.1666745286333335,0.28222469147211376,6.0,77.0,-2.310799606,78.0,-2.2915240575,79.0,-2.2737007937,87.0,-2.2322830377,89.0,-2.2984502685,91.0,-1.5932894084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.9247976322333334,0.2766561213709429,3.0,80.0,-1.0361018809,82.0,-0.6098249868,84.0,-1.128466029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.1785185392,0.17665261227112228,3.0,81.0,-1.9773269358,83.0,-2.2500007794,85.0,-2.3082279024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.04065351178714844,3.0,92.0,0.0226528689,93.0,-0.0469332269,94.0,0.024280358000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1298995775,0.37735240725916513,3.0,95.0,0.2335144443,96.0,0.4446201905,97.0,-0.2884359023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.3809888292999999,0.7657926380572541,3.0,98.0,0.7803355507,99.0,2.24332089,100.0,1.1193100472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.07948449480000001,0.2407700760729378,3.0,101.0,0.32087528870000004,102.0,0.0782382209,103.0,-0.1606600252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3551200301333333,0.05196493637053702,3.0,104.0,-0.3080709983,105.0,-0.3463932505,106.0,-0.41089584160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1362491,0.27932145315296064,3.0,107.0,0.13364424260000002,108.0,-0.11826225010000001,109.0,-0.42412929250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.062199220300000004,0.15513519107328863,3.0,110.0,-0.11303004180000001,111.0,0.11759651460000001,112.0,0.18203118810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.17824215543333333,0.27991606915935713,3.0,113.0,0.0876814924,114.0,-0.1520924904,115.0,-0.47031546830000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
