,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
44,cra_crp__wt_fru,0.7883504476000001,0.0242603891751878,2.0,80.0,0.8055051333000001,81.0,0.7711957619,,,,,,,,
45,cra_crp__delcra_ac,2.72543342085,0.5310934634509265,2.0,82.0,3.1009732103,83.0,2.3498936314,,,,,,,,
46,cra_crp__delcra_fru,-0.33788454425000003,0.29077408691369466,2.0,84.0,-0.1322762156,85.0,-0.5434928729,,,,,,,,
47,cra_crp__delcra_glc,0.0037620554499999993,0.045489293704728435,2.0,86.0,-0.028403732600000002,87.0,0.0359278435,,,,,,,,
48,rpoB__wt_031,2.335426659,,1.0,88.0,2.335426659,,,,,,,,,,
49,rpoB__wt_044,0.0773053829,,1.0,89.0,0.0773053829,,,,,,,,,,
50,rpoB__wt_lb,4.57201725645,0.6830719205372388,2.0,90.0,4.0890124694,91.0,5.0550220435,,,,,,,,
51,rpoB__rpoBE546V_031,1.4665584302,,1.0,92.0,1.4665584302,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.990280062,,1.0,93.0,1.990280062,,,,,,,,,,
53,rpoB__rpoBE546V_lb,4.77413623765,0.08210002519362666,2.0,94.0,4.8321897222,95.0,4.7160827531,,,,,,,,
54,rpoB__rpoBE546V_glc,1.0378108737,,1.0,96.0,1.0378108737,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.05634831975,0.39201882236916336,2.0,97.0,-0.3335474874,98.0,0.2208508479,,,,,,,,
56,rpoB__rpoBE672K_lb,4.3940115117000005,0.011193851636832283,2.0,99.0,4.3860962633,100.0,4.4019267601,,,,,,,,
57,crp__wt_fru,1.0765360301,,1.0,101.0,1.0765360301,,,,,,,,,,
58,crp__wt_glyc,1.8011800284000001,0.13406836792163343,2.0,102.0,1.7063793763000001,103.0,1.8959806805000001,,,,,,,,
59,crp__delar1_glyc,0.22511225575,0.5020417017558559,2.0,104.0,-0.129884836,105.0,0.5801093475,,,,,,,,
60,crp__delar1ar2_glyc,-0.35519483443333333,0.43160264101381596,3.0,106.0,-0.8521898169000001,107.0,-0.13875713550000002,108.0,-0.0746375509,,,,,,
61,crp__delar2_glyc,2.6444454719666664,0.06787176190053204,3.0,109.0,2.5774496275,110.0,2.6427263006,111.0,2.7131604878,,,,,,
62,crp__delcrp_fru,-1.2620954375666666,0.37911748504009957,3.0,112.0,-1.5055930699,113.0,-0.8252883018,114.0,-1.455404941,,,,,,
63,crp__delcrp_glc,-1.3707888151666667,0.48759001452825645,3.0,115.0,-1.2291616929,116.0,-0.9696910065000001,117.0,-1.9135137461,,,,,,
64,crp__delcrp_glyc,-0.8188619157333333,0.14686594289696434,3.0,118.0,-0.7043091751,119.0,-0.9844335186000001,120.0,-0.7678430535,,,,,,
65,glu__glu_ale3,1.2725671039,,1.0,121.0,1.2725671039,,,,,,,,,,
66,glu__glu_ale4,0.9265428073,,1.0,122.0,0.9265428073,,,,,,,,,,
67,glu__glu_ale5,0.9235804802,,1.0,123.0,0.9235804802,,,,,,,,,,
68,glu__glu_ale6,0.2910219913,,1.0,124.0,0.2910219913,,,,,,,,,,
69,glu__glu_ale8,0.2210888873,,1.0,125.0,0.2210888873,,,,,,,,,,
70,glu__glu_ale9,0.7861722678,,1.0,126.0,0.7861722678,,,,,,,,,,
71,glu__glu_ale10,1.4046520455,,1.0,127.0,1.4046520455,,,,,,,,,,
72,42c__wt_42c,0.8770821327,,1.0,128.0,0.8770821327,,,,,,,,,,
73,42c__42c_ale1,3.0459626401,,1.0,129.0,3.0459626401,,,,,,,,,,
74,42c__42c_ale2,1.5281660659,,1.0,130.0,1.5281660659,,,,,,,,,,
75,42c__42c_ale3,0.6138130078,,1.0,131.0,0.6138130078,,,,,,,,,,
76,42c__42c_ale4,0.0547050606,,1.0,132.0,0.0547050606,,,,,,,,,,
77,42c__42c_ale5,-0.289931833,,1.0,133.0,-0.289931833,,,,,,,,,,
78,42c__42c_ale6,1.8625209068,,1.0,134.0,1.8625209068,,,,,,,,,,
79,42c__42c_ale8,0.8144652006,,1.0,135.0,0.8144652006,,,,,,,,,,
80,42c__42c_ale9,-0.3635348033,,1.0,136.0,-0.3635348033,,,,,,,,,,
81,42c__42c_ale10,1.3952985907,,1.0,137.0,1.3952985907,,,,,,,,,,
82,ssw__wt_ac,1.6250003288000001,,1.0,138.0,1.6250003288000001,,,,,,,,,,
83,ssw__wt_glc,0.0269517191,,1.0,139.0,0.0269517191,,,,,,,,,,
84,ssw__wt_glyc,1.5919817257000002,,1.0,140.0,1.5919817257000002,,,,,,,,,,
85,ssw__wt_xyl,1.7840905374,,1.0,141.0,1.7840905374,,,,,,,,,,
86,ssw__glc_ale1,3.6632564564,,1.0,142.0,3.6632564564,,,,,,,,,,
87,ssw__glc_ale2,1.8616512054,,1.0,143.0,1.8616512054,,,,,,,,,,
88,ssw__glc_ale3,1.0644515882,,1.0,144.0,1.0644515882,,,,,,,,,,
89,ssw__glyc_ale1,2.5216532622,,1.0,145.0,2.5216532622,,,,,,,,,,
90,ssw__glyc_ale2,0.8463312927000001,,1.0,146.0,0.8463312927000001,,,,,,,,,,
91,ssw__xyl_ale1,2.0169339485,,1.0,147.0,2.0169339485,,,,,,,,,,
92,ssw__xyl_ale2,2.8743964574,,1.0,148.0,2.8743964574,,,,,,,,,,
93,ssw__xyl_ale3,0.6964648207,,1.0,149.0,0.6964648207,,,,,,,,,,
94,ssw__glc_ac_ac2,2.4406468473,,1.0,150.0,2.4406468473,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.259857226,,1.0,151.0,-0.259857226,,,,,,,,,,
96,ssw__glc_glyc_glc,1.3317766664000001,,1.0,152.0,1.3317766664000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.4141649288,,1.0,153.0,2.4141649288,,,,,,,,,,
98,ssw__glc_xyl_glc,1.0328089922,,1.0,154.0,1.0328089922,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.8864005951,,1.0,155.0,0.8864005951,,,,,,,,,,
100,ica__wt_glc,0.8637215957,0.5486104973747841,6.0,156.0,1.4186610344,157.0,1.4122505072,158.0,0.6205827148,159.0,0.07363793760000001,180.0,1.1527974737,181.0,0.5043999065
101,ica__arg_sbt,2.68439753195,0.17474080851361887,2.0,160.0,2.8079579426,161.0,2.5608371213,,,,,,,,
102,ica__cytd_rib,6.27202707985,0.2906229830028809,2.0,162.0,6.4775285619,163.0,6.0665255978,,,,,,,,
103,ica__gth,0.6493912883999999,0.0377845109265773,2.0,164.0,0.6226736045,165.0,0.6761089723,,,,,,,,
104,ica__leu_glcr,2.4219133849,0.35370347061346785,2.0,166.0,2.6720195075,167.0,2.1718072623,,,,,,,,
105,ica__met_glc,1.67310699885,0.14555174308651941,2.0,168.0,1.7760276234,169.0,1.5701863743,,,,,,,,
106,ica__no3_anaero,-0.4935593032,0.17466885226690534,2.0,170.0,-0.6170688331,171.0,-0.3700497733,,,,,,,,
107,ica__phe_acgam,0.7315399732500001,0.030703134982766337,2.0,172.0,0.7098295783,173.0,0.7532503682,,,,,,,,
108,ica__thm_gal,3.02463762095,0.020045472094349284,2.0,174.0,3.0388119102,175.0,3.0104633317,,,,,,,,
109,ica__tyr_glcn,22.83320532375,0.22135964017675866,2.0,176.0,22.6766804211,177.0,22.9897302264,,,,,,,,
110,ica__ura_pyr,1.7576539397,0.21470099571842194,2.0,178.0,1.6058374096999999,179.0,1.9094704697,,,,,,,,
111,ica__bw_delpurR_cytd,0.8731459202,0.9131169640553345,2.0,182.0,1.5188171175,183.0,0.2274747229,,,,,,,,
112,ica__ade_glc,0.64689046795,1.6234671766599085,2.0,184.0,-0.5010741817000001,185.0,1.7948551176,,,,,,,,
113,ytf__wt_glc,0.6278027618,0.05994992995098501,2.0,186.0,0.6701937638000001,187.0,0.5854117598,,,,,,,,
114,ytf__delyafC,2.05758006945,0.5360010431720217,2.0,188.0,1.6785700971000002,189.0,2.4365900418,,,,,,,,
115,ytf__delyeiE,0.25488416185,0.06442941414527441,2.0,190.0,0.3004426375,191.0,0.2093256862,,,,,,,,
116,ytf__delyiaJ,1.1486313025000001,0.25058487206510616,2.0,192.0,1.3258215648,193.0,0.9714410402,,,,,,,,
117,ytf__delyieP,0.5582243203,0.2550860724278846,2.0,194.0,0.7385974119000001,195.0,0.37785122870000004,,,,,,,,
118,ytf__wt_ph5,-0.013486852650000006,0.18024371713156573,2.0,196.0,0.113964702,197.0,-0.1409384073,,,,,,,,
119,ytf__wt_ph8,0.09284183069999996,0.859312228459166,2.0,198.0,-0.5147836732000001,199.0,0.7004673346,,,,,,,,
120,ytf__delybaO,2.0237318883,0.7422792226928591,2.0,200.0,2.5486025602,201.0,1.4988612164,,,,,,,,
121,ytf__delybaQ,-0.29727539295,0.11788032354905349,2.0,202.0,-0.2139214168,203.0,-0.3806293691,,,,,,,,
122,ytf__delybiH,1.33420692345,0.033642677149951,2.0,204.0,1.3579958886,205.0,1.3104179583,,,,,,,,
123,ytf__delydcI_ph5,-0.1085590202,0.0023673896850359435,2.0,206.0,-0.1068850229,207.0,-0.1102330175,,,,,,,,
124,ytf__delydcI_ph8,-0.11576309945000002,0.2772536466430507,2.0,208.0,0.0802848342,209.0,-0.3118110331,,,,,,,,
125,ytf__delyddM,-0.7271699662000001,0.16964907138735585,2.0,210.0,-0.6072099574,211.0,-0.8471299750000001,,,,,,,,
126,ytf__delyheO,2.28299940785,0.4270146223789948,2.0,212.0,2.584944343,213.0,1.9810544727,,,,,,,,
127,fps__bw_glc,-0.1121237428,0.4093012717461776,2.0,214.0,0.177295962,215.0,-0.4015434476,,,,,,,,
128,fps__fps_thrA_ale1,-0.45459581439999996,0.3014054913210817,2.0,216.0,-0.6677216812,217.0,-0.2414699476,,,,,,,,
129,fps__fps_thrA_ale2,-0.3697221794,0.11954205764814992,2.0,218.0,-0.454251179,219.0,-0.28519317980000003,,,,,,,,
130,fps__fps_serB_ale1,-1.1379007959,0.22990273269223838,2.0,220.0,-0.9753350146,221.0,-1.3004665772,,,,,,,,
131,fps__fps_serB_ale4,-1.96955415085,0.010353850570793145,2.0,222.0,-1.9622328729,223.0,-1.9768754288000001,,,,,,,,
132,fps__fps_ptsI_ale1,2.6219272815,0.3425016460648357,2.0,224.0,2.379742045,225.0,2.864112518,,,,,,,,
133,fps__fps_ptsI_ale3,1.7750227683,0.004532075331850779,2.0,226.0,1.7718181071,227.0,1.7782274295,,,,,,,,
134,pal__lyx_ale2_f6,2.1828298542,,1.0,228.0,2.1828298542,,,,,,,,,,
135,pal__lyx_ale2,3.01971642725,0.01874114886546934,2.0,229.0,3.0064644338,230.0,3.0329684207,,,,,,,,
136,pal__lyx_ale4,2.25089108925,0.10003717731472084,2.0,231.0,2.3216280557,232.0,2.1801541228,,,,,,,,
137,pal__5drib_ale10_f18,3.3199374495500003,0.5240431864169056,2.0,233.0,3.6904919403000003,234.0,2.9493829588000002,,,,,,,,
138,pal__5drib_ale10,4.8471988329,,1.0,235.0,4.8471988329,,,,,,,,,,
139,pal__arab_ale14_f9,1.28400661865,0.41832544054186127,2.0,236.0,0.9882058629,237.0,1.5798073744,,,,,,,,
140,pal__arab_ale14,1.113728902,0.07065875229786368,2.0,238.0,1.0637656191,239.0,1.1636921849,,,,,,,,
141,pal__arab_ale16,3.2953590552,0.10649599961923363,2.0,240.0,3.3706630987,241.0,3.2200550117,,,,,,,,
142,pal__tartr_ale26_f10,2.7733216804499996,0.6583031340314571,2.0,242.0,2.3078310703,243.0,3.2388122906,,,,,,,,
143,pal__tartr_ale26,1.91860906785,0.2584285894463667,2.0,244.0,1.7358724598,245.0,2.1013456759,,,,,,,,
144,pal__tartr_ale28_f10,3.27370718835,0.548729321190933,2.0,246.0,3.6617174124,247.0,2.8856969643,,,,,,,,
145,pal__tartr_ale28,1.76473372775,0.0033733488540405713,2.0,248.0,1.7623484099,249.0,1.7671190455999999,,,,,,,,
146,efeU__delmenFentC_citr,0.28502623335,0.2262230779085099,2.0,250.0,0.1250623609,251.0,0.44499010580000004,,,,,,,,
147,efeU__delmenFentC,-0.0338614505,0.2528001840118696,2.0,252.0,0.1448952739,253.0,-0.2126181749,,,,,,,,
148,efeU__menFentC_ale39,2.2823239501,0.6271256265650367,2.0,254.0,1.8388791669,255.0,2.7257687333,,,,,,,,
149,efeU__menFentC_ale29,1.6322959374000001,0.27625358417891566,2.0,256.0,1.4369551547000001,257.0,1.8276367201000001,,,,,,,,
150,efeU__menFentC_ale30,0.506214637,0.41049308565946785,2.0,258.0,0.7964770815000001,259.0,0.2159521925,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.29183698375,0.42190571662937365,2.0,260.0,-0.590169377,261.0,0.0064954095,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.59822172015,0.05924716530040973,2.0,262.0,-0.5563276478,263.0,-0.6401157925000001,,,,,,,,
153,efeU__menFentCubiC_ale38,0.37710366500000003,0.30785035583270876,2.0,264.0,0.5947867392,265.0,0.1594205908,,,,,,,,
154,misc2__salc_glc,0.94845053285,0.1158307584217496,2.0,266.0,0.8665458181000001,267.0,1.0303552476,,,,,,,,
155,misc2__dbcn_glc,0.024699365450000003,0.13294182074206418,2.0,268.0,-0.0693046975,269.0,0.1187034284,,,,,,,,
156,misc2__tyr_glc,1.1550399747,0.27178202290397746,2.0,270.0,0.9628610633,271.0,1.3472188861,,,,,,,,
157,misc2__arg_cytd,0.9184969142999999,0.11532771509157091,2.0,272.0,0.8369479049,273.0,1.0000459237,,,,,,,,
158,misc2__delyheO_pyr,1.8251551345,0.023795035414263824,2.0,274.0,1.8419807654,275.0,1.8083295036,,,,,,,,
159,nquinone__delubiC,0.1032445686,0.2550140246108427,2.0,276.0,0.2835667147,277.0,-0.07707757750000001,,,,,,,,
160,nquinone__ubiC_ale1,-0.1499494297,0.20749425207575892,2.0,278.0,-0.2966700224,279.0,-0.003228837,,,,,,,,
161,nquinone__ubiC_ale2,-0.0010602513000000022,0.14060782140027303,2.0,280.0,-0.1004849953,281.0,0.0983644927,,,,,,,,
162,nquinone__ubiC_ale3,0.027837964900000012,0.8539735449668858,2.0,282.0,0.6316884495,283.0,-0.5760125197,,,,,,,,
163,nquinone__ubiC_ale4,-0.0881137517,0.13168621724111887,2.0,284.0,-0.1812299689,285.0,0.0050024655,,,,,,,,
164,nquinone__delpdhR,0.7055216295,0.37132008995785765,2.0,286.0,0.9680845831,287.0,0.44295867590000004,,,,,,,,
165,quinone__glu_ale4,0.7261862502,0.24133517615775704,2.0,288.0,0.5555365106,289.0,0.8968359898,,,,,,,,
166,quinone__delmenF,0.1405234247,0.07607206525404392,2.0,290.0,0.0867323515,291.0,0.1943144979,,,,,,,,
167,quinone__menF_ale5,1.3885470927,0.42219371775652775,2.0,292.0,1.0900110519,293.0,1.6870831335,,,,,,,,
168,quinone__menF_ale6,1.2955003352999999,0.33729796339921936,2.0,294.0,1.5340060125,295.0,1.0569946581,,,,,,,,
169,quinone__menF_ale7,2.5413910309,0.28089880493961633,2.0,296.0,2.3427655811,297.0,2.7400164807,,,,,,,,
170,quinone__menF_ale8,3.1532858991,0.7791318303800215,2.0,298.0,3.7042152998,299.0,2.6023564984,,,,,,,,
171,quinone__delmenFubiC,-0.27759470685,0.31830080737214955,2.0,300.0,-0.0525220475,301.0,-0.5026673662,,,,,,,,
172,quinone__menFubiC_ale1,2.19383413,0.03195256105744972,2.0,302.0,2.1712402574,303.0,2.2164280026,,,,,,,,
173,quinone__menFubiC_ale2,0.5338546157,0.2649015903732131,2.0,304.0,0.7211683266000001,305.0,0.3465409048,,,,,,,,
174,quinone__menFubiC_ale3,0.5773538464500001,0.15722406078958287,2.0,306.0,0.4661796469,307.0,0.6885280460000001,,,,,,,,
175,quinone__menFubiC_ale4,2.3604248974999997,0.06509559945495202,2.0,308.0,2.3143953577,309.0,2.4064544373,,,,,,,,
176,oxyR__wt_glc,0.75827052055,0.31224626820790063,2.0,310.0,0.9790619742000001,311.0,0.5374790669,,,,,,,,
177,oxyR__wt_h2o2,0.7512202455,0.3548197264902332,2.0,312.0,1.0021156802,313.0,0.5003248108,,,,,,,,
178,oxyR__glu_ale4,-0.3574280151,0.04414816549717723,2.0,314.0,-0.32621054790000004,315.0,-0.3886454823,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.028547139100000007,0.4164778797706185,2.0,316.0,0.3230414721,317.0,-0.2659471939,,,,,,,,
180,oxyR__oxyR_ale17,0.5883236547999999,0.06454106609389172,2.0,318.0,0.6339610803,319.0,0.5426862293,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.4735083631,0.8036137097235501,2.0,320.0,1.0417490667,321.0,-0.0947323405,,,,,,,,
182,oxyR__oxyR_ale18,1.3503994004500002,0.040025771217336505,2.0,322.0,1.3220969062,323.0,1.3787018947,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.0768548533,0.3275438968515528,2.0,324.0,-0.3084633639,325.0,0.1547536573,,,,,,,,
184,oxyR__oxyR_ale19,1.22387077775,0.6175838051181003,2.0,326.0,0.7871730812000001,327.0,1.6605684743,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.92383134595,0.211884814763887,2.0,328.0,0.7740061566,329.0,1.0736565353,,,,,,,,
186,oxyR__oxyR_ale20,-0.0165010721,0.11868373721317749,2.0,330.0,0.0674210033,331.0,-0.1004231475,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.28225274565,0.28712634124270586,2.0,332.0,-0.4852817286,333.0,-0.0792237627,,,,,,,,
188,svns_pgi__BmePgi24_15,0.26810945285,0.03789796260337408,2.0,334.0,0.2949073592,335.0,0.2413115465,,,,,,,,
189,svns_pgi__BmePgi24_26,1.2310583966,0.1291031895448846,2.0,336.0,1.3223481374000001,337.0,1.1397686558,,,,,,,,
190,svns_pgi__BmePgi24_41,1.1262414808,0.495427334202837,2.0,338.0,0.7759214532,339.0,1.4765615084000001,,,,,,,,
191,svns_pgi__BmePgi24_52,1.23710566895,0.06177113388264444,2.0,340.0,1.1934268813,341.0,1.2807844566,,,,,,,,
192,svns_pgi__PaePgi2_34,0.050983098450000014,0.35246694131794526,2.0,342.0,0.30021486280000004,343.0,-0.1982486659,,,,,,,,
193,svns_pgi__PaePgi2_63,0.2417152424,0.15468537837589175,2.0,344.0,0.1323361624,345.0,0.3510943224,,,,,,,,
194,svns_pgi__PaePgi24_54,0.6494576484500001,0.03511340311054048,2.0,346.0,0.624628723,347.0,0.6742865739,,,,,,,,
195,svns_pgi__PaePgi24_90,0.77202536595,0.34434868739543667,2.0,348.0,1.0155166579,349.0,0.5285340740000001,,,,,,,,
196,abx_media__m9_ctrl,0.53672014965,0.22300648013216928,2.0,350.0,0.694409544,351.0,0.3790307553,,,,,,,,
197,abx_media__rpmi_ctrl,1.5288159591500001,0.03501205575833466,2.0,352.0,1.5535732212,353.0,1.5040586971,,,,,,,,
198,abx_media__camhb_ctrl,2.4983936404,0.03232206493854929,2.0,354.0,2.4755384891,355.0,2.5212487917,,,,,,,,
199,abx_media__m9_mero,0.0602318867,0.25466730158891293,2.0,356.0,0.2403088626,357.0,-0.1198450892,,,,,,,,
200,abx_media__rpmi_mero,1.5525989469,0.4159712992801883,2.0,358.0,1.2584628204000001,359.0,1.8467350734,,,,,,,,
201,abx_media__camhb_mero,1.3894214626,0.6498621683826984,2.0,360.0,0.9298995165,361.0,1.8489434087,,,,,,,,
202,abx_media__m9_trisulf,-1.0649359868000001,0.14702620052030388,2.0,362.0,-1.1688992102,363.0,-0.9609727634,,,,,,,,
203,abx_media__rpmi_trisulf,-0.11786388005000001,0.14782669468194976,2.0,364.0,-0.0133346218,365.0,-0.22239313830000002,,,,,,,,
204,abx_media__camhb_trisulf,1.52769425825,0.0456227332396197,2.0,366.0,1.5599544023,367.0,1.4954341142,,,,,,,,
205,abx_media__m9_cef,-0.97562123185,0.25069527498030514,2.0,368.0,-0.7983529029,369.0,-1.1528895608,,,,,,,,
206,abx_media__rpmi_cef,1.3597612454,0.07519825239233854,2.0,370.0,1.3065880511999999,371.0,1.4129344396,,,,,,,,
207,abx_media__camhb_cef,2.19703563805,0.21592878234570217,2.0,372.0,2.3497203443,373.0,2.0443509318,,,,,,,,
208,abx_media__m9_cipro,-0.0888641381,0.10875165837182467,2.0,374.0,-0.1657631732,375.0,-0.011965103000000001,,,,,,,,
209,abx_media__rpmi_cipro,1.83758506835,0.45661392287626756,2.0,376.0,2.1604598696,377.0,1.5147102671,,,,,,,,
210,abx_media__camhb_cipro,1.23036867625,0.3096046661900757,2.0,378.0,1.4492922352,379.0,1.0114451173,,,,,,,,
211,hot_tale__42c_ale3_30c,0.75540869,0.33291825911353395,2.0,380.0,0.5199999314,381.0,0.9908174486,,,,,,,,
212,hot_tale__42c_ale3_37c,0.9345341701500001,0.11197218490415226,2.0,382.0,0.8553578789,383.0,1.0137104614,,,,,,,,
213,hot_tale__42c_ale3_44c,1.3984293668499999,0.1803136579118209,2.0,384.0,1.5259303771,385.0,1.2709283566,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.1056938572,0.2862583162621363,2.0,386.0,-1.3081090538,387.0,-0.9032786606000001,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.16060781065000002,0.09006212349305577,2.0,388.0,0.0969242724,389.0,0.22429134890000002,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,1.5913377286000001,0.1725164801775781,2.0,390.0,1.7133253016,391.0,1.4693501556,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.65261289135,0.27507918934620523,2.0,392.0,-0.8471232515,393.0,-0.4581025312,,,,,,,,
218,hot_tale__hot_ale3_37c,0.5049218225500001,0.07914774506346473,2.0,394.0,0.4489559153,395.0,0.5608877298,,,,,,,,
219,hot_tale__hot_ale3_44c,1.9438538210499998,0.10041558946847044,2.0,396.0,2.0148583653,397.0,1.8728492768,,,,,,,,
