sample,BSU23850
Pyr_1,13.2521
Pyr_2,13.3386
Pyr_3,13.2407
Gly_1,13.1466
Gly_2,13.7004
Gly_3,12.3545
Glucon_1,13.2637
Glucon_2,13.5997
Glucon_3,12.9123
aero_1,14.5674
aero_2,13.8118
aero_3,14.3701
nit_1,14.0519
nit_2,14.2586
nit_3,14.0936
ferm_1,13.9849
ferm_2,14.0381
ferm_3,14.2763
T-5.40H_1,14.5273
T-4.40H_1,14.3325
T-3.40H_1,14.328
T-2.40H_1,14.2083
T-1.40H_1,14.1805
T-1.10H_1,14.1503
T-0.40H_1,14.3212
T0.0H_1,14.1332
T0.30H_1,13.2803
T1.0H_1,13.2192
T1.30H_1,12.8904
T2.0H_1,12.935
T2.30H_1,13.7867
T3.0H_1,13.2618
T3.30H_1,13.4424
T4.0H_1,13.5549
T5.0H_1,12.9908
HPh_1,14.4042
HPh_2,13.993
HPh_3,13.9936
LPh_1,14.4791
LPh_2,14.8429
LPh_3,14.2791
LPhT_1,14.1423
LPhT_2,14.2686
LPhT_3,14.4812
SMMPr_1,14.1653
SMMPr_2,14.3003
SMMPr_3,14.3882
HiTm_1,13.6191
HiTm_2,14.0757
HiTm_3,14.2502
LoTm_1,14.2454
LoTm_2,13.9444
LoTm_3,14.0078
HiOs_1,13.8667
HiOs_2,13.6307
HiOs_3,13.8649
BMM_1,14.4586
BMM_2,14.3567
BMM_3,14.6572
Heat_1,15.1382
Heat_2,14.887
Heat_3,14.6362
Cold_1,13.215
Cold_2,12.8677
Cold_3,12.4433
Etha_1,15.1258
Etha_2,14.4755
Etha_3,15.2259
SMM_1,14.2377
SMM_2,14.1685
SMM_3,14.2097
Salt_1,14.1701
Salt_2,14.0675
Salt_3,14.2046
Mt0_1,14.9293
Mt0_3,14.6652
M0t45_1,15.0895
M0t45_2,14.2704
M0t45_3,15.1186
M0t90_1,14.029000000000002
M0t90_2,14.6367
M0t90_3,14.6526
M40t45_1,14.703
M40t45_2,14.837
M40t45_3,15.2347
M40t90_1,14.1143
M40t90_2,14.4663
M40t90_3,14.7797
dia0_1,14.4893
dia0_2,14.6425
dia0_3,14.6238
dia5_1,16.0135
dia5_2,16.0245
dia5_3,15.928
dia15_1,16.0328
dia15_2,15.9382
dia15_3,15.2957
Diami_1,15.2196
Diami_2,15.825
Diami_3,15.4689
Paraq_1,14.2927
Paraq_2,14.8664
Paraq_3,13.7324
H2O2_1,14.9521
H2O2_2,15.1267
H2O2_3,15.0435
Oxctl_1,13.7378
Oxctl_2,14.0167
Oxctl_3,14.5172
GM-0.1_1,13.8692
GM-0.2_1,13.5954
GM+5_1,13.7249
GM+15_1,14.0591
GM+25_1,14.6935
GM+45_1,14.302
GM+60_1,14.3446
GM+90_1,14.1984
GM+120_1,13.1445
GM+150_1,14.2791
GM-0.1_2,14.6143
GM-0.2_2,14.6854
GM+5_2,14.2661
GM+10_2,14.1819
GM+15_2,14.052
GM+25_2,14.3089
GM+45_2,13.5897
GM+60_2,13.4748
GM+90_2,14.4809
GM+150_2,13.6852
GM-0.1_3,14.316
GM-0.2_3,14.3813
GM+5_3,14.3843
GM+10_3,13.425999999999998
GM+15_3,14.1561
GM+25_3,13.8159
GM+45_3,13.5851
GM+60_3,13.4919
GM+90_3,14.1919
GM+120_3,13.9937
GM+150_3,14.3227
MG-0.1_1,14.0716
MG+5_1,14.1468
MG+10_1,14.6224
MG+15_1,13.8682
MG+25_1,14.3038
MG+45_1,14.0853
MG+120_1,13.6977
MG+150_1,14.0603
MG-0.1_2,13.4489
MG-0.2_2,14.1196
MG+5_2,14.1199
MG+10_2,14.4367
MG+15_2,14.9183
MG+25_2,13.8416
MG+45_2,13.4409
MG+60_2,14.2056
MG+90_2,13.7892
MG+120_2,14.4731
MG-0.1_3,14.8097
MG-0.2_3,14.3743
MG+5_3,14.3078
MG+10_3,13.5814
MG+15_3,14.5046
MG+25_3,14.5392
MG+45_3,14.9285
MG+60_3,14.3619
MG+90_3,14.439
MG+120_3,14.1206
MG+150_3,14.041
