,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
49,rpoB__wt_044,1.1932827290084578,,1.0,89.0,1.1932827290084578,,,,,,,,,,
50,rpoB__wt_lb,-2.3097448849344513,0.9636664039993532,2.0,90.0,-1.6283298358648532,91.0,-2.991159934004049,,,,,,,,
51,rpoB__rpoBE546V_031,-0.049097578565633,,1.0,92.0,-0.049097578565633,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.3789425413580068,,1.0,93.0,-1.3789425413580068,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.4750990112818544,0.032624493632530845,2.0,94.0,-0.4520300106015145,95.0,-0.4981680119621943,,,,,,,,
54,rpoB__rpoBE546V_glc,2.549523906258357,,1.0,96.0,2.549523906258357,,,,,,,,,,
55,rpoB__rpoBE672K_glc,4.945920096796243,0.5445554526347777,2.0,97.0,4.560861243506082,98.0,5.330978950086404,,,,,,,,
56,rpoB__rpoBE672K_lb,3.6246875448388436,0.4481156408087174,2.0,99.0,3.3078219364672443,100.0,3.941553153210443,,,,,,,,
57,crp__wt_fru,1.370218666450515,,1.0,101.0,1.370218666450515,,,,,,,,,,
58,crp__wt_glyc,0.7465900675306834,0.3123255639312008,2.0,102.0,0.5257425433370186,103.0,0.967437591724348,,,,,,,,
59,crp__delar1_glyc,-0.3731145059685736,0.576611236263466,2.0,104.0,0.0346112093016817,105.0,-0.7808402212388289,,,,,,,,
60,crp__delar1ar2_glyc,-1.841440696567812,0.09656545574170386,3.0,106.0,-1.899388863968949,107.0,-1.8949674896125264,108.0,-1.729965736121961,,,,,,
61,crp__delar2_glyc,-2.68883170384816,0.5430828790257318,3.0,109.0,-2.6081573286248494,110.0,-3.2677389865984376,111.0,-2.1905987963211944,,,,,,
62,crp__delcrp_fru,-5.457367458105208,0.747877834297828,3.0,112.0,-4.6510039075196845,113.0,-6.128233045477334,114.0,-5.592865421318606,,,,,,
63,crp__delcrp_glc,-4.25605888219238,0.2083217975477471,3.0,115.0,-4.16800718890111,116.0,-4.493948458851985,117.0,-4.106220998824044,,,,,,
64,crp__delcrp_glyc,-3.4467932192947504,0.22658266085133744,3.0,118.0,-3.4578070891781443,119.0,-3.214904475894167,120.0,-3.66766809281194,,,,,,
65,glu__glu_ale3,4.558303175460497,,1.0,121.0,4.558303175460497,,,,,,,,,,
66,glu__glu_ale4,2.170712780990098,,1.0,122.0,2.170712780990098,,,,,,,,,,
67,glu__glu_ale5,2.4719138888561254,,1.0,123.0,2.4719138888561254,,,,,,,,,,
68,glu__glu_ale6,3.7679970896877215,,1.0,124.0,3.7679970896877215,,,,,,,,,,
69,glu__glu_ale8,3.4118928472748267,,1.0,125.0,3.4118928472748267,,,,,,,,,,
70,glu__glu_ale9,3.6875836989138486,,1.0,126.0,3.6875836989138486,,,,,,,,,,
71,glu__glu_ale10,4.7998946614888265,,1.0,127.0,4.7998946614888265,,,,,,,,,,
72,42c__wt_42c,-1.9278265384664997,,1.0,128.0,-1.9278265384664997,,,,,,,,,,
73,42c__42c_ale1,4.477689615179176,,1.0,129.0,4.477689615179176,,,,,,,,,,
74,42c__42c_ale2,-0.4425793388897632,,1.0,130.0,-0.4425793388897632,,,,,,,,,,
75,42c__42c_ale3,3.7128122023623034,,1.0,131.0,3.7128122023623034,,,,,,,,,,
76,42c__42c_ale4,3.334201708110745,,1.0,132.0,3.334201708110745,,,,,,,,,,
77,42c__42c_ale5,3.490863104078126,,1.0,133.0,3.490863104078126,,,,,,,,,,
78,42c__42c_ale6,5.034034500284748,,1.0,134.0,5.034034500284748,,,,,,,,,,
79,42c__42c_ale8,1.7557048261386974,,1.0,135.0,1.7557048261386974,,,,,,,,,,
80,42c__42c_ale9,2.9267392087356274,,1.0,136.0,2.9267392087356274,,,,,,,,,,
81,42c__42c_ale10,2.7675092932693746,,1.0,137.0,2.7675092932693746,,,,,,,,,,
82,ssw__wt_ac,0.4694889831657702,,1.0,138.0,0.4694889831657702,,,,,,,,,,
83,ssw__wt_glc,0.3115710873612022,,1.0,139.0,0.3115710873612022,,,,,,,,,,
84,ssw__wt_glyc,4.404320517369829,,1.0,140.0,4.404320517369829,,,,,,,,,,
85,ssw__wt_xyl,6.250618333297154,,1.0,141.0,6.250618333297154,,,,,,,,,,
86,ssw__glc_ale1,1.9291676683899357,,1.0,142.0,1.9291676683899357,,,,,,,,,,
87,ssw__glc_ale2,3.154139762715972,,1.0,143.0,3.154139762715972,,,,,,,,,,
88,ssw__glc_ale3,4.675822971638653,,1.0,144.0,4.675822971638653,,,,,,,,,,
89,ssw__glyc_ale1,2.532541259262216,,1.0,145.0,2.532541259262216,,,,,,,,,,
90,ssw__glyc_ale2,4.746843825926094,,1.0,146.0,4.746843825926094,,,,,,,,,,
91,ssw__xyl_ale1,4.402186543974295,,1.0,147.0,4.402186543974295,,,,,,,,,,
92,ssw__xyl_ale2,5.256845404505116,,1.0,148.0,5.256845404505116,,,,,,,,,,
93,ssw__xyl_ale3,5.672545617033986,,1.0,149.0,5.672545617033986,,,,,,,,,,
94,ssw__glc_ac_ac2,5.171340443101165,,1.0,150.0,5.171340443101165,,,,,,,,,,
95,ssw__glc_ac_glc1,2.342042377719019,,1.0,151.0,2.342042377719019,,,,,,,,,,
96,ssw__glc_glyc_glc,2.611603461052599,,1.0,152.0,2.611603461052599,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.976611467014719,,1.0,153.0,3.976611467014719,,,,,,,,,,
98,ssw__glc_xyl_glc,2.768540782476756,,1.0,154.0,2.768540782476756,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.9004961981637365,,1.0,155.0,2.9004961981637365,,,,,,,,,,
100,ica__wt_glc,-0.7997185289511232,0.42953757853891333,6.0,156.0,-0.733915452895185,157.0,-0.8217366565789687,158.0,-0.0159895589635424,159.0,-1.2449528616113696,180.0,-0.8640429759458831,181.0,-1.1176736677117902
101,ica__arg_sbt,0.33264592008837024,0.1251997008419568,2.0,160.0,0.2441163626204955,161.0,0.421175477556245,,,,,,,,
102,ica__cytd_rib,-2.5088544582799575,0.258909861033076,2.0,162.0,-2.691931376732512,163.0,-2.3257775398274028,,,,,,,,
103,ica__gth,-3.7153864269495704,0.21511035818650315,2.0,164.0,-3.8674924199267138,165.0,-3.5632804339724267,,,,,,,,
104,ica__leu_glcr,0.38616587200062363,0.03554003823531831,2.0,166.0,0.3610352699608009,167.0,0.4112964740404464,,,,,,,,
105,ica__met_glc,-0.48663472246646816,0.6331167885537066,2.0,168.0,-0.9343158969358436,169.0,-0.0389535479970927,,,,,,,,
106,ica__no3_anaero,-0.7547782299131068,0.18544271866061607,2.0,170.0,-0.6236504260265161,171.0,-0.8859060337996976,,,,,,,,
107,ica__phe_acgam,1.225816112556545,0.2955524426940604,2.0,172.0,1.0168289761313265,173.0,1.4348032489817637,,,,,,,,
108,ica__thm_gal,-0.7563169042888679,0.09129615570500116,2.0,174.0,-0.8208730350841371,175.0,-0.6917607734935987,,,,,,,,
109,ica__tyr_glcn,-0.539191179684707,0.3961695725194686,2.0,176.0,-0.259056988456415,177.0,-0.819325370912999,,,,,,,,
110,ica__ura_pyr,-1.8953663964439522,0.4031623424915436,2.0,178.0,-1.6102875701491284,179.0,-2.180445222738776,,,,,,,,
111,ica__bw_delpurR_cytd,0.6211488335577539,1.95470679646121,2.0,182.0,2.003335264566908,183.0,-0.7610375974514001,,,,,,,,
112,ica__ade_glc,1.2686240625231,2.962609656199789,2.0,184.0,-0.8262573153845172,185.0,3.363505440430717,,,,,,,,
113,ytf__wt_glc,-3.79943600373546,0.9748408717906066,2.0,186.0,-3.1101194127145164,187.0,-4.488752594756404,,,,,,,,
114,ytf__delyafC,-2.2455507577179272,0.06919718572894819,2.0,188.0,-2.196620958449963,189.0,-2.2944805569858917,,,,,,,,
115,ytf__delyeiE,-2.9363011630061626,0.3357789995285324,2.0,190.0,-3.1737327705528227,191.0,-2.698869555459503,,,,,,,,
116,ytf__delyiaJ,-4.004451145535343,0.08007683288966662,2.0,192.0,-4.061074017087568,193.0,-3.947828273983118,,,,,,,,
117,ytf__delyieP,-0.9299305229828823,0.05477706215656704,2.0,194.0,-0.9686637550872678,195.0,-0.8911972908784966,,,,,,,,
118,ytf__wt_ph5,-3.0802236954426023,0.10370319620759856,2.0,196.0,-3.00689446217349,197.0,-3.153552928711714,,,,,,,,
119,ytf__wt_ph8,-3.5398400594976867,1.5862147754923852,2.0,198.0,-2.418216835328724,199.0,-4.66146328366665,,,,,,,,
120,ytf__delybaO,-2.5300419528718505,0.03390410228189873,2.0,200.0,-2.5540157735054234,201.0,-2.5060681322382776,,,,,,,,
121,ytf__delybaQ,-1.700268202252579,0.22514612978144752,2.0,202.0,-1.541065847126211,203.0,-1.8594705573789472,,,,,,,,
122,ytf__delybiH,-4.221475662505354,0.887175381269677,2.0,204.0,-4.848803390702904,205.0,-3.5941479343078053,,,,,,,,
123,ytf__delydcI_ph5,-2.355849676518389,0.44411888101997715,2.0,206.0,-2.0418102040961816,207.0,-2.6698891489405963,,,,,,,,
124,ytf__delydcI_ph8,-2.92528513265474,1.3362731313514555,2.0,208.0,-1.980397339958744,209.0,-3.8701729253507366,,,,,,,,
125,ytf__delyddM,-2.600753123841862,0.7620738570003199,2.0,210.0,-2.0618855317919484,211.0,-3.1396207158917755,,,,,,,,
126,ytf__delyheO,-2.1033860930826314,0.13840056376380874,2.0,212.0,-2.2012500702400617,213.0,-2.005522115925201,,,,,,,,
127,fps__bw_glc,-1.1529801968841844,0.5083415663559507,2.0,214.0,-0.7935284281549002,215.0,-1.5124319656134684,,,,,,,,
128,fps__fps_thrA_ale1,-1.3031008795955095,0.053475235067874514,2.0,216.0,-1.3409135809375483,217.0,-1.2652881782534708,,,,,,,,
129,fps__fps_thrA_ale2,-1.0565007131126083,0.09010038238302193,2.0,218.0,-0.9927901217420726,219.0,-1.120211304483144,,,,,,,,
130,fps__fps_serB_ale1,-2.4695860442639255,0.04174663033147971,2.0,220.0,-2.440066718864848,221.0,-2.4991053696630026,,,,,,,,
131,fps__fps_serB_ale4,-2.757026411077792,0.443279670477032,2.0,222.0,-2.4435803501213447,223.0,-3.07047247203424,,,,,,,,
132,fps__fps_ptsI_ale1,-1.9148930859485942,0.37867300412572336,2.0,224.0,-2.1826553350181745,225.0,-1.6471308368790136,,,,,,,,
133,fps__fps_ptsI_ale3,-1.3935304324382272,0.0209360267980111,2.0,226.0,-1.3787264259182503,227.0,-1.4083344389582042,,,,,,,,
134,pal__lyx_ale2_f6,1.3204986672918555,,1.0,228.0,1.3204986672918555,,,,,,,,,,
135,pal__lyx_ale2,0.6270501204738408,0.10570065633051155,2.0,229.0,0.7017917713410142,230.0,0.5523084696066672,,,,,,,,
136,pal__lyx_ale4,4.178694277472526,0.05290949353950941,2.0,231.0,4.216106939143459,232.0,4.141281615801593,,,,,,,,
137,pal__5drib_ale10_f18,5.597983498053271,0.06498006902998216,2.0,233.0,5.5520356506002,234.0,5.643931345506341,,,,,,,,
138,pal__5drib_ale10,3.57806183720466,,1.0,235.0,3.57806183720466,,,,,,,,,,
139,pal__arab_ale14_f9,0.8517466457750891,0.03304322381675102,2.0,236.0,0.8751117334081786,237.0,0.8283815581419997,,,,,,,,
140,pal__arab_ale14,1.8373786498616886,0.2998094493719888,2.0,238.0,1.6253813551469505,239.0,2.049375944576427,,,,,,,,
141,pal__arab_ale16,6.338174956381378,0.6123868364287756,2.0,240.0,6.771197841129542,241.0,5.905152071633213,,,,,,,,
142,pal__tartr_ale26_f10,3.252614541020757,0.3325473269533549,2.0,242.0,3.0174680710665798,243.0,3.487761010974934,,,,,,,,
143,pal__tartr_ale26,1.1418754222071292,0.5599217438262455,2.0,244.0,1.5377998842004643,245.0,0.7459509602137941,,,,,,,,
144,pal__tartr_ale28_f10,1.0546747414582875,0.8343038961331003,2.0,246.0,0.4647327989322152,247.0,1.6446166839843597,,,,,,,,
145,pal__tartr_ale28,1.6757166928446967,0.5995585956769013,2.0,248.0,1.2517647441228763,249.0,2.099668641566517,,,,,,,,
146,efeU__delmenFentC_citr,-1.6786485214927107,0.3644082391272085,2.0,250.0,-1.4209729844856125,251.0,-1.9363240584998087,,,,,,,,
147,efeU__delmenFentC,-2.342848699031928,0.6642975543218489,2.0,252.0,-2.812578004418546,253.0,-1.8731193936453097,,,,,,,,
148,efeU__menFentC_ale39,1.4538359220872246,0.29840759022797114,2.0,254.0,1.2428298914794895,255.0,1.6648419526949594,,,,,,,,
149,efeU__menFentC_ale29,1.926123897709821,0.03335727479439888,2.0,256.0,1.9025367425007984,257.0,1.9497110529188435,,,,,,,,
150,efeU__menFentC_ale30,1.0613541690759638,0.05779215049992304,2.0,258.0,1.102219390593813,259.0,1.0204889475581147,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.321219019597084,0.14120137197064545,2.0,260.0,-1.2213745719637967,261.0,-1.4210634672303717,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.7603439221772663,0.047101251361488315,2.0,262.0,-2.793649536417347,263.0,-2.727038307937186,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.6078086020308784,0.6101182037885247,2.0,264.0,-2.0392273212551,265.0,-1.1763898828066568,,,,,,,,
154,misc2__salc_glc,-0.509550309344092,0.6548210834595102,2.0,266.0,-0.9725787379222338,267.0,-0.0465218807659502,,,,,,,,
155,misc2__dbcn_glc,0.7139091959170429,0.9783771729048969,2.0,268.0,1.4057263294362188,269.0,0.022092062397867,,,,,,,,
156,misc2__tyr_glc,-0.9766167107530612,0.4685111137087295,2.0,270.0,-1.3079040963177655,271.0,-0.645329325188357,,,,,,,,
157,misc2__arg_cytd,0.18474503684246704,0.07656349802285621,2.0,272.0,0.1306064681991426,273.0,0.2388836054857915,,,,,,,,
158,misc2__delyheO_pyr,-1.6381148110484376,0.2525675663291899,2.0,274.0,-1.4595225721892844,275.0,-1.816707049907591,,,,,,,,
159,misc2__dellon_glc,3.2229234376653375,1.2968708668179012,2.0,276.0,2.305897253415124,277.0,4.139949621915552,,,,,,,,
160,nquinone__delubiC,-0.9266177920565272,0.6463619924428241,2.0,278.0,-0.4695708440989583,279.0,-1.383664740014096,,,,,,,,
161,nquinone__ubiC_ale1,-1.5329141706809084,0.9143534651022681,2.0,280.0,-0.8863686351056773,281.0,-2.1794597062561394,,,,,,,,
162,nquinone__ubiC_ale2,-2.0809510895920953,0.28630874233699244,2.0,282.0,-1.878500236372616,283.0,-2.2834019428115746,,,,,,,,
163,nquinone__ubiC_ale3,1.0321469314911655,0.239261574255612,2.0,284.0,1.2013304131246776,285.0,0.8629634498576537,,,,,,,,
164,nquinone__ubiC_ale4,-2.0854175431267734,0.09708040932643697,2.0,286.0,-2.016771327371684,287.0,-2.1540637588818625,,,,,,,,
165,nquinone__delpdhR,-1.1419348782174759,0.005586042977129581,2.0,288.0,-1.1458848070866037,289.0,-1.137984949348348,,,,,,,,
166,quinone__glu_ale4,1.22205042799772,0.9139401337920003,2.0,290.0,0.575797161794856,291.0,1.868303694200584,,,,,,,,
167,quinone__delmenF,-2.4107429095406507,0.03507053416877835,2.0,292.0,-2.4355415220712286,293.0,-2.3859442970100733,,,,,,,,
168,quinone__menF_ale5,1.0025408835671896,0.3082635810146117,2.0,294.0,1.2205161520954702,295.0,0.784565615038909,,,,,,,,
169,quinone__menF_ale6,0.9678218170145163,0.6812011231746212,2.0,296.0,1.4495037505631836,297.0,0.486139883465849,,,,,,,,
170,quinone__menF_ale7,0.9085279240041207,0.14252707101783177,2.0,298.0,0.8077460655847553,299.0,1.0093097824234862,,,,,,,,
171,quinone__menF_ale8,1.2456924061711045,0.1962612166889657,2.0,300.0,1.1069147689664145,301.0,1.3844700433757946,,,,,,,,
172,quinone__delmenFubiC,-1.2154815058747754,0.27986729467747823,2.0,302.0,-1.413377567773554,303.0,-1.0175854439759968,,,,,,,,
173,quinone__menFubiC_ale1,1.2373953262834019,0.07753406897499822,2.0,304.0,1.2922201922286085,305.0,1.182570460338195,,,,,,,,
174,quinone__menFubiC_ale2,1.2412712930097565,0.2606924771880832,2.0,306.0,1.4256087114337694,307.0,1.0569338745857435,,,,,,,,
175,quinone__menFubiC_ale3,-0.29737326268086184,0.10526877866243708,2.0,308.0,-0.3718095299202968,309.0,-0.2229369954414268,,,,,,,,
176,quinone__menFubiC_ale4,1.1156164028936244,0.003704300064750422,2.0,310.0,1.1182357385889592,311.0,1.1129970671982896,,,,,,,,
177,oxyR__wt_glc,-0.4399777308489622,0.26624763455324774,2.0,312.0,-0.6282432387164414,313.0,-0.251712222981483,,,,,,,,
178,oxyR__wt_h2o2,-1.0809545749820175,0.31880780060596847,2.0,314.0,-0.8555234172783684,315.0,-1.3063857326856665,,,,,,,,
179,oxyR__glu_ale4,0.4743409343591057,0.0031910102511446942,2.0,316.0,0.4765973193465259,317.0,0.4720845493716855,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.165540375136607,0.4550117545992146,2.0,318.0,0.843798477939913,319.0,1.4872822723333008,,,,,,,,
181,oxyR__oxyR_ale17,0.34543566270550147,0.37478522908011996,2.0,320.0,0.6104488396766079,321.0,0.080422485734395,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.4368905480034428,0.2574907482442284,2.0,322.0,0.2548170938271508,323.0,0.6189640021797348,,,,,,,,
183,oxyR__oxyR_ale18,0.12881598159105265,0.5068732292976784,2.0,324.0,-0.2295975160472596,325.0,0.4872294792293649,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.5052294479504279,0.46632829770912215,2.0,326.0,0.8349733495197273,327.0,0.1754855463811285,,,,,,,,
185,oxyR__oxyR_ale19,0.2421968128639918,0.5691500209264883,2.0,328.0,-0.1602530264455935,329.0,0.6446466521735771,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.3529227651917574,0.14846802898661318,2.0,330.0,0.2479400151059223,331.0,0.4579055152775925,,,,,,,,
187,oxyR__oxyR_ale20,1.5360761973541228,0.4594267745127617,2.0,332.0,1.211212409637486,333.0,1.8609399850707595,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.2153167208923505,0.1449775834138949,2.0,334.0,1.1128020885403471,335.0,1.317831353244354,,,,,,,,
189,svns_pgi__BmePgi24_15,0.16141622283916202,0.278452435527658,2.0,336.0,-0.0354793825603549,337.0,0.3583118282386789,,,,,,,,
190,svns_pgi__BmePgi24_26,1.1124098779782319,0.37552325172293505,2.0,338.0,1.377944915764742,339.0,0.8468748401917217,,,,,,,,
191,svns_pgi__BmePgi24_41,1.7057799214150646,0.2942057305611272,2.0,340.0,1.91381478855878,341.0,1.4977450542713493,,,,,,,,
192,svns_pgi__BmePgi24_52,1.2337833420121531,0.14777147659797238,2.0,342.0,1.1292931288437775,343.0,1.3382735551805285,,,,,,,,
193,svns_pgi__PaePgi2_34,2.009402176153699,0.00308151467454884,2.0,344.0,2.0072232162309995,345.0,2.011581136076398,,,,,,,,
194,svns_pgi__PaePgi2_63,1.9800980985661285,0.4557618857719986,2.0,346.0,1.6578257785303796,347.0,2.3023704186018774,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.4806477620253705,0.3453849416932669,2.0,348.0,-0.7248717964163999,349.0,-0.2364237276343412,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.6308367475805392,0.3487282309138503,2.0,350.0,-0.877424844450911,351.0,-0.3842486507101674,,,,,,,,
197,abx_media__m9_ctrl,1.6564397840554759,0.8627491244312839,2.0,352.0,2.2664955404035934,353.0,1.0463840277073586,,,,,,,,
198,abx_media__rpmi_ctrl,4.726806513323906,0.5411942339536414,2.0,354.0,5.109488626091585,355.0,4.344124400556227,,,,,,,,
199,abx_media__camhb_ctrl,8.461360615245148,0.25004030288013523,2.0,356.0,8.284555421508667,357.0,8.638165808981631,,,,,,,,
200,abx_media__m9_mero,2.6354866247887516,0.19733447184188097,2.0,358.0,2.495950081587492,359.0,2.7750231679900117,,,,,,,,
201,abx_media__rpmi_mero,6.2088288582720645,0.2660063152123105,2.0,360.0,6.396923727597136,361.0,6.0207339889469935,,,,,,,,
202,abx_media__camhb_mero,9.463834458062466,0.18152486685638924,2.0,362.0,9.335476993754328,363.0,9.592191922370604,,,,,,,,
203,abx_media__m9_trisulf,3.1954137044487068,0.3319969309033078,2.0,364.0,3.4301709856235574,365.0,2.960656423273856,,,,,,,,
204,abx_media__rpmi_trisulf,7.718164659668553,0.17556397739594493,2.0,366.0,7.594022180719799,367.0,7.842307138617308,,,,,,,,
205,abx_media__camhb_trisulf,8.373195423092575,0.0019028701363224742,2.0,368.0,8.374540955469687,369.0,8.371849890715465,,,,,,,,
206,abx_media__m9_cef,2.5518271901964393,0.023630594950590892,2.0,370.0,2.535117836263404,371.0,2.5685365441294747,,,,,,,,
207,abx_media__rpmi_cef,7.199101328757912,0.022587861544117165,2.0,372.0,7.183129298687565,373.0,7.215073358828261,,,,,,,,
