,BSU21670
S3_2,10.7628
S4_1,10.9979
S4_2,10.7044
S4_3,10.1011
S5_1,10.4609
S5_2,10.6183
S5_3,10.7653
S6_1,12.3119
S6_2,10.809
S6_3,12.6911
S6/t_1,12.0716
S6/t_2,10.2805
S6_4,12.7947
S6_5,12.9633
S6_6,12.6575
S7_4,13.9834
S7_5,13.6402
S7_6,13.4412
S8_4,14.0661
S8_5,12.6426
G135_1,10.173
G135_3,8.9075
G150_1,9.8256
G150_2,10.3524
G150_3,10.521
G180_1,9.7724
G180_2,9.7551
G180_3,9.4847
T-5.40H_1,11.186
T-4.40H_1,11.0413
T-3.40H_1,10.9358
T-2.40H_1,10.8602
T-1.40H_1,10.6989
T-1.10H_1,10.7702
T-0.40H_1,10.818
T0.0H_1,10.8752
T0.30H_1,9.0
T1.0H_1,9.1504
T1.30H_1,9.3642
T2.0H_1,9.7391
T2.30H_1,10.4337
T3.0H_1,10.1165
T3.30H_1,10.4094
T4.0H_1,10.322
T5.0H_1,9.9953
LBexp_1,10.306
LBexp_2,10.0757
LBexp_3,9.9159
LBtran_1,10.2187
LBtran_2,9.7948
LBtran_3,9.8369
LBstat_1,10.4747
LBstat_2,10.5354
LBstat_3,10.2548
LBGexp_1,9.7837
LBGexp_2,10.1989
LBGexp_3,10.0464
LBGtran_2,9.4935
LBGtran_3,9.846
LBGstat_1,8.6345
LBGstat_2,8.6985
LBGstat_3,9.0991
Mt0_1,10.6374
Mt0_3,10.5011
M0t45_1,10.323
M0t45_2,10.6527
M0t45_3,10.5625
M0t90_1,9.596
M0t90_2,10.5898
M0t90_3,10.1765
M40t45_1,9.9993
M40t45_2,10.2559
M40t45_3,10.1287
M40t90_1,9.5529
M40t90_2,9.8904
M40t90_3,9.8011
dia0_1,10.2455
dia0_2,10.6832
dia0_3,11.0848
dia5_1,9.2367
dia5_2,9.5341
dia5_3,9.6031
dia15_1,8.5237
dia15_2,9.6831
dia15_3,10.0566
C30_1,10.168
C30_2,10.524
C90_1,10.3078
C90_2,10.0628
SMM_1,10.6452
SMM_2,10.6706
SMM_3,10.5368
Salt_1,10.6526
Salt_2,10.2458
Salt_3,10.6306
M+G_1,11.0839
M+G_2,10.7802
M+G_3,10.5488
Glu_1,11.1441
Glu_2,10.7384
Glu_3,10.8815
Fru_1,10.3788
Fru_2,11.2277
Fru_3,10.3472
Mal_1,10.3834
Mal_2,11.0616
Mal_3,11.2289
G+S_2,12.5645
G+S_3,13.181
Pyr_1,10.8196
Pyr_2,13.6352
Pyr_3,13.5322
Gly_1,9.8628
Gly_2,10.5899
Gly_3,9.458
Glucon_1,11.5341
Glucon_2,11.8397
Glucon_3,9.6361
BI_1,10.4628
BI_2,10.3804
BC_2,10.7081
BC/t_1,10.6436
BC/t_2,11.0214
BC_1,10.7512
Sw_1,10.1091
Sw_2,10.5032
BMM_1,10.8139
BMM_2,10.6472
BMM_3,10.4937
Heat_1,12.2002
Heat_2,11.4032
Heat_3,11.5385
Cold_1,9.7144
Cold_2,9.4663
Cold_3,9.3271
Etha_1,8.3137
Etha_2,8.54
Etha_3,8.533999999999999
SMMPr_1,10.8978
SMMPr_2,11.0001
SMMPr_3,11.5501
HiTm_1,11.7256
HiTm_2,11.4857
HiTm_3,11.675999999999998
LoTm_1,10.4643
LoTm_2,10.2162
LoTm_3,10.4939
HiOs_1,10.5895
HiOs_2,10.5286
HiOs_3,10.7058
Oxctl_1,9.9387
Oxctl_2,9.9744
Oxctl_3,10.3212
Diami_1,8.6242
Diami_2,9.3019
Diami_3,9.2989
Paraq_1,9.858
Paraq_2,10.365
Paraq_3,9.0033
H2O2_1,9.3276
H2O2_2,9.5206
H2O2_3,9.3342
HPh_1,10.9983
HPh_2,10.6918
HPh_3,10.9356
LPh_1,10.7138
LPh_2,11.3144
LPh_3,10.7729
LPhT_1,10.9347
LPhT_2,10.8428
LPhT_3,10.8743
aero_1,11.2508
aero_2,10.4313
aero_3,10.8186
nit_1,11.0929
nit_2,10.9704
nit_3,10.6111
ferm_1,11.3287
ferm_2,10.2853
ferm_3,10.8322
