,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
16,abx_mega__cst_h2o,0.7284334895000001,1.247077421624223,4.0,28.0,1.8979970160000001,94.0,-0.847885301,186.0,1.5360551088,231.0,0.3275671342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.1910664247,1.2695665850612774,3.0,29.0,-0.09125929120000001,49.0,2.4474771048,260.0,1.2169814605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,3.3162847148000005,4.231658306331394,5.0,30.0,-0.3254328573,77.0,0.5410382089,172.0,8.8514757728,259.0,0.6237604502,280.0,6.8905819994,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,5.72650917025,0.7440866665391725,4.0,31.0,4.8023636043,40.0,6.5507156213,138.0,6.0241071667,192.0,5.5288502887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.8731376017,1.1950509427078668,7.0,33.0,2.8972324883000002,39.0,3.4847681077,58.0,0.7904466520000001,122.0,2.750668347,170.0,1.8129137193,244.0,0.9774419381,261.0,0.3984919595,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,3.2709452104571426,1.4608916737135462,7.0,35.0,2.9237409679,79.0,5.6298847167,92.0,1.8027795666,208.0,2.4243470754,251.0,3.1722509479,263.0,2.0300350153,299.0,4.9135781834,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,3.1573952249999997,1.4906825334090053,3.0,36.0,2.6312629197,234.0,4.839800313,275.0,2.0011224423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0765534755666667,0.5819448657034005,3.0,37.0,0.13781442730000001,214.0,-0.5335984827,307.0,0.6254444821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.67713272685,3.0038079483014584,4.0,38.0,2.8720884226,102.0,-2.7915480677,248.0,3.7095464115,269.0,2.918444141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.18667912762499997,2.8612502992799875,4.0,41.0,-2.2887132001,178.0,3.7369556453,249.0,-2.3399947084,309.0,0.1450357527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.99774040125,0.8818632968045185,2.0,42.0,2.6213119185,294.0,1.374168884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.8843912269124998,1.5107684671881676,8.0,43.0,1.9405712792,142.0,-0.6194236471,166.0,2.8660750062,177.0,0.587328179,221.0,2.7523865083,256.0,4.3020254415,282.0,1.2207811623,305.0,2.0253858859,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.4673357996999998,1.8128705847636517,2.0,44.0,0.18544271580000002,154.0,2.7492288836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,3.0463883584944447,2.1386661123172406,18.0,45.0,5.4835481905,54.0,-0.42820439990000003,106.0,2.3747100891,108.0,-0.29969803230000003,135.0,4.3601653407,143.0,5.6093818513,150.0,4.2294969403,183.0,1.5126051146,204.0,4.3470394461,226.0,2.0866211759,253.0,0.7423796049,255.0,3.8614837887,257.0,5.3174833207,264.0,0.9881137716,268.0,3.5392289799,284.0,5.9669859027,300.0,4.674888194,306.0,0.4687611741
30,abx_mega__dmso-10,1.2868699516666666,0.34830513245498795,3.0,46.0,0.9675658268,57.0,1.2347435398,66.0,1.6583004884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-8.319335343259999,2.047722462138502,5.0,47.0,-9.8140227836,72.0,-11.1711156818,112.0,-7.1142926118,156.0,-6.8474252367,212.0,-6.6498204024,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,4.646629399,0.7462532028273309,3.0,48.0,5.4549620169,184.0,4.5010025007,266.0,3.9839236794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,4.242319653566667,0.45235224943451385,3.0,50.0,4.3302041951,245.0,4.6442807221999995,258.0,3.7524740434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,5.586499717774999,0.31392322454310656,4.0,51.0,5.9362795737,119.0,5.230287688,120.0,5.4374172024,278.0,5.742014407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.8463393955500003,0.1014541788577105,2.0,52.0,2.9180783334,182.0,2.7746004577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.07231603948,0.4230344402405076,5.0,53.0,0.4588894315,90.0,1.6225549962999999,100.0,0.950153298,216.0,1.1166367215,293.0,1.2133457501,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.8419077865,0.32060037568808547,2.0,60.0,2.6152090868,78.0,3.0686064862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-12.2506352210125,1.2561435216163508,8.0,62.0,-10.528682216,91.0,-11.8131907482,103.0,-11.9540590386,105.0,-11.7647058207,117.0,-14.8464031483,141.0,-12.3532157084,174.0,-12.9995161536,201.0,-11.7453089343,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,5.391106357725,0.8942082390127098,4.0,63.0,4.8892460256,181.0,4.3943885103,207.0,6.2641827322,239.0,6.0166081628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.0918459601,0.08796636753450975,2.0,64.0,0.0296443451,180.0,0.1540475751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.38062080148,0.508789931998189,5.0,65.0,2.6704698854,69.0,1.9738914007,211.0,2.859574775,233.0,1.7040630818,308.0,2.6951048645,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.71984042326,1.1179342997890065,5.0,68.0,1.7361180762,81.0,0.0875041071,128.0,1.3894743592,217.0,-0.9389849497,240.0,1.3250905235000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.9151056854,0.57015982497506,2.0,73.0,1.5119418068,95.0,2.318269564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.006139949875,3.8585987147487213,4.0,74.0,-1.5205088361999999,124.0,-1.2189343696,131.0,-0.5249486432,196.0,-8.7601679505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.84483128824,3.4744337454770133,5.0,75.0,5.6204228529,87.0,1.395900662,89.0,5.0314272444,127.0,-0.301734647,194.0,-2.5218596711,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.3722717179,0.4612995467992065,2.0,80.0,-0.6984597556000001,243.0,-0.046083680200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.7077990582999998,0.5047877140851897,3.0,83.0,-2.0097354908,85.0,-1.1250479923,304.0,-1.9886136918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-18.18577361455,0.4757211465085,2.0,84.0,-17.8493879659,121.0,-18.5221592632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-5.1490585898,0.5405635906183663,3.0,86.0,-5.3481830565,148.0,-5.5618156715,202.0,-4.5371770414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,3.47064113495,0.1843751792780576,2.0,88.0,3.3402681954,168.0,3.6010140745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.12738828208,0.3732758010811722,5.0,93.0,-0.3751980172,144.0,-0.2114595624,153.0,-0.36616595430000004,200.0,0.5246979322,252.0,-0.2088158087,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.4851936902666667,0.44687193539070347,3.0,96.0,-0.0023885416,237.0,-0.5688974442,285.0,-0.8842950850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-3.4097690790749997,2.4881190360887557,4.0,97.0,-2.7864520202,169.0,-7.0045165371,179.0,-1.2733710605,215.0,-2.5747366984999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,4.621828400049999,1.219383993208894,4.0,98.0,2.8811872385,132.0,5.5204475023,223.0,5.4094751142,297.0,4.6762037452000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.03271375198,3.742799008637673,5.0,99.0,4.0744780879,173.0,-1.4379354189,193.0,-2.7950339695,213.0,-0.5579185289,292.0,5.8799785893,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.8971689740000002,2.6037487654118774,3.0,107.0,1.125139721,140.0,-0.2332594761,276.0,4.7996266771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,5.992354620233333,1.393004107953137,3.0,109.0,5.3020773827,115.0,7.5957056401,286.0,5.0792808379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.7798939258749997,2.7555686889477955,4.0,110.0,6.4281725683,145.0,0.7418004133,185.0,3.3924342654,272.0,0.5571684565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,10.638775046000001,0.7606965390994753,3.0,113.0,9.9357966551,283.0,11.4463621049,301.0,10.534166378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.9867284382166668,0.9585952691074244,6.0,114.0,2.1831291045,116.0,0.6736402267,206.0,2.3921026957000002,218.0,1.9860993087,222.0,1.2440662026,224.0,3.4413330911,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.6899140397,0.8852148929326492,2.0,125.0,2.0639725861000002,289.0,3.3158554933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,4.1824904168999995,0.23626702497148236,3.0,129.0,4.4400322217,161.0,3.975769074,188.0,4.131669955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,6.001859941466667,1.252422891985763,3.0,130.0,4.927356275,247.0,5.7008728449,281.0,7.3773507045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.8807207431,0.6984456399516648,2.0,136.0,1.3868450948,287.0,2.3745963914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,3.1497372521,2.1728145182806,3.0,151.0,1.2344655275,197.0,2.7038334475,225.0,5.5109127813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.4269294543333335,1.0501090753413793,3.0,152.0,2.3429548906,236.0,3.4983017885,295.0,4.4395316839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,6.4817559585,0.531894072033649,3.0,157.0,7.0016630721,158.0,6.5049697529,246.0,5.9386350505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,4.822882363166666,1.5139239273104612,6.0,160.0,5.5580683546,167.0,5.5138354706,209.0,3.0939533345,220.0,6.7230834375,242.0,5.1568931628,302.0,2.891460419,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,2.25484973726,2.9193037830127095,5.0,163.0,0.6538532689000001,232.0,5.1669703116,254.0,5.6388843251,288.0,0.4419453884,296.0,-0.6274046077000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,4.77170898975,1.0641636009283548,4.0,164.0,3.6213299945,230.0,4.9702925781000005,274.0,6.1368670561,279.0,4.3583463303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.89104015955,3.7929518902933803,4.0,171.0,2.2335095573,189.0,-1.8443220377,250.0,-6.9301145714,290.0,-1.0232335864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.6540434143,1.143857262134554,4.0,175.0,2.5693230682,198.0,2.7090002328000002,228.0,0.7986203902,267.0,0.5392299660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.1986741035389448,3.0,176.0,-0.054947289600000004,229.0,-0.1654175057,303.0,0.2203647953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,2.2688292928666667,0.37219395255144005,3.0,187.0,2.5333106414,190.0,1.8432193112,241.0,2.429957926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.1793267865,1.168037977006304,4.0,195.0,0.8734559974,219.0,-1.7604709489,235.0,0.5001771634000001,271.0,-0.33046935790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,3.966129035033333,0.9521358551177902,3.0,199.0,3.041363389,273.0,4.943457546,298.0,3.9135661701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.816196741,0.08679239647089315,2.0,277.0,1.8775682330999999,291.0,1.7548252489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,6.2240416701333325,0.3970032858418045,3.0,310.0,6.3231451981,312.0,6.5621050207,313.0,5.7868747916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,5.786567947766667,1.132458939743196,3.0,311.0,5.2747695454,314.0,7.0845852069,315.0,5.000349091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-4.681845420899999,0.491067413412266,3.0,316.0,-5.2148888207,320.0,-4.2478550524,321.0,-4.5827923896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-10.6243906516,1.4745014260534186,3.0,317.0,-9.8380999077,318.0,-9.7096887064,319.0,-12.3253833407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.2178334803,1.5647506283234436,3.0,322.0,0.5082858707,323.0,2.5661196182,324.0,3.579094952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.8740263687666667,1.061687608919752,3.0,325.0,2.0828824291,326.0,2.8157651219,327.0,0.7234315553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.4550324254666667,2.8895332648765644,3.0,328.0,-0.8846600088000001,329.0,3.7712574184000003,330.0,-1.5215001332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.9361695184666667,0.839922527444916,3.0,331.0,2.8442576635,332.0,1.777086109,333.0,1.1871647829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.5386484312666668,1.1300490028414656,3.0,334.0,1.1198854387,335.0,2.8183050865,336.0,0.6777547686000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,4.625929269271485e-18,0.9654391895714296,3.0,337.0,1.0075989876,338.0,-0.9168745946,339.0,-0.090724393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-3.292917813866667,0.7234543127376053,3.0,340.0,-3.5271989929,341.0,-3.8701981266,348.0,-2.4813563221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,3.3431933308666664,0.6517110798618847,3.0,342.0,2.5976511609,343.0,3.6273501607,344.0,3.804578671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,1.9459110263505515,3.0,345.0,-1.6256703706,346.0,-0.530469176,347.0,2.1561395466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.7839877529809024,2.0,349.0,0.5543630565000001,350.0,-0.5543630565000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.64097690405,0.24700656166373489,2.0,351.0,1.4663168893,352.0,1.8156369188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.4201161718666664,4.303600708148579,3.0,353.0,5.6796939256,354.0,-2.4581098224,355.0,4.0387644124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.3190704979333334,1.5855084635275947,3.0,356.0,-2.3929721159,357.0,-2.066210252,358.0,0.5019708741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.8239524233000001,1.9936340183516617,3.0,359.0,0.6399929261,360.0,-1.0713261849,361.0,2.9031905287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.7246098675333333,0.6672481379732127,3.0,362.0,-0.4392438125,363.0,-0.24749878520000002,364.0,-1.4870870049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,4.4147910219333335,0.7102443013655976,3.0,365.0,3.5954779579,366.0,4.8559363607,367.0,4.7929587472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.770552517,1.5098891259603286,3.0,368.0,0.4570768338,369.0,-0.3122385595,370.0,-2.4564958253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.3974498545999999,1.4834682701655622,3.0,371.0,-0.1126946899,372.0,2.0686762556,373.0,-0.7636320019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.2957445833,4.283771087785353,3.0,374.0,-4.6715734351,375.0,3.5232286739000003,376.0,-2.7388889887000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.0885559234,0.8866999209924383,3.0,377.0,-0.6033662744,378.0,-2.1119708317,379.0,-0.5503306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-3.769310310533333,0.26743376774184696,3.0,380.0,-3.9415160906,381.0,-3.9051977291,382.0,-3.4612171119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-3.0491426712,0.11629198735070055,3.0,383.0,-3.1305651796,384.0,-3.1009063199,385.0,-2.9159565141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,5.082173978799999,0.2512294016486855,3.0,386.0,5.3550533305,387.0,4.8604767120000005,388.0,5.0309918939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.1137270105666666,0.2791898158044138,3.0,389.0,-1.3444141375,390.0,-0.8033589862,391.0,-1.193407908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.7933427838666667,0.22266380948074074,3.0,392.0,1.0314560975,393.0,0.5902878565,394.0,0.7582843976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.8020297427413444,3.0,395.0,-0.4058655517,396.0,0.9238395477,397.0,-0.517973996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.1904244533188442,3.0,398.0,0.5011899658,400.0,0.8578800248,402.0,-1.3590699906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.7307046304666667,0.4796242537268993,3.0,399.0,-2.0862833381,401.0,-1.185203077,403.0,-1.9206274763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.7677726921333333,0.31414705701511403,3.0,404.0,-0.4077088628,406.0,-0.9096745329,408.0,-0.9859346807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.6263890648666667,0.7562097594569825,3.0,405.0,-1.0720057300999999,407.0,0.2467442181,409.0,-1.0539056826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,2.1508886613333336,1.0563308746236257,3.0,410.0,1.8583278236,411.0,1.2716735737,412.0,3.3226645867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.0361137765333333,0.81456205204068,3.0,413.0,0.1127836921,414.0,1.6530447294,415.0,1.3425129081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.8941087774670011,3.0,416.0,-1.2186219114,417.0,-0.9635426735,418.0,2.1821645848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.1410447338333334,0.7994519052955338,3.0,419.0,-1.4177233134,420.0,-0.24000624280000002,421.0,-1.7654046453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-4.625929269271485e-18,0.23796913703490188,3.0,422.0,-0.1628675363,423.0,0.2730973651,424.0,-0.1102298288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.64234995675,0.6013381905862699,2.0,425.0,-0.2171396444,426.0,-1.0675602691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.4559869496666667,0.9353605008007219,3.0,427.0,0.604916248,428.0,-0.8110459308,429.0,-1.1618311662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.2335421612508701,2.0,430.0,0.8722460271,440.0,-0.8722460271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.1930878352,2.6791445330520913,2.0,431.0,1.2986465681000001,441.0,5.0875291023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,8.80822448715,2.444158832913311,2.0,432.0,7.0799432021,442.0,10.5365057722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-3.38987650425,0.5461824342879708,2.0,433.0,-3.7760858073,443.0,-3.0036672012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-11.60413013545,0.3390671125338108,2.0,434.0,-11.843886789999999,444.0,-11.3643734809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-4.16501850775,0.09866638958394305,2.0,435.0,-4.2347861809,445.0,-4.0952508346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.1006872347000005,3.116981237828824,2.0,436.0,1.8966486646,446.0,6.3047258048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,8.165905503,3.081824508376611,2.0,437.0,10.3450845113,447.0,5.9867264947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-4.30198467825,0.19352638553454668,2.0,438.0,-4.4388284978,448.0,-4.1651408587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-9.9038037886,0.3441257395264662,2.0,439.0,-9.6604701446,449.0,-10.1471374326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
