,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.6139071812500001,0.21508154440334848,4.0,70.0,-0.8603656281000001,71.0,-0.6418770054,72.0,-0.6174067572,73.0,-0.3359793343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.2857814267746733,6.0,74.0,0.061632220300000005,75.0,0.27079357660000003,76.0,0.1472897813,86.0,-0.38852133640000003,88.0,-0.3234695056,90.0,0.23227526380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.026078473783333344,0.1744425226956349,6.0,77.0,0.007624515,78.0,0.2062208382,79.0,0.0203623299,87.0,-0.0654780434,89.0,0.0048313068,91.0,-0.33003178920000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3407129269333334,0.12000538903763909,3.0,80.0,0.4541687413,82.0,0.21508562180000002,84.0,0.3528844177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2096153967333334,0.20496682537220298,3.0,81.0,1.0696675678,83.0,1.1142945642,85.0,1.4448840582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1157508540137609,3.0,92.0,-0.0044709814,93.0,-0.1134505843,94.0,0.11792156570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.011568005166666664,0.13467643331765752,3.0,95.0,-0.09333266400000001,96.0,-0.0852441635,97.0,0.14387281200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9541606448,0.2161927569145886,3.0,98.0,0.8125276422000001,99.0,0.8469479980000001,100.0,1.2030062942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5061828811333333,0.07295404147023672,3.0,101.0,0.4399760733,102.0,0.5843948886,103.0,0.4941776815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4442601624,0.07910600419539618,3.0,104.0,-0.4120137954,105.0,-0.5343961067,106.0,-0.3863705851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1894394900666667,0.2813744608888713,3.0,107.0,-0.2425594614,108.0,0.1147088396,109.0,-0.44046784840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5702577301666667,0.04874603677482536,3.0,110.0,0.5442165724,111.0,0.5400629220000001,112.0,0.6264936961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5655390579333334,0.16847718325915975,3.0,113.0,0.6653270565,114.0,0.6602698414,115.0,0.37102027590000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
