,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.00681620705,0.0829948465117798,4.0,70.0,0.0334560252,71.0,0.08792474360000001,72.0,-0.09614541800000001,73.0,-0.052500179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666665732708214e-11,0.37449078671869834,6.0,74.0,-0.1976187371,75.0,-0.3730879817,76.0,-0.36143406170000003,86.0,0.45557304470000004,88.0,0.4270021181,90.0,0.0495656178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3635403246166666,0.5416877483630915,6.0,77.0,-1.8961999241,78.0,-1.875222328,79.0,-1.7726528357,87.0,-0.8278651005000001,89.0,-1.0564786182,91.0,-0.7528231412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5723351737,0.12941984891390151,3.0,80.0,0.6550915158,82.0,0.4231931953,84.0,0.63872081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.194612842166667,0.1412252848314507,3.0,81.0,-3.2116304157,83.0,-3.0456498539,85.0,-3.3265582569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.10503937983123743,3.0,92.0,-0.12045102440000001,93.0,0.0725516779,94.0,0.0478993464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.42941892096666673,0.08579139461376221,3.0,95.0,-0.4829663306,96.0,-0.47482325700000005,97.0,-0.3304671753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.09093842846666667,0.06450276150385252,3.0,98.0,-0.0731794156,99.0,-0.037175542400000004,100.0,-0.1624603274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.26599300796666664,0.06928537108878909,3.0,101.0,-0.2622511129,102.0,-0.3370735019,103.0,-0.1986544091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.8938102589999997,0.08739855638466748,3.0,104.0,-1.9521996867,105.0,-1.935900282,106.0,-1.7933308083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.1783791037999998,0.24476853863758838,3.0,107.0,-2.4568912299,108.0,-2.0807749821,109.0,-1.9974710994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2306578621,0.22613258875561548,3.0,110.0,-1.0482440901,111.0,-1.4836666626000001,112.0,-1.1600628336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7380007588333333,0.18190203855028195,3.0,113.0,-1.6163772255,114.0,-1.6505083154,115.0,-1.9471167355999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
