,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.045245037899999986,0.2686363385992948,6.0,77.0,0.0307999381,78.0,0.0296996621,79.0,-0.1360639696,87.0,0.10916210800000001,89.0,0.2310780509,91.0,-0.5361460169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4763485318333333,0.3029613991967012,3.0,80.0,0.5353912028,82.0,0.1482119227,84.0,0.74544247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8316553741,0.10295628144979943,3.0,81.0,-0.8054136548,83.0,-0.7443594771,85.0,-0.9451929904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.10881835842559154,3.0,92.0,0.0770637458,93.0,0.047417644,94.0,-0.1244813897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7489351856,0.0844035511196952,3.0,95.0,-0.7875252938,96.0,-0.6521348923,97.0,-0.8071453707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.06913206346666666,0.11461603285722666,3.0,98.0,-0.0688290752,99.0,-0.1838992901,100.0,0.0453321749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5712584485666666,0.07925742424884374,3.0,101.0,-0.4846377569,102.0,-0.5889879201,103.0,-0.6401496687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.7191051198666667,0.0982644870230861,3.0,104.0,-1.6088071238000001,105.0,-1.7511960725,106.0,-1.7973121633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3150774979666666,0.11358321611950029,3.0,107.0,-1.2951821738,108.0,-1.4372939404,109.0,-1.2127563797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.5482496627333333,0.09514548922104733,3.0,110.0,-1.4407681323000001,111.0,-1.6216996791,112.0,-1.5822811768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1795272871,0.19161396389939636,3.0,113.0,-1.0628451713,114.0,-1.0750651692,115.0,-1.4006715208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
