sample,BSU08070
Etha_2,7.7962
Etha_3,7.487
SMM_1,7.2268
SMM_2,6.9711
SMM_3,6.9133
Salt_1,7.103
Salt_2,7.0072
Salt_3,7.0064
Mt0_1,7.1558
Mt0_3,7.0455
M0t45_1,7.1431
M0t45_2,7.0552
M0t45_3,6.9628
M0t90_1,16.2803
M0t90_2,16.477
M0t90_3,16.4731
M40t45_1,7.3564
M40t45_2,7.4079
M40t45_3,6.7429999999999986
M40t90_1,16.4849
M40t90_2,16.4744
M40t90_3,16.4574
dia0_1,7.1916
dia0_2,7.2347
dia0_3,6.8577
dia5_1,7.1772
dia5_2,7.3308
dia5_3,6.9223
dia15_1,7.5339
dia15_2,7.4381
dia15_3,7.3214
Diami_1,7.6034
Diami_2,7.2613
Diami_3,7.9355
Paraq_1,7.6589
Paraq_2,7.3887
Paraq_3,7.2175
H2O2_1,7.4564
H2O2_2,7.6585
H2O2_3,7.9681
Oxctl_1,7.9196
Oxctl_2,7.7549
Oxctl_3,7.4333
GM-0.1_1,7.2775
GM-0.2_1,8.0169
GM+5_1,7.1215
GM+15_1,7.1828
GM+25_1,6.7833
GM+45_1,7.2526
GM+60_1,6.9734
GM+90_1,7.2575
GM+120_1,8.2195
GM+150_1,7.402
GM-0.1_2,6.7077
GM-0.2_2,7.485
GM+5_2,6.6371
GM+10_2,6.6968
GM+15_2,7.1682
GM+25_2,6.8567
GM+45_2,6.5065
GM+60_2,7.1706
GM+90_2,7.6718
GM+150_2,7.1221
GM-0.1_3,7.309
GM-0.2_3,6.6225
GM+5_3,6.9843
GM+10_3,6.8305
GM+15_3,6.8952
GM+25_3,7.1784
GM+45_3,7.7138
GM+60_3,7.3787
GM+90_3,7.4217
GM+120_3,8.1039
GM+150_3,6.9893
MG-0.1_1,7.1823
MG+5_1,7.3655
MG+10_1,6.8993
MG+15_1,7.0606
MG+25_1,7.0053
MG+45_1,7.3535
MG+120_1,7.2989
MG+150_1,7.3404
MG-0.1_2,6.5324
MG-0.2_2,6.9055
MG+5_2,6.5197
MG+10_2,6.7828
MG+15_2,7.4605
MG+25_2,7.0498
MG+45_2,7.2582
MG+60_2,7.0878
MG+90_2,6.5143
MG+120_2,7.1102
MG-0.1_3,7.2083
MG-0.2_3,7.2836
MG+5_3,7.4281
MG+10_3,7.5839
MG+15_3,7.0698
MG+25_3,7.0273
MG+45_3,7.2312
MG+60_3,7.4406
MG+90_3,6.7827
MG+120_3,6.9352
MG+150_3,7.1434
