sample,BSU06980
Oxctl_3,7.481
GM-0.1_1,7.0924
GM-0.2_1,7.6936
GM+5_1,6.9888
GM+15_1,6.9547
GM+25_1,6.8549
GM+45_1,7.1655
GM+60_1,6.7929
GM+90_1,7.1729
GM+120_1,7.9268
GM+150_1,7.4433
GM-0.1_2,6.6695
GM-0.2_2,7.3925
GM+5_2,6.5088
GM+10_2,6.6279
GM+15_2,7.0305
GM+25_2,6.9487
GM+45_2,6.5106
GM+60_2,7.145
GM+90_2,7.6829
GM+150_2,7.2987
GM-0.1_3,7.2381
GM-0.2_3,6.6311
GM+5_3,6.9729
GM+10_3,6.7393
GM+15_3,6.8659
GM+25_3,7.2267
GM+45_3,7.5986
GM+60_3,7.5194
GM+90_3,7.4407
GM+120_3,8.0466
GM+150_3,7.0288
MG-0.1_1,7.0217
MG+5_1,7.2589
MG+10_1,7.0492
MG+15_1,7.1322
MG+25_1,7.0861
MG+45_1,7.1676
MG+120_1,7.2746
MG+150_1,7.1889
MG-0.1_2,6.7026
MG-0.2_2,6.831
MG+5_2,6.5375
MG+10_2,6.857
MG+15_2,7.5738
MG+25_2,7.0074
MG+45_2,7.1156
MG+60_2,7.1471
MG+90_2,6.6064
MG+120_2,7.0483
MG-0.1_3,7.2229
MG-0.2_3,7.3841
MG+5_3,7.3613
MG+10_3,7.637
MG+15_3,7.1027
MG+25_3,7.0828
MG+45_3,7.1956
MG+60_3,7.3124
MG+90_3,6.9804
MG+120_3,6.9417
MG+150_3,7.1333
