,USA300HOU_RS02395
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9815397023
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.959378133
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4360412527
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9414041085000004
USA300_LAC_U01-Set004_CAMHB_Control_1,9.0726292942
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.3880285256
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.5425473824
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9687529359
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9428495279
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.3590859199
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4144126213
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9285445403
USA300_LAC_U01-Set004_R10LB_Control_1,5.384234458
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.413103379
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6172443081
USA300_LAC_U01-Set004_R10LB_Control_2,5.4475858194
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4736428362
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8496473474
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6333261872
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4053625582
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7816283411
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9656647231
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.3437733622
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3734422358
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3761739484
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.3226711454
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7090543628
USA300_LAC_ICA-Set001_R10LB_Control_2,4.6180224584000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1631479563
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6853924086
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.6155686412
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6382446706
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.9604788151
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2248233845
USA300_TCH1516_BK-Set001_THB_Control_1,7.2040909797
USA300_TCH1516_BK-Set001_THB_Control_2,6.5528803375999995
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9901445993
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9407964798
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5069749527
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4505186311
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1636997561
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2490452002
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.4886545759
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4571568538
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4045521202
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3467252102
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.0675562533
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.2621923937
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5808367087
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.451903531
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3734851188
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3459594788
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.4688199413
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.6279212534
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1398806851
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.9648330928
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.5554006551
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5434423504
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4177468124
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3053136818
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.3780900278
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.2311991925
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.7016634484
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5690584074
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7594828285
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.4379457499
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.9737325786
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.174756977
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7072693859
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3144273052
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9226642356
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9806600342
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.114095068
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1880592126
USA300_TCH1516_ICA-Set003_Control_1,6.1851479121
USA300_TCH1516_ICA-Set003_Control_2,6.3979280727
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0429097416
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.7869239603
