,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-1.318502998375,0.06178548179271023,4.0,70.0,-1.3257742554,71.0,-1.3107755109,72.0,-1.24343288,73.0,-1.3940293472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.29048890705688163,6.0,74.0,0.2872577952,75.0,0.25843804130000003,76.0,0.2415954616,86.0,-0.3300636649,88.0,-0.2482711217,90.0,-0.2089565115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.9282378119,0.5648994711784824,6.0,77.0,-1.4290444828,78.0,-1.4997651810000001,79.0,-1.3944886357000001,87.0,-2.3777074997,89.0,-2.1479883245,91.0,-2.7204327477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.0583692203,0.07002336324292846,3.0,80.0,-0.0267179224,82.0,-0.0097594915,84.0,-0.138630247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0942732738333336,0.11253457177412465,3.0,81.0,-3.0629205541,83.0,-3.0007398124,85.0,-3.219159455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14135229000392666,3.0,92.0,-0.064054731,93.0,-0.0979849934,94.0,0.1620397244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07089117513333333,0.23429121436152012,3.0,95.0,-0.0822738502,96.0,0.1688839063,97.0,-0.2992835815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5118572335666667,0.3005928159096394,3.0,98.0,0.2825905999,99.0,0.8521753948,100.0,0.40080570600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.18265903066666667,0.09469628660168314,3.0,101.0,-0.13522572400000002,102.0,-0.1210530741,103.0,-0.2916982939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3690982026333334,0.09096095723810395,3.0,104.0,-1.3075831794,105.0,-1.4735837427,106.0,-1.3261276858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.626125911,0.12685373169740846,3.0,107.0,-0.6960947146,108.0,-0.4796958088,109.0,-0.7025872096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6923870012666667,0.07374248728621928,3.0,110.0,-0.77081539,111.0,-0.6818903157,112.0,-0.6244552981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.2606278858666667,0.2060234617623621,3.0,113.0,-0.030443017200000002,114.0,-0.3236928133,115.0,-0.42774782710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
