,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
19,abx_mega__ctx_h2o,1.096710624075,0.9085610208522868,4.0,31.0,0.0769779579,40.0,0.592127846,138.0,1.9594220847,192.0,1.7583146077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7050122830285714,1.0463181464576476,7.0,33.0,-0.3044839981,39.0,-0.3781588225,58.0,0.3586578461,122.0,2.2864244962,170.0,1.9907106957,244.0,0.4172413854,261.0,0.5646943784,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,2.2635485323285716,2.4540522420565316,7.0,35.0,-0.1534749558,79.0,-0.1458804588,92.0,5.5839460761,208.0,5.1973951937,251.0,1.020722854,263.0,3.4541605689,299.0,0.8879704482,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.025544996400000002,0.5231976583578112,3.0,36.0,0.22612855440000001,234.0,0.41877167390000003,275.0,-0.5682652391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.06941275616666666,0.34115080839137346,3.0,37.0,-0.0569425413,214.0,-0.1905343824,307.0,0.4557151922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.848543224,0.3735587004350173,4.0,38.0,0.9499848232,102.0,0.3342964574,248.0,0.8836359716000001,269.0,1.2262556438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,3.2122028148250004,1.766487928041191,4.0,41.0,5.2103301539,178.0,0.94269008,249.0,3.6490706001,309.0,3.0467204253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.7594290734,0.3333009851843346,2.0,42.0,-0.9951084602,294.0,-0.5237496866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,2.58422120895,4.832320123357697,8.0,43.0,-0.0300394005,142.0,13.34489089,166.0,-0.7873296547,177.0,5.7622368298,221.0,-0.1306050755,256.0,-0.0334216206,282.0,2.1987131844,305.0,0.34932451870000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.31535817485,0.18415338660943575,2.0,44.0,-1.1851420664,154.0,-1.4455742833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.8619016946333333,2.5682921398211054,18.0,45.0,2.6171229077,54.0,9.3171592682,106.0,2.4486124219,108.0,6.0856232955,135.0,0.2418410761,143.0,0.8074426023,150.0,-0.1843194846,183.0,-0.1083403614,204.0,0.4820225044,226.0,-0.060516788700000004,253.0,0.5170990139,255.0,0.5051733302,257.0,2.658749328,264.0,0.27701489,268.0,0.3526799659,284.0,3.0211151069,300.0,0.0716824522,306.0,4.4640689749
30,abx_mega__dmso-10,-1.0064715327,0.49483588515216653,3.0,46.0,-1.5742176874,57.0,-0.6668240786,66.0,-0.7783728321000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,6.148732450580001,5.12857443463023,5.0,47.0,0.8136513214000001,72.0,0.44563687160000004,112.0,11.3373506786,156.0,9.3819649009,212.0,8.7650584804,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.5086525550666667,0.5860495580895023,3.0,48.0,2.179458028,184.0,1.095989883,266.0,1.2505097541999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.07479984086666668,0.35658358164914555,3.0,50.0,-0.055656168400000004,245.0,0.2718262883,258.0,-0.4405696425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.9383468974,0.2067594264676117,4.0,51.0,1.1297551211,119.0,0.8118838116,120.0,0.7141591417,278.0,1.0975895152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.5744063964499999,1.002699961892953,2.0,52.0,1.283422339,182.0,-0.1346095461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.23086552038,1.161048441806674,5.0,53.0,1.2041817391,90.0,2.337009432,100.0,2.455058111,216.0,-0.0098768993,293.0,0.1679552191,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.40190791895,0.9866031909343994,2.0,60.0,1.7042741123,78.0,3.0995417256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,6.7390844493375,5.330417341155947,8.0,62.0,2.7495604933,91.0,15.0942008076,103.0,10.2412962763,105.0,7.193205974,117.0,2.7629795075,141.0,1.5601741063999999,174.0,1.7834826937,201.0,12.5277757359,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.283555433625,0.25684149539327095,4.0,63.0,0.503949453,181.0,-0.0873223273,207.0,0.3436952233,239.0,0.3738993855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.33898505645,0.3749621796938357,2.0,64.0,-0.0738467565,180.0,-0.6041233564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.6748203000800002,0.7254238655168231,5.0,65.0,1.3489905151000001,69.0,1.5083914001,211.0,0.533650614,233.0,-0.0394896359,308.0,0.0225586071,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.9136355007599999,2.386375441505583,5.0,68.0,-0.4197955989,81.0,4.9631491105,128.0,0.0866157783,217.0,3.8973241928,240.0,1.0408840211000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.9591342749000002,0.4437518480214083,2.0,73.0,1.645354334,95.0,2.2729142158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.063967695075,0.43936610251586894,4.0,74.0,0.203969427,124.0,0.32947426360000004,131.0,-0.1359781914,196.0,-0.6533362795000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,5.820467776999999,6.203566703287697,5.0,75.0,2.6749008458,87.0,3.7167862683,89.0,2.4598109626,127.0,3.3705094613,194.0,16.880331347,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.8508367954,0.028430848119240827,2.0,80.0,-0.8307331499,243.0,-0.8709404409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,14.782160114266667,3.194454113791088,3.0,83.0,13.4452231824,85.0,12.4733837439,304.0,18.4278734165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,4.44684904515,0.5287216547727718,2.0,84.0,4.0729863777,121.0,4.8207117126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,5.023792765333334,1.3225270157653228,3.0,86.0,3.8588956679,148.0,6.4614247866,202.0,4.7510578415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.8753615289,0.3273786749881674,2.0,88.0,1.10685321,168.0,0.6438698478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.52477041414,0.5518550678215539,5.0,93.0,0.0708484872,144.0,1.2600400928,153.0,0.3218403237,200.0,0.9477596801,252.0,0.0233634869,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,6.2813323859,1.725582824421468,3.0,96.0,8.2039484024,237.0,5.773121303,285.0,4.8669274523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.7787407175500001,0.5473837457390306,4.0,97.0,1.1145550975,169.0,-0.039608165300000005,179.0,1.0193259828,215.0,1.0206899552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.66188770015,0.3366288109309887,4.0,98.0,0.20290835570000001,132.0,0.8343447155,223.0,0.9761837818,297.0,0.6341139476000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,12.454846324219998,11.56000067525536,5.0,99.0,-0.47487126760000004,173.0,21.6152365299,193.0,22.1391496868,213.0,18.7754215688,292.0,0.2192951032,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,8.531952700966666,6.890498432677045,3.0,107.0,11.9588036639,140.0,13.0371675861,276.0,0.5998868529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.13850496110000002,0.659286664303307,3.0,109.0,-0.2914437905,115.0,0.5838097846,286.0,-0.7078808774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.0896131768000004,2.113629217913333,4.0,110.0,0.8035912443000001,145.0,3.0805036432,185.0,-0.0783143199,272.0,4.5526721396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.9912948377999999,0.6843201086315952,3.0,113.0,0.49580668200000005,283.0,1.7721079793999999,301.0,0.7059698520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.25953054498333333,0.7217604371990135,6.0,114.0,1.1493639204,116.0,0.8413919326,206.0,0.09764632990000001,218.0,0.013882177300000001,222.0,-0.9134695496,224.0,0.3683684593,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,5.2031635528999995,0.9191595531149811,2.0,125.0,5.8531075059,289.0,4.5532195999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.12413782863333335,0.14330869740324148,3.0,129.0,-0.11082770950000001,161.0,-0.2736372556,188.0,0.012051479200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.2106880327333334,0.5069633609998462,3.0,130.0,0.9394296385,247.0,0.8970667295,281.0,1.7955677302000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,3.9351717170000002,2.750413482439673,2.0,136.0,5.8800077415,287.0,1.9903356925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.8480738704,1.9343908770964653,3.0,151.0,-1.1869461111,197.0,2.6630099214,225.0,1.0681578009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.7230439159,0.6508680789394798,3.0,152.0,-0.0221038721,236.0,1.0107924793,295.0,1.1804431405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.1280770165,0.20323526661974284,3.0,157.0,1.3145066324,158.0,1.1583027705,246.0,0.9114216466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.2759940156666666,0.6566388770402412,6.0,160.0,1.3192127368,167.0,0.7145445783000001,209.0,-0.0986145749,220.0,0.1290168893,242.0,0.15110011040000002,302.0,-0.5592956459,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.4731718409199999,0.528062511332418,5.0,163.0,1.695551386,232.0,1.1655818182,254.0,2.1866635115,288.0,0.7950966441,296.0,1.5229658447999999,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.318199102875,0.48069052445294097,4.0,164.0,0.14527553940000001,230.0,-0.9902684197,274.0,-0.2636429011,279.0,-0.1641606301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.330772198825,0.3148516898729971,4.0,171.0,1.4838694987,189.0,1.6904238455,250.0,0.993308489,290.0,1.1554869621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.25177013775,0.35735434939264615,4.0,175.0,0.2367773993,198.0,-0.5941876427,228.0,-0.4156672965,267.0,-0.23400301110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-4.625929269271485e-18,0.2744347593942091,3.0,176.0,-0.31197675820000004,229.0,0.20412686600000002,303.0,0.1078498922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.33652545333333334,0.37157212654814825,3.0,187.0,-0.30250401450000003,190.0,-0.7239383211,241.0,0.0168659756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.57150294605,0.6581783942794008,4.0,195.0,0.6014078367,219.0,1.9113692667,235.0,2.035628407,271.0,1.7376062738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,7.2426203894666665,0.35136318100062197,3.0,199.0,7.4946949138,273.0,6.8412652917,298.0,7.3919009629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.0922873757,0.21229992936582506,2.0,277.0,0.9421686560000001,291.0,1.2424060954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,2.01502236,0.25655943787341795,3.0,310.0,2.293248722,312.0,1.9640301968,313.0,1.7877881612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.6935190585,0.22842308021112126,3.0,311.0,1.4416342282,314.0,1.7516925444,315.0,1.8872304029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,13.343884127366666,2.5477316361344906,3.0,316.0,10.4359317029,320.0,15.1836012015,321.0,14.4121194777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,7.8247938807,2.5148163884914996,3.0,317.0,7.039478959,318.0,5.7963437803,319.0,10.6385589028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.11173140150000005,0.5290440537480072,3.0,322.0,-0.5423746889000001,323.0,-0.27163952750000003,324.0,0.4788200119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.7383538267333334,0.31089193682234,3.0,325.0,-1.0214245835,326.0,-0.4056195823,327.0,-0.7880173144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.4789011668,0.6146440057223946,3.0,328.0,0.09356066240000001,329.0,1.1877320292,330.0,0.1554108088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.7284436929666667,0.3868350461915139,3.0,331.0,-0.3374843766,332.0,-1.1110181471,333.0,-0.7368285552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.42747742373333336,0.5885439770990196,3.0,334.0,-0.0218414674,335.0,-1.1025015181,336.0,-0.1580892857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.10863889059536593,3.0,337.0,0.0801327537,338.0,0.0435186989,339.0,-0.1236514526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.47809957616666665,0.38355277221977974,3.0,340.0,0.8627945617,341.0,0.09569931400000001,348.0,0.4758048528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.1485521129,0.5275200382590509,3.0,342.0,0.284561348,343.0,-0.7360359767,344.0,0.00581829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.3877787807814457e-17,0.623029660954339,3.0,345.0,0.6657042364,346.0,-0.5690604175,347.0,-0.0966438189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,1.146166400412706,2.0,349.0,0.8104620341000001,350.0,-0.8104620341000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.3474924829999999,5.148124347770369,2.0,351.0,3.2927811537,352.0,-3.9877661197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.1087219021,0.7134558634022183,3.0,353.0,0.4302939649,354.0,1.0431879003,355.0,1.8526838411000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.3764625827333334,0.6965374702975824,3.0,356.0,-0.4918483839,357.0,-1.0081019933,358.0,0.37056262900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.7025177821,0.20828325063281894,3.0,359.0,0.7626671174,360.0,0.4707788995,361.0,0.8741073294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.6911403193333334,0.17469977819608173,3.0,362.0,0.8541770031,363.0,0.5067419876,364.0,0.7125019673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.38442503443333337,0.8892531513661597,3.0,365.0,-0.8487337186,366.0,-0.9454190086,367.0,0.6408776239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.29296688776666663,0.8426539540768512,3.0,368.0,0.3678874185,369.0,-1.2418755489,370.0,-0.004912532900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.36220104796666663,0.6500495708332916,3.0,371.0,-0.11498101470000001,372.0,0.09900785890000001,373.0,1.1025762997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.0372344912333333,1.6207691930520454,3.0,374.0,2.3020872709,375.0,-0.7897643583,376.0,1.5993805611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.9195276248666665,0.5639920897173444,3.0,377.0,1.5493207474,378.0,0.7481843442,379.0,0.461077783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.5252362220333334,0.6769935723772953,3.0,380.0,-0.25630588320000003,381.0,0.9013699815,382.0,0.9306445678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.3768850215,0.4799134305324819,3.0,383.0,-0.1478729575,384.0,0.7934998642000001,385.0,0.4850281578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.2670206437666666,0.7684288687137663,3.0,386.0,-0.2558602901,387.0,1.1492908563,388.0,-0.09236863490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.0898551520666666,0.3540178179685795,3.0,389.0,0.7506386811,390.0,1.0619089525,391.0,1.4570178226000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.1619065146,0.5849222122028787,3.0,392.0,1.0782068486,393.0,1.784169794,394.0,0.6233429012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.21007192075460432,3.0,395.0,-0.2425629712,396.0,0.1196641911,397.0,0.12289878010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.7527807714912766,3.0,398.0,-0.2402031873,400.0,-0.6033662436,402.0,0.8435694309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-2.8594242552000004,0.32550301976831686,3.0,399.0,-2.5344915055,401.0,-2.8582866967,403.0,-3.1854945634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.43119895950000003,0.2121165743294648,3.0,404.0,-0.487116309,406.0,-0.19672544600000003,408.0,-0.6097551235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.9728664741666666,0.5189740394801325,3.0,405.0,-2.0649629894,407.0,-1.4140095509,409.0,-2.4396268822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.5768849410333332,2.0613646629738596,3.0,410.0,0.6708429218,411.0,2.589663994,412.0,-1.5298520927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.1735889642666666,0.3900986269153558,3.0,413.0,-1.5587349182999999,414.0,-1.1833125129,415.0,-0.7787194616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,2.1124974156641088,3.0,416.0,-0.6075020445,417.0,2.3496863293,418.0,-1.7421842848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,3.1440528433000003,2.5351055803283087,3.0,419.0,6.0382518389,420.0,1.3168619962,421.0,2.0770446948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.7684466280162083,3.0,422.0,-0.8868162097000001,423.0,0.4173700986,424.0,0.4694461111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.5767372839,0.9206389852571037,2.0,425.0,1.2277273534,426.0,-0.0742527856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.12553105686666674,1.112522951345558,3.0,427.0,-0.1551057979,428.0,1.001484401,429.0,-1.2229717737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.267210760157602,2.0,430.0,0.8960533217000001,440.0,-0.8960533217000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,4.5167364469999995,0.463738158117721,2.0,431.0,4.1888240507,441.0,4.8446488433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,7.1600130034,0.36005687779259454,2.0,432.0,7.4146116633,442.0,6.9054143435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,9.96615104915,0.1623933643477619,2.0,433.0,9.8513216,443.0,10.0809804983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,10.77289775355,0.5608538748341809,2.0,434.0,11.1694813317,444.0,10.3763141754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.5877353594000001,0.11900228938378746,2.0,435.0,-0.6718826852,445.0,-0.5035880336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.7595477048,0.2615616545066143,2.0,436.0,4.5745956852,446.0,4.9444997244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,7.40743262115,0.20840092256324036,2.0,437.0,7.5547943267,447.0,7.2600709156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,7.8246723959,0.11707025360595562,2.0,438.0,7.7418912257,448.0,7.9074535661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,8.77501263285,1.4482256060840084,2.0,439.0,7.7509624861,449.0,9.7990627796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
