sample,BSU35970
T1.0H_1,14.595
T1.30H_1,14.3246
T2.0H_1,14.192
T2.30H_1,14.725
T3.0H_1,14.1071
T3.30H_1,14.1317
T4.0H_1,13.8628
T5.0H_1,12.3792
HPh_1,10.495
HPh_2,10.5491
HPh_3,9.7314
LPh_1,13.3677
LPh_2,10.3606
LPh_3,9.5573
LPhT_1,14.473
LPhT_2,15.0109
LPhT_3,14.6874
SMMPr_1,9.9683
SMMPr_2,10.2155
SMMPr_3,10.4563
HiTm_1,14.5926
HiTm_2,11.9999
HiTm_3,11.5023
LoTm_1,13.2962
LoTm_2,15.1074
LoTm_3,13.3018
HiOs_1,11.4183
HiOs_2,11.4142
HiOs_3,11.091
BMM_1,9.8751
BMM_2,10.0337
BMM_3,11.8315
Heat_1,14.3131
Heat_2,14.415
Heat_3,14.4144
Cold_1,8.356
Cold_2,8.0953
Cold_3,8.0775
Etha_1,16.1631
Etha_2,15.7462
Etha_3,15.7895
SMM_1,9.5274
SMM_2,9.4691
SMM_3,9.4178
Salt_1,15.2861
Salt_2,15.4265
Salt_3,15.2535
Mt0_1,15.5063
Mt0_3,15.6003
M0t45_1,10.2909
M0t45_2,13.8871
M0t45_3,13.0032
M0t90_1,15.4272
M0t90_2,16.1015
M0t90_3,16.0055
M40t45_1,10.2608
M40t45_2,16.0621
M40t45_3,13.055
M40t90_1,16.012
M40t90_2,16.1889
M40t90_3,16.2846
dia0_1,14.9626
dia0_2,15.1771
dia0_3,13.7142
dia5_1,14.4686
dia5_2,14.2194
dia5_3,13.3071
dia15_1,14.2375
dia15_2,13.5287
dia15_3,13.128
Diami_1,12.936
Diami_2,13.0654
Diami_3,13.3633
Paraq_1,11.4092
Paraq_2,11.7821
Paraq_3,10.1049
H2O2_1,10.9312
H2O2_2,11.7617
H2O2_3,11.1575
Oxctl_1,12.4113
Oxctl_2,12.5324
Oxctl_3,12.6046
GM-0.1_1,10.5316
GM-0.2_1,10.5737
GM+5_1,10.7957
GM+15_1,10.1344
GM+25_1,10.1855
GM+45_1,10.2803
GM+60_1,9.7681
GM+90_1,9.6885
GM+120_1,8.9887
GM+150_1,9.7479
GM-0.1_2,11.0346
GM-0.2_2,11.0971
GM+5_2,11.6084
GM+10_2,10.8013
GM+15_2,10.2546
GM+25_2,10.5752
GM+45_2,9.8329
GM+60_2,9.682
GM+90_2,9.7971
GM+150_2,9.709
GM-0.1_3,11.028
GM-0.2_3,10.7902
GM+5_3,11.3819
GM+10_3,9.8809
GM+15_3,10.3287
GM+25_3,10.1027
GM+45_3,10.1766
GM+60_3,9.9941
GM+90_3,9.5638
GM+120_3,9.5385
GM+150_3,9.2587
MG-0.1_1,11.7567
MG+5_1,11.3365
MG+10_1,11.5523
MG+15_1,10.8452
MG+25_1,11.072
MG+45_1,10.1283
MG+120_1,10.0023
MG+150_1,9.628
MG-0.1_2,11.0147
MG-0.2_2,11.5413
MG+5_2,11.2555
MG+10_2,11.3512
MG+15_2,11.9328
MG+25_2,10.7991
MG+45_2,10.148
MG+60_2,10.329
MG+90_2,9.7262
MG+120_2,10.2523
MG-0.1_3,12.0156
MG-0.2_3,11.5974
MG+5_3,10.7349
MG+10_3,10.2905
MG+15_3,10.7213
MG+25_3,10.3899
MG+45_3,10.1954
MG+60_3,9.7458
MG+90_3,9.5905
MG+120_3,9.4816
MG+150_3,9.2937
