,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
15,abx_mega__chl_h2o,0.9016331122000001,1.4034702901687872,5.0,27.0,2.0110561941,76.0,1.8802721919,146.0,-0.2102470388,162.0,-0.9967093369000001,262.0,1.8237935507,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-2.1124409397,0.7547609022168348,4.0,28.0,-2.6933167621000003,94.0,-1.0028518697,186.0,-2.359210862,231.0,-2.3943842650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-5.299716377866667,1.2214944851860652,3.0,29.0,-6.0045680396,49.0,-3.8892561059,260.0,-6.0053249881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-5.157138916919999,1.1453913400034919,5.0,30.0,-4.5082065978,77.0,-4.2370909982,172.0,-6.5128847739,259.0,-4.2343624314,280.0,-6.2931497833,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-5.464534803299999,0.8445093597482494,4.0,31.0,-6.530569273,40.0,-4.4746077815,138.0,-5.3257164893,192.0,-5.5272456694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.9877958555000002,3.203115512480464,7.0,33.0,-3.1308936523,39.0,-3.2666430171,58.0,1.3369846188,122.0,-5.2349385036000005,170.0,-6.021572536,244.0,0.7495050667,261.0,1.652987035,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-5.2025017378,1.3010695123068954,7.0,35.0,-6.631595113,79.0,-3.0930913329,92.0,-6.0429285903,208.0,-6.0588051692,251.0,-5.0301582387,263.0,-5.7394426434,299.0,-3.8214910771,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-2.944787830333333,1.7685110884927464,3.0,36.0,-1.2457426611,234.0,-2.8132061367,275.0,-4.7754146932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.8352010743666667,0.8801448364292228,3.0,37.0,0.1191142186,214.0,0.5686889448,307.0,1.8178000597000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.1067878518,0.33739600519363516,4.0,38.0,-1.0207074115,102.0,-0.7030241427,248.0,-1.5115529317,269.0,-1.1918669213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.890366311875,0.8644876407891858,4.0,41.0,-0.5559821039,178.0,-2.1113414739,249.0,-0.7980706486,309.0,-0.0960710211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-3.29743999985,0.5764398269042572,2.0,42.0,-3.7050445104,294.0,-2.8898354893000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-2.261035473075,3.643953012112544,8.0,43.0,-4.629988525,142.0,3.1799332165,166.0,-3.2941185326999998,177.0,1.6580170104,221.0,-5.3187911557,256.0,-5.4320026509,282.0,1.1807583028,305.0,-5.43209145,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-3.1096549016,0.0510242047735101,2.0,44.0,-3.1457344628,154.0,-3.0735753404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-2.3173730076499996,1.8875274959542623,18.0,45.0,-1.9798563165,54.0,-0.223385295,106.0,-1.2491512713,108.0,0.5679883104,135.0,-4.7343277054,143.0,-3.6495899576,150.0,-2.8149779491,183.0,-3.1902976884,204.0,-4.0530242567,226.0,-1.7050512178,253.0,0.4573839018,255.0,-5.5450037673,257.0,-2.6861523196,264.0,-0.0931216279,268.0,-5.0016237881,284.0,-1.3584401638,300.0,-3.5012206809,306.0,-0.9528623445000001
30,abx_mega__dmso-10,-2.8106464213666666,0.4667745000120372,3.0,46.0,-2.3011813801,57.0,-3.2177353093,66.0,-2.9130225747000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.191431423,1.7390539000151206,5.0,47.0,-3.5565563333,72.0,-4.4813031107,112.0,-1.0088531268,156.0,-0.4379032479,212.0,-1.4725412963,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-4.072917366966666,0.948677817471662,3.0,48.0,-3.2035383599,184.0,-5.0847764365,266.0,-3.9304373045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.2325141798333332,0.49374478877470207,3.0,50.0,-2.7322173597,245.0,-1.7449517036,258.0,-2.2203734762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-3.76164997705,1.5349796177509756,4.0,51.0,-5.671220472,119.0,-2.0343264341,120.0,-4.1297509602,278.0,-3.2113020419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-4.3159052087,0.4550037986626524,2.0,52.0,-4.6376414802,182.0,-3.9941689372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.5002321960800002,3.1453528767479524,5.0,53.0,1.3737768636,90.0,2.4673840398999998,100.0,1.4206605659,216.0,-3.2904461529,293.0,-4.4725362969,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-3.99767957945,4.422520470815552,2.0,60.0,-0.8704853646,78.0,-7.1248737943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.8177326915625001,0.9520328739327034,8.0,62.0,2.4036672387,91.0,0.9880274543,103.0,0.282173876,105.0,1.129113628,117.0,0.24213545830000002,141.0,-0.6830915051,174.0,0.5048359308,201.0,1.6749994515000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.191504905125,0.41107802296211626,4.0,63.0,-1.8498414741,181.0,-2.1481077461,207.0,-1.9876752751,239.0,-2.7803951252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.4574167118,1.135881531714662,2.0,64.0,1.2606062455,180.0,-0.3457728219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-2.7837752390799997,1.1647040186757112,5.0,65.0,-2.0178159651,69.0,-2.3490782396,211.0,-2.525051684,233.0,-4.8398614165,308.0,-2.1870688902,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.7112426559599999,3.404835372918476,5.0,68.0,-4.6789273552,81.0,1.0004824874,128.0,-3.8254442054,217.0,3.3120315278,240.0,0.6356442656,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-2.5202233826000002,0.43019659957093226,2.0,73.0,-2.2160284498,95.0,-2.8244183154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.8382930184749998,2.8484489232004604,4.0,74.0,0.4472678637,124.0,4.9498554032,131.0,-0.5965703489,196.0,-1.4473808441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-3.8282961866000003,1.7288313804279094,5.0,75.0,-6.471739158,87.0,-1.8522861735,89.0,-4.3415420112,127.0,-3.4644551199,194.0,-3.0114584704,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-3.3690111095,1.0995995420879332,2.0,80.0,-2.5914768167,243.0,-4.1465454023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.25672972229999996,0.27512144541967243,3.0,83.0,0.5740424462,85.0,0.0847960802,304.0,0.1113506405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.669903973649999,0.07208492254093174,2.0,84.0,-4.7208757112,121.0,-4.6189322361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.2776309179333334,0.37904731604688685,3.0,86.0,1.1859707901,148.0,0.9528187237,202.0,1.69410324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-2.8781897709,0.03579366691623171,2.0,88.0,-2.8528798263,168.0,-2.9034997155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.7459238212600001,0.48338012976450123,5.0,93.0,1.1245681834,144.0,1.1619222721,153.0,0.5660458456,200.0,0.8840047269,252.0,-0.0069219217,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.6737611844,0.3142014607745571,3.0,96.0,1.0358993708,237.0,0.4735999877,285.0,0.5117841947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.88708736425,0.8711370847196099,4.0,97.0,-1.2181990665,169.0,-1.9936842371,179.0,-1.2572503135,215.0,-3.0792158399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-3.135123996075,0.4864013862372069,4.0,98.0,-3.157029502,132.0,-2.8591758213,223.0,-3.8102615775,297.0,-2.7140290835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-2.9586718018,3.181587009706743,5.0,99.0,-4.3997712653,173.0,-0.7169760285,193.0,1.2314489545,213.0,-6.7535063116,292.0,-4.1545543581,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.5751211539333336,0.582067237323635,3.0,107.0,1.077200416,140.0,1.4331103311,276.0,2.2150527147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-2.7596763576333334,2.116660893042002,3.0,109.0,-2.1478668635,115.0,-5.1148541937,286.0,-1.0163080157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.7904388950000003,1.0118148032485026,4.0,110.0,-3.2611329095,145.0,-2.6302319997,185.0,-4.7296300611,272.0,-4.5407606097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.8910324260999998,1.9154017722976406,3.0,113.0,-2.0631772062,283.0,-3.7145512437,301.0,0.1046311716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.0310527366500002,1.7110563377283206,6.0,114.0,-0.0485803374,116.0,-0.2746792317,206.0,0.24302184640000002,218.0,0.3333780263,222.0,-3.0861680266000002,224.0,-3.3532886969,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-6.45851966615,0.0611331047871759,2.0,125.0,-6.4152920332,289.0,-6.5017472991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-2.5566320687333337,2.277858177301656,3.0,129.0,-4.5822296278,161.0,-2.9968831068,188.0,-0.0907834716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-3.5364140150333334,0.5222004652012818,3.0,130.0,-3.4504892372000002,247.0,-3.0625050222,281.0,-4.0962477857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-5.773519144050001,0.02043483238239238,2.0,136.0,-5.7590695355,287.0,-5.7879687526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.5674540325,1.961381341904933,3.0,151.0,-2.8118595787,197.0,0.6935311837,225.0,-2.5840337025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.8088781131666665,1.381461665143866,3.0,152.0,-0.23057096700000002,236.0,-2.3976664035,295.0,-2.798396969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-3.9192409894,1.0957360908502303,3.0,157.0,-5.1836349532,158.0,-3.24681331,246.0,-3.3272747049999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-3.60178725235,1.058923862237525,6.0,160.0,-3.5962540243000003,167.0,-2.0428701477,209.0,-3.8325637859,220.0,-5.3392749717,242.0,-3.5063963706,302.0,-3.2933642139,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-5.56641104246,1.4321454640046805,5.0,163.0,-4.8950315167,232.0,-6.962875803,254.0,-6.5414682649,288.0,-6.021582981,296.0,-3.4110966467,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-4.3037414450250004,0.8472689818554069,4.0,164.0,-3.8987387536,230.0,-5.1445658561,274.0,-4.8564183566,279.0,-3.3152428138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.72138253335,0.7968286006724508,4.0,171.0,-2.2497487781,189.0,-2.554059499,250.0,-0.9857867575,290.0,-1.0959350988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.6668810711250002,0.5373736722006232,4.0,175.0,-1.1513745524,198.0,-2.3171023007000002,228.0,-1.3090906375,267.0,-1.8899567939000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.8378048711092559,3.0,176.0,-0.21943530500000002,229.0,0.9256852451,303.0,-0.7062499402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-3.5282931030666673,0.939287652451443,3.0,187.0,-4.1206167444,190.0,-2.4452857944,241.0,-4.0189767704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.00899598902500004,0.8272394989772712,4.0,195.0,-0.5673868304,219.0,1.1194945223,235.0,0.0965803293,271.0,-0.6846719773000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,3.3388452671333333,0.31965707788524156,3.0,199.0,3.7072174552,273.0,3.1748357867,298.0,3.1344825595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-5.344501187300001,0.34437889223941265,2.0,277.0,-5.5880138373,291.0,-5.1009885373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-6.169362744666667,0.4952326205097113,3.0,310.0,-6.6723834876,312.0,-5.682304188,313.0,-6.1534005583999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-4.540604657666667,1.853781256274173,3.0,311.0,-4.8651170957000005,314.0,-2.5459937502,315.0,-6.2107031271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.06905331936666669,0.4708785908044577,3.0,316.0,0.2978625492,320.0,0.38180371090000004,321.0,-0.47250630200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.4225974231333336,0.3296181892115939,3.0,317.0,-1.0838699464000001,318.0,-1.4416417581,319.0,-1.7422805649000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.1978162463666667,0.3134136179093638,3.0,322.0,-0.2211154712,323.0,-0.49893005170000004,324.0,0.1265967838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.5104893422,0.4729461695336869,3.0,325.0,-0.9735034884,326.0,-0.0282004823,327.0,-0.5297640559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.23016881360000005,0.6015561267578954,3.0,328.0,-0.2935841649,329.0,0.8871805794000001,330.0,0.09691002630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.8724835048999999,0.15692507094778751,3.0,331.0,-0.7243089648000001,332.0,-1.0368963369,333.0,-0.856245213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.25736064816666665,0.3481469308602295,3.0,334.0,0.0820969366,335.0,-0.2405882433,336.0,-0.6135906378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333333146541643e-11,0.07211849525949784,3.0,337.0,-0.019671376100000002,338.0,0.0799131814,339.0,-0.0602418054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.8259092212333333,0.27957346540619116,3.0,340.0,0.7024216872,341.0,0.6293422369,348.0,1.1459637396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.2811117863,0.158797272039599,3.0,342.0,-0.1847879443,343.0,-0.4643953625,344.0,-0.1941520521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.10609396978211068,3.0,345.0,0.0519761201,346.0,0.0700837497,347.0,-0.1220598698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.5221714096425703,2.0,349.0,-0.3692309447,350.0,0.3692309447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.6110535364,1.610316601814061,2.0,351.0,0.5276122526,352.0,-1.7497193254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.6819276912,0.6023755538021526,3.0,353.0,2.1584265824,354.0,1.0048526392,355.0,1.8825038520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,4.518670313633334,0.5874617771527225,3.0,356.0,5.1928022841,357.0,4.1162521715,358.0,4.2469564853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.3830843057,0.6811584155132774,3.0,359.0,1.9164673718,360.0,1.6169960743,361.0,0.615789471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.3777775680666666,1.1743592201519788,3.0,362.0,0.05935509,363.0,2.311654431,364.0,1.7623231832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,5.787669234066667,1.0186655003161318,3.0,365.0,6.2297265723,366.0,4.6226498956,367.0,6.5106312343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,2.193994693766667,1.3687957674258853,3.0,368.0,0.6206240283000001,369.0,2.8503711062,370.0,3.1109889468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,3.3875038450666666,0.4870728559728646,3.0,371.0,3.7904293825,372.0,2.8462202037,373.0,3.5258619490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,2.1120386809,1.1133274535615956,3.0,374.0,3.1851600938,375.0,0.9624479232,376.0,2.1885080257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.4769923795333333,0.33631122458682083,3.0,377.0,2.8445384927,378.0,2.1846484668,379.0,2.4017901791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.1402583604333336,0.16886030529279136,3.0,380.0,2.2830581012,381.0,2.1838366542,382.0,1.9538803259000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.1235397073333333,0.7874021435617108,3.0,383.0,-0.3587826999,384.0,-0.7665085650000001,385.0,0.7546721429000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.08512321416666667,0.4312626173594887,3.0,386.0,0.4113690024,387.0,-0.3000668556,388.0,-0.3666717893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.8269851771000001,1.5962331164678687,3.0,389.0,1.5243679438000002,390.0,1.9558604148,391.0,-0.9992728273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,2.1389682859,1.4329520476384732,3.0,392.0,2.5151949339,393.0,3.3462730723,394.0,0.5554368515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.700743415417188e-17,1.4267053674202814,3.0,395.0,1.6323574684,396.0,-1.0086495812,397.0,-0.6237078872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.700743415417188e-17,1.7695614025042954,3.0,398.0,-1.1826010361,400.0,2.0343662301,402.0,-0.8517651940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.2683678174999997,3.343043948963476,3.0,399.0,4.0717139298,401.0,4.3225195099,403.0,-1.5891299872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,1.5895390672999998,0.6942935197652768,3.0,404.0,1.3575128397,406.0,2.3701320212,408.0,1.040972341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.478654157333333,3.7298925315588773,3.0,405.0,-0.7599940219,407.0,4.9365445719,409.0,6.259411922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.3297867195333335,1.481902497138618,3.0,410.0,-0.3536453167,411.0,2.437166897,412.0,1.9058385783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.2552963485333333,2.410850219521925,3.0,413.0,-0.45168178330000003,414.0,2.9405948453,415.0,-1.7230240164000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.700743415417188e-17,1.8986696329227408,3.0,416.0,-1.2353188547,417.0,2.1862374045,418.0,-0.9509185498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-6.044040069833334,2.6365634824206654,3.0,419.0,-7.8645962418,420.0,-7.24697007,421.0,-3.0205538977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-2.3129646346357427e-18,0.3707441394826425,3.0,422.0,-0.3356278983,423.0,0.3979588,424.0,-0.0623309017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.02002926755,0.7678797126494448,2.0,425.0,0.4770563156,426.0,1.5630022195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.4483605568333333,1.1970765742301517,3.0,427.0,0.8582913217,428.0,-1.4921835842,429.0,-0.7111894080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.2905683194767654,2.0,430.0,0.2054628291,440.0,-0.2054628291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.5073451498,0.32940068996248406,2.0,431.0,0.7402666114,441.0,0.2744236882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.5517653788999999,0.38720824956671873,2.0,432.0,1.8255629579,442.0,1.2779677999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.5591633203499997,0.10175178652546182,2.0,433.0,2.4872139421,443.0,2.6311126986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.1236622601,0.44710185478562714,2.0,434.0,1.4398110135,444.0,0.8075135067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.5841276924000001,0.01703196083028757,2.0,435.0,0.5961711074,445.0,0.5720842774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.87342085975,0.24467189490063312,2.0,436.0,0.7004117037,446.0,1.0464300158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.2152411832999999,0.19590973879156384,2.0,437.0,1.0767120785,447.0,1.3537702881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
