,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.016008276525,0.08332553078058468,4.0,70.0,0.0355844535,71.0,0.0661695199,72.0,-0.1180158642,73.0,-0.0477712153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666631038238695e-11,0.7802742571187846,6.0,74.0,0.5578153117,75.0,0.7792988048,76.0,0.7647579617,86.0,-0.6862342936,88.0,-0.5235804349000001,90.0,-0.8920573496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3816456600333336,0.48509430092721395,6.0,77.0,-1.025873636,78.0,-0.8946241179000001,79.0,-0.9236209324,87.0,-1.6569852358000001,89.0,-1.8677687205,91.0,-1.9210013176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5267121369,0.07599934897668909,3.0,80.0,-0.5452446126,82.0,-0.5917312378,84.0,-0.4431605603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.3592084047333333,0.15981270740301484,3.0,81.0,-3.5084960038,83.0,-3.1906230754,85.0,-3.378506135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.14405142155539266,3.0,92.0,-0.07992944810000001,93.0,0.1662947464,94.0,-0.0863652983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4432339933666667,0.1655450887174969,3.0,95.0,-0.6339431544,96.0,-0.3591793386,97.0,-0.3365794871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.24674419433333336,0.10105473514279177,3.0,98.0,-0.1372325054,99.0,-0.3363920434,100.0,-0.2666080342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.549770376,0.08818720933888737,3.0,101.0,-0.4481549802,102.0,-0.6062979859000001,103.0,-0.5948581619000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.3388700244000002,0.0641696132097297,3.0,104.0,-2.3462937548,105.0,-2.3990048931,106.0,-2.2713114253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.5349654823333334,0.0769135571485107,3.0,107.0,-2.6113224193,108.0,-2.4575071347,109.0,-2.536066893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.1000232418666664,0.21988912544525616,3.0,110.0,-2.0007004268,111.0,-2.3520517942,112.0,-1.9473175046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7973324006333335,0.33779176913594033,3.0,113.0,-1.9750269835,114.0,-1.4077830046,115.0,-2.0091872138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
