,BSU00920
BMM_1,14.049
BMM_2,13.8736
BMM_3,13.9822
Heat_1,14.4296
Heat_2,14.2066
Heat_3,13.9545
Cold_1,13.6168
Cold_2,12.9733
Cold_3,12.4959
Etha_1,12.9822
Etha_2,12.6516
Etha_3,13.1518
SMMPr_1,13.3403
SMMPr_2,13.3646
SMMPr_3,13.5541
HiTm_1,13.3356
HiTm_2,13.6553
HiTm_3,13.6607
LoTm_1,13.0178
LoTm_2,12.5945
LoTm_3,12.7523
HiOs_1,13.7833
HiOs_2,13.6203
HiOs_3,13.673
Oxctl_1,13.7767
Oxctl_2,13.7685
Oxctl_3,14.5181
Diami_1,14.2823
Diami_2,14.7429
Diami_3,14.6051
Paraq_1,14.1816
Paraq_2,14.6364
Paraq_3,13.1306
H2O2_1,14.4611
H2O2_2,14.7043
H2O2_3,14.4963
HPh_1,14.0632
HPh_2,13.7313
HPh_3,14.1059
LPh_1,14.1422
LPh_2,14.623
LPh_3,14.2583
LPhT_1,13.7909
LPhT_2,13.9135
LPhT_3,14.1937
aero_1,14.3521
aero_2,13.1701
aero_3,14.1787
nit_1,13.6034
nit_2,13.6833
nit_3,13.5022
ferm_1,13.2138
ferm_2,13.5567
ferm_3,13.6063
