,USA300HOU_RS12680
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.3043515928
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.4676094559
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.7263728064
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.5129251324
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.2455907063
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.0893123155
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.2258064058
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7619787919
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.8959568076
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.6213284433
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.4650904614
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.6398496971
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6270967439
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1402800896
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.0558084472
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.8417472792
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.708655391
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5897851326
USA300_TCH1516_ICA-Set003_Control_1,4.6234524755
USA300_TCH1516_ICA-Set003_Control_2,4.7950981482
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7602507671000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.5041046377
