sample,BSU40640
T-1.10H_1,9.4728
T-0.40H_1,9.345
T0.0H_1,9.1348
T0.30H_1,9.5219
T1.0H_1,9.0347
T1.30H_1,9.1261
T2.0H_1,9.1932
T2.30H_1,9.8757
T3.0H_1,9.4339
T3.30H_1,9.7846
T4.0H_1,9.8481
T5.0H_1,9.4668
HPh_1,8.9717
HPh_2,8.4961
HPh_3,8.6891
LPh_1,8.78
LPh_2,9.1408
LPh_3,8.8341
LPhT_1,9.7228
LPhT_2,9.7457
LPhT_3,10.2706
SMMPr_1,8.8483
SMMPr_2,9.0755
SMMPr_3,9.1435
HiTm_1,9.3216
HiTm_2,9.3176
HiTm_3,9.4827
LoTm_1,9.8012
LoTm_2,9.8009
LoTm_3,9.7638
HiOs_1,9.1237
HiOs_2,8.9732
HiOs_3,9.0433
BMM_1,9.1104
BMM_2,8.9532
BMM_3,8.8871
Heat_1,9.7934
Heat_2,9.7076
Heat_3,9.6545
Cold_1,8.2007
Cold_2,8.0173
Cold_3,7.875
Etha_1,9.1686
Etha_2,8.8904
Etha_3,9.053
SMM_1,8.9483
SMM_2,8.8807
SMM_3,8.9032
Salt_1,8.2304
Salt_2,8.1165
Salt_3,8.232999999999999
Mt0_1,8.5564
Mt0_3,8.9444
M0t45_1,9.3206
M0t45_2,8.9463
M0t45_3,9.8461
M0t90_1,8.9831
M0t90_2,9.6347
M0t90_3,9.4403
M40t45_1,9.2278
M40t45_2,10.0206
M40t45_3,10.0057
M40t90_1,9.2107
M40t90_2,9.7045
M40t90_3,9.9013
dia0_1,8.5584
dia0_2,8.865
dia0_3,8.9184
dia5_1,9.6842
dia5_2,9.6441
dia5_3,9.6266
dia15_1,9.7301
dia15_2,9.1096
dia15_3,9.3947
Diami_1,8.9473
Diami_2,9.4712
Diami_3,9.3738
Paraq_1,8.742
Paraq_2,8.9598
Paraq_3,7.9478
H2O2_1,8.7554
H2O2_2,9.0659
H2O2_3,8.927
Oxctl_1,8.747
Oxctl_2,8.6586
Oxctl_3,8.8478
GM-0.1_1,8.5657
GM-0.2_1,8.8467
GM+5_1,8.5073
GM+15_1,8.8188
GM+25_1,9.1171
GM+45_1,9.0285
GM+60_1,8.8764
GM+90_1,8.9851
GM+120_1,8.7072
GM+150_1,8.8915
GM-0.1_2,8.7331
GM-0.2_2,9.1288
GM+5_2,8.4399
GM+10_2,8.4988
GM+15_2,8.7259
GM+25_2,8.6849
GM+45_2,8.0768
GM+60_2,8.5692
GM+90_2,8.9597
GM+150_2,9.1482
GM-0.1_3,9.1236
GM-0.2_3,8.6843
GM+5_3,8.6934
GM+10_3,8.0335
GM+15_3,8.7392
GM+25_3,8.6977
GM+45_3,8.7138
GM+60_3,8.6339
GM+90_3,9.0527
GM+120_3,9.198
GM+150_3,8.895
MG-0.1_1,8.8455
MG+5_1,8.9715
MG+10_1,9.2183
MG+15_1,8.4713
MG+25_1,8.6826
MG+45_1,8.7629
MG+120_1,8.4015
MG+150_1,9.06
MG-0.1_2,8.2124
MG-0.2_2,8.6559
MG+5_2,8.5665
MG+10_2,8.705
MG+15_2,9.5399
MG+25_2,8.7
MG+45_2,8.3851
MG+60_2,8.6126
MG+90_2,8.119
MG+120_2,9.2173
MG-0.1_3,9.2182
MG-0.2_3,9.027
MG+5_3,8.8906
MG+10_3,8.8105
MG+15_3,9.0006
MG+25_3,8.9353
MG+45_3,9.2597
MG+60_3,8.8082
MG+90_3,8.9252
MG+120_3,8.9175
MG+150_3,9.0506
