,USA300HOU_RS07395
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3809055205
USA300_LAC_ICA-Set001_R10LB_Control_2,8.7646898811
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.53544219
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4242549803
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9999924287
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9601231458
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.227595238
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.3261117485
USA300_TCH1516_BK-Set001_THB_Control_1,5.6065238189
USA300_TCH1516_BK-Set001_THB_Control_2,7.1832288192
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.3241497909
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.3035902742
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.2040514949
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.3219155872
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.2606152449
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.8000242863
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.4809042671
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.396421755
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.8431006847
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.767460454
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5362492034
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8654404215
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.3983028117
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.547240027099999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.153539201
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1763974983
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.2082843761
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.1918753806
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.3756823567
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5104865579
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4709923782
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5962514733
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.6817944893
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.9837636127
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.1155811673
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.8141788067
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.6545907418
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.7510768956
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1780218077
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.9087026297
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.2675026137
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.9145914351
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.12540835
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0500761294
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7343303555
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8461113309
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4416100682
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4000197797
USA300_TCH1516_ICA-Set003_Control_1,9.4386031656
USA300_TCH1516_ICA-Set003_Control_2,9.2350374621
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.8396112535
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.864321115
