,USA300HOU_RS06170
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3341569222
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8026606359
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.4677270421
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2819940946
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2783256012
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1211106424
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2264728896
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0114625871
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.9793417853
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7512845622
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7493693859
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7880448058
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.4684771888
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6625114868
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.9114226631
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.8119851788
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.5234630014
USA300_LAC_U01-Set004_R10LB_Control_1,8.2038554287
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7296227335
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4886630323
USA300_LAC_U01-Set004_R10LB_Control_2,8.2970733499
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4183405244
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.3798692165
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1089088369
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3711619016
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2293038527
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9202377281
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3390260673
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.1861296117
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7564672768000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9530429219
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5835699564
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6562247572
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4153791059
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2666048986
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5369327423
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7387054287
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1731065492
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5235407269
USA300_TCH1516_BK-Set001_THB_Control_1,8.4712140972
USA300_TCH1516_BK-Set001_THB_Control_2,8.684628160799999
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.461684354700001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.2057951063
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.7889697088
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.9324396108
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.5377034132
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.8785395122
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.795652241
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.7038343038
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2484768202
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3595155414
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.4691495078
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.2093028891
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.464169107
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2448315827
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.4785762195
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.5183064509
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.3619216954
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.0993213434
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.5948857199
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5650675166
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.5146296165
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.5398631231
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1965170189
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.3769411766
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.4873230023
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.4308046645
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.3509962576
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.2805173049
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0282148609
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1247495308
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0271652132
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9479825499
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4821810118
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.653050993699999
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.9932068116
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7382356039
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9695249925
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.5646061329
USA300_TCH1516_ICA-Set003_Control_1,9.0149366572
USA300_TCH1516_ICA-Set003_Control_2,8.9628391481
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.924225346
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.8055564044
