,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.116468084275,0.12869944285032597,4.0,70.0,0.261521803,71.0,0.1791787409,72.0,0.052173863,73.0,-0.0270020698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666686549389926e-11,0.46265534756272175,6.0,74.0,-0.5048367539,75.0,-0.3674375,76.0,-0.3121167963,86.0,0.5273026427,88.0,0.1175562546,90.0,0.539532153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.21461736575000004,0.49388444452287006,6.0,77.0,-0.6509392646000001,78.0,-0.37617338440000003,79.0,-0.8070007506,87.0,0.2929553361,89.0,0.4109382038,91.0,-0.15748433480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.36784177933333334,0.20037446153631508,3.0,80.0,0.45038905220000003,82.0,0.1393800406,84.0,0.5137562452000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.19597265756666668,0.11163752977867752,3.0,81.0,-0.1027011944,83.0,-0.1655482589,85.0,-0.3196685194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.13927646538365318,3.0,92.0,-0.0381938945,93.0,-0.11619478800000001,94.0,0.1543886825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.12199885049999999,0.06664722392324982,3.0,95.0,-0.1393490296,96.0,-0.0483924055,97.0,-0.1782551164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.13603194163333335,0.03737226089250807,3.0,98.0,-0.1698789716,99.0,-0.0959250316,100.0,-0.14229182170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.33486893696666664,0.09288241062937731,3.0,101.0,-0.4118734566,102.0,-0.23171476170000002,103.0,-0.3610185926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.3257482438333334,0.020555780534399166,3.0,104.0,0.3151354053,105.0,0.3126680958,106.0,0.3494412304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.0489950951,0.10492549577835471,3.0,107.0,-0.0031280859,108.0,-0.0196625847,109.0,0.1697759559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4989161988333333,0.07811337498131997,3.0,110.0,-0.5339465307,111.0,-0.5533826711000001,112.0,-0.4094193947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.1675164312,0.1318339577157799,3.0,113.0,0.0221497425,114.0,0.279335268,115.0,0.20106428310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
