sample,BSU07130
SMMPr_1,8.0864
SMMPr_2,8.0408
SMMPr_3,7.96
HiTm_1,7.8233
HiTm_2,7.7846
HiTm_3,7.6865
LoTm_1,10.1748
LoTm_2,9.9132
LoTm_3,10.5533
HiOs_1,7.6369
HiOs_2,7.7739
HiOs_3,7.6331
BMM_1,7.5711
BMM_2,7.4502
BMM_3,7.5832
Heat_1,7.9422
Heat_2,7.6789
Heat_3,7.8701
Cold_1,7.9315
Cold_2,7.6001
Cold_3,7.5722
Etha_1,7.5547
Etha_2,7.7005
Etha_3,7.3538
SMM_1,7.6185
SMM_2,7.4492
SMM_3,7.5155
Salt_1,7.3906
Salt_2,7.319
Salt_3,7.3327
Mt0_1,7.9697
Mt0_3,8.334
M0t45_1,7.5861
M0t45_2,7.8186
M0t45_3,7.5138
M0t90_1,7.9482
M0t90_2,8.3632
M0t90_3,8.0444
M40t45_1,7.7136
M40t45_2,8.0032
M40t45_3,7.4964
M40t90_1,7.9828
M40t90_2,8.3791
M40t90_3,8.3277
dia0_1,7.9112
dia0_2,8.0455
dia0_3,7.6164
dia5_1,7.6118
dia5_2,7.7348
dia5_3,7.3077
dia15_1,7.8566
dia15_2,7.7862
dia15_3,7.4322
Diami_1,7.9283
Diami_2,7.8388
Diami_3,8.2886
Paraq_1,8.2359
Paraq_2,8.1606
Paraq_3,7.5539
H2O2_1,7.6475
H2O2_2,7.832000000000002
H2O2_3,7.8087
Oxctl_1,8.2458
Oxctl_2,8.2009
Oxctl_3,8.2055
GM-0.1_1,7.7308
GM-0.2_1,8.1949
GM+5_1,7.4324
GM+15_1,7.6598
GM+25_1,7.5143
GM+45_1,7.6584
GM+60_1,7.4536
GM+90_1,7.8159
GM+120_1,8.2787
GM+150_1,7.7002
GM-0.1_2,7.4795
GM-0.2_2,7.8182
GM+5_2,7.2406
GM+10_2,7.2957
GM+15_2,7.4762
GM+25_2,7.4039
GM+45_2,6.9444
GM+60_2,7.3148
GM+90_2,8.0193
GM+150_2,7.2798
GM-0.1_3,7.7507
GM-0.2_3,7.2406
GM+5_3,7.5619
GM+10_3,7.1654
GM+15_3,7.3936
GM+25_3,7.6357
GM+45_3,7.9361
GM+60_3,7.7623
GM+90_3,7.7507
GM+120_3,8.2929
GM+150_3,7.4855
MG-0.1_1,7.7345
MG+5_1,7.7418
MG+10_1,7.7032
MG+15_1,7.4643
MG+25_1,7.6089
MG+45_1,7.5368
MG+120_1,7.519
MG+150_1,7.5403
MG-0.1_2,7.1323
MG-0.2_2,7.3882
MG+5_2,7.1338
MG+10_2,7.4386
MG+15_2,8.078
MG+25_2,7.4542
MG+45_2,7.4644
MG+60_2,7.6172
MG+90_2,7.0748
MG+120_2,7.5235
MG-0.1_3,7.8706
MG-0.2_3,7.766
MG+5_3,7.6822
MG+10_3,7.9297
MG+15_3,7.5838
MG+25_3,7.4851
MG+45_3,7.7304
MG+60_3,7.8049
MG+90_3,7.3897
MG+120_3,7.2183
MG+150_3,7.4394
