,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.08412595005000001,0.02866579069528924,4.0,70.0,-0.0652815714,71.0,-0.06646136030000001,72.0,-0.0785940732,73.0,-0.1261667953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.23512655074458566,6.0,74.0,0.0689465341,75.0,0.10607717450000001,76.0,0.101583685,86.0,0.2173865044,88.0,-0.045967896700000004,90.0,-0.44802600140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0108419561666668,0.218581646209612,6.0,77.0,-0.9593622735,78.0,-0.8581038991000001,79.0,-0.7782124733,87.0,-0.9750957321,89.0,-1.0957384537000001,91.0,-1.3985389053000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.25930296030000005,0.2633203880353075,3.0,80.0,0.36388939730000003,82.0,-0.0402429319,84.0,0.4542624155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0101024015666664,0.08945215612215271,3.0,81.0,-1.928137983,83.0,-1.9966505792,85.0,-2.1055186425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11938246738387032,3.0,92.0,-0.0354281376,93.0,-0.0976584098,94.0,0.1330865474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.26278043803333334,0.0310075786220262,3.0,95.0,-0.27828454550000004,96.0,-0.28297810560000003,97.0,-0.22707866300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.053543697533333344,0.02643124668503459,3.0,98.0,-0.0563513218,99.0,-0.0258207149,100.0,-0.0784590559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3617927685333333,0.08291678313686687,3.0,101.0,-0.2791123444,102.0,-0.44494390650000004,103.0,-0.3613220547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6706250588666667,0.020898424523800762,3.0,104.0,-1.6618233548,105.0,-1.6944846275,106.0,-1.6555671943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0696747738666665,0.07870988690341046,3.0,107.0,-1.0071618671,108.0,-1.0437967485,109.0,-1.158065706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2274946078,0.06557041462844365,3.0,110.0,-1.1673801553,111.0,-1.2974162132,112.0,-1.2176874549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.8110490424000001,0.12726627299138996,3.0,113.0,-0.7927389960000001,114.0,-0.6939295199000001,115.0,-0.9464786113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
