,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.07683932107500001,0.055358359189824596,4.0,70.0,-0.15266690160000002,71.0,-0.0800937488,72.0,-0.049672655600000004,73.0,-0.0249239783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666672671602118e-11,0.13245114300174396,6.0,74.0,-0.17525314860000002,75.0,-0.0645707306,76.0,-0.0595306434,86.0,-0.013840361300000001,88.0,0.161721422,90.0,0.15147346180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.1323642946333334,0.2603574421372813,6.0,77.0,-1.0228239951,78.0,-0.9655734904000001,79.0,-0.7798494056,87.0,-1.2222025835,89.0,-1.2981632258,91.0,-1.5055730673999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.04868465376666667,0.06182029638565796,3.0,80.0,-0.011252302,82.0,-0.0147618391,84.0,-0.12003982020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0192204577333333,0.1402725368466452,3.0,81.0,-1.9614746845000002,83.0,-1.9170381886,85.0,-2.1791485001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.8912057932946783e-19,0.0400511424966781,3.0,92.0,-0.0423883174,93.0,0.0372103045,94.0,0.0051780129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.15115278960000003,0.1575806492010542,3.0,95.0,-0.16881200840000002,96.0,0.014513598,97.0,-0.29915995840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.42604000176666673,0.2032009819785058,3.0,98.0,0.2283534082,99.0,0.6343394410000001,100.0,0.41542715610000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.1473474791,0.03571899208388842,3.0,101.0,0.1483144714,102.0,0.18257315670000002,103.0,0.11115480920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8783875412333333,0.11306276927241754,3.0,104.0,-0.7501817976,105.0,-0.9211443298,106.0,-0.9638364963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7408168815333335,0.07003418751650263,3.0,107.0,-0.6666709496000001,108.0,-0.8058464747,109.0,-0.7499332203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.04116282523333334,0.15533023895645556,3.0,110.0,-0.0595717583,111.0,-0.18646828240000002,112.0,0.122551565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.10692537153333333,0.14917872060457016,3.0,113.0,0.0643151176,114.0,-0.1763650153,115.0,-0.2087262169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
