,USA300HOU_RS01695
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.5307503841
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6720291814
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2096039185
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9092616702
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0847017527
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.2151611565
USA300_LAC_U01-Set004_CAMHB_Control_1,2.0617470415
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.0183376799
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.0527265133
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.3534645815
USA300_LAC_U01-Set004_CAMHB_Control_2,2.2326234491
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.4338047239
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.8954048561999999
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.5464355258
USA300_LAC_U01-Set004_R10LB_Control_1,2.6682935505
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.8609761983
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.5749008152
USA300_LAC_U01-Set004_R10LB_Control_2,2.476515555
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.8656169136000003
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.3967193504
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8985115407
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9141536665
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0879267129
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1259554654
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6732092811
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9869688289
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0158454123
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0542133334
USA300_LAC_ICA-Set001_R10LB_Control_1,2.3657477493
USA300_LAC_ICA-Set001_R10LB_Control_2,2.0368472932
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.8568828446999999
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.9399853999
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.1561927652
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.4753986729
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.5949242582
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.0542983198
USA300_TCH1516_BK-Set001_THB_Control_1,0.9659063659
USA300_TCH1516_BK-Set001_THB_Control_2,1.3969140561
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.222149166
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.2862554594
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.7939205408000003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.8702048025
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.9853116417000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.3508890046
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.9244509936
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.1527517931
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.1756291628
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.2650342374
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.5034735172
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.6195958526
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.3599513429
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.6804900053000003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.8620685012
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.6846358508
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.8213481006
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.4244982776
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.3553398493
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.1637733692
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.4818292876
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.050888258
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.1081250852
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.6087836288
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.5890288759
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.3986312033
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.1369623827
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.5955989095
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.9125273167999999
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.1938977108
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.6402044299
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.5228806746
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7035394053
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1759360211
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9335859783
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9683432827
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.143273472
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.5804137504
USA300_TCH1516_ICA-Set003_Control_1,6.1670500947
USA300_TCH1516_ICA-Set003_Control_2,6.2343872535
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3578077114
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8994313568
