sample,BSU22080
nit_1,11.7329
nit_2,11.9197
nit_3,11.6673
ferm_1,11.9066
ferm_2,11.5789
ferm_3,11.9686
T-5.40H_1,12.4162
T-4.40H_1,12.2191
T-3.40H_1,12.2185
T-2.40H_1,12.1129
T-1.40H_1,11.8118
T-1.10H_1,12.116
T-0.40H_1,11.8354
T0.0H_1,11.6494
T0.30H_1,10.4806
T1.0H_1,10.8908
T1.30H_1,10.2743
T2.0H_1,10.2483
T2.30H_1,11.1973
T3.0H_1,10.6094
T3.30H_1,10.982
T4.0H_1,10.9989
T5.0H_1,10.630999999999998
HPh_1,11.9412
HPh_2,11.7111
HPh_3,11.6309
LPh_1,12.1418
LPh_2,12.5628
LPh_3,12.0924
LPhT_1,11.9166
LPhT_2,12.1585
LPhT_3,12.4781
SMMPr_1,12.2937
SMMPr_2,12.4809
SMMPr_3,12.5796
HiTm_1,11.8448
HiTm_2,11.674
HiTm_3,11.5499
LoTm_1,12.5983
LoTm_2,12.5485
LoTm_3,12.4013
HiOs_1,12.3446
HiOs_2,12.0162
HiOs_3,12.1809
BMM_1,12.093
BMM_2,11.8486
BMM_3,11.8614
Heat_1,12.7989
Heat_2,12.657
Heat_3,12.5362
Cold_1,10.211
Cold_2,9.6157
Cold_3,9.1726
Etha_1,11.7347
Etha_2,11.4627
Etha_3,11.967
SMM_1,12.0681
SMM_2,11.9829
SMM_3,12.0112
Salt_1,11.3738
Salt_2,11.3825
Salt_3,11.6373
Mt0_1,13.0328
Mt0_3,12.9074
M0t45_1,12.1718
M0t45_2,13.1075
M0t45_3,12.6625
M0t90_1,11.6377
M0t90_2,12.5001
M0t90_3,12.3985
M40t45_1,12.1232
M40t45_2,12.3327
M40t45_3,12.8355
M40t90_1,11.6672
M40t90_2,12.3881
M40t90_3,12.6588
dia0_1,12.7353
dia0_2,12.8767
dia0_3,12.8949
dia5_1,13.5707
dia5_2,13.6685
dia5_3,13.6032
dia15_1,14.6494
dia15_2,14.2819
dia15_3,14.0571
Diami_1,12.7387
Diami_2,13.4875
Diami_3,13.1236
Paraq_1,11.7568
Paraq_2,12.3744
Paraq_3,10.6273
H2O2_1,12.3342
H2O2_2,12.8806
H2O2_3,12.6065
Oxctl_1,11.2181
Oxctl_2,11.4671
Oxctl_3,12.0418
GM-0.1_1,11.9749
GM-0.2_1,11.7603
GM+5_1,11.6334
GM+15_1,12.1092
GM+25_1,12.3601
GM+45_1,12.2172
GM+60_1,12.1274
GM+90_1,12.3137
GM+120_1,11.0415
GM+150_1,11.7195
GM-0.1_2,12.2376
GM-0.2_2,12.2798
GM+5_2,12.0535
GM+10_2,12.0277
GM+15_2,11.7222
GM+25_2,11.8705
GM+45_2,10.7599
GM+60_2,10.8918
GM+90_2,12.0208
GM+150_2,11.2051
GM-0.1_3,12.1443
GM-0.2_3,11.913
GM+5_3,11.9913
GM+10_3,10.9129
GM+15_3,11.5305
GM+25_3,11.1428
GM+45_3,10.9215
GM+60_3,11.0352
GM+90_3,11.9043
GM+120_3,11.4908
GM+150_3,11.9923
MG-0.1_1,12.0377
MG+5_1,12.0107
MG+10_1,12.5171
MG+15_1,11.6206
MG+25_1,12.0327
MG+45_1,11.6037
MG+120_1,11.1616
MG+150_1,11.9865
MG-0.1_2,11.0458
MG-0.2_2,11.8665
MG+5_2,11.969
MG+10_2,12.0899
MG+15_2,13.0229
MG+25_2,11.7959
MG+45_2,11.3574
MG+60_2,11.8652
MG+90_2,11.5717
MG+120_2,12.3634
MG-0.1_3,12.6054
MG-0.2_3,11.800999999999998
MG+5_3,11.9693
MG+10_3,11.1082
MG+15_3,12.2792
MG+25_3,12.4255
MG+45_3,12.7557
MG+60_3,12.0222
MG+90_3,12.2725
MG+120_3,12.0402
MG+150_3,11.6307
