sample,BSU19060
MG+10_1,12.0195
MG+15_1,10.9955
MG+25_1,11.7487
MG+45_1,11.7003
MG+120_1,10.9937
MG+150_1,11.8583
MG-0.1_2,10.8556
MG-0.2_2,11.4074
MG+5_2,11.5213
MG+10_2,11.6505
MG+15_2,12.4185
MG+25_2,11.5806
MG+45_2,11.1917
MG+60_2,11.5437
MG+90_2,11.2788
MG+120_2,12.1722
MG-0.1_3,12.1638
MG-0.2_3,11.564
MG+5_3,11.3196
MG+10_3,10.9681
MG+15_3,11.9628
MG+25_3,11.912
MG+45_3,12.4263
MG+60_3,11.6078
MG+90_3,12.012
MG+120_3,11.7242
MG+150_3,11.8451
