sample,BSU17130
Pyr_1,10.5081
Pyr_2,11.5705
Pyr_3,11.494000000000002
Gly_1,9.68
Gly_2,10.7244
Gly_3,9.2436
Glucon_1,10.5506
Glucon_2,10.9023
Glucon_3,9.722
aero_1,8.9434
aero_2,9.0736
aero_3,9.2716
nit_1,11.7736
nit_2,12.1196
nit_3,12.1854
ferm_1,11.5333
ferm_2,11.7333
ferm_3,11.9462
T-5.40H_1,12.4705
T-4.40H_1,12.2048
T-3.40H_1,12.0745
T-2.40H_1,11.8864
T-1.40H_1,11.5595
T-1.10H_1,11.509
T-0.40H_1,11.1307
T0.0H_1,11.1741
T0.30H_1,9.4631
T1.0H_1,10.6087
T1.30H_1,10.3875
T2.0H_1,10.5178
T2.30H_1,11.4597
T3.0H_1,10.8678
T3.30H_1,11.2276
T4.0H_1,11.222
T5.0H_1,10.5621
HPh_1,8.4975
HPh_2,8.3342
HPh_3,8.7405
LPh_1,8.3258
LPh_2,8.5791
LPh_3,8.6496
LPhT_1,10.1565
LPhT_2,9.9754
LPhT_3,10.3047
SMMPr_1,11.1515
SMMPr_2,11.2821
SMMPr_3,11.2255
HiTm_1,8.7505
HiTm_2,7.8696
HiTm_3,8.2779
LoTm_1,10.1925
LoTm_2,9.8082
LoTm_3,9.8328
HiOs_1,12.2163
HiOs_2,12.0673
HiOs_3,12.1844
BMM_1,9.8447
BMM_2,9.6221
BMM_3,9.6481
Heat_1,7.8469
Heat_2,7.3753
Heat_3,7.9348
Cold_1,7.9855
Cold_2,7.7259
Cold_3,7.7385
Etha_1,9.3439
Etha_2,9.3469
Etha_3,9.4002
SMM_1,10.7196
SMM_2,10.8036
SMM_3,10.8221
Salt_1,8.707
Salt_2,8.5493
Salt_3,8.6671
Mt0_1,7.3655
Mt0_3,6.7814
M0t45_1,9.3743
M0t45_2,7.6862
M0t45_3,9.3605
M0t90_1,11.6319
M0t90_2,11.8203
M0t90_3,12.2856
M40t45_1,9.2599
M40t45_2,8.9244
M40t45_3,8.9838
M40t90_1,11.8057
M40t90_2,12.085
M40t90_3,12.3603
dia0_1,7.1592
dia0_2,7.2852
dia0_3,7.2262
dia5_1,7.3725
dia5_2,7.8279
dia5_3,7.4337
dia15_1,7.1887
dia15_2,7.1252
dia15_3,7.5187
Diami_1,7.4516
Diami_2,7.1665
Diami_3,7.6276
Paraq_1,7.4009
Paraq_2,6.9547
Paraq_3,7.0997
H2O2_1,7.1617
H2O2_2,7.0431
H2O2_3,7.4074
Oxctl_1,7.7561
Oxctl_2,7.548999999999999
Oxctl_3,7.1631
GM-0.1_1,10.5885
GM-0.2_1,10.6116
GM+5_1,10.3218
GM+15_1,10.6428
GM+25_1,10.8305
GM+45_1,10.6925
GM+60_1,10.687
GM+90_1,10.6744
GM+120_1,9.7282
GM+150_1,10.7817
GM-0.1_2,10.102
GM-0.2_2,10.4802
GM+5_2,9.828
GM+10_2,9.6277
GM+15_2,9.5081
GM+25_2,9.6166
GM+45_2,8.7085
GM+60_2,8.8676
GM+90_2,9.336
GM+150_2,11.339
GM-0.1_3,10.725
GM-0.2_3,10.6218
GM+5_3,10.7958
GM+10_3,9.5773
GM+15_3,10.2219
GM+25_3,10.2095
GM+45_3,9.6322
GM+60_3,9.9569
GM+90_3,10.4763
GM+120_3,9.9495
GM+150_3,10.6211
MG-0.1_1,9.5364
MG+5_1,9.5076
MG+10_1,9.7925
MG+15_1,9.0264
MG+25_1,9.3942
MG+45_1,8.9286
MG+120_1,10.4976
MG+150_1,11.3631
MG-0.1_2,8.6169
MG-0.2_2,9.1837
MG+5_2,9.2535
MG+10_2,9.4277
MG+15_2,9.9635
MG+25_2,9.106
MG+45_2,8.6033
MG+60_2,9.2471
MG+90_2,9.1114
MG+120_2,11.8091
MG-0.1_3,9.5103
MG-0.2_3,9.0821
MG+5_3,9.1329
MG+10_3,8.6287
MG+15_3,9.0637
MG+25_3,9.1721
MG+45_3,9.3273
MG+60_3,8.9416
MG+90_3,9.3456
MG+120_3,11.1244
MG+150_3,10.8777
