sample,BSU14540
GM+45_2,14.0757
GM+60_2,14.208
GM+90_2,15.300999999999998
GM+150_2,14.2967
GM-0.1_3,15.2565
GM-0.2_3,14.8911
GM+5_3,15.1783
GM+10_3,14.0952
GM+15_3,14.8951
GM+25_3,14.739
GM+45_3,13.8303
GM+60_3,14.2155
GM+90_3,15.2604
GM+120_3,15.1489
GM+150_3,15.231
MG-0.1_1,14.7306
MG+5_1,14.9925
MG+10_1,15.2348
MG+15_1,14.6473
MG+25_1,15.0845
MG+45_1,15.3762
MG+120_1,13.8462
MG+150_1,15.1374
MG-0.1_2,14.0709
MG-0.2_2,14.7345
MG+5_2,14.6039
MG+10_2,14.9941
MG+15_2,16.043
MG+25_2,14.6652
MG+45_2,14.1713
MG+60_2,14.8
MG+90_2,14.2471
MG+120_2,15.0857
MG-0.1_3,15.5666
MG-0.2_3,15.2587
MG+5_3,14.8637
MG+10_3,13.8362
MG+15_3,15.3171
MG+25_3,15.5144
MG+45_3,15.5273
MG+60_3,14.6103
MG+90_3,15.2566
MG+120_3,14.9797
MG+150_3,15.3169
