sample,BSU18170
Oxctl_2,7.7037
Oxctl_3,7.3445
GM-0.1_1,7.5802
GM-0.2_1,7.8809
GM+5_1,7.2907
GM+15_1,7.9269
GM+25_1,7.8789
GM+45_1,7.7155
GM+60_1,7.5228
GM+90_1,7.5915
GM+120_1,7.9211
GM+150_1,7.7364
GM-0.1_2,7.4963
GM-0.2_2,7.9676
GM+5_2,7.2105
GM+10_2,7.5868
GM+15_2,7.8764
GM+25_2,7.7483
GM+45_2,6.9251
GM+60_2,7.2444
GM+90_2,7.9946
GM+150_2,9.2978
GM-0.1_3,7.6677
GM-0.2_3,7.0875
GM+5_3,7.2766
GM+10_3,7.0517
GM+15_3,7.4959
GM+25_3,7.625
GM+45_3,7.8429
GM+60_3,7.5939
GM+90_3,7.8616
GM+120_3,8.2664
GM+150_3,7.6566
MG-0.1_1,7.7371
MG+5_1,8.0328
MG+10_1,8.165
MG+15_1,7.6203
MG+25_1,7.5054
MG+45_1,7.5591
MG+120_1,7.2807
MG+150_1,7.782999999999999
MG-0.1_2,7.2943
MG-0.2_2,7.4549
MG+5_2,7.6257
MG+10_2,7.9243
MG+15_2,8.5129
MG+25_2,7.5878
MG+45_2,7.3426
MG+60_2,7.6846
MG+90_2,7.017
MG+120_2,7.3773
MG-0.1_3,8.3058
MG-0.2_3,8.0403
MG+5_3,8.2277
MG+10_3,8.195
MG+15_3,8.2762
MG+25_3,7.9188
MG+45_3,8.1561
MG+60_3,8.1059
MG+90_3,7.4695
MG+120_3,7.1444
MG+150_3,7.5505
