,USA300HOU_RS05775
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.531030414
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.916469286
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.49481967
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.084476417
USA300_LAC_ICA-Set001_R10LB_Control_1,10.4610185475
USA300_LAC_ICA-Set001_R10LB_Control_2,10.3379099271
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.7174969187
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.7413743745
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4296115415
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3244967567
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0559656872
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0979849271
USA300_TCH1516_BK-Set001_THB_Control_1,8.1441044153
USA300_TCH1516_BK-Set001_THB_Control_2,8.5365957202
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4972141091
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.7896681389
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.1563348103
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.0539447278
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1123464295
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.9285892249
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6446184452
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5548950817
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.6817140342
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4143199196
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3353361432
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6502134449
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.0823548034
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.9898179136
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.255509586
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.2838704805
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2180314928
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3916669847
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.1034538826
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.2040755379
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5913432761
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.5191310226
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4732575377
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5723221999
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9119208462
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0499268014
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.3076902274
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.1732338297
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1280286324
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5829825932
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.5549714979
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.779317318
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.9078205447
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7134307946
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3830284296
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0183485362
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.4399714357
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6394278861
USA300_TCH1516_ICA-Set003_Control_1,6.9944164739
USA300_TCH1516_ICA-Set003_Control_2,7.0095527375
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0801964171
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.9350334121
