,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
23,misc__bw_delfadr,-1.279030938689056,0.007184612851543455,2.0,45.0,-1.2739506502215294,46.0,-1.2841112271565822,,,,,,,,
24,misc__nitr_031,-4.433782614812696,,1.0,47.0,-4.433782614812696,,,,,,,,,,
25,omics__wt_glu,-8.414284894031411,0.10355252875758345,2.0,48.0,-8.341062198737909,49.0,-8.487507589324913,,,,,,,,
26,omics__wt_gly,-9.608520768273483,0.16382732380243625,2.0,50.0,-9.72436417987783,51.0,-9.492677356669136,,,,,,,,
27,omics__wt_thr,-7.305823340230962,0.056046377343663724,2.0,52.0,-7.3454541137116065,53.0,-7.266192566750317,,,,,,,,
28,omics__bw_ac,2.5211566977533155,0.07497468941173828,2.0,54.0,2.574171809053711,55.0,2.46814158645292,,,,,,,,
29,omics__bw_fum,-0.1491643315559763,0.2208090918374166,2.0,56.0,0.0069712746299041,57.0,-0.3052999377418567,,,,,,,,
30,omics__bw_glc,1.6706206797742946,0.004338391802428133,2.0,58.0,1.6675529735113537,59.0,1.6736883860372358,,,,,,,,
31,omics__bw_pyr,1.0270124501710138,0.2680046960492924,2.0,60.0,1.216520388137308,61.0,0.8375045122047196,,,,,,,,
32,ompr__wt_nacl,-13.596925926151322,0.38579677730373146,2.0,62.0,-13.869725443542707,63.0,-13.324126408759938,,,,,,,,
33,ompr__bw_delompr_nacl,-12.211694046273214,0.10482709545546623,2.0,64.0,-12.137570096224565,65.0,-12.285817996321864,,,,,,,,
34,minspan__wt_ade,-6.2294240851644975,,1.0,66.0,-6.2294240851644975,,,,,,,,,,
35,minspan__wt_glc,-9.723570550163643,0.5706724426399596,3.0,67.0,-10.289751640066305,68.0,-9.73244963867808,69.0,-9.148510371746546,,,,,,
36,minspan__wt_glc_anaero,-12.114868722853187,0.5718652933505849,2.0,70.0,-11.710498895999754,71.0,-12.51923854970662,,,,,,,,
37,minspan__wt_trp,3.227659091643132,,1.0,72.0,3.227659091643132,,,,,,,,,,
38,minspan__bw_delcra_glc,-3.3287576497221143,,1.0,73.0,-3.3287576497221143,,,,,,,,,,
39,minspan__bw_delcra_trp,3.855501557491311,,1.0,74.0,3.855501557491311,,,,,,,,,,
40,minspan__bw_delmntr,2.1739195104827296,,1.0,75.0,2.1739195104827296,,,,,,,,,,
41,minspan__bw_delnac_ade,-6.834481295389418,,1.0,76.0,-6.834481295389418,,,,,,,,,,
42,minspan__bw_delnac_glc,-9.883006270841175,,1.0,77.0,-9.883006270841175,,,,,,,,,,
43,cra_crp__wt_ac,-0.9724216914330217,0.16601746120776237,2.0,78.0,-1.0898137640484051,79.0,-0.8550296188176384,,,,,,,,
44,cra_crp__wt_fru,-0.3021329015689144,0.11177609065525161,2.0,80.0,-0.3811705332457651,81.0,-0.2230952698920637,,,,,,,,
45,cra_crp__delcra_ac,-3.4053707070911345,0.19250425253464964,2.0,82.0,-3.269249644716636,83.0,-3.5414917694656327,,,,,,,,
46,cra_crp__delcra_fru,-5.272517216232241,0.0005062219712231347,2.0,84.0,-5.272159263243603,85.0,-5.272875169220878,,,,,,,,
47,cra_crp__delcra_glc,0.644651840846441,0.16497995954947853,2.0,86.0,0.7613102890037596,87.0,0.5279933926891225,,,,,,,,
48,rpoB__wt_031,-10.87705546213655,,1.0,88.0,-10.87705546213655,,,,,,,,,,
49,rpoB__wt_044,-12.82522391154663,,1.0,89.0,-12.82522391154663,,,,,,,,,,
50,rpoB__wt_lb,-13.991148681851037,0.3529766540947163,2.0,90.0,-14.240740867561948,91.0,-13.741556496140124,,,,,,,,
51,rpoB__rpoBE546V_031,-12.018924680950796,,1.0,92.0,-12.018924680950796,,,,,,,,,,
52,rpoB__rpoBE546V_044,-12.67204685802636,,1.0,93.0,-12.67204685802636,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-12.468650889406344,0.6820472245794307,2.0,94.0,-11.986370671816765,95.0,-12.950931106995924,,,,,,,,
54,rpoB__rpoBE546V_glc,-11.013685379208708,,1.0,96.0,-11.013685379208708,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-8.543513469608033,0.06937150027909875,2.0,97.0,-8.59256652787647,98.0,-8.494460411339599,,,,,,,,
56,rpoB__rpoBE672K_lb,-12.933374290404117,0.15949575850547026,2.0,99.0,-13.046154822813827,100.0,-12.820593757994407,,,,,,,,
57,crp__wt_fru,2.6512260127647576,,1.0,101.0,2.6512260127647576,,,,,,,,,,
58,crp__wt_glyc,-0.4426786746710446,0.2637950397916885,2.0,102.0,-0.6292099361511226,103.0,-0.2561474131909665,,,,,,,,
59,crp__delar1_glyc,0.39314541216992915,0.639026606915775,2.0,104.0,-0.0587146349388456,105.0,0.845005459278704,,,,,,,,
60,crp__delar1ar2_glyc,0.11585629046713197,0.34722017005324124,3.0,106.0,0.0906523430146049,107.0,-0.2180751645929331,108.0,0.4749916929797241,,,,,,
61,crp__delar2_glyc,0.8113317948145499,0.1373990571052015,3.0,109.0,0.7737996775138715,110.0,0.696598767244816,111.0,0.9635969396849622,,,,,,
62,crp__delcrp_fru,-0.3144050861765931,0.24094456004557743,3.0,112.0,-0.5235616196829982,113.0,-0.368711807336802,114.0,-0.0509418315099791,,,,,,
63,crp__delcrp_glc,0.421617785607425,0.22107381637354864,3.0,115.0,0.5574751638981694,116.0,0.5408540286981416,117.0,0.1665241642259641,,,,,,
64,crp__delcrp_glyc,-13.72298367783777,0.36378690291713917,3.0,118.0,-13.632528811346829,119.0,-14.123463624909846,120.0,-13.412958597256631,,,,,,
65,glu__glu_ale3,-1.6438115901585828,,1.0,121.0,-1.6438115901585828,,,,,,,,,,
66,glu__glu_ale4,-4.538941307555798,,1.0,122.0,-4.538941307555798,,,,,,,,,,
67,glu__glu_ale5,-6.97040385701376,,1.0,123.0,-6.97040385701376,,,,,,,,,,
68,glu__glu_ale6,-3.3667737716797723,,1.0,124.0,-3.3667737716797723,,,,,,,,,,
69,glu__glu_ale8,4.579767980082425,,1.0,125.0,4.579767980082425,,,,,,,,,,
70,glu__glu_ale9,-4.378360131807452,,1.0,126.0,-4.378360131807452,,,,,,,,,,
71,glu__glu_ale10,-2.4418978042009165,,1.0,127.0,-2.4418978042009165,,,,,,,,,,
72,42c__wt_42c,-8.608738974618662,,1.0,128.0,-8.608738974618662,,,,,,,,,,
73,42c__42c_ale1,-2.4960324900513062,,1.0,129.0,-2.4960324900513062,,,,,,,,,,
74,42c__42c_ale2,2.0098446281840388,,1.0,130.0,2.0098446281840388,,,,,,,,,,
75,42c__42c_ale3,1.313341436363063,,1.0,131.0,1.313341436363063,,,,,,,,,,
76,42c__42c_ale4,2.7105980876765203,,1.0,132.0,2.7105980876765203,,,,,,,,,,
77,42c__42c_ale5,0.8679738337016504,,1.0,133.0,0.8679738337016504,,,,,,,,,,
78,42c__42c_ale6,-4.289515438243991,,1.0,134.0,-4.289515438243991,,,,,,,,,,
79,42c__42c_ale8,3.984450322285943,,1.0,135.0,3.984450322285943,,,,,,,,,,
80,42c__42c_ale9,-0.2094239394637885,,1.0,136.0,-0.2094239394637885,,,,,,,,,,
81,42c__42c_ale10,5.400280219978949,,1.0,137.0,5.400280219978949,,,,,,,,,,
82,ssw__wt_ac,-3.11267626377026,,1.0,138.0,-3.11267626377026,,,,,,,,,,
83,ssw__wt_glc,-10.948396583787387,,1.0,139.0,-10.948396583787387,,,,,,,,,,
84,ssw__wt_glyc,-0.0777267937517427,,1.0,140.0,-0.0777267937517427,,,,,,,,,,
85,ssw__wt_xyl,-12.503859628162957,,1.0,141.0,-12.503859628162957,,,,,,,,,,
86,ssw__glc_ale1,-1.7019609680987915,,1.0,142.0,-1.7019609680987915,,,,,,,,,,
87,ssw__glc_ale2,-11.86140531656241,,1.0,143.0,-11.86140531656241,,,,,,,,,,
88,ssw__glc_ale3,0.3526753705474519,,1.0,144.0,0.3526753705474519,,,,,,,,,,
89,ssw__glyc_ale1,-11.965102759898889,,1.0,145.0,-11.965102759898889,,,,,,,,,,
90,ssw__glyc_ale2,1.1011179462301317,,1.0,146.0,1.1011179462301317,,,,,,,,,,
91,ssw__xyl_ale1,3.5339867674058394,,1.0,147.0,3.5339867674058394,,,,,,,,,,
92,ssw__xyl_ale2,3.1682289593489865,,1.0,148.0,3.1682289593489865,,,,,,,,,,
93,ssw__xyl_ale3,3.505081513995528,,1.0,149.0,3.505081513995528,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.350118452068464,,1.0,150.0,-3.350118452068464,,,,,,,,,,
95,ssw__glc_ac_glc1,1.9266707204773328,,1.0,151.0,1.9266707204773328,,,,,,,,,,
96,ssw__glc_glyc_glc,2.5812592022538667,,1.0,152.0,2.5812592022538667,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.600451550015485,,1.0,153.0,1.600451550015485,,,,,,,,,,
98,ssw__glc_xyl_glc,4.7382213623320055,,1.0,154.0,4.7382213623320055,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.7462385284164612,,1.0,155.0,0.7462385284164612,,,,,,,,,,
100,ica__wt_glc,-2.620895153286995,6.895883835488511,6.0,156.0,2.116978005040298,157.0,2.6364651016084704,158.0,-11.528162143761527,159.0,-11.46663262540866,180.0,1.2378911666525725,181.0,1.2780895761468734
101,ica__arg_sbt,2.6942050874173975,0.26307936904116863,2.0,160.0,2.508179881578109,161.0,2.880230293256686,,,,,,,,
102,ica__cytd_rib,2.6487096578730007,0.6471037426351155,2.0,162.0,3.1062811024214856,163.0,2.1911382133245163,,,,,,,,
103,ica__gth,-9.143994695098696,0.5951113443404457,2.0,164.0,-8.723187427954525,165.0,-9.564801962242868,,,,,,,,
104,ica__leu_glcr,2.1273174023706938,0.09269110660131438,2.0,166.0,2.192859912404168,167.0,2.061774892337219,,,,,,,,
105,ica__met_glc,-0.4706316613859907,0.9410809006328001,2.0,168.0,0.1948130250966057,169.0,-1.1360763478685871,,,,,,,,
106,ica__no3_anaero,-13.13146534987155,0.05813229962754487,2.0,170.0,-13.090359606598946,171.0,-13.172571093144157,,,,,,,,
107,ica__phe_acgam,-4.683072499394857,0.5531029660531035,2.0,172.0,-5.074175357385399,173.0,-4.2919696414043145,,,,,,,,
108,ica__thm_gal,1.618584017734071,0.3526783855225644,2.0,174.0,1.8679652957149997,175.0,1.369202739753142,,,,,,,,
109,ica__tyr_glcn,-4.983384145851069,1.7864352870364069,2.0,176.0,-6.246584651465449,177.0,-3.7201836402366895,,,,,,,,
110,ica__ura_pyr,-1.8427289282842727,3.4608895573668303,2.0,178.0,-4.289947403236067,179.0,0.6044895466675222,,,,,,,,
111,ica__bw_delpurR_cytd,0.7131803515519076,0.43053804180591865,2.0,182.0,1.01761672047165,183.0,0.4087439826321652,,,,,,,,
112,ica__ade_glc,0.6959627749503301,0.2520409946374248,2.0,184.0,0.5177428785052048,185.0,0.8741826713954555,,,,,,,,
113,ytf__wt_glc,0.7347957081125696,0.4910609511827914,2.0,186.0,0.3875631795553015,187.0,1.0820282366698375,,,,,,,,
114,ytf__delyafC,-4.195066707417018,0.766569132158981,2.0,188.0,-3.6530204758191154,189.0,-4.73711293901492,,,,,,,,
115,ytf__delyeiE,-9.11899736059901,0.6951572039131217,2.0,190.0,-8.627446987721363,191.0,-9.61054773347666,,,,,,,,
116,ytf__delyiaJ,-10.020517838548518,1.8202324583541203,2.0,192.0,-8.73341912391046,193.0,-11.307616553186577,,,,,,,,
117,ytf__delyieP,4.6273076286691195,0.5365335705422591,2.0,194.0,4.247921102604457,195.0,5.006694154733782,,,,,,,,
118,ytf__wt_ph5,-5.640111042918535,0.04824903831766934,2.0,196.0,-5.674228265098688,197.0,-5.605993820738381,,,,,,,,
119,ytf__wt_ph8,-8.194843850678218,0.18724033303218365,2.0,198.0,-8.327242759876903,199.0,-8.062444941479534,,,,,,,,
120,ytf__delybaO,-1.731498724447786,5.540544696666807,2.0,200.0,-5.649255450928048,201.0,2.186258002032476,,,,,,,,
121,ytf__delybaQ,0.06129192881330425,0.07033246844200396,2.0,202.0,0.0115593634403744,203.0,0.1110244941862341,,,,,,,,
122,ytf__delybiH,2.79842715019611,1.8393639627073486,2.0,204.0,1.4978004190955838,205.0,4.099053881296636,,,,,,,,
123,ytf__delydcI_ph5,-7.272931044674227,0.16640499367051026,2.0,206.0,-7.155264945226505,207.0,-7.39059714412195,,,,,,,,
124,ytf__delydcI_ph8,-8.014426479384257,5.2733611680986225,2.0,208.0,-11.743255920992606,209.0,-4.285597037775908,,,,,,,,
125,ytf__delyddM,-1.2174144059294132,2.0369402661787848,2.0,210.0,-2.657748681016363,211.0,0.2229198691575369,,,,,,,,
126,ytf__delyheO,-2.9318193155007686,6.25215457672734,2.0,212.0,-7.352760213731179,213.0,1.489121582729642,,,,,,,,
127,fps__bw_glc,0.7427152567141948,0.13826153906697844,2.0,214.0,0.840480928565744,215.0,0.6449495848626455,,,,,,,,
128,fps__fps_thrA_ale1,0.5761913133420007,0.2531187560833795,2.0,216.0,0.3972093244699394,217.0,0.7551733022140621,,,,,,,,
129,fps__fps_thrA_ale2,1.291756216346815,0.024118599178883236,2.0,218.0,1.2747017913147063,219.0,1.3088106413789236,,,,,,,,
130,fps__fps_serB_ale1,-0.1766688809906484,0.04485830907748627,2.0,220.0,-0.208388495531901,221.0,-0.1449492664493958,,,,,,,,
131,fps__fps_serB_ale4,-0.3942716075355475,0.4257790556971742,2.0,222.0,-0.6953428651062241,223.0,-0.0932003499648709,,,,,,,,
132,fps__fps_ptsI_ale1,-0.046872976916667,0.16939618953659966,2.0,224.0,-0.1666541712451583,225.0,0.0729082174118243,,,,,,,,
133,fps__fps_ptsI_ale3,0.7161633068955382,0.32130712049952176,2.0,226.0,0.9433617506442732,227.0,0.4889648631468032,,,,,,,,
134,pal__lyx_ale2_f6,-1.252485495137845,,1.0,228.0,-1.252485495137845,,,,,,,,,,
135,pal__lyx_ale2,-0.6226149316902078,0.45853706232784647,2.0,229.0,-0.9468495978875866,230.0,-0.2983802654928289,,,,,,,,
136,pal__lyx_ale4,1.1250789507544887,0.3079537755323282,2.0,231.0,1.342835153725398,232.0,0.9073227477835796,,,,,,,,
137,pal__5drib_ale10_f18,-0.29950003309508383,0.7728059637631883,2.0,233.0,-0.8459563706134395,234.0,0.2469563044232719,,,,,,,,
138,pal__5drib_ale10,1.9505059566723533,,1.0,235.0,1.9505059566723533,,,,,,,,,,
139,pal__arab_ale14_f9,2.168912722141597,0.5486948871106776,2.0,236.0,1.7809268466632495,237.0,2.556898597619944,,,,,,,,
140,pal__arab_ale14,2.654138069105608,0.6150523791919119,2.0,238.0,2.2192303609940875,239.0,3.089045777217129,,,,,,,,
141,pal__arab_ale16,2.885457818414796,2.446065334117384,2.0,240.0,1.155828433435056,241.0,4.615087203394537,,,,,,,,
142,pal__tartr_ale26_f10,-0.23269893168901967,0.7698483320476044,2.0,242.0,0.3116660443869943,243.0,-0.7770639077650336,,,,,,,,
143,pal__tartr_ale26,3.907545099217195,1.5167703886994806,2.0,244.0,2.8350264718648366,245.0,4.980063726569553,,,,,,,,
144,pal__tartr_ale28_f10,2.083271748160666,5.145485330613105,2.0,246.0,-1.5551358216117646,247.0,5.721679317933097,,,,,,,,
145,pal__tartr_ale28,3.458352284862582,0.4250098688249191,2.0,248.0,3.758879645179887,249.0,3.1578249245452765,,,,,,,,
146,efeU__delmenFentC_citr,-0.9565514903015742,0.00818174432673401,2.0,250.0,-0.950766123406206,251.0,-0.9623368571969424,,,,,,,,
147,efeU__delmenFentC,-0.1909564340095809,0.08946872239821645,2.0,252.0,-0.2542203743214565,253.0,-0.1276924936977053,,,,,,,,
148,efeU__menFentC_ale39,4.601862972238922,0.1942796013594906,2.0,254.0,4.739239395806437,255.0,4.464486548671407,,,,,,,,
149,efeU__menFentC_ale29,2.0356651004860913,2.235551654287503,2.0,256.0,3.616438834925589,257.0,0.4548913660465938,,,,,,,,
150,efeU__menFentC_ale30,0.5168579825277965,1.2597171294385885,2.0,258.0,1.4076125071306742,259.0,-0.3738965420750813,,,,,,,,
151,efeU__menFentCubiC_ale36,2.143777262065507,0.02770787509670497,2.0,260.0,2.124184835692357,261.0,2.163369688438657,,,,,,,,
152,efeU__menFentCubiC_ale37,0.8457468990517656,0.34348221619180963,2.0,262.0,1.088625503337978,263.0,0.6028682947655533,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.2105778803512615,0.8410920722290964,2.0,264.0,-1.805319788226701,265.0,-0.6158359724758219,,,,,,,,
154,misc2__salc_glc,-1.0114797140709715,0.0929912110545578,2.0,266.0,-0.9457249981435442,267.0,-1.0772344299983987,,,,,,,,
155,misc2__dbcn_glc,-3.0832807845358188,1.0525540218725518,2.0,268.0,-2.339012698104564,269.0,-3.8275488709670737,,,,,,,,
156,misc2__tyr_glc,-11.427370175297204,0.17951833471619888,2.0,270.0,-11.300431543472063,271.0,-11.554308807122345,,,,,,,,
157,misc2__arg_cytd,2.7919668192456824,0.45680081393135424,2.0,272.0,3.114973772428077,273.0,2.468959866063287,,,,,,,,
158,misc2__delyheO_pyr,1.1855534490474842,0.2543419661299633,2.0,274.0,1.3654003780383004,275.0,1.005706520056668,,,,,,,,
159,misc2__dellon_glc,-10.598021384504158,0.23867911401887543,2.0,276.0,-10.429249764453813,277.0,-10.7667930045545,,,,,,,,
160,nquinone__delubiC,-1.6249335515242476,2.6787730162623906,2.0,278.0,0.2692450135344307,279.0,-3.5191121165829258,,,,,,,,
161,nquinone__ubiC_ale1,0.7649662715643439,0.13323790811963288,2.0,280.0,0.6707528432218414,281.0,0.8591796999068465,,,,,,,,
162,nquinone__ubiC_ale2,0.5373003509220724,0.060296103113891955,2.0,282.0,0.4946645675311161,283.0,0.5799361343130287,,,,,,,,
163,nquinone__ubiC_ale3,-3.7584390355861235,0.2454261329156671,2.0,284.0,-3.584896552721064,285.0,-3.9319815184511824,,,,,,,,
164,nquinone__ubiC_ale4,0.7225474123133352,0.21141990202639374,2.0,286.0,0.8720438587139937,287.0,0.5730509659126767,,,,,,,,
165,nquinone__delpdhR,1.435675957615723,0.07570849407490433,2.0,288.0,1.4892099471695093,289.0,1.3821419680619365,,,,,,,,
166,quinone__glu_ale4,2.4714748933108632,0.24833669695685354,2.0,290.0,2.295874330875203,291.0,2.647075455746523,,,,,,,,
167,quinone__delmenF,0.714468759061777,0.05051992277068843,2.0,292.0,0.7501917390379514,293.0,0.6787457790856025,,,,,,,,
168,quinone__menF_ale5,2.180140344534651,0.1564238114265427,2.0,294.0,2.0695320067358973,295.0,2.2907486823334056,,,,,,,,
169,quinone__menF_ale6,2.7680996291983204,0.14838980398523052,2.0,296.0,2.8730270658552195,297.0,2.6631721925414213,,,,,,,,
170,quinone__menF_ale7,-2.134269644541586,0.15940727607048688,2.0,298.0,-2.0215516786616687,299.0,-2.2469876104215034,,,,,,,,
171,quinone__menF_ale8,-5.367727353965257,1.3634813447808836,2.0,300.0,-4.403600449049341,301.0,-6.331854258881172,,,,,,,,
172,quinone__delmenFubiC,-8.284001248525033,0.5435270234101547,2.0,302.0,-7.899669604513575,303.0,-8.668332892536494,,,,,,,,
173,quinone__menFubiC_ale1,-1.1347725459488491,0.6370759261571383,2.0,304.0,-1.5852532534652617,305.0,-0.6842918384324364,,,,,,,,
174,quinone__menFubiC_ale2,-0.2121060585111834,0.7302137323344721,2.0,306.0,-0.7284451403604271,307.0,0.3042330233380603,,,,,,,,
175,quinone__menFubiC_ale3,0.926401400498945,0.09281599813337829,2.0,308.0,0.9920322221816548,309.0,0.8607705788162353,,,,,,,,
176,quinone__menFubiC_ale4,2.5854449463682805,0.6549925232269384,2.0,310.0,2.122295291568025,311.0,3.048594601168536,,,,,,,,
177,oxyR__wt_glc,1.320484612828282,0.2105224872195466,2.0,312.0,1.4693464911334817,313.0,1.1716227345230823,,,,,,,,
178,oxyR__wt_h2o2,1.0549283534057152,0.013809375843163267,2.0,314.0,1.0646930567083697,315.0,1.0451636501030608,,,,,,,,
179,oxyR__glu_ale4,2.3106181869686413,0.060701421736714535,2.0,316.0,2.267695800030946,317.0,2.353540573906337,,,,,,,,
180,oxyR__glu_ale4_h2o2,3.5819084697748442,0.9712462096680033,2.0,318.0,2.8951336887168675,319.0,4.2686832508328205,,,,,,,,
181,oxyR__oxyR_ale17,5.152061247832766,0.6697358198466686,2.0,320.0,4.678486508015654,321.0,5.6256359876498765,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,3.4742495321610476,0.04089495832812621,2.0,322.0,3.4453324298108883,323.0,3.503166634511207,,,,,,,,
183,oxyR__oxyR_ale18,1.9693053485163465,0.07913878967392071,2.0,324.0,2.025264923349672,325.0,1.9133457736830213,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,5.022301134263761,0.34827022803755975,2.0,326.0,5.268565374194504,327.0,4.776036894333017,,,,,,,,
185,oxyR__oxyR_ale19,2.359034043627351,0.04655398407728497,2.0,328.0,2.39195268145965,329.0,2.3261154057950524,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.473452746630361,0.17871409727157683,2.0,330.0,2.599822696704725,331.0,2.3470827965559966,,,,,,,,
187,oxyR__oxyR_ale20,0.658106649304845,0.4137613500879292,2.0,332.0,0.9506801057449208,333.0,0.3655331928647691,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,5.214742590496263,0.03586763694107297,2.0,334.0,5.189380341190093,335.0,5.240104839802433,,,,,,,,
189,svns_pgi__BmePgi24_15,0.5785750615169846,0.6821345176126664,2.0,336.0,1.0609170046023155,337.0,0.0962331184316537,,,,,,,,
190,svns_pgi__BmePgi24_26,0.3933884528706104,0.10230902697928246,2.0,338.0,0.4657318596242585,339.0,0.3210450461169624,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.28498778616469267,0.25754489483172666,2.0,340.0,-0.4670995277601828,341.0,-0.1028760445692025,,,,,,,,
192,svns_pgi__BmePgi24_52,0.1941918106311146,0.4331034787249826,2.0,342.0,0.5004422173930334,343.0,-0.1120585961308042,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.44376001401962417,0.08725269798504033,2.0,344.0,-0.505456988441668,345.0,-0.3820630395975803,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.36643235553552245,0.161555752300942,2.0,346.0,-0.2521951875438322,347.0,-0.4806695235272127,,,,,,,,
195,svns_pgi__PaePgi24_54,0.7127636448651233,0.06119124139290337,2.0,348.0,0.6694949031269783,349.0,0.7560323866032682,,,,,,,,
196,svns_pgi__PaePgi24_90,1.3951375860445028,0.15299728756505138,2.0,350.0,1.5033230055848987,351.0,1.2869521665041066,,,,,,,,
197,abx_media__m9_ctrl,3.50745276232928,0.3214667686936495,2.0,352.0,3.280141430259873,353.0,3.734764094398687,,,,,,,,
198,abx_media__rpmi_ctrl,-9.920688745998065,6.0314911047034565,2.0,354.0,-5.655780485195911,355.0,-14.18559700680022,,,,,,,,
199,abx_media__camhb_ctrl,-12.80265814294595,0.09046264697115888,2.0,356.0,-12.86662489406334,357.0,-12.738691391828558,,,,,,,,
200,abx_media__m9_mero,3.16226088360649,0.0976063677467466,2.0,358.0,3.2312790081272023,359.0,3.0932427590857774,,,,,,,,
201,abx_media__rpmi_mero,-13.974987872990077,0.1927248731254857,2.0,360.0,-14.111264937680424,361.0,-13.838710808299728,,,,,,,,
202,abx_media__camhb_mero,-13.115655569448444,0.017053934654469156,2.0,362.0,-13.127714522288532,363.0,-13.103596616608357,,,,,,,,
203,abx_media__m9_trisulf,5.208168201219875,0.24550361792762873,2.0,364.0,5.034570928177417,365.0,5.381765474262332,,,,,,,,
204,abx_media__rpmi_trisulf,-14.023743144910782,0.026192806446149453,2.0,366.0,-14.04226425596716,367.0,-14.005222033854402,,,,,,,,
205,abx_media__camhb_trisulf,-14.55172972559503,0.034994338494987315,2.0,368.0,-14.526984991542086,369.0,-14.576474459647972,,,,,,,,
206,abx_media__m9_cef,5.767474900149284,0.30352560790133887,2.0,370.0,5.552849884538478,371.0,5.98209991576009,,,,,,,,
207,abx_media__rpmi_cef,-13.69695003347938,0.6017539881942334,2.0,372.0,-14.122454359137572,373.0,-13.271445707821188,,,,,,,,
208,abx_media__camhb_cef,-13.542186306353173,0.4242908061080839,2.0,374.0,-13.842205212547306,375.0,-13.24216740015904,,,,,,,,
