,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0645981927,0.1053595724147507,4.0,70.0,0.20950117470000001,71.0,0.0171491412,72.0,0.0673736426,73.0,-0.035631187700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.16729494073818582,6.0,74.0,0.0220874901,75.0,-0.0457597785,76.0,0.1316346856,86.0,0.10154941940000001,88.0,0.1047298856,90.0,-0.31424170230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.9465312799499996,0.15353256424721243,6.0,77.0,2.0657722736,78.0,2.0618771217,79.0,2.0721220449,87.0,1.9409818427,89.0,1.6928831951,91.0,1.8455512017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4878753579,0.22408414377528554,3.0,80.0,0.4778619576,82.0,0.7167983423000001,84.0,0.26896577380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.917817382366666,0.16467544733714043,3.0,81.0,3.7497678455,83.0,3.9247868601,85.0,4.0788974415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.850371707708594e-17,0.5073260999096727,3.0,92.0,0.1477682754,93.0,-0.564804879,94.0,0.4170366036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4937953225666667,0.2412100628305327,3.0,95.0,-0.2609615819,96.0,-0.4778353395,97.0,-0.7425890463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.4881683725333334,0.566881989158155,3.0,98.0,-0.5022197427,99.0,-1.0478940517,100.0,0.0856086768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.0620081412,0.05632137451190983,3.0,101.0,-1.1179521007,102.0,-1.0627555325,103.0,-1.0053167904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.7037310718333334,0.06462063372774259,3.0,104.0,1.7584684486,105.0,1.6324455189,106.0,1.7202792480000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0306177668333334,0.33644578445351236,3.0,107.0,1.1622343109,108.0,1.2813589852,109.0,0.6482600044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.0011303397000002,0.019932320903329654,3.0,110.0,0.9877396264,111.0,0.9916141568000001,112.0,1.0240372359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.0009578308333333,0.16724238732501623,3.0,113.0,0.8274205865,114.0,1.1610997093,115.0,1.0143531967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
