,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10251170605,0.16847474625269263,4.0,70.0,0.23263157410000002,71.0,0.2548754834,72.0,0.0118011346,73.0,-0.0892613679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.1888888198159338,6.0,74.0,0.23570213350000002,75.0,-0.0170737156,76.0,0.0303286512,86.0,0.1572529061,88.0,-0.1182629337,90.0,-0.2879470415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3870624251999999,0.8692810684054728,6.0,77.0,-1.0611098817,78.0,-1.0348299009,79.0,-1.4006370733,87.0,0.2028970057,89.0,0.5388330155000001,91.0,0.4324722835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.04647336803333333,0.12420865707747382,3.0,80.0,-0.0186678485,82.0,-0.0316143127,84.0,0.1897022653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.6690583492333335,0.1250037300287257,3.0,81.0,-2.5293555287,83.0,-2.7703465846,85.0,-2.7074729344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333204365759e-11,0.10965354188759557,3.0,92.0,0.1072229808,93.0,-0.11193235750000001,94.0,0.0047093768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.019856820233333336,0.18651254185484004,3.0,95.0,0.1200303461,96.0,-0.1953386245,97.0,0.1348787391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.2228427298,0.07946185813722088,3.0,98.0,1.1713600289000001,99.0,1.3143589655,100.0,1.182809195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.9378802924333334,0.1717782332015922,3.0,101.0,0.8930777630000001,102.0,0.7929426453,103.0,1.127620469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.1059609058,0.09689205871184024,3.0,104.0,0.0031482021,105.0,-0.1390801391,106.0,-0.1819507804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.09242209916666666,0.3100764079652539,3.0,107.0,-0.0324587385,108.0,-0.1357419573,109.0,0.4454669933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.9115588362666668,0.11244747692513644,3.0,110.0,0.9654909032000001,111.0,0.7823043177,112.0,0.9868812879000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7539523187,0.07250140228839091,3.0,113.0,0.6852654775,114.0,0.7468464725,115.0,0.8297450061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
