,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,0.6510549694000001,0.11938851294614922,2.0,437.0,0.7354753965,447.0,0.5666345423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-0.42405570130000003,0.17510240093049695,2.0,438.0,-0.5478717964,448.0,-0.3002396062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.84325348505,1.895785795464385,2.0,439.0,2.1837764767,449.0,-0.4972695066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.31256102755000004,0.1577889586389992,2.0,450.0,0.2009873849,478.0,0.4241346702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.4205302476,0.25387562384674706,2.0,451.0,0.6000474228,479.0,0.2410130724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.08711564085000001,0.03400308028393355,2.0,452.0,0.0630718322,480.0,0.11115944950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.17873981555000001,0.27788272914068074,2.0,453.0,-0.0177529466,481.0,0.3752325777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.1657656458,0.22125418715044903,2.0,454.0,0.3222159819,482.0,0.0093153097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.11246724460000002,0.2507928448973752,2.0,455.0,0.28980456590000003,483.0,-0.0648700767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.5898170647000001,0.27945797304957226,2.0,456.0,0.3922104369,484.0,0.7874236925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.23958761320000002,0.004712710850273768,2.0,457.0,0.24292000300000002,485.0,0.23625522340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.14019826345,0.335619283910376,2.0,458.0,0.377516935,486.0,-0.0971204081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.27236139545,0.23890831928739803,2.0,459.0,0.4412950881,487.0,0.10342770280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.0991239531,0.36711842978566345,2.0,460.0,0.3587158843,488.0,-0.16046797810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.18040247511973212,2.0,461.0,0.1275638135,489.0,-0.1275638135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.45008024985000006,0.20642701248751222,2.0,462.0,-0.5960461902,490.0,-0.3041143095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.045390251600000014,0.45508114864918225,2.0,463.0,0.3671812178,491.0,-0.2764007146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.5001722323000001,0.6634246933862169,2.0,464.0,0.0310601328,492.0,0.9692843318000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.81137700245,0.19837592974941848,2.0,465.0,0.9516499676,493.0,0.6711040373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.4429576772,0.05043555874284762,2.0,466.0,0.47862100280000003,494.0,0.4072943516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.47189351555000003,0.024340274493081678,2.0,467.0,0.4546823424,495.0,0.4891046887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.24640534220000004,0.4163044212446033,2.0,468.0,0.5407770215000001,496.0,-0.0479663371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.75678635635,0.476359703954156,2.0,469.0,0.41994917940000004,497.0,1.0936235333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.5195407385,0.4149529089618384,2.0,470.0,0.2261247227,498.0,0.8129567543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.64828482945,0.01691067370324843,2.0,471.0,0.6602424815,499.0,0.6363271774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.2184404951,0.08161439337798548,2.0,472.0,0.2761505861,500.0,0.1607304041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.30408377105,0.20003999185617063,2.0,473.0,0.1626341363,501.0,0.4455334058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.6124294937,0.2775281239287505,2.0,474.0,0.8086715121,502.0,0.4161874753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.4763127892,0.20088375331607178,2.0,475.0,0.33426652500000004,503.0,0.6183590534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.2530453706,0.38353831658199283,2.0,476.0,-0.0181571739,504.0,0.5242479151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.19660241380000001,0.07613366839682091,2.0,477.0,0.1427677806,505.0,0.250437047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.06698950473333336,0.78939547768056,3.0,506.0,-0.6217757168,507.0,-0.1056840443,514.0,0.9284282753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.6267437755,0.24612605623323422,3.0,508.0,-0.5309919938000001,509.0,-0.9063560096000001,511.0,-0.4428833231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-1.4062973840333335,0.5074604556197225,3.0,510.0,-1.4698210712,512.0,-0.8700658487,513.0,-1.8790052322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.32940333909999997,0.6180662500280628,3.0,515.0,-0.1366032524,522.0,0.0942888271,523.0,1.0305244426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.2592953528125977,3.0,516.0,-0.2672581926,517.0,0.0167365223,519.0,0.2505216703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.3596760178666667,0.10368846832092946,3.0,518.0,-0.4793585764,520.0,-0.2969429658,521.0,-0.3027265114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.10016979814999999,0.225833607311809,2.0,524.0,0.059518677000000006,525.0,-0.2598582733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.37191703355,0.10849709632435295,2.0,526.0,-2.295198001,527.0,-2.4486360661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-0.20631436715000004,0.4972343192070763,2.0,528.0,-0.5579121261000001,529.0,0.1452833918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.3737996719,0.42331001294842985,2.0,530.0,0.0744742912,531.0,0.6731250526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.3251647646684657,2.0,532.0,-0.2299262101,533.0,0.2299262101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.8822857775499999,0.14198507597611773,2.0,534.0,-0.7818871675,535.0,-0.9826843876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.7173390286500001,0.2440061186522284,2.0,536.0,0.5448006475,537.0,0.8898774098000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.46079310905000004,0.41515537505862754,2.0,538.0,0.75435229,539.0,0.1672339281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.666705433686232,2.0,540.0,1.1785387144000001,541.0,-1.1785387144000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.41923733104999994,3.337863151290201,2.0,542.0,1.9409883379,543.0,-2.779463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.977636792366667,1.2732328516979887,3.0,544.0,-1.5268977091,545.0,-3.4965142546,546.0,-3.9094984134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.15041770285,1.131976101412656,2.0,547.0,0.9508456803,548.0,-0.6500102746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.5631396561666667,0.06977991030510537,3.0,549.0,0.4835848072,550.0,0.5918488655,551.0,0.6139852958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.3186697544200683,3.0,552.0,-0.1382618837,553.0,-0.226187786,554.0,0.36444966970000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.5614080515333334,0.1969067387423054,3.0,555.0,0.3601372393,556.0,0.5704475578,557.0,0.7536393575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.30540027880000004,0.09533761094750516,3.0,558.0,0.1969121051,559.0,0.3434580385,560.0,0.37583069280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.049089103066666674,0.13605593759357018,3.0,561.0,0.026875324500000002,578.0,-0.0744930168,589.0,0.19488500150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.7323305161333334,0.060497293465843156,3.0,562.0,-0.6804889961,563.0,-0.7988008152,564.0,-0.7177017371000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111087358825798e-11,0.7356893454184688,9.0,565.0,-0.6803587822,569.0,-0.7724828837000001,574.0,-0.36920736330000004,579.0,-0.3807092385,580.0,-0.24783306930000001,581.0,0.3811161652,587.0,-0.025446228600000002,590.0,0.5055322387,592.0,1.5893891618,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.4971453174666667,0.09958345398413351,3.0,566.0,-0.4080464862,568.0,-0.6046464051,577.0,-0.47874306110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.028046741533333336,0.2942454669653914,3.0,567.0,-0.3253960429,573.0,0.2629934231,576.0,-0.0217376048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.29884581543333333,0.12825939796902816,3.0,570.0,0.39218798590000004,585.0,0.3517533553,591.0,0.15259610510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.9924266501,0.01545873493343896,2.0,571.0,-1.9814956738,582.0,-2.0033576264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.2148482071333333,0.19785263425861815,3.0,572.0,-1.2172936747,575.0,-1.0157841742,586.0,-1.4114667725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.0878063349333333,0.05775350533178081,3.0,583.0,-1.0212855324,584.0,-1.1169796222,588.0,-1.1251538502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.3645524819333333,0.12145912683725453,6.0,593.0,0.23153870780000002,594.0,0.3236376975,595.0,0.3571457435,596.0,0.5883964611,613.0,0.3841052049,614.0,0.30249107680000004,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.19126537026666668,0.2947844880594051,6.0,597.0,-0.0695900117,598.0,-0.24294089,599.0,0.342617573,600.0,-0.45834514260000003,601.0,-0.40401484120000003,602.0,-0.3153189091,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-4.625929269271485e-18,0.2673252174048128,6.0,603.0,-0.1162069736,604.0,-0.21044191040000002,605.0,0.11967320890000001,606.0,-0.3344190695,607.0,0.3864818169,608.0,0.1549129277,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.65832470875,0.35593477520113603,6.0,609.0,0.8032907932000001,610.0,0.3172039923,611.0,0.8915033799000001,612.0,0.2037083801,621.0,1.1389933908,622.0,0.5952483162000001,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.1950760466,0.1848970904723842,6.0,615.0,-0.155752886,616.0,0.2977204965,617.0,0.209826649,618.0,0.3795035675,619.0,0.2502870829,620.0,0.1888713697,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.5029858695499999,0.7355314767548559,6.0,623.0,0.7089983746,624.0,0.0447227649,625.0,-0.9562717771,626.0,-0.6490509325,627.0,-0.9487276197000001,628.0,-1.2175860275,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.6793369766981305,3.0,629.0,0.7801353675,647.0,-0.4610629948,666.0,-0.3190723727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.5159994822666667,0.40169114741368855,3.0,630.0,-0.2817496224,648.0,-0.2864242099,667.0,-0.9798246145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.07588337223333332,0.49489415688160837,3.0,631.0,0.6382438799,649.0,-0.2932356164,668.0,-0.11735814680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.4777507875,0.166464447405301,3.0,632.0,-0.5235841207,650.0,-0.6164970153,669.0,-0.2931712265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-1.3726764407333334,0.6410861471181166,3.0,633.0,-1.9516247745,651.0,-0.6836956179,670.0,-1.4827089298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.41546747303333337,0.9350525717621365,3.0,634.0,-1.4683571589,652.0,0.318078297,671.0,-0.0961235572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.2607951206333334,0.14033863661318205,3.0,635.0,0.3306936963,653.0,0.0992339267,672.0,0.35245773890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.6941438130666668,0.850584068697343,3.0,636.0,-1.6020354275000002,654.0,-0.5646866347,673.0,0.08429062300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.4454887862666667,0.2284364394113474,3.0,637.0,0.2985239883,655.0,0.3292761195,674.0,0.708666251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.9314752368333333,0.7661549983154302,3.0,638.0,0.2628089522,656.0,1.7674631721,675.0,0.7641535862000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.17414762966666672,0.8111930864540415,3.0,639.0,-0.6971197587,657.0,0.3119490271,676.0,0.9076136206000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.9866704683666666,0.08131311380216692,3.0,640.0,-0.9060495735,658.0,-1.0686585592,677.0,-0.9853032724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.08401573936666666,0.22981249276427893,3.0,641.0,-0.1460614118,659.0,-0.2764353627,678.0,0.1704495564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.0885828885000002,1.0867155387080483,3.0,642.0,1.9171772066,660.0,-0.1418173609,679.0,1.4903888198000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.7100844302999999,0.5742789338567214,3.0,643.0,-1.2739647999,662.0,-0.7303453217,681.0,-0.1259431693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.6910365263,0.38314305603992616,3.0,644.0,0.4931190413,663.0,0.4473291,682.0,1.1326614376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.2035899866333333,0.18633655040417876,3.0,645.0,0.1150916012,664.0,0.41768421710000003,683.0,0.0779941416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.18759412649999999,0.745199780077012,3.0,646.0,-0.7662553557,665.0,-0.4497941988,684.0,0.6532671750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.32345554685,0.695138273352697,2.0,661.0,1.8149925338,680.0,0.8319185599000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.08908250900139775,2.0,685.0,0.0629908462,689.0,-0.0629908462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.29695436215000004,0.06791485448550753,2.0,686.0,-0.3449774163,690.0,-0.24893130800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.08451135805,0.2990032058456836,2.0,687.0,0.2959385525,691.0,-0.1269158364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.28423894835,0.07127764333616726,2.0,688.0,0.2338380434,692.0,0.3346398533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.23104676773333332,0.18476300534621137,3.0,693.0,-0.3130133109,694.0,-0.019480723000000002,695.0,-0.3606462693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.09761971846666666,1.2627878764988696,3.0,696.0,1.5479854331,697.0,-0.7578040364,698.0,-0.4973222413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,9.25185853854297e-18,0.21923733660297248,3.0,699.0,0.24645252510000001,700.0,-0.0731176364,701.0,-0.1733348887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.9613830146,0.12945496711427676,3.0,702.0,-0.8523917802000001,703.0,-1.104474747,704.0,-0.9272825166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.30652230920366874,3.0,705.0,0.2809337072,706.0,0.0459818395,707.0,-0.3269155467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.4397961732333333,0.3360332473226173,3.0,708.0,-0.5880278698,709.0,-0.0551342472,710.0,-0.6762264027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.23811522436666666,0.45506424790144767,3.0,711.0,0.1876699605,712.0,-0.7176793413,713.0,-0.1843362923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.2826058586333333,0.0744589933439532,3.0,714.0,-0.2056537624,715.0,-0.2878716244,716.0,-0.3542921891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.1887102306,0.05523424161547701,2.0,717.0,-0.2277667374,718.0,-0.1496537238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.11234734735000002,0.49442032455599816,2.0,719.0,-0.46195531160000003,720.0,0.2372606169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.6564548713,0.1545974002915979,2.0,721.0,-0.5471380012,722.0,-0.7657717414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.4714857012692762,2.0,723.0,-0.3333907366,724.0,0.3333907366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.29217130815000003,0.09499274344008779,2.0,725.0,0.3593413212,726.0,0.2250012951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.5942263365,0.17670070564213278,2.0,727.0,-1.4692800692999999,728.0,-1.7191726037000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.3412800462,0.26654122462768093,2.0,729.0,-1.1528069388,730.0,-1.5297531536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.41214130136183225,2.0,731.0,0.29142790900000004,732.0,-0.29142790900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.9283672338500001,0.20151565695762683,2.0,733.0,-0.7858741463000001,734.0,-1.0708603214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.47918715446666676,0.5238447898020514,3.0,735.0,-0.1406720183,736.0,-0.21431456840000002,737.0,-1.0825748767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.673845399046123,3.0,738.0,0.22494860530000002,739.0,0.5325964032,740.0,-0.7575450085000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.36831327080000004,0.36482330011190833,3.0,741.0,0.3713904046,742.0,0.731588271,743.0,0.0019611368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.062076824266666664,0.13789832982178232,3.0,744.0,0.1825464893,745.0,0.0920154037,746.0,-0.0883314202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.3492327391,0.7489216334205158,3.0,747.0,0.3323456252,748.0,-0.2290752725,749.0,-1.15096857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.33561099130000005,0.6061001408007874,3.0,750.0,0.2849417703,751.0,-0.9261427614000001,752.0,-0.36563198280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.2554068438666667,0.08662313290893199,3.0,753.0,-0.1601218391,754.0,-0.329395941,755.0,-0.2767027515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.4441632832333333,0.012494103838933244,3.0,756.0,-0.4330648288,757.0,-0.4576950453,758.0,-0.4417299756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.5210392369666667,0.3156649509600712,3.0,759.0,-0.1580274718,760.0,-0.6740634583,761.0,-0.7310267808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.9197416607666667,0.4028863160695332,3.0,762.0,-0.5578220296,763.0,-0.8475651117,764.0,-1.353837841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.7427574294333334,0.4698483239351968,3.0,765.0,-0.36490276520000003,766.0,-1.2688447192,767.0,-0.5945248039000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.6984100798333334,0.4770676835387123,3.0,768.0,-0.6055924127,769.0,-0.2745719196,770.0,-1.2150659072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.34968147034999997,0.026922284096972508,2.0,771.0,0.3687184,780.0,0.3306445407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.14016779747704336,2.0,772.0,-0.0991136001,779.0,0.0991136001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.15422660165000002,0.392634849412871,2.0,773.0,-0.1234081629,778.0,0.43186136620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.3690949463,0.013373792405344129,2.0,774.0,0.359638247,775.0,0.3785516456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.7790968063500001,0.16499224919640693,2.0,776.0,-0.8957639446000001,777.0,-0.6624296681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.26390121145,0.3883015736170169,2.0,781.0,0.5384718873000001,782.0,-0.0106694644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.2624265111000001,0.1568868577583803,2.0,783.0,1.1514907501,784.0,1.3733622721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.28085672795,0.09340852924528083,2.0,785.0,-0.3469065324,786.0,-0.2148069235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.58189845815,0.6494708394386658,2.0,787.0,0.12265322340000001,788.0,1.0411436929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.5445847821500001,0.5553243845166939,2.0,789.0,0.9372584202,790.0,0.1519111441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.10065110909999997,0.8003050477756698,2.0,791.0,-0.6665522354,792.0,0.46525001720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.38129766805000004,1.1260057585842138,2.0,793.0,-1.1775039756,794.0,0.4149086395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.49086073425,0.976632551721791,2.0,795.0,-1.1814442343,796.0,0.1997227658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.3555680027252768,2.0,797.0,0.2514245459,798.0,-0.2514245459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,1.2799892168778695,2.0,799.0,-0.9050890551,800.0,0.9050890551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-1.2331560613,1.2381581618137878,2.0,801.0,-2.1086660937,802.0,-0.3576460289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,4.18793313925,0.363917096676962,2.0,803.0,4.4452613861,804.0,3.9306048924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.7929293941,0.5033227410190914,2.0,805.0,0.4370264708,806.0,1.1488323174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-0.32052454,0.5974462496189071,2.0,807.0,0.1019337545,808.0,-0.7429828345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
