sample,BSU39160
GM+150_2,11.405
GM-0.1_3,11.5259
GM-0.2_3,11.6046
GM+5_3,11.5722
GM+10_3,9.8432
GM+15_3,10.183
GM+25_3,10.1079
GM+45_3,9.9989
GM+60_3,10.6188
GM+90_3,11.7092
GM+120_3,12.08
GM+150_3,12.4686
MG-0.1_1,10.2993
MG+5_1,10.2616
MG+10_1,10.7239
MG+15_1,9.8322
MG+25_1,10.9273
MG+45_1,10.9069
MG+120_1,12.0697
MG+150_1,12.4956
MG-0.1_2,9.1476
MG-0.2_2,9.5527
MG+5_2,9.6447
MG+10_2,9.9449
MG+15_2,10.3249
MG+25_2,10.2517
MG+45_2,10.1066
MG+60_2,11.2546
MG+90_2,11.7375
MG+120_2,13.0884
MG-0.1_3,9.7784
MG-0.2_3,9.1644
MG+5_3,9.1072
MG+10_3,9.0583
MG+15_3,9.529
MG+25_3,9.9877
MG+45_3,10.9472
MG+60_3,10.9183
MG+90_3,12.1341
MG+120_3,12.6176
MG+150_3,12.0511
