,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
133,fps__fps_ptsI_ale3,-1.14117549495,0.34757215386562834,2.0,226.0,-0.8954048680000001,227.0,-1.3869461218999999,,,,,,,,
134,pal__lyx_ale2_f6,-4.839924779,,1.0,228.0,-4.839924779,,,,,,,,,,
135,pal__lyx_ale2,-2.9902440393000003,0.040672121050430964,2.0,229.0,-3.0190035719,230.0,-2.9614845067,,,,,,,,
136,pal__lyx_ale4,-3.3791206638,0.36111835636976347,2.0,231.0,-3.6344699024000002,232.0,-3.1237714252,,,,,,,,
137,pal__5drib_ale10_f18,-2.2862435152,0.13566587572392685,2.0,233.0,-2.3821737759,234.0,-2.1903132545,,,,,,,,
138,pal__5drib_ale10,-2.1791264978,,1.0,235.0,-2.1791264978,,,,,,,,,,
139,pal__arab_ale14_f9,-1.5103840584500001,0.11806705588356523,2.0,236.0,-1.4268980426,237.0,-1.5938700743,,,,,,,,
140,pal__arab_ale14,-1.2973099639,0.0018979344219383998,2.0,238.0,-1.2959679216,239.0,-1.2986520062,,,,,,,,
141,pal__arab_ale16,-0.88473449905,0.07166119912606489,2.0,240.0,-0.9354066189,241.0,-0.8340623792,,,,,,,,
142,pal__tartr_ale26_f10,-4.3396301777,0.19277489684268528,2.0,242.0,-4.4759426145,243.0,-4.2033177409,,,,,,,,
143,pal__tartr_ale26,-3.83419737375,1.3647814457819534,2.0,244.0,-4.7992435889,245.0,-2.8691511586000003,,,,,,,,
144,pal__tartr_ale28_f10,-4.09918016395,0.3501147175177308,2.0,246.0,-3.851611673,247.0,-4.3467486549,,,,,,,,
145,pal__tartr_ale28,-2.88971137145,0.8128489534289519,2.0,248.0,-3.4644823785,249.0,-2.3149403644,,,,,,,,
146,efeU__delmenFentC_citr,-0.07842292405000001,0.9398105542629223,2.0,250.0,0.5861234919,251.0,-0.74296934,,,,,,,,
147,efeU__delmenFentC,0.46497615985,0.4093275742092494,2.0,252.0,0.1755378564,253.0,0.7544144633000001,,,,,,,,
148,efeU__menFentC_ale39,-0.00023947035000000672,0.11900576078310833,2.0,254.0,0.0839103101,255.0,-0.08438925080000001,,,,,,,,
149,efeU__menFentC_ale29,0.13320934140000001,0.12667649255136873,2.0,256.0,0.0436355345,257.0,0.2227831483,,,,,,,,
150,efeU__menFentC_ale30,1.9293384364500001,0.09053124486033126,2.0,258.0,1.9933536936,259.0,1.8653231793,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.0669013828,0.3135989199932434,2.0,260.0,-0.2886493057,261.0,0.1548465401,,,,,,,,
152,efeU__menFentCubiC_ale37,0.33421726865,0.21372769880158968,2.0,262.0,0.48534557380000004,263.0,0.1830889635,,,,,,,,
153,efeU__menFentCubiC_ale38,2.3856879198999996,0.06322993568945084,2.0,264.0,2.4303982362,265.0,2.3409776036,,,,,,,,
154,misc2__salc_glc,33.012051555599996,0.5639589234752294,2.0,266.0,33.4108307347,267.0,32.6132723765,,,,,,,,
155,misc2__dbcn_glc,1.27238156,0.023338950974713026,2.0,268.0,1.2888846905,269.0,1.2558784295,,,,,,,,
156,misc2__tyr_glc,2.2702635736000003,0.17474750488554752,2.0,270.0,2.1466984279,271.0,2.3938287193,,,,,,,,
157,misc2__arg_cytd,1.6723341678,0.03930725251051902,2.0,272.0,1.7001285926,273.0,1.6445397430000002,,,,,,,,
158,misc2__delyheO_pyr,-0.62150437,0.13322631999359516,2.0,274.0,-0.7157096043000001,275.0,-0.5272991357,,,,,,,,
159,nquinone__delubiC,0.70061070235,0.24074235657073992,2.0,276.0,0.5303801495,277.0,0.8708412552,,,,,,,,
160,nquinone__ubiC_ale1,0.3160642284,0.7231157349983107,2.0,278.0,-0.1952558114,279.0,0.8273842682,,,,,,,,
161,nquinone__ubiC_ale2,0.5996733780000001,0.09197821196236228,2.0,280.0,0.6647117954,281.0,0.5346349606,,,,,,,,
162,nquinone__ubiC_ale3,-0.04690837045,0.078595667342834,2.0,282.0,-0.1024838998,283.0,0.008667158900000001,,,,,,,,
163,nquinone__ubiC_ale4,0.9788262262,0.19109644327445846,2.0,284.0,0.8437006353000001,285.0,1.1139518171,,,,,,,,
164,nquinone__delpdhR,0.35267430545,0.06492091162379784,2.0,286.0,0.3985803223,287.0,0.3067682886,,,,,,,,
165,quinone__glu_ale4,0.7368353937000001,1.0540240244187031,2.0,288.0,1.4821429289,289.0,-0.0084721415,,,,,,,,
166,quinone__delmenF,1.5621999183500002,0.26599525440045135,2.0,290.0,1.3741128702,291.0,1.7502869665,,,,,,,,
167,quinone__menF_ale5,-1.25974495535,0.38114985829685794,2.0,292.0,-1.5292586047999999,293.0,-0.9902313059000001,,,,,,,,
168,quinone__menF_ale6,-1.7072441975500001,0.10258284587269914,2.0,294.0,-1.6347071716000001,295.0,-1.7797812235000001,,,,,,,,
169,quinone__menF_ale7,-1.9641618912499998,0.09683688711781027,2.0,296.0,-1.8956878717,297.0,-2.0326359108,,,,,,,,
170,quinone__menF_ale8,-0.61751928555,0.15486617150841614,2.0,298.0,-0.5080123655000001,299.0,-0.7270262056,,,,,,,,
171,quinone__delmenFubiC,1.1865235134,0.1337426850033993,2.0,300.0,1.2810938729,301.0,1.0919531539,,,,,,,,
172,quinone__menFubiC_ale1,-2.0909844941499998,0.02410770990117645,2.0,302.0,-2.073937769,303.0,-2.1080312193,,,,,,,,
173,quinone__menFubiC_ale2,-2.9543273244500003,0.38516892666900865,2.0,304.0,-2.6819717645,305.0,-3.2266828844,,,,,,,,
174,quinone__menFubiC_ale3,0.9208026017000001,0.30598930339337027,2.0,306.0,1.1371697131,307.0,0.7044354903000001,,,,,,,,
175,quinone__menFubiC_ale4,-0.12430122885,0.34936445996948645,2.0,308.0,-0.3713392076,309.0,0.12273674990000001,,,,,,,,
176,oxyR__wt_glc,1.0841477243000002,0.03670672858835516,2.0,310.0,1.0581921476,311.0,1.110103301,,,,,,,,
177,oxyR__wt_h2o2,1.5878800679,0.3747957658605494,2.0,312.0,1.8529006955,313.0,1.3228594403,,,,,,,,
178,oxyR__glu_ale4,2.0607452961,0.08223211549806886,2.0,314.0,2.1188921826,315.0,2.0025984096,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.74703108935,0.03805477286591181,2.0,316.0,1.7201223014,317.0,1.7739398773000001,,,,,,,,
180,oxyR__oxyR_ale17,2.9737727862,0.11412108630126533,2.0,318.0,2.8930769922,319.0,3.0544685802,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,2.4816418893999996,0.13822101201744139,2.0,320.0,2.5793789043,321.0,2.3839048744999998,,,,,,,,
182,oxyR__oxyR_ale18,1.1081189274,0.09055081340410452,2.0,322.0,1.1721480216,323.0,1.0440898332,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.89308773585,0.11686851851615654,2.0,324.0,1.8104492139000001,325.0,1.9757262577999999,,,,,,,,
184,oxyR__oxyR_ale19,1.4168322122,0.047053037370352144,2.0,326.0,1.450103734,327.0,1.3835606904,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.69154249095,0.33832579734076423,2.0,328.0,1.9307749565,329.0,1.4523100254,,,,,,,,
186,oxyR__oxyR_ale20,2.00237925365,0.03532136505336504,2.0,330.0,1.9774032769,331.0,2.0273552304,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,2.2205547393,0.11677889845920641,2.0,332.0,2.3031298903,333.0,2.1379795883,,,,,,,,
188,svns_pgi__BmePgi24_15,1.2418196816,0.0961624931469313,2.0,334.0,1.1738225306,335.0,1.3098168326000001,,,,,,,,
189,svns_pgi__BmePgi24_26,1.3799482525,0.12447100344916696,2.0,336.0,1.2919339618999999,337.0,1.4679625431,,,,,,,,
190,svns_pgi__BmePgi24_41,2.0209480774,0.3098088177465885,2.0,338.0,2.2400159933,339.0,1.8018801615000002,,,,,,,,
191,svns_pgi__BmePgi24_52,1.2114515092000002,0.20910238048048432,2.0,340.0,1.063593798,341.0,1.3593092204000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.5055070256,0.743783842685634,2.0,342.0,-0.9795724267,343.0,-2.0314416245,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.7451535422,0.03407477320408195,2.0,344.0,-0.721059039,345.0,-0.7692480454,,,,,,,,
194,svns_pgi__PaePgi24_54,0.2703339238,0.07386071918637345,2.0,346.0,0.2181065084,347.0,0.3225613392,,,,,,,,
195,svns_pgi__PaePgi24_90,0.4818773418,0.37782703816203017,2.0,348.0,0.214713281,349.0,0.7490414026000001,,,,,,,,
196,abx_media__m9_ctrl,-0.29150366260000005,0.7824651946790383,2.0,350.0,-0.8447901078000001,351.0,0.2617827826,,,,,,,,
197,abx_media__rpmi_ctrl,2.36838352695,0.9688327856231754,2.0,352.0,3.0534517595,353.0,1.6833152944,,,,,,,,
198,abx_media__camhb_ctrl,6.723034426150001,0.5948593983841749,2.0,354.0,7.1436635406,355.0,6.3024053117,,,,,,,,
199,abx_media__m9_mero,0.4739102006,0.9058147427538565,2.0,356.0,1.1144179477,357.0,-0.1665975465,,,,,,,,
200,abx_media__rpmi_mero,2.78483732605,0.13472026896722464,2.0,358.0,2.6895757102999998,359.0,2.8800989418,,,,,,,,
201,abx_media__camhb_mero,7.6844246283,0.496644770978872,2.0,360.0,8.0356055137,361.0,7.3332437429,,,,,,,,
202,abx_media__m9_trisulf,-1.10958420555,0.47079703929776623,2.0,362.0,-0.7766804265,363.0,-1.4424879846,,,,,,,,
203,abx_media__rpmi_trisulf,3.77594987105,0.02080700177321379,2.0,364.0,3.761237099,365.0,3.7906626431,,,,,,,,
204,abx_media__camhb_trisulf,4.75065418005,0.14765331068498952,2.0,366.0,4.8550608373,367.0,4.6462475227999995,,,,,,,,
205,abx_media__m9_cef,-0.55592560555,0.11913143091153068,2.0,368.0,-0.4716869629,369.0,-0.6401642482000001,,,,,,,,
206,abx_media__rpmi_cef,5.608289501250001,0.4665920835837079,2.0,370.0,5.2783590749,371.0,5.9382199276000005,,,,,,,,
207,abx_media__camhb_cef,6.141618433250001,0.07149869651251715,2.0,372.0,6.0910612201,373.0,6.1921756464,,,,,,,,
208,abx_media__m9_cipro,-1.19117361605,0.39412888670413737,2.0,374.0,-1.4698648245000001,375.0,-0.9124824076,,,,,,,,
209,abx_media__rpmi_cipro,3.18708908305,0.12411895258977287,2.0,376.0,3.09932373,377.0,3.2748544361,,,,,,,,
210,abx_media__camhb_cipro,6.0768981035500005,0.24378687906335006,2.0,378.0,5.9045147482,379.0,6.2492814589,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.8878165255000001,0.975154545884757,2.0,380.0,-0.1982781334,381.0,-1.5773549176000001,,,,,,,,
212,hot_tale__42c_ale3_37c,1.77592610725,0.02405719009150918,2.0,382.0,1.758915105,383.0,1.7929371095,,,,,,,,
213,hot_tale__42c_ale3_44c,3.16547660825,0.23933361219647661,2.0,384.0,2.9962421881,385.0,3.3347110284,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.3238995233500002,0.19723005147253309,2.0,386.0,-1.4633622302,387.0,-1.1844368165,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,1.7687178095,0.43665182899517924,2.0,388.0,2.0774772788,389.0,1.4599583402,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,4.01510509385,0.6350410660699556,2.0,390.0,3.5660632497,391.0,4.464146938,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.74890176445,0.6993140918833088,2.0,392.0,-1.243391501,393.0,-0.2544120279,,,,,,,,
218,hot_tale__hot_ale3_37c,2.0012551511,0.13951946724998662,2.0,394.0,2.0999103125,395.0,1.9025999897,,,,,,,,
