,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
32,abx_mega__ramo_h2o,-8.026283597366666,1.4137327260600574,3.0,48.0,-8.0280806448,184.0,-6.6116532042,266.0,-9.4391169431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,4.926779438133333,0.3009758911918139,3.0,50.0,4.8723129106,245.0,4.6567560196999995,258.0,5.2512693841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.811720141625,2.8698414535199466,4.0,51.0,1.7727325431,119.0,-1.4260202459,120.0,-2.412988517,278.0,-5.1806043467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-7.2263676747000005,4.516832905124405,2.0,52.0,-10.4202508514,182.0,-4.032484498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.47107402294,1.5449018179400398,5.0,53.0,1.0680353673,90.0,0.10471759100000001,100.0,-0.5038789262,216.0,-1.1352294508,293.0,2.8217255334,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-6.74443135155,0.8009248379709563,2.0,60.0,-7.3107707357,78.0,-6.1780919674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-8.9933004309625,2.213665011266554,8.0,62.0,-7.9520577496,91.0,-7.5311483164,103.0,-8.4318665587,105.0,-6.5141838399,117.0,-10.6346366001,141.0,-11.6089117553,174.0,-12.3065650936,201.0,-6.9670335341000005,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,3.14170041035,4.69796141775361,4.0,63.0,5.5367809993,181.0,-3.8879045028,207.0,5.8598118769,239.0,5.058113268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,6.11741110575,1.8972287148750688,2.0,64.0,4.775867816,180.0,7.4589543955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.1098948722800002,5.490212498731745,5.0,65.0,-4.7753534531,69.0,-5.3440384636000005,211.0,2.0335624911,233.0,7.0997465169,308.0,-4.5633914527,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.4459359547,2.122251182372301,5.0,68.0,0.4692474522,81.0,-2.0285338668,128.0,3.6257508844,217.0,-0.7888987494,240.0,0.9521140531000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.6266951572,0.6671122408251263,2.0,73.0,-0.1549755679,95.0,-1.0984147465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-11.397358207549999,0.7258764513919067,4.0,74.0,-11.7788771882,124.0,-12.194872581,131.0,-11.0359249961,196.0,-10.5797580649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-9.04805891992,2.241955216994912,5.0,75.0,-10.1377430479,87.0,-6.0930187004,89.0,-11.6381944297,127.0,-9.953408147,194.0,-7.4179302746,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-6.81457635755,0.0389717043920277,2.0,80.0,-6.842133514,243.0,-6.7870192011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-8.000572371133332,0.7171657231943053,3.0,83.0,-7.9354918467,85.0,-8.7480602318,304.0,-7.3181650349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-13.51634171215,1.2521754732209383,2.0,84.0,-12.6309199438,121.0,-14.4017634805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-11.469897631833334,0.7149134312001616,3.0,86.0,-12.1110048611,148.0,-10.6989693348,202.0,-11.5997186996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.3005767595500002,2.189496710740149,2.0,88.0,2.8487847311000003,168.0,-0.24763121200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.7423771502400001,0.2390838746058095,5.0,93.0,-0.8683054504000001,144.0,-0.64986287,153.0,-0.534611645,200.0,-0.5594956377,252.0,-1.0996101481,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-5.471502860766667,0.8958562467623868,3.0,96.0,-5.1168761363,237.0,-4.807247254,285.0,-6.490385192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-10.624292423524999,0.7927958978947441,4.0,97.0,-10.9639574422,169.0,-10.3483187744,179.0,-9.672660369,215.0,-11.5122331085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.3037175663000001,3.998870574839844,4.0,98.0,-5.4916502271,132.0,1.7949187367000001,223.0,3.6599610981,297.0,1.2516406575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.82393918418,1.785214387805595,5.0,99.0,-1.2702638209,173.0,-4.5274191347,193.0,-5.9962510206,213.0,-4.3560625972,292.0,-2.9696993475,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-4.435909598133333,1.0310501017269311,3.0,107.0,-5.4233912574,140.0,-3.3662136559,276.0,-4.5181238811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.8485541623666668,1.5222947076167006,3.0,109.0,-3.4581327643,115.0,-1.6555848676,286.0,-0.43194485520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-6.073146718275,7.769589313717892,4.0,110.0,1.2725343211,145.0,-12.5132914833,185.0,0.0030613971,272.0,-13.054891108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,2.4394154666000003,1.5315389542856157,3.0,113.0,3.4078043281,283.0,3.2367353074,301.0,0.6737067643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,6.248992476333334,2.9278192248552837,6.0,114.0,4.973882148,116.0,6.6891643751,206.0,5.3414542879999996,218.0,2.0075875699,222.0,10.7113769173,224.0,7.7704895597,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-14.1567544384,0.37544556248564864,2.0,125.0,-13.8912743352,289.0,-14.4222345416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,5.4011966957,2.056511960973781,3.0,129.0,6.8535040279,161.0,6.3021091024,188.0,3.0479769568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-10.2167186037,0.622177364186081,3.0,130.0,-9.524910763,247.0,-10.7304203374,281.0,-10.3948247107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.871101163,1.1630355351988044,2.0,136.0,-3.0487108493,287.0,-4.6934914767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-10.0881837793,4.437242744606733,3.0,151.0,-5.8287622482,197.0,-14.6840898615,225.0,-9.7516992282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,4.0192178318666665,1.4089834934374124,3.0,152.0,5.6330719056,236.0,3.3907305784,295.0,3.0338510116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-7.578531568866668,1.805481616917776,3.0,157.0,-9.4953338834,158.0,-7.330176561,246.0,-5.9100842622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.2111639445833333,3.2710534232629525,6.0,160.0,0.4983262104,167.0,-6.1393290468,209.0,1.9604169280000001,220.0,0.7093496371,242.0,3.2369512008,302.0,1.001268738,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-5.52221623982,2.73852788423853,5.0,163.0,-6.8393658083,232.0,-1.4659825503000001,254.0,-4.1263167923,288.0,-8.3998454623,296.0,-6.7795705859,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.4657417395249999,4.636292553186759,4.0,164.0,5.6969603981,230.0,-2.8640118130000003,274.0,-2.2153255298,279.0,5.2453439028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-12.759695515325,0.4488418421538743,4.0,171.0,-12.6932353063,189.0,-13.3853633295,250.0,-12.3186246079,290.0,-12.6415588176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,3.80208064065,1.4552241513377013,4.0,175.0,4.1957651551,198.0,5.2303093905,228.0,1.7734202996000001,267.0,4.0088277174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.700743415417188e-17,0.7514177263097476,3.0,176.0,-0.0055666027,229.0,0.7541855632000001,303.0,-0.7486189605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,3.2549005033333334,1.4275235861885656,3.0,187.0,2.8680750903,190.0,2.0606539707,241.0,4.835972449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-12.2081204156,1.4829870232677818,4.0,195.0,-13.8053071372,219.0,-12.5919553584,235.0,-10.2334364713,271.0,-12.2017826955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-7.2375350312,0.8836362249231898,3.0,199.0,-8.2508143722,273.0,-6.8346340267,298.0,-6.6271566947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.3309054143,0.13825500744873911,2.0,277.0,-1.233144361,291.0,-1.4286664676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-13.439412421233333,0.15097489709589224,3.0,310.0,-13.4819048982,312.0,-13.5645875323,313.0,-13.2717448332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-12.842991024666667,0.6440087424266852,3.0,311.0,-12.7336590031,314.0,-12.2606467199,315.0,-13.534667351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.1791785432333333,0.647850375746975,3.0,316.0,-2.9176001993,320.0,-1.7062363181,321.0,-1.9136991123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-11.850577918133332,0.4942803253860444,3.0,317.0,-11.3536117598,318.0,-12.3421278979,319.0,-11.8559940967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.9475705618333334,0.32115567446402293,3.0,322.0,-1.0439826993,323.0,-1.2094765568,324.0,-0.5892524294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.3398497639333333,0.8300030670636998,3.0,325.0,0.6151418854,326.0,-0.8873334705,327.0,-0.7473577067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.16968386433333335,0.19708740758495139,3.0,328.0,-0.0138758369,329.0,0.3779661754,330.0,0.1449612545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.0917262283,0.11623833426023014,3.0,331.0,-1.0150685905,332.0,-1.2254702204,333.0,-1.034639874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.7329819728666666,0.38906086775758064,3.0,334.0,-0.3515162947,335.0,-1.1292173937,336.0,-0.7182122302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.33333360913457e-11,0.27140552139008395,3.0,337.0,-0.067298674,338.0,-0.2314244704,339.0,0.29872314450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-3.249520690066667,1.249044363006458,3.0,340.0,-3.0319339332,341.0,-2.1235655827,348.0,-4.5930625543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-2.1576601793333334,1.0991271688137245,3.0,342.0,-0.932657001,343.0,-2.4827492722,344.0,-3.0575742648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.8468771795572665,3.0,345.0,-0.674714017,346.0,0.9503592138,347.0,-0.2756451968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.23221452836934536,2.0,349.0,0.16420046770000002,350.0,-0.16420046770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.15801569429999995,1.2058847339423904,2.0,351.0,1.010704967,352.0,-0.6946735784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.5671978786666667,0.4124176143577763,3.0,353.0,0.11308076500000001,354.0,0.9184398641,355.0,0.6700730069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.147228556,0.4334247288225581,3.0,356.0,-1.4126066249,357.0,-1.3820144948,358.0,-0.6470645483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.12867364603333334,0.08063330806487774,3.0,359.0,0.1267445723,360.0,0.0490221834,361.0,0.21025418240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.7683985419666666,0.3860540459120296,3.0,362.0,0.3324132242,363.0,1.066860626,364.0,0.9059217757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.42576787266666666,0.23492983381867358,3.0,365.0,-0.5999707952000001,366.0,-0.1585774524,367.0,-0.5187553704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.1873714041,0.10708002945061845,3.0,368.0,0.14834249,369.0,0.1052802973,370.0,0.30849142500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.3576645799,0.8889356760807231,3.0,371.0,-0.6024919339,372.0,0.5234480103,373.0,1.1520376633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.6878091358666666,0.897945088880708,3.0,374.0,1.6842002386,375.0,-0.0587992985,376.0,0.4380264675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.1548919729,0.08999282140318426,3.0,377.0,1.0897162436,378.0,1.1173884605,379.0,1.2575712146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.3695114443,0.4636434202726868,3.0,380.0,-0.148713539,381.0,0.512230761,382.0,0.7450171109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.05905921103333333,0.14995181249957557,3.0,383.0,-0.1005492841,384.0,-0.1838974031,385.0,0.10726905410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.2273597308,0.6813427150037292,3.0,386.0,-1.9381684317,387.0,-1.1640018464,388.0,-0.5799089143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.03571242426666666,0.44767985171584107,3.0,389.0,0.5525128307,390.0,-0.2124284142,391.0,-0.2329471437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.174207213,0.6363595805756174,3.0,392.0,-0.3869298795,393.0,0.0439261659,394.0,0.8656253526000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.11055870623914935,3.0,395.0,0.1250230788,396.0,-0.0401475093,397.0,-0.0848755696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.333333724782802e-11,0.18164820756444433,3.0,398.0,0.18583733030000002,400.0,-0.177147142,402.0,-0.0086901882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.45182651606666663,0.6102190986981388,3.0,399.0,0.1916691681,401.0,-1.0221750958,403.0,-0.5249736205000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.05770596523333333,0.3433266148610229,3.0,404.0,0.3329444221,406.0,-0.19457287780000002,408.0,-0.31148944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.18992350963333335,0.26994637615552236,3.0,405.0,0.096102646,407.0,-0.22563875560000002,409.0,-0.4402344193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.40813711509999995,0.8671479834337072,3.0,410.0,0.6811252859,411.0,1.1059413691,412.0,-0.5626553097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.5803091589333333,0.2024743194301042,3.0,413.0,0.3575743802,414.0,0.7532213595,415.0,0.6301317371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.333331758762862e-11,0.40854205419213313,3.0,416.0,-0.466351002,417.0,0.17157868880000002,418.0,0.2947723131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-9.622287944166667,0.5485309530124868,3.0,419.0,-9.770089932,420.0,-10.0817743664,421.0,-9.0149995341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.33333360913457e-11,1.6490243497197756,3.0,422.0,0.77960715,423.0,1.1146700288,424.0,-1.8942771789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.18955625645,3.109311717475901,2.0,425.0,3.3881716567,426.0,-1.0090591438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,4.336460305466667,3.1044860656535542,3.0,427.0,7.4920081893,428.0,1.2856887748,429.0,4.2316839523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.95263555197371,2.0,430.0,-0.6736150588,440.0,0.6736150588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,4.521062419050001,2.038494364502105,2.0,431.0,3.0796292305,441.0,5.9624956076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,9.0888968884,2.3962321278502756,2.0,432.0,7.3945049015,442.0,10.7832888753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,8.7421384002,2.0446321497213567,2.0,433.0,7.2963651421,443.0,10.1879116583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,4.46024798705,0.5767823044570727,2.0,434.0,4.0524013083,444.0,4.8680946658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-2.7627626873,0.6032655146994869,2.0,435.0,-2.336189551,445.0,-3.1893358236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.50288361735,0.5299262439842782,2.0,436.0,1.877598058,446.0,1.1281691767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,4.1916511815,1.8752684069510757,2.0,437.0,5.5176661886,447.0,2.8656361744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
