,27
co_culture__mono_45__4.0,-2.7395068323
co_culture__mono_40__4.0,-1.5000738745
co_culture__b_thai_30__4.0,-48.9413489798
co_culture__b_thai_40__3.0,-50.3777239907
co_culture__b_thai_35__4.0,-50.1118569447
co_culture__c_viol_25__4.0,0.46422522190000004
co_culture__c_viol_35__4.0,-0.6727032393
co_culture__c_viol_12.5__3.0,-1.3400967417
co_culture__c_viol_12.5__4.0,-1.5071950609
co_culture__b_thai_12.5__3.0,-49.0916807743
co_culture__mono_12.5__4.0,1.0794215465
co_culture__c_viol_30__3.0,-0.37735671740000004
co_culture__b_thai_c_viol_35__4.0,-55.1077402787
immunity_2__WT_sid2__1.0,0.3144975708
immunity_2__WT_pad4__1.0,-1.3137671702
immunity_2__WT_PS__1.0,-1.4386035266000001
immunity_2__WT_sid2__2.0,0.6865582123
immunity_2__WT_pad4__2.0,-1.438493091
immunity_2__WT_PS__2.0,-0.8239087826
immunity_2__WT_sid2__3.0,-1.0010557832
immunity_2__WT_pad4__3.0,0.6244840609
immunity_2__WT_PS__3.0,-0.9245776672
immunity_in_vitro__WT_MM__1.0,-0.6108268262000001
immunity_in_vitro__WT_MM__2.0,-0.3122534537
immunity_in_vitro__WT_MM__3.0,1.7978297609
immunity_in_vitro__WT_MM__4.0,-0.8747494811000001
immunity_isolated__WT_DE__1.0,-1.8200676146
immunity_isolated__WT_DEPS__1.0,-0.2508046956
immunity_isolated__WT_WT__1.0,-0.6913247177
immunity_isolated__WT_npr1__1.0,-0.614655389
immunity_isolated__WT_DE__2.0,-2.6582899666
immunity_isolated__WT_DEPS__2.0,-3.2263430689
immunity_isolated__AvrRpt2_WT__1.0,-2.7405955351999998
immunity_isolated__AvrRpt2_npr1__1.0,-1.9050693626
immunity_isolated__AvrRpt2_DE__1.0,-1.3190744633
immunity_isolated__AvrRpt2_DEPS__1.0,-3.6463049734
immunity_isolated__WT_WT__2.0,0.40193609750000003
immunity_isolated__WT_pad4__1.0,1.6536173146
immunity_isolated__WT_PS__1.0,1.97020865
immunity_isolated__AvrRpt2_WT__2.0,-1.5039779688000001
immunity_isolated__AvrRpt2_sid2__1.0,-1.5288638588999999
immunity_isolated__AvrRpt2_pad4__1.0,-0.8216873509
immunity_isolated__AvrRpt2_PS__1.0,0.059931663
immunity_isolated__WT_WT__3.0,0.4960049112
immunity_isolated__WT_sid2__1.0,1.6775810132
immunity_isolated__WT_pad4__2.0,0.7533327806
immunity_isolated__WT_PS__2.0,-0.6333153493
immunity_isolated__AvrRpt2_WT__3.0,-3.3776746818
immunity_isolated__AvrRpt2_sid2__2.0,-2.2722530724
immunity_isolated__AvrRpt2_pad4__2.0,-3.179171776
immunity_isolated__AvrRpt2_PS__2.0,0.1494590059
immunity_isolated__WT_WT__4.0,0.5300665475
immunity_isolated__WT_npr1__2.0,-0.5140147113
immunity_isolated__AvrRpt2_WT__4.0,-1.7584437466
immunity_isolated__AvrRpt2_npr1__2.0,-3.1039848888
immunity_isolated__AvrRpt2_DE__2.0,-2.3573375362
immunity_isolated__WT_WT_mock__1.0,1.7586174664
immunity_isolated__WT_WT__5.0,-0.0866074409
immunity_isolated__WT_SP__1.0,-0.6164357167
immunity_isolated__AvrRpt2_b2b3__1.0,-4.6956233723
immunity_isolated__WT_WT__6.0,0.2418224029
immunity_isolated__WT_SP__2.0,-0.5814537029
immunity_isolated__AvrRpt2_WT__5.0,-1.2894031401000001
immunity_isolated__AvrRpt2_b2b3__2.0,-3.4216560544
immunity_isolated__WT_WT__7.0,1.0788584848
immunity_isolated__WT_sid2__2.0,-0.409996038
immunity_isolated__WT_pad4__3.0,-0.28660861320000003
immunity_isolated__WT_PS__3.0,-2.0052421796
immunity_isolated__AvrRpt2_WT__6.0,-3.7248480378
immunity_isolated__AvrRpt2_sid2__3.0,-2.0958259062
immunity_isolated__AvrRpt2_pad4__3.0,-2.8135600085
immunity_isolated__AvrRpt2_WT__7.0,-2.6800872072
immunity_isolated__AvrRpt2_npr1__3.0,-2.9441542267000003
immunity_isolated__AvrRpt2_DE__3.0,-3.3827832752
immunity_isolated__AvrRpt2_DEPS__2.0,-0.7999606144
immunity_isolated__AvrRpt2_RR__1.0,-0.7454331539
immunity_isolated__AvrRpt2_WT__8.0,-5.0419580755
immunity_isolated__AvrRpt2_RR__2.0,-2.5365831977
immunity_isolated__WT_WT_mock__2.0,2.3785904141
immunity_isolated__WT_WT_SA__1.0,-2.1484750201
immunity_isolated__WT_WT_chitin__1.0,-3.6366691068
immunity_isolated__WT_WT_SA__2.0,-0.9176161314
immunity_isolated__WT_WT_mock__3.0,0.7656061288
immunity_isolated__WT_WT_chitin__2.0,-1.6669263704000001
immunity_isolated__WT_WT_SA__3.0,-0.8079070543
immunity_isolated__WT_WT__8.0,0.7176706583
immunity_isolated__AvrRpt2_WT__9.0,-3.2885436564
immunity_isolated__AvrRpt2_WT__10.0,-3.9815982863
immunity_isolated__WT_WT__9.0,1.1246949256
immunity_isolated__AvrRpt2_WT__11.0,-3.7119033769
immunity_isolated__WT_WT__10.0,0.0015731096
immunity_isolated__WT_pad4__4.0,-0.42032141510000004
immunity_isolated__WT_PS__4.0,0.4744565277
immunity_isolated__AvrRpt2_WT__12.0,-3.479824345
immunity_isolated__AvrRpt2_pad4__4.0,-3.0994585752
immunity_isolated__AvrRpt2_PS__3.0,-2.8341768709
immunity_isolated__WT_WT__11.0,-2.5086229054
immunity_isolated__WT_stp__1.0,-2.153331032
immunity_isolated__AvrRpt2_WT__13.0,-6.7115485066
immunity_isolated__AvrRpt2_stp__1.0,-6.8228633135
immunity_isolated__WT_WT__12.0,-1.3060720735
immunity_isolated__WT_stp__2.0,-3.334723699
immunity_isolated__AvrRpt2_WT__14.0,-5.7432188107
immunity_isolated__AvrRpt2_stp__2.0,-6.0967441255
immunity_no_isolation__WT_WT_mock__1.0,-3.8275985466
immunity_no_isolation__WT_WT_flg22__1.0,-6.7258798567
immunity_no_isolation__WT_WT_flg22__2.0,-8.4485036987
immunity_no_isolation__WT_WT_flg22__3.0,-6.0616821272
immunity_no_isolation__WT_WT_mock__2.0,1.1460263332
immunity_no_isolation__WT_WT_mock__3.0,2.6815722135
immunity_time__mock_1hpi__1.0,1.9692400962
immunity_time__mock_1hpi__2.0,-1.0880113288
immunity_time__mock_1hpi__3.0,-0.8812287674
immunity_time__flg22_1hpi__1.0,2.4618329114
immunity_time__flg22_1hpi__2.0,-1.0751733442
immunity_time__flg22_1hpi__3.0,-0.3647070482
immunity_time__mock_3hpi__1.0,2.1718488184
immunity_time__mock_3hpi__2.0,1.4262886429
immunity_time__mock_3hpi__3.0,-2.185864737
immunity_time__flg22_3hpi__1.0,2.622980676
immunity_time__flg22_3hpi__2.0,-0.6305262108
immunity_time__flg22_3hpi__3.0,-1.5672164993000002
immunity_time__mock_5hpi__1.0,2.2228603921
immunity_time__mock_5hpi__2.0,5.0440149142
immunity_time__mock_5hpi__3.0,2.9459760173
immunity_time__flg22_5hpi__1.0,-1.4006382578
immunity_time__flg22_5hpi__2.0,2.1524992531000002
immunity_time__flg22_5hpi__3.0,2.4396253895
