sample,BSU31260
T2.30H_1,10.9546
T3.0H_1,10.2367
T3.30H_1,10.3798
T4.0H_1,10.1414
T5.0H_1,9.0539
HPh_1,13.2346
HPh_2,12.8933
HPh_3,12.6785
LPh_1,13.1237
LPh_2,13.3676
LPh_3,12.6822
LPhT_1,12.9205
LPhT_2,12.8405
LPhT_3,12.8703
SMMPr_1,12.1069
SMMPr_2,12.1111
SMMPr_3,12.2693
HiTm_1,10.6137
HiTm_2,11.6886
HiTm_3,11.8893
LoTm_1,9.5778
LoTm_2,9.3035
LoTm_3,9.4365
HiOs_1,9.4357
HiOs_2,9.0686
HiOs_3,9.3098
BMM_1,12.9792
BMM_2,12.7035
BMM_3,12.7796
Heat_1,12.6913
Heat_2,12.5897
Heat_3,12.2917
Cold_1,13.8546
Cold_2,13.3423
Cold_3,12.845999999999998
Etha_1,10.3377
Etha_2,9.8192
Etha_3,10.0619
SMM_1,12.849
SMM_2,12.8015
SMM_3,12.8973
Salt_1,11.1129
Salt_2,11.0706
Salt_3,11.0502
Mt0_1,11.5902
Mt0_3,10.9424
M0t45_1,13.4859
M0t45_2,12.8151
M0t45_3,12.8796
M0t90_1,12.4959
M0t90_2,12.9724
M0t90_3,12.7242
M40t45_1,13.04
M40t45_2,13.6494
M40t45_3,12.8158
M40t90_1,12.4644
M40t90_2,12.7401
M40t90_3,12.5905
dia0_1,11.7881
dia0_2,12.009
dia0_3,12.5204
dia5_1,11.9194
dia5_2,11.8238
dia5_3,12.1765
dia15_1,11.5871
dia15_2,12.1493
dia15_3,10.8119
Diami_1,12.4179
Diami_2,12.7934
Diami_3,12.5563
Paraq_1,11.7748
Paraq_2,12.1872
Paraq_3,10.6294
H2O2_1,11.4504
H2O2_2,11.5431
H2O2_3,11.4184
Oxctl_1,11.6765
Oxctl_2,11.7032
Oxctl_3,12.0824
GM-0.1_1,12.9954
GM-0.2_1,13.0162
GM+5_1,12.2313
GM+15_1,12.4987
GM+25_1,13.1724
GM+45_1,12.9462
GM+60_1,12.9537
GM+90_1,12.9651
GM+120_1,12.1871
GM+150_1,12.6189
GM-0.1_2,13.7206
GM-0.2_2,13.3925
GM+5_2,12.9469
GM+10_2,12.9208
GM+15_2,12.6638
GM+25_2,13.013
GM+45_2,12.5327
GM+60_2,12.4394
GM+90_2,13.4811
GM+150_2,11.6783
GM-0.1_3,13.8949
GM-0.2_3,13.9671
GM+5_3,13.2139
GM+10_3,12.0244
GM+15_3,12.93
GM+25_3,12.5725
GM+45_3,12.5009
GM+60_3,12.3827
GM+90_3,12.7202
GM+120_3,13.06
GM+150_3,12.9483
MG-0.1_1,12.468
MG+5_1,12.6108
MG+10_1,13.2471
MG+15_1,12.5135
MG+25_1,12.938
MG+45_1,12.3755
MG+120_1,12.569
MG+150_1,12.9553
MG-0.1_2,11.4737
MG-0.2_2,11.9058
MG+5_2,12.1201
MG+10_2,12.404000000000002
MG+15_2,12.7811
MG+25_2,12.0583
MG+45_2,11.6256
MG+60_2,12.4354
MG+90_2,12.4568
MG+120_2,13.1911
MG-0.1_3,11.9964
MG-0.2_3,11.5448
MG+5_3,11.5133
MG+10_3,11.4452
MG+15_3,11.9711
MG+25_3,11.8782
MG+45_3,12.3054
MG+60_3,12.0342
MG+90_3,12.8713
MG+120_3,12.6855
MG+150_3,13.0288
