,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,5.0916643062,2.306792321327878,2.0,437.0,6.7228127994,447.0,3.460515813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-1.2623235409000002,0.8482655964541771,2.0,438.0,-0.6625091854,448.0,-1.8621378964000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-2.34182739155,1.5685844931211095,2.0,439.0,-1.2326706596,449.0,-3.4509841235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.028508997100000003,0.269685782647997,2.0,450.0,-0.21920564280000002,478.0,0.1621876486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.15144815890000002,0.3344696232486074,2.0,451.0,0.38795389760000004,479.0,-0.0850575798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.08708575735,0.15136333266441063,2.0,452.0,-0.019944281600000002,480.0,0.1941157963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.05688987345,0.2474331122329344,2.0,453.0,-0.231851505,481.0,0.11807175810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.015454574400000004,0.46855062462283614,2.0,454.0,0.3467698984,482.0,-0.3158607496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.3177045825,0.09586352132877779,2.0,455.0,-0.24991883650000002,483.0,-0.38549032850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.2618817513,0.232151128326816,2.0,456.0,-0.0977261142,484.0,-0.4260373884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.3302395068,0.9702493015959388,2.0,457.0,1.0163093674,485.0,-0.3558303538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.5022629044,1.165093813437287,2.0,458.0,1.3261086406,486.0,-0.3215828318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.11467421590000001,0.00743759958174201,2.0,459.0,-0.1094150388,487.0,-0.11993339300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.39797053795000004,0.3548060849154999,2.0,460.0,0.1470847493,488.0,0.6488563266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.11166393379441991,2.0,461.0,0.07895832480000001,489.0,-0.07895832480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.30969967445,0.28774749707331887,2.0,462.0,0.5131678809,490.0,0.10623146800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.3359689172,0.24456144064948185,2.0,463.0,0.5088999703,491.0,0.1630378641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.4217583563499998,0.37400084582165966,2.0,464.0,1.1572998221,492.0,1.6862168906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.9840940060500001,0.19402771561570495,2.0,465.0,1.1212923195,493.0,0.8468956926000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.6545988513000001,0.4470996066103271,2.0,466.0,0.970746015,494.0,0.3384516876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.44424116945000003,0.6417736014191593,2.0,467.0,0.8980436350000001,495.0,-0.0095612961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.2399817461,0.2542565244506813,2.0,468.0,-0.0601952335,496.0,-0.4197682587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.80882355465,0.3127418889674865,2.0,469.0,1.0299654651,497.0,0.5876816442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.54150232885,0.9923650117914465,2.0,470.0,1.2432103581,498.0,-0.1602057004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.11537387935,0.1368734116615219,2.0,471.0,-0.0185897618,499.0,-0.2121579969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.8857924523,0.1379230300073601,2.0,472.0,-0.7882661425,500.0,-0.9833187621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.9159201165,1.062046461553984,2.0,473.0,1.6669003714000001,501.0,0.16493986160000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.7469569314,0.2162857174744764,2.0,474.0,0.8998940289,502.0,0.5940198339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.98350582845,0.14651203906736188,2.0,475.0,1.0871054848,503.0,0.8799061721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.6494354018,0.571268511415154,2.0,476.0,1.0533832401,504.0,0.2454875635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.15050216685,0.026259335851428336,2.0,477.0,0.1690703213,505.0,0.1319340124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,3.1351173320999997,1.8426381191128602,3.0,506.0,2.7093825775,507.0,1.5426100455,514.0,5.1533593733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,6.977731887733333,0.714703786874624,3.0,508.0,6.9854391184,509.0,6.2592056537,511.0,7.6885508911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,5.917061900766666,0.5043284122048634,3.0,510.0,5.4984413131,512.0,6.476964194,513.0,5.7757801952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.5434373700333335,0.45322630090711385,3.0,515.0,1.7064773916,522.0,1.0312463208,523.0,1.8925883977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-9.25185853854297e-18,0.4453299344140653,3.0,516.0,-0.5043437014000001,517.0,0.33904430680000003,519.0,0.1652993946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.021655852066666686,0.6216384627925559,3.0,518.0,0.1954347867,520.0,0.46232572190000004,521.0,-0.7227280648000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.15023750675000003,1.0582016199793665,2.0,524.0,0.8984990481,525.0,-0.5980240346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-6.26297881065,0.06245702830892307,2.0,526.0,-6.3071425989,527.0,-6.2188150224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-5.651470418300001,0.12991003600029905,2.0,528.0,-5.5596101509,529.0,-5.7433306857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.28087759585,0.8356044915288686,2.0,530.0,-0.6900159935,531.0,-1.8717391982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.3584910070980876,2.0,532.0,0.9605982033,533.0,-0.9605982033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-6.7697136469500006,1.3422901203935693,2.0,534.0,-5.8205712005,535.0,-7.7188560934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.3806317869,0.9322602406581775,2.0,536.0,1.0398393249,537.0,-0.2785757511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.8845029307000001,1.0831890650443838,2.0,538.0,1.6504332639000001,539.0,0.1185725975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.9043784926329118,2.0,540.0,-0.6394921649,541.0,0.6394921649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.21080597684999997,1.612835748423023,2.0,542.0,1.3512530715,543.0,-0.9296411178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.0870402763,0.9565887932542247,3.0,544.0,-2.1129474231,545.0,-0.9286258601,546.0,-0.2195475457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.8692633042,0.45062524144558724,2.0,547.0,0.5506231402,548.0,1.1879034682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-3.593128158266667,0.516363251877139,3.0,549.0,-3.1114525315,550.0,-3.5296266038,551.0,-4.1383053395000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,4.625929269271485e-18,0.33833209640917067,3.0,552.0,0.380442486,553.0,-0.2671383646,554.0,-0.1133041214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-3.1868705947000002,1.126126710593167,3.0,555.0,-4.3238342352,556.0,-2.071903067,557.0,-3.1648744819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.20242604906666664,0.1259197200084046,3.0,558.0,0.3299553,559.0,0.0781800752,560.0,0.19914277200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.11814846093333332,0.08222713745250075,3.0,561.0,-0.1703005644,578.0,-0.1607850042,589.0,-0.023359814200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-2.0111355376333333,0.7057068426768406,3.0,562.0,-2.4221601163,563.0,-2.4149804872000002,564.0,-1.1962660094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.2222248732519902e-11,1.0981891105639807,9.0,565.0,0.9415388953,569.0,0.5529564067,574.0,-0.6072397572,579.0,-1.4568371878000002,580.0,-1.5762602506999999,581.0,1.0359875604,587.0,-0.7836869727,590.0,0.9456813017000001,592.0,0.9478600045000001,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.37975193166666665,0.543219012276856,3.0,566.0,0.9366186662,568.0,-0.1487043851,577.0,0.3513415139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.8789747492333333,0.47901129447321794,3.0,567.0,1.3266116728,573.0,2.1801181399,576.0,2.130194435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.3712953686,0.5124563539486271,3.0,570.0,1.7105510886,585.0,0.7817976692,591.0,1.621537348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-3.83807012225,0.44434648883265065,2.0,571.0,-3.5238697068000002,582.0,-4.1522705377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.1315838390333333,0.11409961151421487,3.0,572.0,-1.1669321538,575.0,-1.2238259854,586.0,-1.0039933779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.9567372337666668,0.34667395560632314,3.0,583.0,-1.0714404759,584.0,-1.231522943,588.0,-0.5672482824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.5527586516333336,0.3270740341108208,6.0,593.0,-1.7936219306,594.0,-1.9142834088,595.0,-1.4419038412,596.0,-0.9806364819000001,613.0,-1.6337470710000002,614.0,-1.5523591763,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-3.4884453039166665,1.2699255736413129,6.0,597.0,-1.7826514479000002,598.0,-4.5551463813,599.0,-1.9997090728,600.0,-3.7750133373,601.0,-4.5148896619,602.0,-4.3032619223,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666804567285e-11,0.9270488123566781,6.0,603.0,0.6943675973,604.0,1.162845166,605.0,-0.3637513385,606.0,0.5195942639,607.0,-0.87566069,608.0,-1.1373949986,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-1.1635107306333332,0.3690670634787656,6.0,609.0,-0.9607790756000001,610.0,-0.7664265202,611.0,-1.2993687257,612.0,-1.0785915377,621.0,-1.0468132162,622.0,-1.8290853084,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.7762331224166665,0.8958076128466708,6.0,615.0,-2.6351210141,616.0,-3.0502591455,617.0,-1.8034969104,618.0,-1.1276193016,619.0,-0.8110833342,620.0,-1.2298190287,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.0049709524,2.6604698328022143,6.0,623.0,4.2050492843,624.0,-1.267918796,625.0,-3.102368517,626.0,-1.3003974615,627.0,-1.8191692994,628.0,-2.7450209248,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-7.401486830834377e-17,1.1728240478837622,3.0,629.0,1.175375216,647.0,-0.005119094,666.0,-1.170256122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.5639363540333333,1.1878888610934313,3.0,630.0,0.7984288939,648.0,-1.107094905,667.0,-1.383143051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.4003540791,1.2979967788548588,3.0,631.0,1.0979986149,649.0,-1.1811538542,668.0,-1.117906998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.0922429855666667,0.5790366399843143,3.0,632.0,1.3442541196,650.0,1.5025686797,669.0,0.4299061574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.5583442170333334,0.11305861509018089,3.0,633.0,-0.6861837686000001,651.0,-0.4715107502,670.0,-0.5173381323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.8825087151000001,0.3937094110151778,3.0,634.0,-1.3162349858,652.0,-0.5476699810000001,671.0,-0.7836211785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.3873806639333333,1.4788168127967334,3.0,635.0,1.2522065888,653.0,-1.6203502774,672.0,-0.7939983032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.7179866649333334,0.8611603395758185,3.0,636.0,1.5783464476,654.0,-0.1439720051,673.0,0.7195855523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.09094200589999997,1.451135868612727,3.0,637.0,1.7363488908,655.0,-0.4574031917,674.0,-1.0061196814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.9500278735666668,1.3117536352507,3.0,638.0,2.4153824839,656.0,0.5493889684000001,675.0,-0.1146878316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.7793790032,0.9723669270391152,3.0,639.0,-0.1137734833,657.0,-0.3290952994,676.0,-1.8952682269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.0341808835000001,0.8658026877119802,3.0,640.0,-0.395412504,658.0,-2.0195947363,677.0,-0.6875354102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.9278785486666669,1.0401535325895943,3.0,641.0,-0.29932116410000004,659.0,-0.3558130177,678.0,-2.1285014642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.15528462373333332,1.6142714580946191,3.0,642.0,1.7051141341,660.0,-1.1857819927,679.0,-0.9851860126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-1.5729848917,0.3714284499261277,3.0,643.0,-1.2803422301,662.0,-1.4477748286,681.0,-1.9908376164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-1.8192972655000001,0.5737094474684836,3.0,644.0,-1.4509454118,663.0,-1.526629178,682.0,-2.4803172067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.6447907413333336,0.34038501090023476,3.0,645.0,-1.2518385012,664.0,-1.8485715432,683.0,-1.8339621796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.6594866304,0.16885891899235278,3.0,646.0,0.68417006,665.0,0.8146453059000001,684.0,0.4796445253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.1822632803,0.12867535684966916,2.0,661.0,-1.0912760629,680.0,-1.2732504976999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.9330551852336725,2.0,685.0,-0.6597696487,689.0,0.6597696487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.8481168541500002,0.7266369363447637,2.0,686.0,1.3343069490000001,690.0,2.3619267593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.323233986,0.6071171738441352,2.0,687.0,1.7525306566,691.0,0.8939373154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,2.2096411310999997,0.5619132683655828,2.0,688.0,1.8123084486,692.0,2.6069738136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.0984672566333333,0.0608133404504817,3.0,693.0,1.0750700142,694.0,1.0528275036,695.0,1.1675042521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.1921009393666667,0.1065625113771436,3.0,696.0,-0.30569681660000003,697.0,-0.1762609223,698.0,-0.0943450792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.2243687494212278,3.0,699.0,0.1460559427,700.0,0.1122881961,701.0,-0.2583441388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.017057469966666666,0.33246972741363173,3.0,702.0,-0.0110216298,703.0,-0.3004822207,704.0,0.3626762604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.10630866339534221,3.0,705.0,0.0419818203,706.0,-0.1208892434,707.0,0.0789074231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.0434971506,0.248893043166164,3.0,708.0,0.1188687964,709.0,-0.23437002710000002,710.0,0.2459926825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.4536254313333334,0.36725769924296603,3.0,711.0,0.8479517502,712.0,0.39158548730000003,713.0,0.1213390565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.5091426996,0.06349089524329127,3.0,714.0,0.575701374,715.0,0.4492447425,716.0,0.5024819823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.4234389308499997,0.9188664789209364,2.0,717.0,-3.0731756491,718.0,-1.7737022126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.8706469488000002,1.6407559363992594,2.0,719.0,-3.0308365977,720.0,-0.7104572999000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,2.34483079075,6.428294598904174,2.0,721.0,-2.2006599116,722.0,6.8903214931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,2.1152299562029078,2.0,723.0,-1.4956934458,724.0,1.4956934458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,4.1558559246,0.04655993079963695,2.0,725.0,4.1887787674,726.0,4.1229330818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,0.5099804572000001,0.4591283498303077,2.0,727.0,0.1853276876,728.0,0.8346332268000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,0.79339939865,0.7350960211098154,2.0,729.0,1.31319078,730.0,0.2736080173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.06589239424605085,2.0,731.0,0.0465929588,732.0,-0.0465929588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,1.71580406315,0.0023955672538702047,2.0,733.0,1.717497985,734.0,1.7141101413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,4.6804843175,0.16888636380796454,3.0,735.0,4.765984789,736.0,4.4859452287,737.0,4.7895229348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-2.9605947323337506e-16,3.5193744975210404,3.0,738.0,-1.8377058688,739.0,-2.2201157989,740.0,4.0578216677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,2.5685712195000003,3.16318223947889,3.0,741.0,2.0479159925,742.0,-0.3019813118,743.0,5.9597789778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.07675868933333312,4.546734091818365,3.0,744.0,-2.860246031,745.0,-2.5401336374,746.0,5.1701036004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,4.420608375633333,3.859800086013596,3.0,747.0,4.3848302469,748.0,0.578821722,749.0,8.298173158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.6822009195000002,3.0407879925388612,3.0,750.0,-2.4717156814,751.0,-2.403665873,752.0,2.8287787959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.7729223024333334,3.3157985529116973,3.0,753.0,-2.1561908559,754.0,-3.1731234232,755.0,3.0105473718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-2.1462947972333333,1.0354838183432966,3.0,756.0,-2.7640044761,757.0,-2.7240361469,758.0,-0.9508437687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.8174946159333334,0.5953369259595425,3.0,759.0,-2.0459145974,760.0,-2.2647953459,761.0,-1.1417739045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.4825072728666666,0.9089913457436298,3.0,762.0,-0.7347267751000001,763.0,-1.2387547389,764.0,0.5259596954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.3990521528666668,0.6741693628523497,3.0,765.0,-2.168468532,766.0,-1.1168288717000001,767.0,-0.9118590549000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-2.0959962749333334,0.9910291347431378,3.0,768.0,-1.3138093988000001,769.0,-3.2104682543,770.0,-1.7637111717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.5042343591,1.1865965099246352,2.0,771.0,-2.3432847978,780.0,-0.6651839204000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.039290218591003026,2.0,772.0,-0.02778238,779.0,0.02778238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.8677819809,1.0331036460634324,2.0,773.0,-1.5982965747,778.0,-0.1372673871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-1.2135132523999999,0.24897273917325755,2.0,774.0,-1.3895635646,775.0,-1.0374629402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.35741897225,0.21650336218400917,2.0,776.0,-0.5105099678,777.0,-0.2043279767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,2.89476544665,0.9014213671949527,2.0,781.0,2.2573642852,782.0,3.5321666081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.8465214945000001,0.8974623202384205,2.0,783.0,1.211919802,784.0,2.481123187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,5.3330342588,0.1478172926366338,2.0,785.0,5.4375568688,786.0,5.2285116488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,3.13219725265,1.500282398890085,2.0,787.0,2.0713373947,788.0,4.1930571106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,3.71544767975,0.6062472331698741,2.0,789.0,3.2867661501,790.0,4.1441292094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,5.658707323550001,1.2843348137972537,2.0,791.0,4.7505454674,792.0,6.5668691797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,4.64698483865,0.6729428748392445,2.0,793.0,4.1711423685,794.0,5.1228273088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.1630685701,0.009838633548848152,2.0,795.0,-0.1561116056,796.0,-0.1700255346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.3897830046792989,2.0,797.0,0.2756182058,798.0,-0.2756182058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.007559778723985596,2.0,799.0,-0.0053455708,800.0,0.0053455708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-2.07509223845,0.7332100341054734,2.0,801.0,-1.5566344512999999,802.0,-2.5935500256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,5.1437891084,0.3167501410807586,2.0,803.0,5.3677652811,804.0,4.9198129357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.8521568580999999,0.4618665977887714,2.0,805.0,-2.1787458614,806.0,-1.5255678548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.4570615861,0.2555075913666507,2.0,807.0,-1.6377327366,808.0,-1.2763904356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
