sample,BSU17400
GM+15_3,11.8095
GM+25_3,11.6181
GM+45_3,11.5635
GM+60_3,11.6429
GM+90_3,11.2632
GM+120_3,11.6068
GM+150_3,11.2892
MG-0.1_1,11.9463
MG+5_1,11.9386
MG+10_1,12.6122
MG+15_1,11.5329
MG+25_1,11.9452
MG+45_1,11.9377
MG+120_1,11.0713
MG+150_1,10.9347
MG-0.1_2,11.4557
MG-0.2_2,11.9329
MG+5_2,11.9855
MG+10_2,12.4233
MG+15_2,12.1957
MG+25_2,11.9785
MG+45_2,11.7179
MG+60_2,12.2803
MG+90_2,11.5477
MG+120_2,11.7699
MG-0.1_3,12.5732
MG-0.2_3,12.0532
MG+5_3,11.5265
MG+10_3,12.3967
MG+15_3,12.4283
MG+25_3,12.4767
MG+45_3,12.7959
MG+60_3,12.2734
MG+90_3,12.2639
MG+120_3,11.6218
MG+150_3,11.2135
