sample,BSU03150
Mal_3,10.3708
G+S_2,10.5023
G+S_3,10.8713
Pyr_1,9.6798
Pyr_2,10.3243
Pyr_3,10.0671
Gly_1,10.1884
Gly_2,10.5567
Gly_3,9.6088
Glucon_1,9.9934
Glucon_2,10.373
Glucon_3,9.476
aero_1,11.0881
aero_2,10.2478
aero_3,10.8041
nit_1,10.4635
nit_2,10.6811
nit_3,10.5691
ferm_1,9.9156
ferm_2,10.4688
ferm_3,10.6364
T-5.40H_1,10.9377
T-4.40H_1,10.9942
T-3.40H_1,11.0412
T-2.40H_1,10.6448
T-1.40H_1,10.655
T-1.10H_1,11.0291
T-0.40H_1,11.1658
T0.0H_1,10.942
T0.30H_1,11.6179
T1.0H_1,10.8714
T1.30H_1,10.6565
T2.0H_1,10.1019
T2.30H_1,10.3314
T3.0H_1,9.9647
T3.30H_1,10.1241
T4.0H_1,9.8932
T5.0H_1,9.1751
HPh_1,11.1839
HPh_2,10.9493
HPh_3,11.1976
LPh_1,10.8898
LPh_2,11.2145
LPh_3,10.7137
LPhT_1,11.7756
LPhT_2,11.7296
LPhT_3,11.7403
SMMPr_1,10.814
SMMPr_2,10.5757
SMMPr_3,10.5236
HiTm_1,10.1343
HiTm_2,10.5602
HiTm_3,11.1748
LoTm_1,11.3002
LoTm_2,10.8973
LoTm_3,10.7761
HiOs_1,10.5971
HiOs_2,10.4332
HiOs_3,10.5627
BMM_1,11.8055
BMM_2,11.7495
BMM_3,11.6504
Heat_1,11.0647
Heat_2,10.7724
Heat_3,10.5425
Cold_1,11.1942
Cold_2,10.6381
Cold_3,10.2263
Etha_1,10.6387
Etha_2,10.1866
Etha_3,10.4891
SMM_1,11.1747
SMM_2,11.2179
SMM_3,11.2472
Salt_1,9.9432
Salt_2,9.7998
Salt_3,9.8241
Mt0_1,10.4695
Mt0_3,11.0047
M0t45_1,10.8764
M0t45_2,10.6317
M0t45_3,11.2006
M0t90_1,9.1803
M0t90_2,10.117
M0t90_3,9.8163
M40t45_1,10.1016
M40t45_2,10.981
M40t45_3,11.4761
M40t90_1,9.4071
M40t90_2,10.1241
M40t90_3,10.6192
dia0_1,10.4699
dia0_2,10.7908
dia0_3,10.67
dia5_1,11.5057
dia5_2,11.4131
dia5_3,11.5529
dia15_1,10.8699
dia15_2,11.0586
dia15_3,10.4328
Diami_1,11.692
Diami_2,12.0103
Diami_3,11.9378
Paraq_1,10.832
Paraq_2,11.2022
Paraq_3,9.7148
H2O2_1,10.6264
H2O2_2,10.9896
H2O2_3,10.6688
Oxctl_1,10.2269
Oxctl_2,10.181
Oxctl_3,10.8209
GM-0.1_1,11.1666
GM-0.2_1,11.105
GM+5_1,10.8596
GM+15_1,11.9857
GM+25_1,12.1644
GM+45_1,12.0714
GM+60_1,12.1147
GM+90_1,11.7447
GM+120_1,10.7346
GM+150_1,11.1164
GM-0.1_2,11.2255
GM-0.2_2,11.3317
GM+5_2,11.0768
GM+10_2,12.0651
GM+15_2,12.2869
GM+25_2,12.2075
GM+45_2,11.0768
GM+60_2,11.2189
GM+90_2,11.7512
GM+150_2,9.8771
GM-0.1_3,11.3959
GM-0.2_3,11.2917
GM+5_3,11.2022
GM+10_3,10.7059
GM+15_3,11.9958
GM+25_3,11.4785
GM+45_3,11.1352
GM+60_3,10.8584
GM+90_3,11.1748
GM+120_3,11.1529
GM+150_3,11.1133
MG-0.1_1,11.7455
MG+5_1,11.0858
MG+10_1,11.275
MG+15_1,10.6307
MG+25_1,10.8038
MG+45_1,11.3887
MG+120_1,9.7432
MG+150_1,10.9534
MG-0.1_2,10.8719
MG-0.2_2,11.4441
MG+5_2,10.715
MG+10_2,10.9386
MG+15_2,11.505
MG+25_2,10.6866
MG+45_2,10.6836
MG+60_2,11.4161
MG+90_2,10.7268
MG+120_2,10.7646
MG-0.1_3,12.203
MG-0.2_3,11.9238
MG+5_3,10.6899
MG+10_3,10.5556
MG+15_3,11.327
MG+25_3,11.1034
MG+45_3,11.6507
MG+60_3,11.1473
MG+90_3,11.4322
MG+120_3,10.3834
MG+150_3,11.3307
