,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.104688714,0.17663005517025301,4.0,70.0,0.27739923720000004,71.0,0.2227598553,72.0,-0.102134283,73.0,0.0207300465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.19351213608479423,6.0,74.0,0.0631225123,75.0,-0.044047859200000004,76.0,-0.20467433000000002,86.0,0.17036992310000001,88.0,0.2424303404,90.0,-0.2272005867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7991038475166669,0.5060373242400569,6.0,77.0,1.1707607172,78.0,1.1982705491,79.0,1.3563450538000001,87.0,0.5799077502000001,89.0,0.3137579186,91.0,0.1755810962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.13655509480000003,0.1719442656876995,3.0,80.0,0.20697488960000002,82.0,0.2621109272,84.0,-0.059420532400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.488067361,0.1327126949590095,3.0,81.0,1.4376351373,83.0,1.3879634724,85.0,1.6386034733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.5283520477892315,3.0,92.0,-0.0115658774,93.0,-0.5224741571,94.0,0.5340400345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.46746584436666666,0.3315434115410135,3.0,95.0,-0.1040096382,96.0,-0.7533367503,97.0,-0.5450511446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0214309768,0.6059186047684388,3.0,98.0,-0.7050372747,99.0,0.1913404795,100.0,0.4494038648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5887252440666667,0.35898703251495967,3.0,101.0,-0.6397609218,102.0,-0.20695158530000002,103.0,-0.9194632251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.0102210526666666,0.07684479557750776,3.0,104.0,2.9310164188,105.0,3.0151810243,106.0,3.0844657149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.8690712645333332,0.184000065130159,3.0,107.0,2.0366283659,108.0,1.898427533,109.0,1.6721578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.304242293433333,0.1387509365106354,3.0,110.0,3.4030290227,111.0,3.1456119892,112.0,3.3640858684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.0889564110000003,0.15712813784128046,3.0,113.0,2.9287782695,114.0,3.0952452518,115.0,3.2428457117000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
