,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.37934071915,0.09899943239335644,4.0,70.0,0.5019638032,71.0,0.27061485300000004,72.0,0.3374038136,73.0,0.40738040680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.7329713475338384,6.0,74.0,-0.8458595990000001,75.0,-0.5120617175000001,76.0,-0.6112737753,86.0,0.5342038297,88.0,0.6176958404,90.0,0.8172954218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.1452428323,0.30311140171043083,6.0,77.0,2.1340154247,78.0,2.2309183164,79.0,2.4110934736000003,87.0,2.1824028548,89.0,2.3493373953,91.0,1.563689529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9208204557333334,0.10731733880611459,3.0,80.0,0.8123313567,82.0,1.0269263372,84.0,0.9232036733000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.3066691781,0.22477411379448822,3.0,81.0,2.5232421751,83.0,2.3222596547,85.0,2.0745057045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.16326087151483867,3.0,92.0,0.1574423664,93.0,-0.1685156046,94.0,0.0110732382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5274873911000001,0.10980247746756994,3.0,95.0,-0.5363372709,96.0,-0.6325971205,97.0,-0.4135277819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.5196587542333333,0.43690318160216507,3.0,98.0,-0.4159639214,99.0,-0.9990806394,100.0,-0.14393170190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.7836208488666667,0.15566970503596428,3.0,101.0,-0.6278514849,102.0,-0.9391907032000001,103.0,-0.7838203585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.6602908089333334,0.04965087359422518,3.0,104.0,0.6815589485,105.0,0.6035486170000001,106.0,0.6957648613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8444338408666666,0.07424484976895167,3.0,107.0,0.9242849782,108.0,0.8315294605,109.0,0.7774870839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.09441699163333334,0.06319188611493413,3.0,110.0,0.0503740082,111.0,0.1668207836,112.0,0.0660561831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7546210045,0.29549069690090063,3.0,113.0,1.0698198354,114.0,0.4838755564,115.0,0.7101676217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
