,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.11672780802500002,0.056311145163805365,4.0,70.0,0.09452138930000001,71.0,0.0473279095,72.0,0.1644681787,73.0,0.1605937546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.2836646109272407,6.0,74.0,0.3182515266,75.0,0.2147591349,76.0,0.2325510751,86.0,-0.2595613224,88.0,-0.20078792380000002,90.0,-0.30521249040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.2291085456666667,0.5920033981071815,6.0,77.0,0.20388923120000002,78.0,0.24202759780000002,79.0,0.2049903773,87.0,-0.2699487139,89.0,-0.4833685097,91.0,-1.2722412567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.006781441,0.0494989895198028,3.0,80.0,0.0638835081,82.0,-0.0196096358,84.0,-0.023929549300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4171324841666666,0.22403815580077807,3.0,81.0,-1.4349563699,83.0,-1.1847147761,85.0,-1.6317263065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.08758357806350195,3.0,92.0,-0.06855231960000001,93.0,-0.030115747800000002,94.0,0.09866806730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5025427624666666,0.13735425055387573,3.0,95.0,0.35851963410000004,96.0,0.6320799211,97.0,0.5170287322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.08223545276666668,0.047792030448480495,3.0,98.0,0.10500727100000001,99.0,0.0273160922,100.0,0.11438299510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3724616367333334,0.0440546173257094,3.0,101.0,0.36955442660000004,102.0,0.32993262700000003,103.0,0.4178978566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8420185091333333,0.08497365271981004,3.0,104.0,-0.8596213450000001,105.0,-0.9168121077,106.0,-0.7496220747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.3045869856,0.1209008239954904,3.0,107.0,0.34342234380000003,108.0,0.16904062590000002,109.0,0.40129798710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9748159169333332,0.14411702054721362,3.0,110.0,-1.0374892159,111.0,-1.0769849183,112.0,-0.8099736166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.6317186544000001,0.24503482711502653,3.0,113.0,-0.3647531888,114.0,-0.8463749459000001,115.0,-0.6840278285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
