,BSU27540
T0.30H_1,11.5708
T1.0H_1,11.0944
T1.30H_1,11.184
T2.0H_1,11.1392
T2.30H_1,11.5832
T3.0H_1,11.188
T3.30H_1,11.4427
T4.0H_1,11.7767
T5.0H_1,10.8699
LBexp_1,13.0018
LBexp_2,12.2394
LBexp_3,12.0317
LBtran_1,10.9022
LBtran_2,11.0815
LBtran_3,11.1456
LBstat_1,11.8607
LBstat_2,11.4398
LBstat_3,11.1402
LBGexp_1,13.263
LBGexp_2,12.8516
LBGexp_3,12.9883
LBGtran_2,10.8287
LBGtran_3,11.7478
LBGstat_1,11.0838
LBGstat_2,9.7674
LBGstat_3,11.0768
Mt0_1,12.6049
Mt0_3,13.2336
M0t45_1,11.8583
M0t45_2,12.2667
M0t45_3,12.0912
M0t90_1,10.8206
M0t90_2,12.3623
M0t90_3,11.2846
M40t45_1,11.4961
M40t45_2,11.0113
M40t45_3,12.165
M40t90_1,10.7753
M40t90_2,11.9015
M40t90_3,11.3977
dia0_1,11.9839
dia0_2,12.5068
dia0_3,12.6906
dia5_1,10.3978
dia5_2,11.5129
dia5_3,11.5096
dia15_1,13.1839
dia15_2,13.6174
dia15_3,11.7706
C30_1,12.7299
C30_2,13.0524
C90_1,11.614
C90_2,11.9023
SMM_1,12.0584
SMM_2,11.9951
SMM_3,12.1606
Salt_1,12.0285
Salt_2,12.022
Salt_3,12.0433
M+G_1,11.3136
M+G_2,12.0462
M+G_3,11.8754
Glu_1,12.4321
Glu_2,12.7064
Glu_3,12.5015
Fru_1,12.3879
Fru_2,12.4764
Fru_3,11.7778
Mal_1,10.9409
Mal_2,11.9389
Mal_3,11.5411
G+S_2,11.84
G+S_3,12.0019
Pyr_1,11.6464
Pyr_2,12.1666
Pyr_3,11.8266
Gly_1,11.0127
Gly_2,11.6678
Gly_3,10.3041
Glucon_1,11.47
Glucon_2,12.1504
Glucon_3,11.0238
BI_1,12.3923
BI_2,12.5138
BC_2,14.7464
BC/t_1,14.2532
BC/t_2,14.5581
BC_1,14.2208
Sw_1,14.8209
Sw_2,14.844
BMM_1,12.7331
BMM_2,12.4857
BMM_3,12.7954
Heat_1,13.4992
Heat_2,13.0556
Heat_3,12.9371
Cold_1,13.2535
Cold_2,12.4365
Cold_3,12.0791
Etha_1,9.4726
Etha_2,9.4923
Etha_3,9.6903
SMMPr_1,11.7134
SMMPr_2,11.588
SMMPr_3,11.598
HiTm_1,11.5318
HiTm_2,12.1564
HiTm_3,12.0298
LoTm_1,12.9473
LoTm_2,12.785
LoTm_3,12.7927
HiOs_1,11.9252
HiOs_2,11.813
HiOs_3,11.8035
Oxctl_1,13.1591
Oxctl_2,13.2683
Oxctl_3,13.9347
Diami_1,11.8588
Diami_2,12.3528
Diami_3,12.5439
Paraq_1,13.9013
Paraq_2,14.2522
Paraq_3,12.7759
H2O2_1,13.385
H2O2_2,13.7072
H2O2_3,13.5361
HPh_1,13.2576
HPh_2,13.0869
HPh_3,13.4139
LPh_1,13.3492
LPh_2,13.7457
LPh_3,13.1744
LPhT_1,11.8528
LPhT_2,11.6978
LPhT_3,11.8905
aero_1,13.478
aero_2,11.5341
aero_3,12.7654
nit_1,11.9747
nit_2,11.8833
nit_3,11.6608
ferm_1,11.7731
ferm_2,11.726
ferm_3,12.2667
